stop_id,LOKALNYID
300425,2C8261C5-D9C4-1DA2-E053-CC2BA8C06A52
300424,2C8261C5-D9C4-1DA2-E053-CC2BA8C06A52
280613,2C8261C5-D9C4-1DA2-E053-CC2BA8C06A52
208698,2BF839A5-430C-894B-E053-CC2BA8C0E0D2
132465,308D76B6-62C2-09B0-E053-CA2BA8C0ACC0
114538,2D124630-9544-9CCC-E053-CA2BA8C09B42
210013,289CD047-9D69-2B2A-E053-CC2BA8C046CF
207349,f66776d0-357b-11ef-a182-480fcf3c9bd7
100608,2BCE2370-1734-3097-E053-CC2BA8C04A80
105018,4f8c26d1-6f95-11ef-acf8-480fcf3c9bd7
245653,3112FF79-CBED-9B8B-E053-CC2BA8C08284
203251,de820190-6e91-11ef-8f70-480fcf3c9bd7
245665,3112FF79-CBED-9B8B-E053-CC2BA8C08284
196047,7413a1c7-5c99-430a-96ea-7ab4d7a0969c
329489,2BE34AAB-6812-697F-E053-CA2BA8C0807F
223175,30FA02A7-5E5A-EECF-E053-CC2BA8C0A89F
125909,233A867D-33E6-F8AA-E053-CC2BA8C03698
132560,308D76B6-62C2-09B0-E053-CA2BA8C0ACC0
191712,1D2C83D7-A802-A8B3-E053-CC2BA8C03B36
286258,2C9F7598-EE34-AFD4-E053-CA2BA8C0483D
138726,2695058F-39CE-6174-E053-CA2BA8C09221
125865,233A867D-32C7-F8AA-E053-CC2BA8C03698
178251,F73DBD71-8BD3-1A6E-E043-CC2BA8C0C9C9
104994,4f8c26d1-6f95-11ef-acf8-480fcf3c9bd7
182500,272D6778-EAC7-2027-E053-CA2BA8C0DDB4
327480,25D1C680-333B-522F-E053-CA2BA8C03B22
124030,314DE395-367E-2130-E053-CC2BA8C06DD0
115351,2459B9AE-A290-DA66-E053-CA2BA8C0FACD
196048,7413a1c7-5c99-430a-96ea-7ab4d7a0969c
280614,2C8261C5-D9C4-1DA2-E053-CC2BA8C06A52
280615,2C8261C5-D9C4-1DA2-E053-CC2BA8C06A52
254443,2EBDCD6E-A06C-9BB1-E053-CA2BA8C07EBF
271160,2BE34AAB-6812-697F-E053-CA2BA8C0807F
240249,2C8261C5-D9C4-1DA2-E053-CC2BA8C06A52
115440,2459B9AE-A290-DA66-E053-CA2BA8C0FACD
254624,2EBDCD6E-A06C-9BB1-E053-CA2BA8C07EBF
270839,2BE34AAB-6812-697F-E053-CA2BA8C0807F
329493,2BE34AAB-6812-697F-E053-CA2BA8C0807F
203379,de820190-6e91-11ef-8f70-480fcf3c9bd7
122813,2587697C-D153-463C-E053-CC2BA8C0CAD3
126615,23CC36BE-0AD9-8DAD-E053-CC2BA8C05AAC
283876,30FA04AA-0E4C-F6CE-E053-CC2BA8C09AF6
203249,de820190-6e91-11ef-8f70-480fcf3c9bd7
283880,30FA04AA-0E4C-F6CE-E053-CC2BA8C09AF6
119433,24862EC4-FF15-B3BD-E053-CA2BA8C0159A
212312,28BEDAB6-4974-F426-E053-CC2BA8C0B2DD
308374,2695058F-39CE-6174-E053-CA2BA8C09221
97704,2B016C1A-7945-3E5F-E053-CA2BA8C02167
290986,7413a1c7-5c99-430a-96ea-7ab4d7a0969c
290987,7413a1c7-5c99-430a-96ea-7ab4d7a0969c
115240,2459B9AE-A290-DA66-E053-CA2BA8C0FACD
104992,4f8c26d1-6f95-11ef-acf8-480fcf3c9bd7
170329,289CBFF5-7B89-108F-E053-CC2BA8C00162
121841,22C371AF-55B8-D9EC-E053-CC2BA8C0A988
270304,314C6049-553C-C553-E053-CC2BA8C06CF9
132464,308D76B6-62C2-09B0-E053-CA2BA8C0ACC0
137461,161936F4-3A18-65AB-E053-CC2BA8C0A993
122935,2587697C-D153-463C-E053-CC2BA8C0CAD3
104408,276596F2-0E15-332E-E053-CA2BA8C08151
196023,7413a1c7-5c99-430a-96ea-7ab4d7a0969c
126862,23CC36BE-0AD9-8DAD-E053-CC2BA8C05AAC
178295,F73DBD71-8BD3-1A6E-E043-CC2BA8C0C9C9
307887,289CBFF5-7B89-108F-E053-CC2BA8C00162
114806,2D124630-9544-9CCC-E053-CA2BA8C09B42
124616,314DE395-364F-2130-E053-CC2BA8C06DD0
141206,2CE5E1F7-6AB8-E921-E053-CA2BA8C08420
97483,2B016C1A-7945-3E5F-E053-CA2BA8C02167
290625,2C9F7598-EE34-AFD4-E053-CA2BA8C0483D
191685,1D2C83D7-A802-A8B3-E053-CC2BA8C03B36
120128,25876A62-A4E4-47FE-E053-CC2BA8C0D86A
114217,2749D6E4-10FD-56EF-E053-CC2BA8C0070B
203069,de820190-6e91-11ef-8f70-480fcf3c9bd7
124615,314DE395-364F-2130-E053-CC2BA8C06DD0
115241,2459B9AE-A290-DA66-E053-CA2BA8C0FACD
260696,322BD60C-5D75-598B-E053-CC2BA8C05138
127158,25D1C680-333B-522F-E053-CA2BA8C03B22
240895,2C927ECA-6718-DD66-E053-CA2BA8C0EACB
240900,2C927ECA-6718-DD66-E053-CA2BA8C0EACB
127194,25D1C680-333B-522F-E053-CA2BA8C03B22
125583,233A867D-32C7-F8AA-E053-CC2BA8C03698
104991,4f8c26d1-6f95-11ef-acf8-480fcf3c9bd7
260697,322BD60C-5D75-598B-E053-CC2BA8C05138
191844,1D2C83D7-A802-A8B3-E053-CC2BA8C03B36
212525,28BEDAB6-4974-F426-E053-CC2BA8C0B2DD
254184,2EBDCD6E-A06C-9BB1-E053-CA2BA8C07EBF
325081,f66776d0-357b-11ef-a182-480fcf3c9bd7
325082,f66776d0-357b-11ef-a182-480fcf3c9bd7
325083,f66776d0-357b-11ef-a182-480fcf3c9bd7
119434,24862EC4-FF15-B3BD-E053-CA2BA8C0159A
300959,2BE34AAB-6812-697F-E053-CA2BA8C0807F
181642,38EB1A8D-AD16-108C-E053-CC2BA8C0CF33
240909,2C927ECA-6718-DD66-E053-CA2BA8C0EACB
260698,322BD60C-5D75-598B-E053-CC2BA8C05138
105284,2BCF9015-B360-AC4F-E053-CA2BA8C00041
175328,2EDAFB74-9A03-5241-E053-CA2BA8C06623
212006,289CBC99-6C5B-0C13-E053-CC2BA8C0AC95
115802,2D70CFC8-E8F3-21B4-E053-CA2BA8C05EA7
243038,2C98CCB7-E678-AAFE-E053-CA2BA8C0B325
252519,29368CF4-8BB2-0B0D-E053-CA2BA8C00343
243001,2C98CCB7-E678-AAFE-E053-CA2BA8C0B325
140742,2CE5E1F7-6A50-E921-E053-CA2BA8C08420
200816,25D95A4F-8651-A6EA-E053-CC2BA8C03774
280446,25876A62-A60E-47FE-E053-CC2BA8C0D86A
279231,2CE5E1F7-6A50-E921-E053-CA2BA8C08420
243045,2C98CCB7-E678-AAFE-E053-CA2BA8C0B325
243046,2C98CCB7-E678-AAFE-E053-CA2BA8C0B325
108653,2EF090D4-4AB8-0A22-E053-CC2BA8C0A0E1
279232,2CE5E1F7-6A50-E921-E053-CA2BA8C08420
282631,289CD375-9586-317C-E053-CC2BA8C05C73
243049,2C98CCB7-E678-AAFE-E053-CA2BA8C0B325
243052,2C98CCB7-E678-AAFE-E053-CA2BA8C0B325
147460,289CD375-9586-317C-E053-CC2BA8C05C73
252520,29368CF4-8BB2-0B0D-E053-CA2BA8C00343
243016,2C98CCB7-E678-AAFE-E053-CA2BA8C0B325
233636,2EDAFD1D-0005-5BEA-E053-CA2BA8C0F802
113276,13AECADB-2AC8-4E5C-E053-CC2BA8C05151
134897,28821AF1-228F-F653-E053-CC2BA8C05027
116427,2D70CFC8-E8F3-21B4-E053-CA2BA8C05EA7
122682,2587697C-D125-463C-E053-CC2BA8C0CAD3
122679,2587697C-D125-463C-E053-CC2BA8C0CAD3
170241,289CBFF5-7BC1-108F-E053-CC2BA8C00162
105183,2BCF9015-B360-AC4F-E053-CA2BA8C00041
123471,2586A896-0B83-6DF1-E053-CA2BA8C0C665
256215,2EC0E699-E266-1627-E053-CA2BA8C07A6D
256217,2EC0E699-E266-1627-E053-CA2BA8C07A6D
292461,2CE5E1F7-6A50-E921-E053-CA2BA8C08420
326255,2EDAFD1D-0005-5BEA-E053-CA2BA8C0F802
134880,28821AF1-229F-F653-E053-CC2BA8C05027
175284,2EDAFB74-9A03-5241-E053-CA2BA8C06623
264382,2923959D-8571-829B-E053-CA2BA8C0F89A
305962,287F592D-92E6-12DA-E053-CC2BA8C00E51
122064,234E88D4-B87E-3766-E053-CC2BA8C0F2AE
264099,2923959D-8571-829B-E053-CA2BA8C0F89A
209228,FF63B765-3C27-8A27-E043-CA2BA8C0D374
177933,F73DBD71-8CCA-1A6E-E043-CC2BA8C0C9C9
141185,2CE5E1F7-6A9E-E921-E053-CA2BA8C08420
96449,2AF9217F-7BAD-FFE7-E053-CA2BA8C0135F
126210,2417E0FC-E40B-062A-E053-CA2BA8C0F6A1
209577,FF63B765-3C27-8A27-E043-CA2BA8C0D374
113516,2EE5C47D-917C-D80A-E053-CA2BA8C04D56
292460,2CE5E1F7-6A50-E921-E053-CA2BA8C08420
123278,2586A896-0B83-6DF1-E053-CA2BA8C0C665
200870,25D95A4F-8651-A6EA-E053-CC2BA8C03774
123379,2586A896-0B83-6DF1-E053-CA2BA8C0C665
123378,2586A896-0B83-6DF1-E053-CA2BA8C0C665
174831,2EDAFB74-9A03-5241-E053-CA2BA8C06623
174791,2EDAFB74-9A03-5241-E053-CA2BA8C06623
124486,314DE395-366F-2130-E053-CC2BA8C06DD0
275123,2001EB1B-0D41-0E58-E053-CC2BA8C0161F
330242,2AF9217F-7BAD-FFE7-E053-CA2BA8C0135F
98730,272B0470-B3CF-91DD-E053-CA2BA8C02A7C
108960,2EF090D4-4AB8-0A22-E053-CC2BA8C0A0E1
190802,1D2CDFD7-7C4D-2CE2-E053-CC2BA8C040BF
113017,13AECADB-2AC8-4E5C-E053-CC2BA8C05151
174651,2EDAFB74-9A03-5241-E053-CA2BA8C06623
123546,2586A896-0A86-6DF1-E053-CA2BA8C0C665
99328,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
99341,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
123377,2586A896-0B83-6DF1-E053-CA2BA8C0C665
143738,2BE17C82-36C3-3243-E053-CC2BA8C009FF
127161,25D1C680-32E8-522F-E053-CA2BA8C03B22
248432,2D260B93-8C83-9D6A-E053-CC2BA8C0F6D6
142244,2BE17936-A575-2805-E053-CC2BA8C00483
182044,2F4B7ABF-79C1-7E5F-E053-CA2BA8C06836
248345,2D260B93-8C83-9D6A-E053-CC2BA8C0F6D6
248343,2D260B93-8C83-9D6A-E053-CC2BA8C0F6D6
256450,2EC0E699-E263-1627-E053-CA2BA8C07A6D
256451,2EC0E699-E263-1627-E053-CA2BA8C07A6D
256452,2EC0E699-E266-1627-E053-CA2BA8C07A6D
256453,2EC0E699-E266-1627-E053-CA2BA8C07A6D
145032,255BED0E-6499-C573-E053-CA2BA8C085B6
248214,2D260B93-8C83-9D6A-E053-CC2BA8C0F6D6
248213,2D260B93-8C83-9D6A-E053-CC2BA8C0F6D6
264384,2923959D-8571-829B-E053-CA2BA8C0F89A
272542,2EE5D552-C7A6-F37D-E053-CC2BA8C026AB
175431,2EDAFB74-9A03-5241-E053-CA2BA8C06623
316436,2BE27788-878D-8432-E053-CC2BA8C03269
210818,2C9F7598-EEC8-AFD4-E053-CA2BA8C0483D
135220,287F592D-92E6-12DA-E053-CC2BA8C00E51
302073,2417E0FC-E40B-062A-E053-CA2BA8C0F6A1
135185,287F592D-92E6-12DA-E053-CC2BA8C00E51
123487,2586A896-0A86-6DF1-E053-CA2BA8C0C665
253991,29236624-D5EB-16B1-E053-CA2BA8C09EC4
135219,287F592D-92E6-12DA-E053-CC2BA8C00E51
268837,2BE27788-878D-8432-E053-CC2BA8C03269
301059,2C9F7598-EEC8-AFD4-E053-CA2BA8C0483D
301058,2C9F7598-EEC8-AFD4-E053-CA2BA8C0483D
250869,31CB94A2-7FC0-F465-E053-CA2BA8C01137
135146,287F592D-92E6-12DA-E053-CC2BA8C00E51
302425,25D1C680-32E8-522F-E053-CA2BA8C03B22
323351,2EDC6E10-A3C8-9F51-E053-CA2BA8C057B3
147830,289CD375-9586-317C-E053-CC2BA8C05C73
233637,2EDAFD1D-0005-5BEA-E053-CA2BA8C0F802
175126,2EDAFB74-9A39-5241-E053-CA2BA8C06623
200865,25D95A4F-8651-A6EA-E053-CC2BA8C03774
145040,255BED0E-6499-C573-E053-CA2BA8C085B6
115801,2D70CFC8-E8F3-21B4-E053-CA2BA8C05EA7
145037,255BED0E-6499-C573-E053-CA2BA8C085B6
122820,2587697C-D125-463C-E053-CC2BA8C0CAD3
123496,2586A896-0A86-6DF1-E053-CA2BA8C0C665
122815,2587697C-D191-463C-E053-CC2BA8C0CAD3
99377,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
177825,F73DBD71-8CCA-1A6E-E043-CC2BA8C0C9C9
304566,2586A896-0B83-6DF1-E053-CA2BA8C0C665
127701,23C9A17C-00D0-AB80-E053-CA2BA8C01952
120190,25876A62-A60E-47FE-E053-CC2BA8C0D86A
127626,23C9A17C-00D0-AB80-E053-CA2BA8C01952
268713,2BE27788-878D-8432-E053-CC2BA8C03269
209344,FF63B765-3C27-8A27-E043-CA2BA8C0D374
127625,23C9A17C-00D0-AB80-E053-CA2BA8C01952
298313,2C98CCB7-E678-AAFE-E053-CA2BA8C0B325
321060,2BE17C82-36C3-3243-E053-CC2BA8C009FF
99383,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
99342,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
105269,2BCF9015-B360-AC4F-E053-CA2BA8C00041
123492,2586A896-0A86-6DF1-E053-CA2BA8C0C665
127202,25D1C680-32E8-522F-E053-CA2BA8C03B22
200344,255EE55D-0114-4FF7-E053-CC2BA8C0BA5E
272418,2EE5D552-C7A6-F37D-E053-CC2BA8C026AB
179218,272A44B0-51FA-03AD-E053-CA2BA8C060ED
320676,2587697C-D125-463C-E053-CC2BA8C0CAD3
320675,2587697C-D125-463C-E053-CC2BA8C0CAD3
143633,2BE17C82-36C3-3243-E053-CC2BA8C009FF
134804,28821AF1-229F-F653-E053-CC2BA8C05027
271263,2EE5C721-49F0-E5CC-E053-CA2BA8C0CE41
134782,28821AF1-228F-F653-E053-CC2BA8C05027
319602,2586A896-0B83-6DF1-E053-CA2BA8C0C665
271311,2EE5C721-49F0-E5CC-E053-CA2BA8C0CE41
271314,2EE5C721-49F0-E5CC-E053-CA2BA8C0CE41
98744,272B0470-B3CF-91DD-E053-CA2BA8C02A7C
98742,272B0470-B3CF-91DD-E053-CA2BA8C02A7C
126208,2417E0FC-E40B-062A-E053-CA2BA8C0F6A1
299030,F73DBD71-8CCA-1A6E-E043-CC2BA8C0C9C9
105283,2BCF9015-B360-AC4F-E053-CA2BA8C00041
271586,2EE5C721-49F0-E5CC-E053-CA2BA8C0CE41
116428,2D70CFC8-E8F3-21B4-E053-CA2BA8C05EA7
271644,2EE5C721-49F0-E5CC-E053-CA2BA8C0CE41
298552,322BD60C-5E30-598B-E053-CC2BA8C05138
264098,2923959D-8571-829B-E053-CA2BA8C0F89A
310874,2BE17C82-36C3-3243-E053-CC2BA8C009FF
122816,2587697C-D191-463C-E053-CC2BA8C0CAD3
99330,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
245580,3112FF79-CC50-9B8B-E053-CC2BA8C08284
175432,2EDAFB74-9A03-5241-E053-CA2BA8C06623
310879,2BE17C82-36C3-3243-E053-CC2BA8C009FF
122819,2587697C-D125-463C-E053-CC2BA8C0CAD3
310807,2586A896-0B83-6DF1-E053-CA2BA8C0C665
175525,2EDAFB74-9A03-5241-E053-CA2BA8C06623
310878,2BE17C82-36C3-3243-E053-CC2BA8C009FF
310877,2BE17C82-36C3-3243-E053-CC2BA8C009FF
310876,2BE17C82-36C3-3243-E053-CC2BA8C009FF
310875,2BE17C82-36C3-3243-E053-CC2BA8C009FF
140843,2CE5E1F7-6A9E-E921-E053-CA2BA8C08420
212011,289CBC99-6C5B-0C13-E053-CC2BA8C0AC95
123468,2586A896-0A86-6DF1-E053-CA2BA8C0C665
123651,2586A896-0A86-6DF1-E053-CA2BA8C0C665
245509,3112FF79-CC50-9B8B-E053-CC2BA8C08284
123505,2586A896-0B83-6DF1-E053-CA2BA8C0C665
120290,25876A62-A60E-47FE-E053-CC2BA8C0D86A
120289,25876A62-A60E-47FE-E053-CC2BA8C0D86A
182045,2F4B7ABF-79C1-7E5F-E053-CA2BA8C06836
123470,2586A896-0B83-6DF1-E053-CA2BA8C0C665
140842,2CE5E1F7-6A9E-E921-E053-CA2BA8C08420
245510,3112FF79-CC50-9B8B-E053-CC2BA8C08284
109011,2EF090D4-4AB8-0A22-E053-CC2BA8C0A0E1
113277,13AECADB-2AC8-4E5C-E053-CC2BA8C05151
175526,2EDAFB74-9A03-5241-E053-CA2BA8C06623
113018,13AECADB-2AC8-4E5C-E053-CC2BA8C05151
175484,2EDAFB74-9A03-5241-E053-CA2BA8C06623
182167,2F4B7ABF-79C1-7E5F-E053-CA2BA8C06836
200866,25D95A4F-8651-A6EA-E053-CC2BA8C03774
141270,2CE5E1F7-6A50-E921-E053-CA2BA8C08420
245760,3112FF79-CC87-9B8B-E053-CC2BA8C08284
141269,2CE5E1F7-6A50-E921-E053-CA2BA8C08420
136558,16193A00-206F-AE09-E053-CA2BA8C036EF
99340,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
99329,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
127833,23C9A17C-00D0-AB80-E053-CA2BA8C01952
123488,2586A896-0A86-6DF1-E053-CA2BA8C0C665
175127,2EDAFB74-9A39-5241-E053-CA2BA8C06623
245537,3112FF79-CC50-9B8B-E053-CC2BA8C08284
212074,289CBC99-6C5B-0C13-E053-CC2BA8C0AC95
245494,3112FF79-CC87-9B8B-E053-CC2BA8C08284
170239,289CBFF5-7BC1-108F-E053-CC2BA8C00162
245834,3112FF79-CC87-9B8B-E053-CC2BA8C08284
99339,21F897F7-E459-72E3-E053-CA2BA8C0D8C0
108959,2EF090D4-4AB8-0A22-E053-CC2BA8C0A0E1
307694,3112FF79-CC50-9B8B-E053-CC2BA8C08284
108638,2EF090D4-4AB8-0A22-E053-CC2BA8C0A0E1
307695,3112FF79-CC50-9B8B-E053-CC2BA8C08284
200325,255EE55D-0114-4FF7-E053-CC2BA8C0BA5E
310887,2BE17C82-36C3-3243-E053-CC2BA8C009FF
123279,2586A896-0B83-6DF1-E053-CA2BA8C0C665
200324,255EE55D-0114-4FF7-E053-CC2BA8C0BA5E
141268,2CE5E1F7-6A50-E921-E053-CA2BA8C08420
261041,322BD60C-5E30-598B-E053-CC2BA8C05138
129734,25878308-A164-17EE-E053-CA2BA8C0AFD3
209897,FF8CD7F2-C08F-12C3-E043-CA2BA8C0EED2
103748,276596F2-0E22-332E-E053-CA2BA8C08151
286223,16193A00-1F7E-AE09-E053-CA2BA8C036EF
111003,2EE5BE08-59FE-9053-E053-CC2BA8C0C737
252358,29368CF4-8BED-0B0D-E053-CA2BA8C00343
103749,276596F2-0E22-332E-E053-CA2BA8C08151
125446,233A867D-3365-F8AA-E053-CC2BA8C03698
268917,2CFE0898-1120-8D39-E053-CC2BA8C06EAC
129551,25878308-A164-17EE-E053-CA2BA8C0AFD3
252474,29368CF4-8BED-0B0D-E053-CA2BA8C00343
252357,29368CF4-8BED-0B0D-E053-CA2BA8C00343
136844,16193A00-1F7E-AE09-E053-CA2BA8C036EF
125912,233A867D-3365-F8AA-E053-CC2BA8C03698
121524,22C371AF-55A4-D9EC-E053-CC2BA8C0A988
121152,245F218E-59AC-1C67-E053-CC2BA8C00ED1
309831,2BE471B1-4164-305A-E053-CC2BA8C088CF
309832,2BE471B1-4164-305A-E053-CC2BA8C088CF
178973,29E84252-FF13-BC2D-E053-CA2BA8C06BEB
144440,2BF2A9C2-1A9E-43BF-E053-CC2BA8C054BF
244768,2BE471B1-4164-305A-E053-CC2BA8C088CF
179851,142286B2-101A-BBAB-E053-CA2BA8C0F6B2
244767,2BE471B1-4164-305A-E053-CC2BA8C088CF
244766,2BE471B1-4164-305A-E053-CC2BA8C088CF
129997,25878308-A164-17EE-E053-CA2BA8C0AFD3
244762,2BE471B1-4164-305A-E053-CC2BA8C088CF
244761,2BE471B1-4164-305A-E053-CC2BA8C088CF
244760,2BE471B1-4164-305A-E053-CC2BA8C088CF
296071,25878308-A164-17EE-E053-CA2BA8C0AFD3
296072,25878308-A164-17EE-E053-CA2BA8C0AFD3
214452,28BA279A-8E25-B227-E053-CC2BA8C05ADB
136855,16193A00-1F7E-AE09-E053-CA2BA8C036EF
179617,24F9BFDA-A6C9-363D-E053-CA2BA8C09805
179618,24F9BFDA-A6C9-363D-E053-CA2BA8C09805
178940,29E84252-FF13-BC2D-E053-CA2BA8C06BEB
269949,1F759F3A-45A1-77D8-E053-CA2BA8C0B8B7
129943,25878308-A164-17EE-E053-CA2BA8C0AFD3
243873,311CA3BD-77AC-4B51-9F6E-72F00E7FD2FA
269970,1F759F3A-4578-77D8-E053-CA2BA8C0B8B7
252359,29368CF4-8BED-0B0D-E053-CA2BA8C00343
169600,289CC36D-7665-857E-E053-CA2BA8C0694B
123815,2586A896-0B99-6DF1-E053-CA2BA8C0C665
271238,2yBOTylP-5uLW-DOjU-sMWO-e43tnLTiigll
270676,2F3018B1-A6BD-8216-E053-CC2BA8C0BA72
285106,16193A00-1F7E-AE09-E053-CA2BA8C036EF
121328,245F218E-59AC-1C67-E053-CC2BA8C00ED1
95779,272D698C-3CE9-25D8-E053-CA2BA8C0148F
271287,X33eszCQ-sEte-jJGO-ZxPG-2qa8XqMyggYo
144410,2BF2A9C2-1A9E-43BF-E053-CC2BA8C054BF
104182,276596F2-0E22-332E-E053-CA2BA8C08151
115664,1397F1BF-FE51-381C-E053-CA2BA8C051D1
214178,28BA279A-8E25-B227-E053-CC2BA8C05ADB
271249,2yBOTylP-5uLW-DOjU-sMWO-e43tnLTiigll
271246,2yBOTylP-5uLW-DOjU-sMWO-e43tnLTiigll
271245,2yBOTylP-5uLW-DOjU-sMWO-e43tnLTiigll
265764,2EBDC97C-5D15-7D68-E053-CC2BA8C0422B
271424,X33eszCQ-sEte-jJGO-ZxPG-2qa8XqMyggYo
125184,2458AFCE-E857-8503-E053-CC2BA8C05765
265768,2EBDC97C-5D15-7D68-E053-CC2BA8C0422B
120990,245F218E-59AC-1C67-E053-CC2BA8C00ED1
139661,2BE17FA8-4CA0-DCDA-E053-CA2BA8C08FC4
115489,1397F1BF-FE51-381C-E053-CA2BA8C051D1
209713,FF8CD7F2-C08F-12C3-E043-CA2BA8C0EED2
265975,2EBDC97C-5D15-7D68-E053-CC2BA8C0422B
236195,2DE357A2-00AB-8386-E053-CC2BA8C0C842
178788,29E84252-FFBA-BC2D-E053-CA2BA8C06BEB
266040,2EBDC97C-5D15-7D68-E053-CC2BA8C0422B
266041,2EBDC97C-5D15-7D68-E053-CC2BA8C0422B
167343,255CD6FE-BE2F-8BE8-E053-CA2BA8C0B060
271423,X33eszCQ-sEte-jJGO-ZxPG-2qa8XqMyggYo
115583,1397F1BF-FE4E-381C-E053-CA2BA8C051D1
123817,2586A896-0B99-6DF1-E053-CA2BA8C0C665
234404,09af488f-557d-11ef-823e-b8ca3aa2e5c2
137465,161936F4-39FD-65AB-E053-CC2BA8C0A993
316563,2EF07AE7-2969-AD5B-E053-CC2BA8C03DF3
178486,29E84252-FF13-BC2D-E053-CA2BA8C06BEB
121887,22C371AF-55A4-D9EC-E053-CC2BA8C0A988
111767,2EE5BE08-59FE-9053-E053-CC2BA8C0C737
137018,16193A00-1F7E-AE09-E053-CA2BA8C036EF
197827,1DCF5BC5-2C28-B4B9-E053-CC2BA8C0592B
197989,1DCF5BC5-2C28-B4B9-E053-CC2BA8C0592B
137831,2C9B0288-E078-A90D-E053-CC2BA8C09B9C
136853,16193A00-1F7E-AE09-E053-CA2BA8C036EF
271651,X33eszCQ-sEte-jJGO-ZxPG-2qa8XqMyggYo
173714,3303EA7D-E792-33C1-E053-CA2BA8C02B7D
138668,2695058F-3995-6174-E053-CA2BA8C09221
271468,2yBOTylP-5uLW-DOjU-sMWO-e43tnLTiigll
281501,16193A00-1F7E-AE09-E053-CA2BA8C036EF
281515,16193A00-1F7E-AE09-E053-CA2BA8C036EF
281516,16193A00-1F7E-AE09-E053-CA2BA8C036EF
167312,255CD6FE-BE2F-8BE8-E053-CA2BA8C0B060
209609,FF8CD7F2-C08F-12C3-E043-CA2BA8C0EED2
270579,2F3018B1-A6BD-8216-E053-CC2BA8C0BA72
214212,28BA279A-8E25-B227-E053-CC2BA8C05ADB
130000,25878308-A164-17EE-E053-CA2BA8C0AFD3
320085,2586A896-0B99-6DF1-E053-CA2BA8C0C665
209783,FF8CD7F2-C08F-12C3-E043-CA2BA8C0EED2
270623,2F3018B1-A6BD-8216-E053-CC2BA8C0BA72
271473,X33eszCQ-sEte-jJGO-ZxPG-2qa8XqMyggYo
136842,16193A00-1F7E-AE09-E053-CA2BA8C036EF
243943,311CA3BD-77AC-4B51-9F6E-72F00E7FD2FA
121103,245F218E-59AC-1C67-E053-CC2BA8C00ED1
248086,2C92E4F7-A84A-1132-E053-CA2BA8C0FE6B
256587,29239824-C4EE-A1A8-E053-CC2BA8C07C0E
140601,25F18882-7AC8-D0C7-E053-CA2BA8C06FB6
121331,245F218E-59AC-1C67-E053-CC2BA8C00ED1
125447,233A867D-3365-F8AA-E053-CC2BA8C03698
309828,2BE471B1-4164-305A-E053-CC2BA8C088CF
309829,2BE471B1-4164-305A-E053-CC2BA8C088CF
95560,272D698C-3CE9-25D8-E053-CA2BA8C0148F
269059,2CFE0898-1120-8D39-E053-CC2BA8C06EAC
110979,2EE5BE08-59FE-9053-E053-CC2BA8C0C737
209708,FF8CD7F2-C08F-12C3-E043-CA2BA8C0EED2
291691,25F18882-7AC8-D0C7-E053-CA2BA8C06FB6
121332,245F218E-59AC-1C67-E053-CC2BA8C00ED1
103274,4af7073d-692e-11ef-9c41-b8ca3aa2e5c2
274311,1F759AA1-9857-0857-E053-CC2BA8C00109
274220,1F759AA1-9857-0857-E053-CC2BA8C00109
137017,16193A00-1F7E-AE09-E053-CA2BA8C036EF
139474,2BE17FA8-4CA0-DCDA-E053-CA2BA8C08FC4
214453,28BA279A-8E25-B227-E053-CC2BA8C05ADB
169403,289CC36D-7665-857E-E053-CA2BA8C0694B
174265,330474AD-AFE1-2EA6-E053-CA2BA8C08578
174266,330474AD-AFE1-2EA6-E053-CA2BA8C08578
174268,330474AD-AFE1-2EA6-E053-CA2BA8C08578
309830,2BE471B1-4164-305A-E053-CC2BA8C088CF
252722,308D763A-3D3F-08C4-E053-CA2BA8C0D1B2
327400,29E84252-FF13-BC2D-E053-CA2BA8C06BEB
182391,2B0DA820-8DCD-E887-E053-CC2BA8C0EF18
309827,2BE471B1-4164-305A-E053-CC2BA8C088CF
327398,29E84252-FF13-BC2D-E053-CA2BA8C06BEB
179558,24F9BFDA-A6C9-363D-E053-CA2BA8C09805
256992,3212F63E-DEFB-B53A-E053-CA2BA8C0EBD7
140494,25F18882-7AC8-D0C7-E053-CA2BA8C06FB6
256974,3212F63E-DEFB-B53A-E053-CA2BA8C0EBD7
175197,2EDAFB74-9B3F-5241-E053-CA2BA8C06623
257020,3212F63E-DEFB-B53A-E053-CA2BA8C0EBD7
137683,2C9B0288-E078-A90D-E053-CC2BA8C09B9C
191675,1D2C83D7-A8C8-A8B3-E053-CC2BA8C03B36
269166,2CFE0898-1120-8D39-E053-CC2BA8C06EAC
269167,2CFE0898-1120-8D39-E053-CC2BA8C06EAC
137464,161936F4-39FD-65AB-E053-CC2BA8C0A993
179654,24F9BFDA-A6C9-363D-E053-CA2BA8C09805
173712,3303EA7D-E792-33C1-E053-CA2BA8C02B7D
