stop_id,LOKALNYID
258968,2EBDCB56-4408-932F-E053-CA2BA8C08B15
258992,2EBDCB56-4408-932F-E053-CA2BA8C08B15
309304,2C9B0C5D-9527-E744-E053-CA2BA8C0D146
138812,2695058F-3967-6174-E053-CA2BA8C09221
153321,2CEA2502-1896-CDAA-E053-CC2BA8C07286
110551,272E97D4-424E-B082-E053-CA2BA8C01865
153140,2CEA2502-1896-CDAA-E053-CC2BA8C07286
297500,2749D6E4-1049-56EF-E053-CC2BA8C0070B
109046,2EF090D4-4AD1-0A22-E053-CC2BA8C0A0E1
253447,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
322051,28BED976-C25C-EE9B-E053-CC2BA8C093F4
301409,29E84252-FF41-BC2D-E053-CA2BA8C06BEB
282639,2EDC6E10-A3CF-9F51-E053-CA2BA8C057B3
297501,2749D6E4-1049-56EF-E053-CC2BA8C0070B
153323,2CEA2502-1896-CDAA-E053-CC2BA8C07286
179020,29E84252-FF41-BC2D-E053-CA2BA8C06BEB
214899,28BED976-C25C-EE9B-E053-CC2BA8C093F4
180175,2EDC6E10-A3CF-9F51-E053-CA2BA8C057B3
125970,233A867D-33DB-F8AA-E053-CC2BA8C03698
100444,e49b77e3-5004-11ef-8aaa-b8ca3aa2e5c2
307935,387edb48-8486-4c1e-9e6e-c2d542053b42
153405,2CEA2502-1896-CDAA-E053-CC2BA8C07286
114361,2749D6E4-1049-56EF-E053-CC2BA8C0070B
124750,314DE395-3597-2130-E053-CC2BA8C06DD0
301410,29E84252-FF41-BC2D-E053-CA2BA8C06BEB
138477,2695058F-3967-6174-E053-CA2BA8C09221
308209,28BED976-C25C-EE9B-E053-CC2BA8C093F4
153139,2CEA2502-1896-CDAA-E053-CC2BA8C07286
132970,28802385-0E3B-9F5C-E053-CA2BA8C07724
214914,28BED976-C25C-EE9B-E053-CC2BA8C093F4
297499,2749D6E4-1049-56EF-E053-CC2BA8C0070B
308854,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
253860,340C295F-B299-3E2E-E053-CA2BA8C011E4
286428,314DE395-3597-2130-E053-CC2BA8C06DD0
253527,340C295F-B299-3E2E-E053-CA2BA8C011E4
110596,272E97D4-424E-B082-E053-CA2BA8C01865
119734,24862EC4-FF79-B3BD-E053-CA2BA8C0159A
253427,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
298655,289CBA42-88C6-060B-E053-CC2BA8C0F2AB
119736,24862EC4-FF79-B3BD-E053-CA2BA8C0159A
298656,289CBA42-88C6-060B-E053-CC2BA8C0F2AB
98379,d2e29297-5004-11ef-b3b0-b8ca3aa2e5c2
124186,314DE395-3597-2130-E053-CC2BA8C06DD0
113943,2749D6E4-1049-56EF-E053-CC2BA8C0070B
175897,2B017546-EB06-C2D1-E053-CC2BA8C0404F
119733,24862EC4-FF79-B3BD-E053-CA2BA8C0159A
253802,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
322050,28BED976-C25C-EE9B-E053-CC2BA8C093F4
114131,2749D6E4-1049-56EF-E053-CC2BA8C0070B
214915,28BED976-C25C-EE9B-E053-CC2BA8C093F4
119684,24862EC4-FF79-B3BD-E053-CA2BA8C0159A
153162,2CEA2502-1896-CDAA-E053-CC2BA8C07286
253861,340C295F-B299-3E2E-E053-CA2BA8C011E4
125531,233A867D-33DB-F8AA-E053-CC2BA8C03698
253445,340C295F-B299-3E2E-E053-CA2BA8C011E4
253446,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
326681,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
191336,387edb48-8486-4c1e-9e6e-c2d542053b42
138763,2695058F-3967-6174-E053-CA2BA8C09221
110755,272E97D4-424E-B082-E053-CA2BA8C01865
253310,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
124120,314DE395-3597-2130-E053-CC2BA8C06DD0
248222,2D260B93-8B41-9D6A-E053-CC2BA8C0F6D6
308910,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
110512,272E97D4-424E-B082-E053-CA2BA8C01865
153164,2CEA2502-1896-CDAA-E053-CC2BA8C07286
119685,24862EC4-FF79-B3BD-E053-CA2BA8C0159A
153163,2CEA2502-1896-CDAA-E053-CC2BA8C07286
100422,e49b77e3-5004-11ef-8aaa-b8ca3aa2e5c2
98380,d2e29297-5004-11ef-b3b0-b8ca3aa2e5c2
248530,2D260B93-8B41-9D6A-E053-CC2BA8C0F6D6
125971,233A867D-33DB-F8AA-E053-CC2BA8C03698
308743,340C295F-B299-3E2E-E053-CA2BA8C011E4
138781,2695058F-3967-6174-E053-CA2BA8C09221
108907,2EF090D4-4AD1-0A22-E053-CC2BA8C0A0E1
253375,340C295F-B299-3E2E-E053-CA2BA8C011E4
253526,340C295F-B299-3E2E-E053-CA2BA8C011E4
253558,340C295F-B299-3E2E-E053-CA2BA8C011E4
153040,2CEA2502-1896-CDAA-E053-CC2BA8C07286
175899,2B017546-EB06-C2D1-E053-CC2BA8C0404F
178987,29E84252-FF41-BC2D-E053-CA2BA8C06BEB
178266,F73DBD71-8BB6-1A6E-E043-CC2BA8C0C9C9
309188,2D260B93-8B41-9D6A-E053-CC2BA8C0F6D6
153322,2CEA2502-1896-CDAA-E053-CC2BA8C07286
114215,2749D6E4-1049-56EF-E053-CC2BA8C0070B
100445,e49b77e3-5004-11ef-8aaa-b8ca3aa2e5c2
304507,2749D6E4-1049-56EF-E053-CC2BA8C0070B
308682,340C295F-B2D1-3E2E-E053-CA2BA8C011E4
191343,387edb48-8486-4c1e-9e6e-c2d542053b42
98336,d2e29297-5004-11ef-b3b0-b8ca3aa2e5c2
125969,233A867D-33DB-F8AA-E053-CC2BA8C03698
304506,2749D6E4-1049-56EF-E053-CC2BA8C0070B
153041,2CEA2502-1896-CDAA-E053-CC2BA8C07286
108932,2EF090D4-4AD1-0A22-E053-CC2BA8C0A0E1
253509,340C295F-B299-3E2E-E053-CA2BA8C011E4
213066,289CBA42-88C6-060B-E053-CC2BA8C0F2AB
153406,2CEA2502-1896-CDAA-E053-CC2BA8C07286
119735,24862EC4-FF79-B3BD-E053-CA2BA8C0159A
125530,233A867D-33DB-F8AA-E053-CC2BA8C03698
125721,233A867D-33DB-F8AA-E053-CC2BA8C03698
119737,24862EC4-FF79-B3BD-E053-CA2BA8C0159A
124168,314DE395-3597-2130-E053-CC2BA8C06DD0
178595,29E84252-FF41-BC2D-E053-CA2BA8C06BEB
153038,2CEA2502-1896-CDAA-E053-CC2BA8C07286
132938,28802385-0E3B-9F5C-E053-CA2BA8C07724
153141,2CEA2502-1896-CDAA-E053-CC2BA8C07286
124149,314DE395-3597-2130-E053-CC2BA8C06DD0
100284,e49b77e3-5004-11ef-8aaa-b8ca3aa2e5c2
177600,F73DBD71-8BB6-1A6E-E043-CC2BA8C0C9C9
248489,2D260B93-8B41-9D6A-E053-CC2BA8C0F6D6
177545,F73DBD71-8BB6-1A6E-E043-CC2BA8C0C9C9
153037,2CEA2502-1896-CDAA-E053-CC2BA8C07286
138641,2695058F-3967-6174-E053-CA2BA8C09221
177550,F73DBD71-8BB6-1A6E-E043-CC2BA8C0C9C9
98335,d2e29297-5004-11ef-b3b0-b8ca3aa2e5c2
180257,2EDC6E10-A3CF-9F51-E053-CA2BA8C057B3
323252,340C295F-B299-3E2E-E053-CA2BA8C011E4
108906,2EF090D4-4AD1-0A22-E053-CC2BA8C0A0E1
125890,233A867D-33DB-F8AA-E053-CC2BA8C03698
255624,2EBDCBDD-1944-8A7E-E053-CC2BA8C0153D
255612,2EBDCBDD-1944-8A7E-E053-CC2BA8C0153D
120004,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
148276,JCTJsMTh-qZOt-RXLe-Vmb3-KaCKnqTPStfw
252361,29368CF4-8B3F-0B0D-E053-CA2BA8C00343
326767,289CD047-9DA6-2B2A-E053-CC2BA8C046CF
204976,2BF2E059-C6EF-AF8B-E053-CC2BA8C05A41
120187,25876A62-A5BB-47FE-E053-CC2BA8C0D86A
213052,289CBA42-88ED-060B-E053-CC2BA8C0F2AB
119991,24862EC4-FE99-B3BD-E053-CA2BA8C0159A
204966,2BF2E059-C6EF-AF8B-E053-CC2BA8C05A41
110029,272D70DB-6451-34A7-E053-CA2BA8C05298
113852,7B1D2A51-7D57-4166-8C08-0E70D7901866
105688,271975B2-65A3-CCB0-E053-CA2BA8C05BC7
326768,289CD047-9DA6-2B2A-E053-CC2BA8C046CF
105622,271975B2-65A3-CCB0-E053-CA2BA8C05BC7
303364,38E00D11-ECF3-5161-E053-CC2BA8C00173
193101,25D957B8-9258-A0E9-E053-CC2BA8C0C44E
193187,25D957B8-9258-A0E9-E053-CC2BA8C0C44E
169284,38E00D11-ECF3-5161-E053-CC2BA8C00173
120003,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
171814,38E03AB8-2A56-0C0A-E053-CA2BA8C05E79
212987,289CBA42-88ED-060B-E053-CC2BA8C0F2AB
148267,JCTJsMTh-qZOt-RXLe-Vmb3-KaCKnqTPStfw
169028,38E00D11-ECF3-5161-E053-CC2BA8C00173
303363,38E00D11-ECF3-5161-E053-CC2BA8C00173
105685,271975B2-65A3-CCB0-E053-CA2BA8C05BC7
120466,25876A62-A5BB-47FE-E053-CC2BA8C0D86A
136433,2BE49D2B-D3E6-EB5E-E053-CC2BA8C0BF0D
110114,272D70DB-6417-34A7-E053-CA2BA8C05298
136131,2BE49D2B-D3E6-EB5E-E053-CC2BA8C0BF0D
102605,2BE1BAF4-8F94-9C02-E053-CA2BA8C03704
313809,272D70DB-6451-34A7-E053-CA2BA8C05298
193100,25D957B8-9258-A0E9-E053-CC2BA8C0C44E
169100,38E00D11-ECF3-5161-E053-CC2BA8C00173
155349,24FF513C-3B08-DF38-E053-CA2BA8C0F759
98052,2BE2082A-21EE-2CEA-E053-CA2BA8C08839
110068,272D70DB-6451-34A7-E053-CA2BA8C05298
330182,1F759AA1-983A-0857-E053-CC2BA8C00109
120007,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
168801,38E00D11-ECF3-5161-E053-CC2BA8C00173
252472,29368CF4-8B3F-0B0D-E053-CA2BA8C00343
113882,7B1D2A51-7D57-4166-8C08-0E70D7901866
120006,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
113881,7B1D2A51-7D57-4166-8C08-0E70D7901866
120005,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
121317,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
171727,38E03AB8-2A56-0C0A-E053-CA2BA8C05E79
113853,7B1D2A51-7D57-4166-8C08-0E70D7901866
211674,289CBD1E-84DA-7845-E053-CA2BA8C01AF9
197070,2BE4A083-9068-F4C9-E053-CC2BA8C06278
293649,25876A62-A5BB-47FE-E053-CC2BA8C0D86A
324280,2BE49D2B-D3E6-EB5E-E053-CC2BA8C0BF0D
120899,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
307619,271975B2-65A3-CCB0-E053-CA2BA8C05BC7
98048,2BE2082A-21EE-2CEA-E053-CA2BA8C08839
210115,289CD047-9DA6-2B2A-E053-CC2BA8C046CF
290481,24FF513C-3B08-DF38-E053-CA2BA8C0F759
210356,289CD047-9DA6-2B2A-E053-CC2BA8C046CF
224321,30FA023B-D9CF-87D7-E053-CA2BA8C08B17
109944,272D70DB-6451-34A7-E053-CA2BA8C05298
110094,272D70DB-6417-34A7-E053-CA2BA8C05298
224322,30FA023B-D9CF-87D7-E053-CA2BA8C08B17
211858,289CBD1E-84DA-7845-E053-CA2BA8C01AF9
169027,38E00D11-ECF3-5161-E053-CC2BA8C00173
120002,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
136150,2BE49D2B-D3E6-EB5E-E053-CC2BA8C0BF0D
293373,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
120751,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
308099,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
211862,289CBD1E-84DA-7845-E053-CA2BA8C01AF9
110070,272D70DB-6451-34A7-E053-CA2BA8C05298
252446,29368CF4-8B3F-0B0D-E053-CA2BA8C00343
281622,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
105623,271975B2-65A3-CCB0-E053-CA2BA8C05BC7
109922,272D70DB-6417-34A7-E053-CA2BA8C05298
105562,271975B2-65A3-CCB0-E053-CA2BA8C05BC7
109982,272D70DB-6417-34A7-E053-CA2BA8C05298
286934,289CBA42-88ED-060B-E053-CC2BA8C0F2AB
102486,2BE1BAF4-8F94-9C02-E053-CA2BA8C03704
289636,2BE49D2B-D3E6-EB5E-E053-CC2BA8C0BF0D
121319,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
121315,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
196703,2BE4A083-9068-F4C9-E053-CC2BA8C06278
121318,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
121316,245F218E-5A0A-1C67-E053-CC2BA8C00ED1
110093,272D70DB-6417-34A7-E053-CA2BA8C05298
274150,1F759AA1-983A-0857-E053-CC2BA8C00109
155348,24FF513C-3B08-DF38-E053-CA2BA8C0F759
98049,2BE2082A-21EE-2CEA-E053-CA2BA8C08839
213010,289CBA42-88ED-060B-E053-CC2BA8C0F2AB
97835,2BE2082A-21EE-2CEA-E053-CA2BA8C08839
120008,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
210114,289CD047-9DA6-2B2A-E053-CC2BA8C046CF
274383,1F759AA1-983A-0857-E053-CC2BA8C00109
193099,25D957B8-9258-A0E9-E053-CC2BA8C0C44E
120186,25876A62-A5BB-47FE-E053-CC2BA8C0D86A
120000,24862EC4-FDA7-B3BD-E053-CA2BA8C0ML00
155343,24FF513C-3B08-DF38-E053-CA2BA8C0F759
171978,38E03AB8-2A56-0C0A-E053-CA2BA8C05E79
97836,2BE2082A-21EE-2CEA-E053-CA2BA8C08839
110095,272D70DB-6417-34A7-E053-CA2BA8C05298
196845,2BE4A083-9068-F4C9-E053-CC2BA8C06278
102763,2BE1BAF4-8F94-9C02-E053-CA2BA8C03704
204751,2BF2E059-C6EF-AF8B-E053-CC2BA8C05A41
293069,2BE49D2B-D3E6-EB5E-E053-CC2BA8C0BF0D
213083,289CBA42-88ED-060B-E053-CC2BA8C0F2AB
289458,2EBDA2DF-82BA-D82C-E053-CC2BA8C0C90E
216517,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
286015,2DE357A2-0270-8386-E053-CC2BA8C0C842
286016,2DE357A2-0270-8386-E053-CC2BA8C0C842
259412,2EBDA2DF-82BA-D82C-E053-CC2BA8C0C90E
198113,13D204F8-2927-690F-E053-CA2BA8C0541F
198110,13D204F8-2927-690F-E053-CA2BA8C0541F
234666,09848f11-557d-11ef-b303-b8ca3aa2e5c2
241447,2CF7D8E6-EB34-D285-E053-CC2BA8C0FD49
216508,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
273192,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
173050,14228E2F-2A77-8D62-E053-CC2BA8C04F62
173037,14228E2F-2A77-8D62-E053-CC2BA8C04F62
248037,2C92E4F7-A8A6-1132-E053-CA2BA8C0FE6B
234186,09848f11-557d-11ef-b303-b8ca3aa2e5c2
140854,2CE5E1F7-6B33-E921-E053-CA2BA8C08420
235685,2DE357A2-0270-8386-E053-CC2BA8C0C842
151975,28BEDBB5-31D5-4344-E053-CA2BA8C083FA
237163,2DE357A2-0270-8386-E053-CC2BA8C0C842
235682,2DE357A2-0270-8386-E053-CC2BA8C0C842
124111,314DE395-35C2-2130-E053-CC2BA8C06DD0
124181,314DE395-3621-2130-E053-CC2BA8C06DD0
148495,VTS6Qyyb-zuUj-WeeR-V6GK-OlMK0Zi6koqK
294583,314DE395-3621-2130-E053-CC2BA8C06DD0
234872,09848f11-557d-11ef-b303-b8ca3aa2e5c2
123440,2586A896-0BCF-6DF1-E053-CA2BA8C0C665
123443,2586A896-0BCF-6DF1-E053-CA2BA8C0C665
255446,2EBDCC58-5537-944C-E053-CA2BA8C0D2B4
281948,314DE395-35C2-2130-E053-CC2BA8C06DD0
124877,314DE395-35C2-2130-E053-CC2BA8C06DD0
234649,09848f11-557d-11ef-b303-b8ca3aa2e5c2
279178,2CE5E1F7-6B33-E921-E053-CA2BA8C08420
124763,314DE395-3621-2130-E053-CC2BA8C06DD0
173263,14228E2F-2A77-8D62-E053-CC2BA8C04F62
317051,2DDDADB4-5B38-141F-E053-CC2BA8C0E7B5
173264,14228E2F-2A77-8D62-E053-CC2BA8C04F62
216411,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
274320,1F759AA1-9851-0857-E053-CC2BA8C00109
271858,2D859E05-9D31-D413-E053-CC2BA8C09A37
317053,2DDDADB4-5B38-141F-E053-CC2BA8C0E7B5
161783,2EE5CA7E-1B27-C5BC-E053-CC2BA8C0FED9
216507,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
271859,2D859E05-9D31-D413-E053-CC2BA8C09A37
274319,1F759AA1-9851-0857-E053-CC2BA8C00109
317965,38E00D11-ECF8-5161-E053-CC2BA8C00173
317966,38E00D11-ECF8-5161-E053-CC2BA8C00173
281943,314DE395-35C2-2130-E053-CC2BA8C06DD0
313209,2DE357A2-0270-8386-E053-CC2BA8C0C842
279179,2CE5E1F7-6B33-E921-E053-CA2BA8C08420
148494,VTS6Qyyb-zuUj-WeeR-V6GK-OlMK0Zi6koqK
113190,13AECADB-2B8D-4E5C-E053-CC2BA8C05151
255449,2EBDCC58-5537-944C-E053-CA2BA8C0D2B4
318722,2DE357A2-0270-8386-E053-CC2BA8C0C842
168958,38E00D11-ECF8-5161-E053-CC2BA8C00173
255448,2EBDCC58-5537-944C-E053-CA2BA8C0D2B4
124497,314DE395-3621-2130-E053-CC2BA8C06DD0
150540,28BEDBB5-31D5-4344-E053-CA2BA8C083FA
273566,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
235524,2DE357A2-0270-8386-E053-CC2BA8C0C842
216415,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
168761,38E00D11-ECF8-5161-E053-CC2BA8C00173
161784,2EE5CA7E-1B27-C5BC-E053-CC2BA8C0FED9
154446,24FF513C-3A8A-DF38-E053-CA2BA8C0F759
123442,2586A896-0BCF-6DF1-E053-CA2BA8C0C665
151974,28BEDBB5-31D5-4344-E053-CA2BA8C083FA
241753,2CF7D8E6-EB34-D285-E053-CC2BA8C0FD49
241752,2CF7D8E6-EB34-D285-E053-CC2BA8C0FD49
236134,2DE357A2-0286-8386-E053-CC2BA8C0C842
273132,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
168957,38E00D11-ECF8-5161-E053-CC2BA8C00173
259476,2EBDA2DF-82BA-D82C-E053-CC2BA8C0C90E
169189,38E00D11-ECF8-5161-E053-CC2BA8C00173
286087,2DE357A2-0270-8386-E053-CC2BA8C0C842
273199,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
162003,2EE5CA7E-1B27-C5BC-E053-CC2BA8C0FED9
161406,2EE5CA7E-1B27-C5BC-E053-CC2BA8C0FED9
273198,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
168959,38E00D11-ECF8-5161-E053-CC2BA8C00173
216509,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
273197,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
235370,2DE357A2-0286-8386-E053-CC2BA8C0C842
234226,09848f11-557d-11ef-b303-b8ca3aa2e5c2
198114,13D204F8-2927-690F-E053-CA2BA8C0541F
234822,09848f11-557d-11ef-b303-b8ca3aa2e5c2
169052,38E00D11-ECF8-5161-E053-CC2BA8C00173
124883,314DE395-3621-2130-E053-CC2BA8C06DD0
216350,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
169214,38E00D11-ECF8-5161-E053-CC2BA8C00173
154448,24FF513C-3A8A-DF38-E053-CA2BA8C0F759
123634,2586A896-0BCF-6DF1-E053-CA2BA8C0C665
299249,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
241454,2CF7D8E6-EB34-D285-E053-CC2BA8C0FD49
198111,13D204F8-2927-690F-E053-CA2BA8C0541F
259639,2EBDA2DF-82BA-D82C-E053-CC2BA8C0C90E
247800,2C92E4F7-A8A6-1132-E053-CA2BA8C0FE6B
140750,2CE5E1F7-6B33-E921-E053-CA2BA8C08420
216417,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
216500,28BD9BA0-0E8D-D1A3-E053-CA2BA8C09713
140749,2CE5E1F7-6B33-E921-E053-CA2BA8C08420
235526,2DE357A2-0270-8386-E053-CC2BA8C0C842
273256,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
173294,14228E2F-2A77-8D62-E053-CC2BA8C04F62
151972,28BEDBB5-31D5-4344-E053-CA2BA8C083FA
271794,2D859E05-9D31-D413-E053-CC2BA8C09A37
259638,2EBDA2DF-82BA-D82C-E053-CC2BA8C0C90E
236114,2DE357A2-0270-8386-E053-CC2BA8C0C842
151973,28BEDBB5-31D5-4344-E053-CA2BA8C083FA
123831,314DE395-35C2-2130-E053-CC2BA8C06DD0
235423,2DE357A2-0270-8386-E053-CC2BA8C0C842
241294,2CF7D8E6-EB34-D285-E053-CC2BA8C0FD49
235422,2DE357A2-0270-8386-E053-CC2BA8C0C842
324708,314DE395-35C2-2130-E053-CC2BA8C06DD0
173262,14228E2F-2A77-8D62-E053-CC2BA8C04F62
241515,2CF7D8E6-EB34-D285-E053-CC2BA8C0FD49
124496,314DE395-3621-2130-E053-CC2BA8C06DD0
124498,314DE395-3621-2130-E053-CC2BA8C06DD0
140853,2CE5E1F7-6B33-E921-E053-CA2BA8C08420
124323,314DE395-35C2-2130-E053-CC2BA8C06DD0
154447,24FF513C-3A8A-DF38-E053-CA2BA8C0F759
234347,09848f11-557d-11ef-b303-b8ca3aa2e5c2
273196,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
272976,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
272977,2BE2B654-D7F8-EDA5-E053-CA2BA8C0CC63
280057,1D2CDFD7-7C56-2CE2-E053-CC2BA8C040BF
270107,314C6049-54B9-C553-E053-CC2BA8C06CF9
287813,2458AFCE-E878-8503-E053-CC2BA8C05765
280056,1D2CDFD7-7C56-2CE2-E053-CC2BA8C040BF
98961,2C96BE50-2E54-5C89-E053-CC2BA8C0CAE8
94589,2B016ED5-E54D-A4EE-E053-CC2BA8C036C0
253370,340C295F-B24F-3E2E-E053-CA2BA8C011E4
253358,340C295F-B24F-3E2E-E053-CA2BA8C011E4
197421,255D6CD5-7D5E-C868-E053-CC2BA8C0E64F
280058,1D2CDFD7-7C56-2CE2-E053-CC2BA8C040BF
280365,292A74D0-28A3-A88D-E053-CC2BA8C08340
287812,2458AFCE-E878-8503-E053-CC2BA8C05765
287866,1D2CDFD7-7C56-2CE2-E053-CC2BA8C040BF
308846,340C295F-B24F-3E2E-E053-CA2BA8C011E4
190593,1D2CDFD7-7C56-2CE2-E053-CC2BA8C040BF
100001,2BE1D637-E867-CE5E-E053-CA2BA8C03202
270108,314C6049-54B9-C553-E053-CC2BA8C06CF9
287814,2458AFCE-E878-8503-E053-CC2BA8C05765
100000,2BE1D637-E867-CE5E-E053-CA2BA8C03202
253493,340C295F-B24F-3E2E-E053-CA2BA8C011E4
111399,2EE5BE08-592A-9053-E053-CC2BA8C0C737
94899,2B016ED5-E54D-A4EE-E053-CC2BA8C036C0
109135,2EF090D4-4B13-0A22-E053-CC2BA8C0A0E1
125345,2458AFCE-E878-8503-E053-CC2BA8C05765
109012,2EF090D4-4B13-0A22-E053-CC2BA8C0A0E1
189364,306F263E-F00D-A070-E053-CA2BA8C0A377
308848,340C295F-B24F-3E2E-E053-CA2BA8C011E4
109701,2749D56E-5D49-549F-E053-CC2BA8C0814F
262411,292A74D0-28A3-A88D-E053-CC2BA8C08340
234765,099c35c0-557d-11ef-aae9-b8ca3aa2e5c2
109054,2EF090D4-4B13-0A22-E053-CC2BA8C0A0E1
172478,24F8711A-BE46-5B41-E053-CA2BA8C09F3A
215229,90721fdd-d2e2-4b98-84f1-8524eea00a23
109601,2749D56E-5D49-549F-E053-CC2BA8C0814F
109602,2749D56E-5D49-549F-E053-CC2BA8C0814F
111756,2EE5BE08-592A-9053-E053-CC2BA8C0C737
253494,340C295F-B24F-3E2E-E053-CA2BA8C011E4
199851,25503D1D-E800-05FE-E053-CA2BA8C05192
270260,314C6049-54B9-C553-E053-CC2BA8C06CF9
189468,306F263E-F00D-A070-E053-CA2BA8C0A377
270259,314C6049-54B9-C553-E053-CC2BA8C06CF9
262375,292A74D0-28A3-A88D-E053-CC2BA8C08340
253573,340C295F-B24F-3E2E-E053-CA2BA8C011E4
269145,2CFE0898-113D-8D39-E053-CC2BA8C06EAC
111545,2EE5BE08-592A-9053-E053-CC2BA8C0C737
199852,25503D1D-E800-05FE-E053-CA2BA8C05192
321835,24F8711A-BE46-5B41-E053-CA2BA8C09F3A
270101,314C6049-54B9-C553-E053-CC2BA8C06CF9
215349,90721fdd-d2e2-4b98-84f1-8524eea00a23
321836,24F8711A-BE46-5B41-E053-CA2BA8C09F3A
100003,2BE1D637-E867-CE5E-E053-CA2BA8C03202
190658,1D2CDFD7-7C56-2CE2-E053-CC2BA8C040BF
326672,340C295F-B24F-3E2E-E053-CA2BA8C011E4
215036,90721fdd-d2e2-4b98-84f1-8524eea00a23
308519,340C295F-B24F-3E2E-E053-CA2BA8C011E4
113651,24590E8E-13F3-1FD6-E053-CC2BA8C09993
190659,1D2CDFD7-7C56-2CE2-E053-CC2BA8C040BF
222156,2C9B0C5D-9554-E744-E053-CA2BA8C0D146
319597,2458AFCE-E878-8503-E053-CC2BA8C05765
197423,255D6CD5-7D5E-C868-E053-CC2BA8C0E64F
211023,26C5FCAD-052A-870F-E053-CA2BA8C00A1A
125344,2458AFCE-E878-8503-E053-CC2BA8C05765
104909,4f8b8a91-6f95-11ef-a43d-480fcf3c9bd7
98962,2C96BE50-2E54-5C89-E053-CC2BA8C0CAE8
211198,26C5FCAD-052A-870F-E053-CA2BA8C00A1A
215608,2A047025-9359-DE2D-E053-CC2BA8C04B23
199858,25503D1D-E800-05FE-E053-CA2BA8C05192
197424,255D6CD5-7D5E-C868-E053-CC2BA8C0E64F
308784,340C295F-B24F-3E2E-E053-CA2BA8C011E4
273000,2BE2B654-D820-EDA5-E053-CA2BA8C0CC63
326652,340C295F-B24F-3E2E-E053-CA2BA8C011E4
215351,90721fdd-d2e2-4b98-84f1-8524eea00a23
104703,4f8b8a91-6f95-11ef-a43d-480fcf3c9bd7
273001,2BE2B654-D820-EDA5-E053-CA2BA8C0CC63
125372,2458AFCE-E878-8503-E053-CC2BA8C05765
283649,2BE2B654-D820-EDA5-E053-CA2BA8C0CC63
313238,2749D56E-5D49-549F-E053-CC2BA8C0814F
104910,4f8b8a91-6f95-11ef-a43d-480fcf3c9bd7
313237,2749D56E-5D49-549F-E053-CC2BA8C0814F
313236,2749D56E-5D49-549F-E053-CC2BA8C0814F
111546,2EE5BE08-592A-9053-E053-CC2BA8C0C737
253468,340C295F-B24F-3E2E-E053-CA2BA8C011E4
277812,306F263E-F00D-A070-E053-CA2BA8C0A377
253812,340C295F-B24F-3E2E-E053-CA2BA8C011E4
113915,24590E8E-13F3-1FD6-E053-CC2BA8C09993
189351,306F263E-F00D-A070-E053-CA2BA8C0A377
99138,2C96BE50-2E54-5C89-E053-CC2BA8C0CAE8
190678,1D2CDFD7-7C56-2CE2-E053-CC2BA8C040BF
98963,2C96BE50-2E54-5C89-E053-CC2BA8C0CAE8
95432,1422817F-9520-B3EC-E053-CA2BA8C0E529
253813,340C295F-B24F-3E2E-E053-CA2BA8C011E4
