stop_id,LOKALNYID
131427,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131308,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131528,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131254,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131227,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131290,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131398,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131288,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131493,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131280,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131181,26780F21-B200-DA8A-E053-CC2BA8C01EC0
292111,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131457,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130880,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130935,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130956,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131300,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131223,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130970,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130794,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131512,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130893,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131020,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131234,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131275,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130791,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131090,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131171,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130928,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131168,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131114,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130883,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131100,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131041,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131051,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131117,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130996,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131136,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131003,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281926,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131534,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131148,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131461,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131394,26780F21-B200-DA8A-E053-CC2BA8C01EC0
300242,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131458,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130912,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130911,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131460,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131484,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130891,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130980,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131413,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130897,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130902,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130909,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131155,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131276,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131002,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131110,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131109,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131115,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131145,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131391,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130766,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131393,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130779,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131075,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131141,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131376,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130834,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130896,26780F21-B200-DA8A-E053-CC2BA8C01EC0
293134,26780F21-B200-DA8A-E053-CC2BA8C01EC0
293133,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131023,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131074,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131071,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130916,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130914,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130803,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130777,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131443,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131399,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131103,26780F21-B200-DA8A-E053-CC2BA8C01EC0
299421,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131091,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130757,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130805,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131137,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131118,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130999,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131125,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131459,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131028,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131558,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131312,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131509,26780F21-B200-DA8A-E053-CC2BA8C01EC0
293318,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130951,26780F21-B200-DA8A-E053-CC2BA8C01EC0
292143,26780F21-B200-DA8A-E053-CC2BA8C01EC0
292351,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131446,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130905,26780F21-B200-DA8A-E053-CC2BA8C01EC0
318588,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131412,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281753,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130781,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281977,26780F21-B200-DA8A-E053-CC2BA8C01EC0
305697,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131351,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130917,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131218,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131129,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131096,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131060,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131057,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130933,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131042,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131449,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130894,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131492,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131552,26780F21-B200-DA8A-E053-CC2BA8C01EC0
326782,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281873,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131363,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131474,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131229,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131521,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131279,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131535,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281978,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131342,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131341,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131282,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131347,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131322,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131345,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131401,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130860,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131014,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131007,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130890,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130742,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130842,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130840,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130837,26780F21-B200-DA8A-E053-CC2BA8C01EC0
311011,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130830,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130839,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131437,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130991,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131370,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131507,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130921,26780F21-B200-DA8A-E053-CC2BA8C01EC0
289261,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130854,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130852,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130979,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130811,26780F21-B200-DA8A-E053-CC2BA8C01EC0
305696,26780F21-B200-DA8A-E053-CC2BA8C01EC0
286658,26780F21-B200-DA8A-E053-CC2BA8C01EC0
305699,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131113,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130987,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281975,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130864,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131157,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130973,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130952,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130741,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130925,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130936,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131134,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131159,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131537,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131346,26780F21-B200-DA8A-E053-CC2BA8C01EC0
305698,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130853,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131344,26780F21-B200-DA8A-E053-CC2BA8C01EC0
286559,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281995,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130960,26780F21-B200-DA8A-E053-CC2BA8C01EC0
282027,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281998,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130765,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281996,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281913,26780F21-B200-DA8A-E053-CC2BA8C01EC0
308298,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281993,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131026,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281976,26780F21-B200-DA8A-E053-CC2BA8C01EC0
291283,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130910,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131441,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281947,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131440,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131313,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131036,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130969,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131425,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130767,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130821,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130812,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131213,26780F21-B200-DA8A-E053-CC2BA8C01EC0
282151,26780F21-B200-DA8A-E053-CC2BA8C01EC0
282128,26780F21-B200-DA8A-E053-CC2BA8C01EC0
292352,26780F21-B200-DA8A-E053-CC2BA8C01EC0
319586,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130850,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131035,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130901,26780F21-B200-DA8A-E053-CC2BA8C01EC0
282031,26780F21-B200-DA8A-E053-CC2BA8C01EC0
282028,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131304,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131070,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131173,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131068,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130758,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131410,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130963,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131303,26780F21-B200-DA8A-E053-CC2BA8C01EC0
282026,26780F21-B200-DA8A-E053-CC2BA8C01EC0
282024,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131538,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131097,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131105,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131111,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131131,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131355,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130904,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131281,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131307,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131348,26780F21-B200-DA8A-E053-CC2BA8C01EC0
282023,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131283,26780F21-B200-DA8A-E053-CC2BA8C01EC0
326702,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131343,26780F21-B200-DA8A-E053-CC2BA8C01EC0
326470,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130875,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281914,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281915,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130898,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130835,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130867,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131080,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131094,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131012,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130974,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130972,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281924,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131170,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131154,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130957,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281923,26780F21-B200-DA8A-E053-CC2BA8C01EC0
281921,26780F21-B200-DA8A-E053-CC2BA8C01EC0
297707,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131450,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131453,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131324,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131327,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315194,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131164,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131476,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130827,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131506,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131160,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131152,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131031,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131044,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131149,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131144,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130945,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131076,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131452,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131541,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130938,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131426,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130844,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131062,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131525,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131258,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131034,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131274,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131352,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131165,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131030,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131104,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131414,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130809,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131500,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131056,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131081,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131527,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131058,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131065,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130964,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131514,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315157,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130947,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131508,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131515,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131099,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131088,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131066,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131523,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131138,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131235,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131120,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131545,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130971,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131135,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131478,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315219,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130792,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131061,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130944,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131107,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131350,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130807,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130804,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315218,26780F21-B200-DA8A-E053-CC2BA8C01EC0
286550,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131198,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131212,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131194,26780F21-B200-DA8A-E053-CC2BA8C01EC0
311220,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131040,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130943,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130886,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131221,26780F21-B200-DA8A-E053-CC2BA8C01EC0
286608,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131038,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130977,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130983,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131284,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131511,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131333,26780F21-B200-DA8A-E053-CC2BA8C01EC0
316133,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130789,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131291,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315216,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131163,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131467,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131248,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131247,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131244,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130965,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131233,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130879,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131048,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131473,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130953,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131228,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131366,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131380,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315217,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130994,26780F21-B200-DA8A-E053-CC2BA8C01EC0
286519,26780F21-B200-DA8A-E053-CC2BA8C01EC0
286526,26780F21-B200-DA8A-E053-CC2BA8C01EC0
286539,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131225,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130976,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131517,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130990,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315175,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130989,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131390,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315163,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315162,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130998,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130906,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131501,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315174,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131009,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315161,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315160,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130993,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315188,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131241,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131236,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131468,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131017,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131466,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131549,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131296,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130780,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131489,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131470,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315173,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130967,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131504,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131388,26780F21-B200-DA8A-E053-CC2BA8C01EC0
312823,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131116,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130984,26780F21-B200-DA8A-E053-CC2BA8C01EC0
312824,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131024,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131359,26780F21-B200-DA8A-E053-CC2BA8C01EC0
323289,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131519,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131043,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131503,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315172,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130982,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131499,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130761,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131381,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131471,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130810,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131072,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130986,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131186,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130988,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131021,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131249,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131050,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131252,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315159,26780F21-B200-DA8A-E053-CC2BA8C01EC0
278824,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130954,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131385,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131147,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131409,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315193,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131121,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131277,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131022,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131495,26780F21-B200-DA8A-E053-CC2BA8C01EC0
278825,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131486,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130787,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131340,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315158,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131456,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131555,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131454,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131049,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131128,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131496,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131073,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131266,26780F21-B200-DA8A-E053-CC2BA8C01EC0
323358,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131102,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130981,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131488,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315189,26780F21-B200-DA8A-E053-CC2BA8C01EC0
131497,26780F21-B200-DA8A-E053-CC2BA8C01EC0
323357,26780F21-B200-DA8A-E053-CC2BA8C01EC0
315190,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130941,26780F21-B200-DA8A-E053-CC2BA8C01EC0
130820,26780F21-B200-DA8A-E053-CC2BA8C01EC0
