stop_id,LOKALNYID
304215,F73DBD71-8C61-1A6E-E043-CC2BA8C0C9C9
97362,2B016C1A-7918-3E5F-E053-CA2BA8C02167
167289,255CD6FE-BE6B-8BE8-E053-CA2BA8C0B060
256821,8e9065d6-2004-4ac9-8abd-1c9547d59d15
290818,2C9AA26F-B71D-1D9F-E053-CA2BA8C010A7
248142,2D260B93-8B45-9D6A-E053-CC2BA8C0F6D6
249673,311304D1-4986-B2CD-E053-CC2BA8C0FE3A
303366,38E00D11-ECDC-5161-E053-CC2BA8C00173
313548,31CB4E0B-B5B1-F709-E053-CA2BA8C06F9A
261178,322BD60C-5D7F-598B-E053-CC2BA8C05138
205403,2002917F-2551-5C99-E053-CC2BA8C01CFC
180098,142286B2-100D-BBAB-E053-CA2BA8C0F6B2
100951,2BCE2370-1717-3097-E053-CC2BA8C04A80
211042,26C5FCAD-0467-870F-E053-CA2BA8C00A1A
222071,2C9B0C5D-957A-E744-E053-CA2BA8C0D146
241789,2CF7D8E6-EB5F-D285-E053-CC2BA8C0FD49
241786,2CF7D8E6-EA1E-D285-E053-CC2BA8C0FD49
158531,289CCCEE-DE5D-9616-E053-CA2BA8C0BBAC
290817,2C9AA26F-B71D-1D9F-E053-CA2BA8C010A7
137262,2BE18D80-A90A-5291-E053-CC2BA8C03729
210235,289CD047-9D52-2B2A-E053-CC2BA8C046CF
210161,289CD047-9DA0-2B2A-E053-CC2BA8C046CF
251577,2EBDCE69-F021-940A-E053-CC2BA8C04163
97324,2B016C1A-7918-3E5F-E053-CA2BA8C02167
222250,2C9B0C5D-957A-E744-E053-CA2BA8C0D146
303372,38E00D11-ECDC-5161-E053-CC2BA8C00173
112180,2D2066FC-EED9-B891-E053-CC2BA8C09FBE
188850,2E3B6C08-5CA7-FE03-E053-CC2BA8C0F241
303370,38E00D11-ECDC-5161-E053-CC2BA8C00173
303371,38E00D11-ECDC-5161-E053-CC2BA8C00173
100952,2BCE2370-1717-3097-E053-CC2BA8C04A80
302888,289CD047-9DA0-2B2A-E053-CC2BA8C046CF
290816,2C9AA26F-B71D-1D9F-E053-CA2BA8C010A7
114367,2749D6E4-106B-56EF-E053-CC2BA8C0070B
313547,31CB4E0B-B5B1-F709-E053-CA2BA8C06F9A
256420,2EC0E699-E201-1627-E053-CA2BA8C07A6D
303618,142286B2-100D-BBAB-E053-CA2BA8C0F6B2
256419,2EC0E699-E201-1627-E053-CA2BA8C07A6D
326017,2CE85A15-EB4A-D624-E053-CA2BA8C0CBEB
169175,38E00D11-ECDC-5161-E053-CC2BA8C00173
330353,2E3B6C08-5CA7-FE03-E053-CC2BA8C0F241
204919,2BF2E059-C6EC-AF8B-E053-CC2BA8C05A41
259029,2EBDCB56-44AC-932F-E053-CA2BA8C08B15
204381,1F73EA47-CA14-3476-E053-CA2BA8C0689E
274270,1F759AA1-9823-0857-E053-CC2BA8C00109
295736,311304D1-4986-B2CD-E053-CC2BA8C0FE3A
206868,b609b56c-3575-11ef-b68c-480fcf3c9bd7
174069,330474AD-AF6D-2EA6-E053-CA2BA8C08578
274273,1F759AA1-9823-0857-E053-CC2BA8C00109
174076,330474AD-AF6D-2EA6-E053-CA2BA8C08578
174077,330474AD-AF6D-2EA6-E053-CA2BA8C08578
174078,330474AD-AF6D-2EA6-E053-CA2BA8C08578
169534,289CC36D-7642-857E-E053-CA2BA8C0694B
263001,292A73F6-AB7F-A6C2-E053-CC2BA8C06ACC
132805,28802385-0E23-9F5C-E053-CA2BA8C07724
235007,2CE85A15-EB4A-D624-E053-CA2BA8C0CBEB
178319,F73DBD71-8BA5-1A6E-E043-CC2BA8C0C9C9
256418,2EC0E699-E201-1627-E053-CA2BA8C07A6D
188953,2E3B6C08-5CA7-FE03-E053-CC2BA8C0F241
108586,13BEFDC3-0F2A-D8AD-E053-CC2BA8C01E1E
295737,311304D1-4986-B2CD-E053-CC2BA8C0FE3A
173920,330474AD-AF6D-2EA6-E053-CA2BA8C08578
103960,276596F2-0D46-332E-E053-CA2BA8C08151
132941,28802385-0E23-9F5C-E053-CA2BA8C07724
132913,28802385-0E23-9F5C-E053-CA2BA8C07724
108620,13BEFDC3-0F2A-D8AD-E053-CC2BA8C01E1E
222198,2C9B0C5D-957A-E744-E053-CA2BA8C0D146
279953,271975B2-65C5-CCB0-E053-CA2BA8C05BC7
178320,F73DBD71-8BA5-1A6E-E043-CC2BA8C0C9C9
205713,2ED201C3-E2B0-E5FA-E053-CC2BA8C0A96E
105767,271975B2-65C5-CCB0-E053-CA2BA8C05BC7
175494,2EDAFB74-9BF2-5241-E053-CA2BA8C06623
211331,26C5FCAD-0467-870F-E053-CA2BA8C00A1A
133058,28802385-0E23-9F5C-E053-CA2BA8C07724
100941,2BCE2370-1717-3097-E053-CC2BA8C04A80
178247,F73DBD71-8C61-1A6E-E043-CC2BA8C0C9C9
132008,289CBEB5-D8D5-0E14-E053-CC2BA8C0D310
132849,28802385-0E23-9F5C-E053-CA2BA8C07724
197150,2BE4A083-8FC3-F4C9-E053-CC2BA8C06278
105488,271975B2-65C5-CCB0-E053-CA2BA8C05BC7
280627,330474AD-AF6D-2EA6-E053-CA2BA8C08578
112181,2D2066FC-EED9-B891-E053-CC2BA8C09FBE
251594,2EBDCE69-F021-940A-E053-CC2BA8C04163
173946,330474AD-AF6D-2EA6-E053-CA2BA8C08578
249745,311304D1-4986-B2CD-E053-CC2BA8C0FE3A
173947,330474AD-AF6D-2EA6-E053-CA2BA8C08578
178216,F73DBD71-8C4C-1A6E-E043-CC2BA8C0C9C9
235014,2CE85A15-EB4A-D624-E053-CA2BA8C0CBEB
173846,330474AD-AF6D-2EA6-E053-CA2BA8C08578
112131,2D2066FC-EED9-B891-E053-CC2BA8C09FBE
189438,306F263E-F01A-A070-E053-CA2BA8C0A377
314087,289CBEB5-D8D5-0E14-E053-CC2BA8C0D310
314088,289CBEB5-D8D5-0E14-E053-CC2BA8C0D310
251748,2EBDCE69-F07A-940A-E053-CC2BA8C04163
240898,2C927ECA-673A-DD66-E053-CA2BA8C0EACB
114346,2749D6E4-106B-56EF-E053-CC2BA8C0070B
303619,142286B2-100D-BBAB-E053-CA2BA8C0F6B2
144194,2BE18A52-EEB1-0EB0-E053-CA2BA8C02C44
111253,2EE5BE08-59AD-9053-E053-CC2BA8C0C737
240901,2C927ECA-673A-DD66-E053-CA2BA8C0EACB
265937,2EBDC97C-5CD4-7D68-E053-CC2BA8C0422B
179408,272A44B0-515C-03AD-E053-CA2BA8C060ED
307028,311304D1-4986-B2CD-E053-CC2BA8C0FE3A
191606,1D2C83D7-A878-A8B3-E053-CC2BA8C03B36
260704,322BD60C-5D7F-598B-E053-CC2BA8C05138
173923,330474AD-AF6D-2EA6-E053-CA2BA8C08578
243659,1F7379DA-12F6-9954-E053-CA2BA8C0B928
167290,255CD6FE-BE6B-8BE8-E053-CA2BA8C0B060
210079,289CD047-9DA0-2B2A-E053-CC2BA8C046CF
256414,2EC0E699-E201-1627-E053-CA2BA8C07A6D
265814,2EBDC97C-5D37-7D68-E053-CC2BA8C0422B
204918,2BF2E059-C6EC-AF8B-E053-CC2BA8C05A41
235013,2CE85A15-EB4A-D624-E053-CA2BA8C0CBEB
205387,2002917F-2551-5C99-E053-CC2BA8C01CFC
243388,2C98CCB7-E62D-AAFE-E053-CA2BA8C0B325
111390,2EE5BE08-59AD-9053-E053-CC2BA8C0C737
243391,2C98CCB7-E62D-AAFE-E053-CA2BA8C0B325
303617,142286B2-100D-BBAB-E053-CA2BA8C0F6B2
178267,F73DBD71-8C61-1A6E-E043-CC2BA8C0C9C9
209988,289CD047-9DA0-2B2A-E053-CC2BA8C046CF
170235,289CBFF5-7B5B-108F-E053-CC2BA8C00162
304217,F73DBD71-8C61-1A6E-E043-CC2BA8C0C9C9
158501,289CCCEE-DE5D-9616-E053-CA2BA8C0BBAC
167185,255CD6FE-BE6B-8BE8-E053-CA2BA8C0B060
252175,2EBDCE69-F021-940A-E053-CC2BA8C04163
105766,271975B2-65C5-CCB0-E053-CA2BA8C05BC7
222301,2C9B0C5D-957A-E744-E053-CA2BA8C0D146
205712,2ED201C3-E2B0-E5FA-E053-CC2BA8C0A96E
320606,2BE4A083-8FC3-F4C9-E053-CC2BA8C06278
170297,289CBFF5-7B5B-108F-E053-CC2BA8C00162
177696,F73DBD71-8BA5-1A6E-E043-CC2BA8C0C9C9
246369,1F737EB0-7438-4945-E053-CC2BA8C0F248
326831,F73DBD71-8C61-1A6E-E043-CC2BA8C0C9C9
235009,2CE85A15-EB4A-D624-E053-CA2BA8C0CBEB
173847,330474AD-AF6D-2EA6-E053-CA2BA8C08578
243430,1F7379DA-12F6-9954-E053-CA2BA8C0B928
249752,311304D1-4986-B2CD-E053-CC2BA8C0FE3A
204445,2BE1E6E9-808E-EE98-E053-CA2BA8C0736E
191659,1D2C83D7-A878-A8B3-E053-CC2BA8C03B36
104063,276596F2-0D46-332E-E053-CA2BA8C08151
97361,2B016C1A-7918-3E5F-E053-CA2BA8C02167
265918,2EBDC97C-5D39-7D68-E053-CC2BA8C0422B
270667,2F3018B1-A6E9-8216-E053-CC2BA8C0BA72
114518,2D124630-9485-9CCC-E053-CA2BA8C09B42
325311,33047272-4D86-772D-E053-CC2BA8C06836
178587,29E84252-FEFA-BC2D-E053-CA2BA8C06BEB
270666,2F3018B1-A699-8216-E053-CC2BA8C0BA72
262546,292A7463-C89D-0AE3-E053-CA2BA8C0B7AB
319905,25D1C680-32CA-522F-E053-CA2BA8C03B22
121179,245F218E-5997-1C67-E053-CC2BA8C00ED1
111674,2EE5BE08-5A1D-9053-E053-CC2BA8C0C737
104315,276596F2-0DEA-332E-E053-CA2BA8C08151
325308,33047272-4D86-772D-E053-CC2BA8C06836
233273,2EDAFD1D-007D-5BEA-E053-CA2BA8C0F802
96560,2F4C3942-DC00-BB56-E053-CA2BA8C0AD88
116856,13BE44CA-BF5C-C16E-E053-CC2BA8C05E38
167435,255CD6FE-BE79-8BE8-E053-CA2BA8C0B060
325307,33047272-4D86-772D-E053-CC2BA8C06836
259641,2EBDA2DF-830F-D82C-E053-CC2BA8C0C90E
167247,255CD6FE-BE79-8BE8-E053-CA2BA8C0B060
325312,33047272-4D86-772D-E053-CC2BA8C06836
259637,2EBDA2DF-830F-D82C-E053-CC2BA8C0C90E
136503,16193A00-1FDC-AE09-E053-CA2BA8C036EF
302242,2E3B6C08-5C8C-FE03-E053-CC2BA8C0F241
309537,272D67E6-F235-20AB-E053-CA2BA8C0E5ED
309534,272D67E6-F235-20AB-E053-CA2BA8C0E5ED
246556,1F7391F9-4D62-8709-E053-CC2BA8C02397
116855,13BE44CA-BF5C-C16E-E053-CC2BA8C05E38
203734,2ED37D5D-D7E9-4A6F-E053-CA2BA8C02FA4
244112,2D10678E-626C-59DE-E053-CC2BA8C01AC1
323555,2EBDCB81-F920-9381-E053-CA2BA8C09673
323556,2EBDCB81-F920-9381-E053-CA2BA8C09673
323557,2EBDCB81-F920-9381-E053-CA2BA8C09673
323558,2EBDCB81-F920-9381-E053-CA2BA8C09673
126071,233A867D-33AC-F8AA-E053-CC2BA8C03698
115921,2D70CFC8-E7AE-21B4-E053-CA2BA8C05EA7
205832,2ED201C3-E33C-E5FA-E053-CC2BA8C0A96E
97594,2B016C1A-78E3-3E5F-E053-CA2BA8C02167
271148,2BE34AAB-6849-697F-E053-CA2BA8C0807F
272596,1F75A380-F1E6-3168-E053-CC2BA8C0E6F3
133270,2DDDAEB1-E10B-1ABF-E053-CC2BA8C0C90E
141244,2CE5E1F7-6A7C-E921-E053-CA2BA8C08420
141561,1B77A320-CC0F-ED46-E053-CA2BA8C01097
126918,25D1C680-32CA-522F-E053-CA2BA8C03B22
233338,2EDAFD1D-007D-5BEA-E053-CA2BA8C0F802
242048,2C9F3755-62B3-3750-E053-CA2BA8C03E88
109543,2749D56E-5D54-549F-E053-CC2BA8C0814F
252736,308D763A-3D26-08C4-E053-CA2BA8C0D1B2
274590,2D891FA0-095F-7C3B-E053-CC2BA8C0BB5F
116173,2D70CFC8-E9E8-21B4-E053-CA2BA8C05EA7
141520,1B77A320-CBBE-ED46-E053-CA2BA8C01097
321088,2D70CFC8-E7AE-21B4-E053-CA2BA8C05EA7
102297,2BE1BAF4-8FFE-9C02-E053-CA2BA8C03704
312317,38E036F4-A453-9AC7-E053-CC2BA8C036B5
102298,2BE1BAF4-8FFE-9C02-E053-CA2BA8C03704
170603,33047272-4CD6-772D-E053-CC2BA8C06836
121542,22C371AF-555D-D9EC-E053-CC2BA8C0A988
203912,219d03b2-5b0f-11ef-9619-b8ca3aa2e5c2
114876,2D124630-9485-9CCC-E053-CA2BA8C09B42
243700,2BE4ADE9-A21F-A5A5-E053-CA2BA8C01F12
316741,2F3018B1-A6B2-8216-E053-CC2BA8C0BA72
244255,2D10678E-626C-59DE-E053-CC2BA8C01AC1
301737,29E84252-FEC8-BC2D-E053-CA2BA8C06BEB
174910,2EDAFB74-9A79-5241-E053-CA2BA8C06623
133238,2DDDAEB1-E10B-1ABF-E053-CC2BA8C0C90E
249297,1F738D75-723E-F781-E053-CA2BA8C01A12
202829,de820174-6e91-11ef-b8f3-480fcf3c9bd7
116177,2D70CFC8-E7AE-21B4-E053-CA2BA8C05EA7
301738,29E84252-FEC8-BC2D-E053-CA2BA8C06BEB
321087,2D70CFC8-E7AE-21B4-E053-CA2BA8C05EA7
136504,16193A00-1FDC-AE09-E053-CA2BA8C036EF
108813,2EF090D4-4B5D-0A22-E053-CC2BA8C0A0E1
102720,2BE1BAF4-8FFE-9C02-E053-CA2BA8C03704
139645,2BE17FA8-4D22-DCDA-E053-CA2BA8C08FC4
121381,245F218E-5C18-1C67-E053-CC2BA8C00ED1
194705,2D34EF19-DC55-2D09-E053-CA2BA8C0C3BA
261499,322BD60C-5D86-598B-E053-CC2BA8C05138
261498,322BD60C-5D86-598B-E053-CC2BA8C05138
319758,2C9F7598-ED30-AFD4-E053-CA2BA8C0483D
115767,2D70CFC8-E875-21B4-E053-CA2BA8C05EA7
190937,1D2CDFD7-7C2E-2CE2-E053-CC2BA8C040BF
280448,29E84252-FEFA-BC2D-E053-CA2BA8C06BEB
133237,2DDDAEB1-E10B-1ABF-E053-CC2BA8C0C90E
116659,13BE44CA-C050-C16E-E053-CC2BA8C05E38
178429,29E84252-FEE4-BC2D-E053-CA2BA8C06BEB
261497,322BD60C-5D86-598B-E053-CC2BA8C05138
254235,2EBDCD6E-A060-9BB1-E053-CA2BA8C07EBF
270669,2F3018B1-A6E9-8216-E053-CC2BA8C0BA72
306772,2F4C3942-DC00-BB56-E053-CA2BA8C0AD88
270668,2F3018B1-A6E9-8216-E053-CC2BA8C0BA72
272876,1F75A380-F1E6-3168-E053-CC2BA8C0E6F3
160702,2EF07AE7-2948-AD5B-E053-CC2BA8C03DF3
141027,2CE5E1F7-6A6D-E921-E053-CA2BA8C08420
125136,2458AFCE-E89D-8503-E053-CC2BA8C05765
265851,2EBDC97C-5D39-7D68-E053-CC2BA8C0422B
204067,219896df-5b0f-11ef-b63d-b8ca3aa2e5c2
263575,292A724D-03AB-0812-E053-CA2BA8C07A42
189159,2E3B6C08-5CB1-FE03-E053-CC2BA8C0F241
203735,2ED37D5D-D7E9-4A6F-E053-CA2BA8C02FA4
293942,26791096-2A4D-C49B-E053-CC2BA8C05673
242029,2C9F3755-62B3-3750-E053-CA2BA8C03E88
125767,97d9184a-50c9-4ea1-b40b-1ab0b2fb4ce6
122067,234E88D4-B90A-3766-E053-CC2BA8C0F2AE
255211,kIeHhdNG-wOGA-aKg7-Qpdo-HbtsEdg3gEp2
126890,25D1C680-32CA-522F-E053-CA2BA8C03B22
196209,c109857e-6753-497a-9ec7-a72517218e7d
125906,233A867D-33AC-F8AA-E053-CC2BA8C03698
121710,22C371AF-5552-D9EC-E053-CC2BA8C0A988
104218,276596F2-0DEA-332E-E053-CA2BA8C08151
280449,29E84252-FEFA-BC2D-E053-CA2BA8C06BEB
188931,2E3B6C08-5CB1-FE03-E053-CC2BA8C0F241
272878,1F75A380-F1E6-3168-E053-CC2BA8C0E6F3
121177,245F218E-5997-1C67-E053-CC2BA8C00ED1
262547,292A7463-C89D-0AE3-E053-CA2BA8C0B7AB
295689,2458AFCE-E89D-8503-E053-CC2BA8C05765
211684,289CBD1E-8476-7845-E053-CA2BA8C01AF9
257722,2EBDCB81-F920-9381-E053-CA2BA8C09673
116095,2D70CFC8-E75D-21B4-E053-CA2BA8C05EA7
180695,38E036F4-A453-9AC7-E053-CC2BA8C036B5
291646,38E036F4-A453-9AC7-E053-CC2BA8C036B5
291647,2C9F7598-ED30-AFD4-E053-CA2BA8C0483D
180694,38E036F4-A453-9AC7-E053-CC2BA8C036B5
270496,2F3018B1-A6B2-8216-E053-CC2BA8C0BA72
111000,2EE5BE08-59DA-9053-E053-CC2BA8C0C737
291003,2458AFCE-E89D-8503-E053-CC2BA8C05765
309328,272D67E6-F235-20AB-E053-CA2BA8C0E5ED
270493,2F3018B1-A6B2-8216-E053-CC2BA8C0BA72
128956,514c63c1-3a2a-4e5c-a6b9-631e954af6a2
167654,272D67E6-F235-20AB-E053-CA2BA8C0E5ED
211686,289CBD1E-8476-7845-E053-CA2BA8C01AF9
134023,2893176A-239C-F36E-E053-CA2BA8C0BBC2
138999,2BF2B2A6-3733-C5E0-E053-CA2BA8C0232C
97590,2B016C1A-78E3-3E5F-E053-CA2BA8C02167
247062,2EDC186B-2F3C-3EC9-E053-CA2BA8C08922
283957,2EE5BE08-5A1D-9053-E053-CC2BA8C0C737
116857,13BE44CA-BF5C-C16E-E053-CC2BA8C05E38
249394,1F738D75-723E-F781-E053-CA2BA8C01A12
102398,2BE1BAF4-8FFE-9C02-E053-CA2BA8C03704
269515,2BE0D8A7-162C-74C1-E053-CA2BA8C0EAAB
203913,219d03b2-5b0f-11ef-9619-b8ca3aa2e5c2
273213,2BE2B654-D7D9-EDA5-E053-CA2BA8C0CC63
237302,1728fd91-557d-11ef-907e-b8ca3aa2e5c2
257721,2EBDCB81-F920-9381-E053-CA2BA8C09673
125768,97d9184a-50c9-4ea1-b40b-1ab0b2fb4ce6
181611,38EB1A8D-ADA5-108C-E053-CC2BA8C0CF33
180736,38E036F4-A453-9AC7-E053-CC2BA8C036B5
111416,2EE5BE08-59DA-9053-E053-CC2BA8C0C737
289757,245F218E-5C18-1C67-E053-CC2BA8C00ED1
171089,33047272-4CD6-772D-E053-CC2BA8C06836
302579,2C9F7598-ED30-AFD4-E053-CA2BA8C0483D
115933,2D70CFC8-E9E8-21B4-E053-CA2BA8C05EA7
178430,29E84252-FEE4-BC2D-E053-CA2BA8C06BEB
289756,245F218E-5C18-1C67-E053-CC2BA8C00ED1
246752,1F7391F9-4D62-8709-E053-CC2BA8C02397
302583,2C9F7598-ED30-AFD4-E053-CA2BA8C0483D
246753,1F7391F9-4D62-8709-E053-CC2BA8C02397
245836,3112FF79-CC68-9B8B-E053-CC2BA8C08284
203226,de820174-6e91-11ef-b8f3-480fcf3c9bd7
203840,219896df-5b0f-11ef-b63d-b8ca3aa2e5c2
271057,2BE34AAB-6849-697F-E053-CA2BA8C0807F
262833,292A7463-C89D-0AE3-E053-CA2BA8C0B7AB
128214,26791096-2A4D-C49B-E053-CC2BA8C05673
246778,1F7391F9-4D62-8709-E053-CC2BA8C02397
116093,2D70CFC8-E75D-21B4-E053-CA2BA8C05EA7
205590,2ED201C3-E33C-E5FA-E053-CC2BA8C0A96E
139577,2BE17FA8-4D22-DCDA-E053-CA2BA8C08FC4
203206,de820174-6e91-11ef-b8f3-480fcf3c9bd7
211685,289CBD1E-8476-7845-E053-CA2BA8C01AF9
270709,2F3018B1-A6E9-8216-E053-CC2BA8C0BA72
328229,272D67E6-F235-20AB-E053-CA2BA8C0E5ED
126891,25D1C680-32CA-522F-E053-CA2BA8C03B22
136801,16193A00-1FDC-AE09-E053-CA2BA8C036EF
102510,2BE1BAF4-8F81-9C02-E053-CA2BA8C03704
237649,1728fd91-557d-11ef-907e-b8ca3aa2e5c2
237648,1728fd91-557d-11ef-907e-b8ca3aa2e5c2
204963,2BF2E059-C707-AF8B-E053-CC2BA8C05A41
262713,292A7463-C89D-0AE3-E053-CA2BA8C0B7AB
264375,2923959D-857B-829B-E053-CA2BA8C0F89A
264373,2923959D-857B-829B-E053-CA2BA8C0F89A
269502,2BE0D8A7-162C-74C1-E053-CA2BA8C0EAAB
270627,2F3018B1-A67E-8216-E053-CC2BA8C0BA72
301764,29E84252-FEFA-BC2D-E053-CA2BA8C06BEB
182576,272D6778-EA88-2027-E053-CA2BA8C0DDB4
301765,29E84252-FEFA-BC2D-E053-CA2BA8C06BEB
139677,2BE17FA8-4D22-DCDA-E053-CA2BA8C08FC4
258369,292A7586-B590-AEC7-E053-CC2BA8C013AE
194421,2D34EF19-DC55-2D09-E053-CA2BA8C0C3BA
255535,2EBDCC58-56AA-944C-E053-CA2BA8C0D2B4
255534,2EBDCC58-56AA-944C-E053-CA2BA8C0D2B4
111451,2EDEB8BE-F74B-F751-E053-CC2BA8C0CE3B
191084,1D2CDFD7-7C2E-2CE2-E053-CC2BA8C040BF
116527,2D70CFC8-E875-21B4-E053-CA2BA8C05EA7
203460,de820174-6e91-11ef-b8f3-480fcf3c9bd7
249514,31130289-36B8-A9F8-E053-CC2BA8C0AAA5
288595,2DDDAEB1-E10B-1ABF-E053-CC2BA8C0C90E
204759,2BF2E059-C707-AF8B-E053-CC2BA8C05A41
121379,245F218E-5C18-1C67-E053-CC2BA8C00ED1
273253,2BE2B654-D7D9-EDA5-E053-CA2BA8C0CC63
141247,2CE5E1F7-6A7C-E921-E053-CA2BA8C08420
128189,26791096-2A4D-C49B-E053-CC2BA8C05673
236384,2DE357A2-0294-8386-E053-CC2BA8C0C842
244407,2D10678E-626C-59DE-E053-CC2BA8C01AC1
130215,25878308-A156-17EE-E053-CA2BA8C0AFD3
121668,22C371AF-555D-D9EC-E053-CC2BA8C0A988
133859,2893176A-239C-F36E-E053-CA2BA8C0BBC2
153267,2CEA2502-1828-CDAA-E053-CC2BA8C07286
165811,29D604F1-F403-49E1-E053-CA2BA8C0A7F1
253582,340C295F-B1C6-3E2E-E053-CA2BA8C011E4
168110,29E84206-F3E7-CE97-E053-CC2BA8C05F41
127001,25D1C680-32D9-522F-E053-CA2BA8C03B22
203217,de820174-6e91-11ef-b8f3-480fcf3c9bd7
189059,2E3B6C08-5CB1-FE03-E053-CC2BA8C0F241
302350,29E84252-FEFA-BC2D-E053-CA2BA8C06BEB
134181,2893176A-239C-F36E-E053-CA2BA8C0BBC2
275066,2001EB1B-0DA3-0E58-E053-CC2BA8C0161F
265382,2EE13A54-1ADB-3F0C-E053-CC2BA8C0DBFF
203736,2ED37D5D-D7E9-4A6F-E053-CA2BA8C02FA4
130213,25878308-A156-17EE-E053-CA2BA8C0AFD3
246984,2EDC186B-2EC4-3EC9-E053-CA2BA8C08922
295651,2893176A-239C-F36E-E053-CA2BA8C0BBC2
265383,2EE13A54-1ADB-3F0C-E053-CC2BA8C0DBFF
97155,2F4C3942-DC00-BB56-E053-CA2BA8C0AD88
289554,245F218E-5997-1C67-E053-CC2BA8C00ED1
246981,2EDC186B-2EC4-3EC9-E053-CA2BA8C08922
273225,2BE2B654-D7D9-EDA5-E053-CA2BA8C0CC63
246979,2EDC186B-2EC4-3EC9-E053-CA2BA8C08922
320506,2C9F7598-ED30-AFD4-E053-CA2BA8C0483D
141562,1B77A320-CC0F-ED46-E053-CA2BA8C01097
204948,2BF2E059-C707-AF8B-E053-CC2BA8C05A41
293776,25D1C680-32D9-522F-E053-CA2BA8C03B22
126917,25D1C680-32CA-522F-E053-CA2BA8C03B22
302904,2DDDAEB1-E10B-1ABF-E053-CC2BA8C0C90E
211698,289CBD1E-8476-7845-E053-CA2BA8C01AF9
302905,2DDDAEB1-E10B-1ABF-E053-CC2BA8C0C90E
139640,2BE17FA8-4D22-DCDA-E053-CA2BA8C08FC4
121885,22C371AF-5552-D9EC-E053-CC2BA8C0A988
123233,2587697C-D13F-463C-E053-CC2BA8C0CAD3
325310,33047272-4D86-772D-E053-CC2BA8C06836
110987,2EE5BE08-5A1D-9053-E053-CC2BA8C0C737
325309,33047272-4D86-772D-E053-CC2BA8C06836
125117,2458AFCE-E89D-8503-E053-CC2BA8C05765
203227,de820174-6e91-11ef-b8f3-480fcf3c9bd7
125118,2458AFCE-E89D-8503-E053-CC2BA8C05765
114717,2D124630-9485-9CCC-E053-CA2BA8C09B42
255324,kIeHhdNG-wOGA-aKg7-Qpdo-HbtsEdg3gEp2
254181,2EBDCD6E-A060-9BB1-E053-CA2BA8C07EBF
109524,2749D56E-5D54-549F-E053-CC2BA8C0814F
272939,2BE2B654-D7F5-EDA5-E053-CA2BA8C0CC63
233553,2EDAFD1D-007D-5BEA-E053-CA2BA8C0F802
128957,514c63c1-3a2a-4e5c-a6b9-631e954af6a2
116292,2D70CFC8-E7AE-21B4-E053-CA2BA8C05EA7
257770,2EBDCB81-F920-9381-E053-CA2BA8C09673
252742,308D763A-3CC3-08C4-E053-CA2BA8C0D1B2
211694,289CBD1E-8476-7845-E053-CA2BA8C01AF9
262563,292A7463-C89D-0AE3-E053-CA2BA8C0B7AB
116454,2D70CFC8-E75D-21B4-E053-CA2BA8C05EA7
274977,2001EB1B-0DA3-0E58-E053-CC2BA8C0161F
116110,2D70CFC8-E75D-21B4-E053-CA2BA8C05EA7
270892,2BE34AAB-6849-697F-E053-CA2BA8C0807F
108899,2EF090D4-4B5D-0A22-E053-CC2BA8C0A0E1
306881,2C9F7598-ED30-AFD4-E053-CA2BA8C0483D
216329,28BD9BA0-0EAD-D1A3-E053-CA2BA8C09713
109555,2749D56E-5D54-549F-E053-CC2BA8C0814F
153439,2CEA2502-1828-CDAA-E053-CC2BA8C07286
127002,25D1C680-32D9-522F-E053-CA2BA8C03B22
160703,2EF07AE7-2948-AD5B-E053-CC2BA8C03DF3
314174,2EBDCC58-56AA-944C-E053-CA2BA8C0D2B4
121380,245F218E-5C18-1C67-E053-CC2BA8C00ED1
289771,245F218E-5C18-1C67-E053-CC2BA8C00ED1
179630,24F9BFDA-A67E-363D-E053-CA2BA8C09805
252735,308D763A-3D26-08C4-E053-CA2BA8C0D1B2
189213,2E3B6C08-5C8C-FE03-E053-CC2BA8C0F241
211728,289CBD1E-8476-7845-E053-CA2BA8C01AF9
136758,16193A00-1FDC-AE09-E053-CA2BA8C036EF
109223,2749D56E-5D54-549F-E053-CC2BA8C0814F
307981,2E3B6C08-5CB1-FE03-E053-CC2BA8C0F241
259669,2EBDA2DF-830F-D82C-E053-CC2BA8C0C90E
205592,2ED201C3-E33C-E5FA-E053-CC2BA8C0A96E
109823,2749D56E-5D54-549F-E053-CC2BA8C0814F
211679,289CBD1E-8476-7845-E053-CA2BA8C01AF9
194696,2D34EF19-DC55-2D09-E053-CA2BA8C0C3BA
307980,2E3B6C08-5CB1-FE03-E053-CC2BA8C0F241
262579,292A7463-C89D-0AE3-E053-CA2BA8C0B7AB
257771,2EBDCB81-F920-9381-E053-CA2BA8C09673
130216,25878308-A156-17EE-E053-CA2BA8C0AFD3
109854,2749D56E-5D54-549F-E053-CC2BA8C0814F
194423,2D34EF19-DC55-2D09-E053-CA2BA8C0C3BA
293777,25D1C680-32D9-522F-E053-CA2BA8C03B22
258588,292A7586-B590-AEC7-E053-CC2BA8C013AE
114904,2D124630-9485-9CCC-E053-CA2BA8C09B42
125752,97d9184a-50c9-4ea1-b40b-1ab0b2fb4ce6
262580,292A7463-C89D-0AE3-E053-CA2BA8C0B7AB
178601,29E84252-FEC8-BC2D-E053-CA2BA8C06BEB
104919,4f8c9c02-6f95-11ef-8c48-480fcf3c9bd7
