stop_id,LOKALNYID
178052,78fa45aa-bcec-4a3d-85e4-9b0652f1664d
173255,14228E2F-2AA6-8D62-E053-CC2BA8C04F62
214648,28BA279A-8EDB-B227-E053-CC2BA8C05ADB
313467,267662E5-7883-18E3-E053-CA2BA8C03B9E
214750,28BA279A-8EDB-B227-E053-CC2BA8C05ADB
134134,c057baf6-135f-4d3f-aed6-06f0e1ddcf8c
173197,14228E2F-2AA6-8D62-E053-CC2BA8C04F62
214535,28BA279A-8EDB-B227-E053-CC2BA8C05ADB
178051,78fa45aa-bcec-4a3d-85e4-9b0652f1664d
261315,322BD60C-5D4D-598B-E053-CC2BA8C05138
261314,322BD60C-5D4D-598B-E053-CC2BA8C05138
261313,322BD60C-5D4D-598B-E053-CC2BA8C05138
261312,322BD60C-5D4D-598B-E053-CC2BA8C05138
172878,14228E2F-2AA6-8D62-E053-CC2BA8C04F62
178037,78fa45aa-bcec-4a3d-85e4-9b0652f1664d
295680,78fa45aa-bcec-4a3d-85e4-9b0652f1664d
254486,2EBDCD6E-A0F0-9BB1-E053-CA2BA8C07EBF
177891,78fa45aa-bcec-4a3d-85e4-9b0652f1664d
214873,28BA279A-8EDB-B227-E053-CC2BA8C05ADB
172877,14228E2F-2AA6-8D62-E053-CC2BA8C04F62
134116,c057baf6-135f-4d3f-aed6-06f0e1ddcf8c
195117,267662E5-7883-18E3-E053-CA2BA8C03B9E
261188,322BD60C-5D4D-598B-E053-CC2BA8C05138
261189,322BD60C-5D4D-598B-E053-CC2BA8C05138
261190,322BD60C-5D4D-598B-E053-CC2BA8C05138
214752,28BA279A-8EDB-B227-E053-CC2BA8C05ADB
302413,322BD60C-5D4D-598B-E053-CC2BA8C05138
261883,322BD60C-5D4D-598B-E053-CC2BA8C05138
195116,267662E5-7883-18E3-E053-CA2BA8C03B9E
214187,28BA279A-8EDB-B227-E053-CC2BA8C05ADB
260438,322BD60C-5D4D-598B-E053-CC2BA8C05138
134057,c057baf6-135f-4d3f-aed6-06f0e1ddcf8c
99195,21F897F7-E43C-72E3-E053-CA2BA8C0D8C0
99196,21F897F7-E43C-72E3-E053-CA2BA8C0D8C0
280082,322BD60C-5D4D-598B-E053-CC2BA8C05138
195118,267662E5-7883-18E3-E053-CA2BA8C03B9E
214874,28BA279A-8EDB-B227-E053-CC2BA8C05ADB
280085,322BD60C-5D4D-598B-E053-CC2BA8C05138
195261,267662E5-7883-18E3-E053-CA2BA8C03B9E
214476,28BA279A-8EDB-B227-E053-CC2BA8C05ADB
173021,14228E2F-2AA6-8D62-E053-CC2BA8C04F62
178036,78fa45aa-bcec-4a3d-85e4-9b0652f1664d
280081,322BD60C-5D4D-598B-E053-CC2BA8C05138
318081,30FA02A7-5E51-EECF-E053-CC2BA8C0A89F
192078,1D2C83D7-A7EC-A8B3-E053-CC2BA8C03B36
223364,30FA02A7-5E51-EECF-E053-CC2BA8C0A89F
176592,289CBF48-EEB6-7CAE-E053-CA2BA8C0F953
223103,30FA02A7-5E51-EECF-E053-CC2BA8C0A89F
176734,289CBF48-EEB6-7CAE-E053-CA2BA8C0F953
192077,1D2C83D7-A7EC-A8B3-E053-CC2BA8C03B36
209567,FF63B765-3B23-8A27-E043-CA2BA8C0D374
209028,FF63B765-3B23-8A27-E043-CA2BA8C0D374
313787,FF63B765-3B23-8A27-E043-CA2BA8C0D374
209153,FF63B765-3B23-8A27-E043-CA2BA8C0D374
191677,1D2C83D7-A7EC-A8B3-E053-CC2BA8C03B36
176591,289CBF48-EEB6-7CAE-E053-CA2BA8C0F953
209491,FF63B765-3B23-8A27-E043-CA2BA8C0D374
209563,FF63B765-3B23-8A27-E043-CA2BA8C0D374
191955,1D2C83D7-A7EC-A8B3-E053-CC2BA8C03B36
209349,FF63B765-3B23-8A27-E043-CA2BA8C0D374
280418,289CBF48-EEB6-7CAE-E053-CA2BA8C0F953
223112,30FA02A7-5E51-EECF-E053-CC2BA8C0A89F
209234,FF63B765-3B23-8A27-E043-CA2BA8C0D374
209382,FF63B765-3B23-8A27-E043-CA2BA8C0D374
191828,1D2C83D7-A7EC-A8B3-E053-CC2BA8C03B36
287778,1D2C83D7-A7EC-A8B3-E053-CC2BA8C03B36
209266,FF63B765-3B23-8A27-E043-CA2BA8C0D374
209189,FF63B765-3B23-8A27-E043-CA2BA8C0D374
223106,30FA02A7-5E51-EECF-E053-CC2BA8C0A89F
295781,30FA02A7-5E51-EECF-E053-CC2BA8C0A89F
209268,FF63B765-3B23-8A27-E043-CA2BA8C0D374
176590,289CBF48-EEB6-7CAE-E053-CA2BA8C0F953
282232,276596F2-0DB3-332E-E053-CA2BA8C08151
153413,2CEA2502-1876-CDAA-E053-CC2BA8C07286
153437,2CEA2502-1876-CDAA-E053-CC2BA8C07286
224061,30FA023B-D9CE-87D7-E053-CA2BA8C08B17
103875,276596F2-0DB3-332E-E053-CA2BA8C08151
114734,2D124630-94E5-9CCC-E053-CA2BA8C09B42
224299,30FA023B-D9CE-87D7-E053-CA2BA8C08B17
224284,30FA023B-D9CE-87D7-E053-CA2BA8C08B17
104199,276596F2-0DB3-332E-E053-CA2BA8C08151
114663,2D124630-94E5-9CCC-E053-CA2BA8C09B42
153364,2CEA2502-1876-CDAA-E053-CC2BA8C07286
329512,276596F2-0DB3-332E-E053-CA2BA8C08151
329511,276596F2-0DB3-332E-E053-CA2BA8C08151
224283,30FA023B-D9CE-87D7-E053-CA2BA8C08B17
104648,276596F2-0DB3-332E-E053-CA2BA8C08151
103939,276596F2-0DB3-332E-E053-CA2BA8C08151
153305,2CEA2502-1876-CDAA-E053-CC2BA8C07286
115032,2D124630-94E5-9CCC-E053-CA2BA8C09B42
153414,2CEA2502-1876-CDAA-E053-CC2BA8C07286
285143,276596F2-0DB3-332E-E053-CA2BA8C08151
310832,276596F2-0DB3-332E-E053-CA2BA8C08151
104475,276596F2-0DB3-332E-E053-CA2BA8C08151
153597,2CEA2502-1876-CDAA-E053-CC2BA8C07286
153435,2CEA2502-1876-CDAA-E053-CC2BA8C07286
285142,276596F2-0DB3-332E-E053-CA2BA8C08151
103903,276596F2-0DB3-332E-E053-CA2BA8C08151
104230,276596F2-0DB3-332E-E053-CA2BA8C08151
285141,276596F2-0DB3-332E-E053-CA2BA8C08151
153363,2CEA2502-1876-CDAA-E053-CC2BA8C07286
103888,276596F2-0DB3-332E-E053-CA2BA8C08151
329510,276596F2-0DB3-332E-E053-CA2BA8C08151
153438,2CEA2502-1876-CDAA-E053-CC2BA8C07286
104198,276596F2-0DB3-332E-E053-CA2BA8C08151
103868,276596F2-0DB3-332E-E053-CA2BA8C08151
104649,276596F2-0DB3-332E-E053-CA2BA8C08151
153436,2CEA2502-1876-CDAA-E053-CC2BA8C07286
104194,276596F2-0DB3-332E-E053-CA2BA8C08151
329513,276596F2-0DB3-332E-E053-CA2BA8C08151
323464,2EBDCB81-F989-9381-E053-CA2BA8C09673
175448,2EDAFB74-9A81-5241-E053-CA2BA8C06623
175449,2EDAFB74-9A81-5241-E053-CA2BA8C06623
135101,287F592D-92E7-12DA-E053-CC2BA8C00E51
175428,2EDAFB74-9A81-5241-E053-CA2BA8C06623
257711,2EBDCB81-F989-9381-E053-CA2BA8C09673
323463,2EBDCB81-F989-9381-E053-CA2BA8C09673
323462,2EBDCB81-F989-9381-E053-CA2BA8C09673
323461,2EBDCB81-F989-9381-E053-CA2BA8C09673
135123,287F592D-92E7-12DA-E053-CC2BA8C00E51
132250,28801465-84AF-5A93-E053-CA2BA8C0E154
323469,2EBDCB81-F989-9381-E053-CA2BA8C09673
135100,287F592D-92E7-12DA-E053-CC2BA8C00E51
323465,2EBDCB81-F989-9381-E053-CA2BA8C09673
323460,2EBDCB81-F989-9381-E053-CA2BA8C09673
323490,2EBDCB81-F989-9381-E053-CA2BA8C09673
223794,2DACB614-C673-E3FB-E053-CC2BA8C0A434
257710,2EBDCB81-F989-9381-E053-CA2BA8C09673
323466,2EBDCB81-F989-9381-E053-CA2BA8C09673
300435,2C92996C-B539-3D9C-E053-CC2BA8C0AD44
323451,2EBDCB81-F989-9381-E053-CA2BA8C09673
257500,2EBDCB81-F989-9381-E053-CA2BA8C09673
195790,2C92996C-B539-3D9C-E053-CC2BA8C0AD44
195792,2C92996C-B539-3D9C-E053-CC2BA8C0AD44
257712,2EBDCB81-F989-9381-E053-CA2BA8C09673
321338,2749D56E-5DA3-549F-E053-CC2BA8C0814F
323450,2EBDCB81-F989-9381-E053-CA2BA8C09673
323467,2EBDCB81-F989-9381-E053-CA2BA8C09673
189859,2DDDACC8-2CEC-02C7-E053-CA2BA8C04864
323471,2EBDCB81-F989-9381-E053-CA2BA8C09673
323470,2EBDCB81-F989-9381-E053-CA2BA8C09673
135234,287F592D-92E7-12DA-E053-CC2BA8C00E51
109504,2749D56E-5DA3-549F-E053-CC2BA8C0814F
135233,287F592D-92E7-12DA-E053-CC2BA8C00E51
323468,2EBDCB81-F989-9381-E053-CA2BA8C09673
189672,2DDDACC8-2CEC-02C7-E053-CA2BA8C04864
322879,2C92996C-B539-3D9C-E053-CC2BA8C0AD44
175427,2EDAFB74-9A81-5241-E053-CA2BA8C06623
175429,2EDAFB74-9A81-5241-E053-CA2BA8C06623
124567,314DE395-3559-2130-E053-CC2BA8C06DD0
295846,2749D56E-5DA3-549F-E053-CC2BA8C0814F
258247,2EBDCB81-F989-9381-E053-CA2BA8C09673
195416,2C92996C-B539-3D9C-E053-CC2BA8C0AD44
132236,28801465-84AF-5A93-E053-CA2BA8C0E154
323491,2EBDCB81-F989-9381-E053-CA2BA8C09673
310041,2EBDCB81-F989-9381-E053-CA2BA8C09673
257826,2EBDCB81-F989-9381-E053-CA2BA8C09673
240795,2C927ECA-66D0-DD66-E053-CA2BA8C0EACB
240794,2C927ECA-66D0-DD66-E053-CA2BA8C0EACB
189763,2DDDACC8-2CEC-02C7-E053-CA2BA8C04864
291025,2DDDACC8-2CEC-02C7-E053-CA2BA8C04864
197728,1DCF5BC5-2C01-B4B9-E053-CC2BA8C0592B
257630,2EBDCB81-F989-9381-E053-CA2BA8C09673
189858,2DDDACC8-2CEC-02C7-E053-CA2BA8C04864
132320,28801465-84AF-5A93-E053-CA2BA8C0E154
281992,314DE395-3559-2130-E053-CC2BA8C06DD0
197910,1DCF5BC5-2C01-B4B9-E053-CC2BA8C0592B
189881,2DDDACC8-2CEC-02C7-E053-CA2BA8C04864
109759,2749D56E-5DA3-549F-E053-CC2BA8C0814F
223868,2DACB614-C673-E3FB-E053-CC2BA8C0A434
109179,2749D56E-5DA3-549F-E053-CC2BA8C0814F
175164,2EDAFB74-9A81-5241-E053-CA2BA8C06623
257858,2EBDCB81-F989-9381-E053-CA2BA8C09673
240754,2C927ECA-66D0-DD66-E053-CA2BA8C0EACB
257859,2EBDCB81-F989-9381-E053-CA2BA8C09673
132251,28801465-84AF-5A93-E053-CA2BA8C0E154
195791,2C92996C-B539-3D9C-E053-CC2BA8C0AD44
128262,26791096-2A76-C49B-E053-CC2BA8C05673
240755,2C927ECA-66D0-DD66-E053-CA2BA8C0EACB
298539,2749D56E-5DA3-549F-E053-CC2BA8C0814F
124435,314DE395-3559-2130-E053-CC2BA8C06DD0
125063,314DE395-3559-2130-E053-CC2BA8C06DD0
109514,2749D56E-5DA3-549F-E053-CC2BA8C0814F
240842,2C927ECA-66D0-DD66-E053-CA2BA8C0EACB
304996,2EDAFB74-9A81-5241-E053-CA2BA8C06623
257857,2EBDCB81-F989-9381-E053-CA2BA8C09673
281997,314DE395-3559-2130-E053-CC2BA8C06DD0
240757,2C927ECA-66D0-DD66-E053-CA2BA8C0EACB
280210,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
151251,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
137999,2C9B0288-E081-A90D-E053-CC2BA8C09B9C
151246,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
214612,28BA279A-8EE2-B227-E053-CC2BA8C05ADB
151119,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
151241,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
122137,234E88D4-B88B-3766-E053-CC2BA8C0F2AE
137959,2C9B0288-E081-A90D-E053-CC2BA8C09B9C
280209,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
121943,234E88D4-B88B-3766-E053-CC2BA8C0F2AE
122121,234E88D4-B88B-3766-E053-CC2BA8C0F2AE
122112,234E88D4-B88B-3766-E053-CC2BA8C0F2AE
286907,2EF07AE7-2ADF-AD5B-E053-CC2BA8C03DF3
151253,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
214611,28BA279A-8EE2-B227-E053-CC2BA8C05ADB
151369,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
137773,2C9B0288-E081-A90D-E053-CC2BA8C09B9C
159840,2EF07AE7-2ADF-AD5B-E053-CC2BA8C03DF3
121945,234E88D4-B88B-3766-E053-CC2BA8C0F2AE
151247,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
151116,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
122122,234E88D4-B88B-3766-E053-CC2BA8C0F2AE
137874,2C9B0288-E081-A90D-E053-CC2BA8C09B9C
159839,2EF07AE7-2ADF-AD5B-E053-CC2BA8C03DF3
121944,234E88D4-B88B-3766-E053-CC2BA8C0F2AE
151243,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
280208,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
137930,2C9B0288-E081-A90D-E053-CC2BA8C09B9C
288525,28BEDBB5-30E2-4344-E053-CA2BA8C083FA
137817,2C9B0288-E081-A90D-E053-CC2BA8C09B9C
270382,314C6049-54CB-C553-E053-CC2BA8C06CF9
226469,30F9FC80-BC97-6F98-E053-CA2BA8C06527
98562,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
98561,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
176872,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
111070,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
98879,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
328820,30F9FC80-BD0D-6F98-E053-CA2BA8C06527
273579,2BE2B654-D88C-EDA5-E053-CA2BA8C0CC63
177108,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
299291,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
111612,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
226504,30F9FC80-BD0D-6F98-E053-CA2BA8C06527
304750,30F9FC80-BD0D-6F98-E053-CA2BA8C06527
100301,e4a05a0a-5004-11ef-adbb-b8ca3aa2e5c2
177105,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
98877,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
270163,314C6049-54CB-C553-E053-CC2BA8C06CF9
273580,2BE2B654-D88C-EDA5-E053-CA2BA8C0CC63
226546,30F9FC80-BD0D-6F98-E053-CA2BA8C06527
270162,314C6049-54CB-C553-E053-CC2BA8C06CF9
292997,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
177109,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
100251,e4a05a0a-5004-11ef-adbb-b8ca3aa2e5c2
111318,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
111063,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
98563,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
176874,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
111071,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
98586,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
270168,314C6049-54CB-C553-E053-CC2BA8C06CF9
111317,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
270214,314C6049-54CB-C553-E053-CC2BA8C06CF9
226456,30F9FC80-BD0D-6F98-E053-CA2BA8C06527
176873,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
293034,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
98878,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
177107,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
293033,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
299290,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
226454,30F9FC80-BD0D-6F98-E053-CA2BA8C06527
111068,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
177104,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
290666,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
111069,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
293032,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
111613,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
111312,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
293035,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
111811,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
299289,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
226474,30F9FC80-BC97-6F98-E053-CA2BA8C06527
176867,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
98591,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
318303,2BE2B654-D88C-EDA5-E053-CA2BA8C0CC63
111357,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
273578,2BE2B654-D88C-EDA5-E053-CA2BA8C0CC63
327287,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
98504,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
98496,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
270319,314C6049-54CB-C553-E053-CC2BA8C06CF9
293036,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
299288,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
111515,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
273042,2BE2B654-D88C-EDA5-E053-CA2BA8C0CC63
273577,2BE2B654-D88C-EDA5-E053-CA2BA8C0CC63
273576,2BE2B654-D88C-EDA5-E053-CA2BA8C0CC63
226455,30F9FC80-BD0D-6F98-E053-CA2BA8C06527
226250,30F9FC80-BD0D-6F98-E053-CA2BA8C06527
176875,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
176866,2B01779B-E51B-7544-E053-CA2BA8C0D5AB
111518,2EE5BE08-59F3-9053-E053-CC2BA8C0C737
226321,30F9FC80-BC97-6F98-E053-CA2BA8C06527
98505,272B0470-B3E6-91DD-E053-CA2BA8C02A7C
133100,28802385-0E50-9F5C-E053-CA2BA8C07724
329312,289CBEB5-D8F4-0E14-E053-CC2BA8C0D310
168797,38E00D11-ECD2-5161-E053-CC2BA8C00173
132993,28802385-0E50-9F5C-E053-CA2BA8C07724
150302,28C0CD4F-949D-66CF-E053-CC2BA8C084EE
150303,28C0CD4F-949D-66CF-E053-CC2BA8C084EE
168831,38E00D11-ECD2-5161-E053-CC2BA8C00173
150301,28C0CD4F-949D-66CF-E053-CC2BA8C084EE
132939,28802385-0E50-9F5C-E053-CA2BA8C07724
150034,28C0CD4F-949D-66CF-E053-CC2BA8C084EE
168830,38E00D11-ECD2-5161-E053-CC2BA8C00173
131738,289CBEB5-D8F4-0E14-E053-CC2BA8C0D310
311571,24FF513C-3B9A-DF38-E053-CA2BA8C0F759
133050,28802385-0E50-9F5C-E053-CA2BA8C07724
155977,28BA2306-D896-C51E-E053-CA2BA8C0F605
317483,28C0CD4F-949D-66CF-E053-CC2BA8C084EE
168798,38E00D11-ECD2-5161-E053-CC2BA8C00173
155976,28BA2306-D896-C51E-E053-CA2BA8C0F605
155957,28BA2306-D896-C51E-E053-CA2BA8C0F605
169014,38E00D11-ECD2-5161-E053-CC2BA8C00173
132783,28802385-0E50-9F5C-E053-CA2BA8C07724
155131,24FF513C-3B9A-DF38-E053-CA2BA8C0F759
156036,28BA2306-D896-C51E-E053-CA2BA8C0F605
169312,38E00D11-ECD2-5161-E053-CC2BA8C00173
132811,28802385-0E50-9F5C-E053-CA2BA8C07724
155130,24FF513C-3B9A-DF38-E053-CA2BA8C0F759
156037,28BA2306-D896-C51E-E053-CA2BA8C0F605
156038,28BA2306-D896-C51E-E053-CA2BA8C0F605
317484,28C0CD4F-949D-66CF-E053-CC2BA8C084EE
156035,28BA2306-D896-C51E-E053-CA2BA8C0F605
156039,28BA2306-D896-C51E-E053-CA2BA8C0F605
263500,292A724D-03F6-0812-E053-CA2BA8C07A42
295613,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
263501,292A724D-03F6-0812-E053-CA2BA8C07A42
142278,2BE17936-A5C1-2805-E053-CC2BA8C00483
139723,2678FE2F-FC25-F4C2-E053-CA2BA8C0DF2D
263499,292A724D-03F6-0812-E053-CA2BA8C07A42
263498,292A724D-03F6-0812-E053-CA2BA8C07A42
308059,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
214930,28BED976-C21C-EE9B-E053-CC2BA8C093F4
141853,2BE17936-A5C1-2805-E053-CC2BA8C00483
321675,2678FE2F-FC25-F4C2-E053-CA2BA8C0DF2D
141851,2BE17936-A5C1-2805-E053-CC2BA8C00483
141852,2BE17936-A5C1-2805-E053-CC2BA8C00483
214921,28BED976-C21C-EE9B-E053-CC2BA8C093F4
152776,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
308060,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
159830,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
159828,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
263640,292A724D-03F6-0812-E053-CA2BA8C07A42
140076,2678FE2F-FC25-F4C2-E053-CA2BA8C0DF2D
214931,28BED976-C21C-EE9B-E053-CC2BA8C093F4
160540,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
288986,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
141937,2BE17936-A5C1-2805-E053-CC2BA8C00483
263639,292A724D-03F6-0812-E053-CA2BA8C07A42
152768,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
152575,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
159536,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
295458,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
152263,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
285384,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
152574,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
140216,2678FE2F-FC25-F4C2-E053-CA2BA8C0DF2D
152775,2FEBB3AA-90CB-4D7C-E053-CC2BA8C00438
160539,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
214923,28BED976-C21C-EE9B-E053-CC2BA8C093F4
214932,28BED976-C21C-EE9B-E053-CC2BA8C093F4
312733,2BE17936-A5C1-2805-E053-CC2BA8C00483
159827,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
159829,2EF07AE7-28AB-AD5B-E053-CC2BA8C03DF3
312732,2BE17936-A5C1-2805-E053-CC2BA8C00483
142001,2BE17936-A5C1-2805-E053-CC2BA8C00483
214929,28BED976-C21C-EE9B-E053-CC2BA8C093F4
116574,2D70CFC8-E80D-21B4-E053-CA2BA8C05EA7
315665,314DE395-363E-2130-E053-CC2BA8C06DD0
221810,30FA0397-9372-F5E5-E053-CC2BA8C0E7DC
315667,314DE395-363E-2130-E053-CC2BA8C06DD0
244566,2BE471B1-416F-305A-E053-CC2BA8C088CF
222266,2C9B0C5D-9542-E744-E053-CA2BA8C0D146
116272,2D70CFC8-E80D-21B4-E053-CA2BA8C05EA7
195481,2C92996C-B5C6-3D9C-E053-CC2BA8C0AD44
116576,2D70CFC8-E80D-21B4-E053-CA2BA8C05EA7
124218,314DE395-363E-2130-E053-CC2BA8C06DD0
105624,271975B2-657F-CCB0-E053-CA2BA8C05BC7
309366,2C9B0C5D-9542-E744-E053-CA2BA8C0D146
125018,314DE395-363E-2130-E053-CC2BA8C06DD0
124920,314DE395-363E-2130-E053-CC2BA8C06DD0
244605,2BE471B1-416F-305A-E053-CC2BA8C088CF
309359,2C9B0C5D-9542-E744-E053-CA2BA8C0D146
195480,2C92996C-B5C6-3D9C-E053-CC2BA8C0AD44
195478,2C92996C-B5C6-3D9C-E053-CC2BA8C0AD44
307463,314DE395-363E-2130-E053-CC2BA8C06DD0
116579,2D70CFC8-E80D-21B4-E053-CA2BA8C05EA7
105484,271975B2-657F-CCB0-E053-CA2BA8C05BC7
279802,2C92996C-B5C6-3D9C-E053-CC2BA8C0AD44
239330,2CE9D3EE-2D57-C24D-E053-CC2BA8C05F69
329001,2BE471B1-416F-305A-E053-CC2BA8C088CF
105650,271975B2-657F-CCB0-E053-CA2BA8C05BC7
239271,2CE9D3EE-2D57-C24D-E053-CC2BA8C05F69
116575,2D70CFC8-E80D-21B4-E053-CA2BA8C05EA7
116229,2D70CFC8-E80D-21B4-E053-CA2BA8C05EA7
105648,271975B2-657F-CCB0-E053-CA2BA8C05BC7
195571,2C92996C-B5C6-3D9C-E053-CC2BA8C0AD44
221905,2C9B0C5D-9542-E744-E053-CA2BA8C0D146
253666,340C295F-B2B6-3E2E-E053-CA2BA8C011E4
253665,340C295F-B2B6-3E2E-E053-CA2BA8C011E4
124405,314DE395-363E-2130-E053-CC2BA8C06DD0
195427,2C92996C-B5C6-3D9C-E053-CC2BA8C0AD44
297391,2D70CFC8-E80D-21B4-E053-CA2BA8C05EA7
222159,2C9B0C5D-9542-E744-E053-CA2BA8C0D146
292119,271975B2-657F-CCB0-E053-CA2BA8C05BC7
239489,2CE9D3EE-2D57-C24D-E053-CC2BA8C05F69
221823,30FA0397-9372-F5E5-E053-CC2BA8C0E7DC
115853,2D70CFC8-E80D-21B4-E053-CA2BA8C05EA7
124779,314DE395-363E-2130-E053-CC2BA8C06DD0
304194,2C92996C-B5C6-3D9C-E053-CC2BA8C0AD44
253406,340C295F-B2B6-3E2E-E053-CA2BA8C011E4
318831,2C9B0C5D-9542-E744-E053-CA2BA8C0D146
222097,2C9B0C5D-9542-E744-E053-CA2BA8C0D146
195477,2C92996C-B5C6-3D9C-E053-CC2BA8C0AD44
307462,314DE395-363E-2130-E053-CC2BA8C06DD0
253398,340C295F-B2B6-3E2E-E053-CA2BA8C011E4
239270,2CE9D3EE-2D57-C24D-E053-CC2BA8C05F69
105649,271975B2-657F-CCB0-E053-CA2BA8C05BC7
119944,24862EC4-FF17-B3BD-E053-CA2BA8C0159A
110579,272E97D4-4208-B082-E053-CA2BA8C01865
225925,31DEA539-140C-B096-E053-CA2BA8C0FD45
264396,2923959D-85D8-829B-E053-CA2BA8C0F89A
225974,31DEA539-140C-B096-E053-CA2BA8C0FD45
110556,272E97D4-4208-B082-E053-CA2BA8C01865
196405,26766428-D84E-1DE1-E053-CA2BA8C0CECC
288040,272E97D4-4208-B082-E053-CA2BA8C01865
321570,272D6AAF-2FC6-9B0E-E053-CC2BA8C0B5EA
196345,26766428-D84E-1DE1-E053-CA2BA8C0CECC
196347,26766428-D84E-1DE1-E053-CA2BA8C0CECC
110594,272E97D4-4208-B082-E053-CA2BA8C01865
225726,31DEA539-140C-B096-E053-CA2BA8C0FD45
225851,31DEA539-140C-B096-E053-CA2BA8C0FD45
320152,2C92E4F7-A822-1132-E053-CA2BA8C0FE6B
208431,2BF839A5-43B3-894B-E053-CC2BA8C0E0D2
225977,31DEA539-140C-B096-E053-CA2BA8C0FD45
110861,272E97D4-4208-B082-E053-CA2BA8C01865
320151,2C92E4F7-A822-1132-E053-CA2BA8C0FE6B
320150,2C92E4F7-A822-1132-E053-CA2BA8C0FE6B
110632,272E97D4-4208-B082-E053-CA2BA8C01865
264350,2923959D-85D8-829B-E053-CA2BA8C0F89A
320138,2C92E4F7-A822-1132-E053-CA2BA8C0FE6B
94278,272D6AAF-2FC6-9B0E-E053-CC2BA8C0B5EA
110592,272E97D4-4208-B082-E053-CA2BA8C01865
