stop_id,LOKALNYID
253667,340C295F-B30F-3E2E-E053-CA2BA8C011E4
193860,267810B9-1C0D-DC4F-E053-CC2BA8C08585
253890,340C295F-B30F-3E2E-E053-CA2BA8C011E4
193837,267810B9-1C0D-DC4F-E053-CC2BA8C08585
253664,340C295F-B30F-3E2E-E053-CA2BA8C011E4
203939,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
203941,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
203938,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
203937,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
203936,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
287749,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
203940,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
287207,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
287206,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
203856,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
203969,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
287209,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
287208,21a31e32-5b0f-11ef-ae3a-b8ca3aa2e5c2
161036,289CBDA1-DF89-0D30-E053-CC2BA8C06324
157109,2F301B92-8F52-E68F-E053-CA2BA8C01543
161816,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
161790,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
161056,289CBDA1-DF89-0D30-E053-CC2BA8C06324
235531,2DE357A2-01D2-8386-E053-CC2BA8C0C842
156844,2F301B92-8F52-E68F-E053-CA2BA8C01543
160932,289CBDA1-DF89-0D30-E053-CC2BA8C06324
304177,2BE3490B-DB21-61C2-E053-CA2BA8C0791C
160878,289CBDA1-DF89-0D30-E053-CC2BA8C06324
160879,289CBDA1-DF89-0D30-E053-CC2BA8C06324
160998,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161687,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
156732,2F301B92-8F52-E68F-E053-CA2BA8C01543
323219,2BE3490B-DB21-61C2-E053-CA2BA8C0791C
198315,2BE3490B-DB21-61C2-E053-CA2BA8C0791C
304176,2BE3490B-DB21-61C2-E053-CA2BA8C0791C
161818,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
161464,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
160844,289CBDA1-DF89-0D30-E053-CC2BA8C06324
236318,2DE357A2-01D2-8386-E053-CC2BA8C0C842
198647,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
160871,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161775,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
157145,2F301B92-8F52-E68F-E053-CA2BA8C01543
161189,289CBDA1-DF89-0D30-E053-CC2BA8C06324
160845,289CBDA1-DF89-0D30-E053-CC2BA8C06324
156815,2F301B92-8F52-E68F-E053-CA2BA8C01543
199186,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
160937,289CBDA1-DF89-0D30-E053-CC2BA8C06324
157295,2F301B92-8F52-E68F-E053-CA2BA8C01543
161637,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
198819,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
235361,2DE357A2-01D2-8386-E053-CC2BA8C0C842
236319,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161190,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161099,289CBDA1-DF89-0D30-E053-CC2BA8C06324
198816,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
161033,289CBDA1-DF89-0D30-E053-CC2BA8C06324
235853,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161580,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
161579,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
304178,2BE3490B-DB21-61C2-E053-CA2BA8C0791C
161817,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
199185,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
198817,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
161776,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
236735,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161037,289CBDA1-DF89-0D30-E053-CC2BA8C06324
156723,2F301B92-8F52-E68F-E053-CA2BA8C01543
304179,2BE3490B-DB21-61C2-E053-CA2BA8C0791C
236214,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161463,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
160934,289CBDA1-DF89-0D30-E053-CC2BA8C06324
156676,2F301B92-8F52-E68F-E053-CA2BA8C01543
161582,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
294700,2F301B92-8F52-E68F-E053-CA2BA8C01543
161095,289CBDA1-DF89-0D30-E053-CC2BA8C06324
160944,289CBDA1-DF89-0D30-E053-CC2BA8C06324
160938,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161581,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
156801,2F301B92-8F52-E68F-E053-CA2BA8C01543
198610,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
157249,2F301B92-8F52-E68F-E053-CA2BA8C01543
297372,2F301B92-8F52-E68F-E053-CA2BA8C01543
161097,289CBDA1-DF89-0D30-E053-CC2BA8C06324
306424,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161096,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161845,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
161819,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
294706,2F301B92-8F52-E68F-E053-CA2BA8C01543
161098,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161847,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
162088,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
305212,2DE357A2-01D2-8386-E053-CC2BA8C0C842
157292,2F301B92-8F52-E68F-E053-CA2BA8C01543
235530,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161457,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
237101,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161032,289CBDA1-DF89-0D30-E053-CC2BA8C06324
322389,289CBDA1-DF89-0D30-E053-CC2BA8C06324
237102,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161848,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
160901,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161084,289CBDA1-DF89-0D30-E053-CC2BA8C06324
294654,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
294653,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
198344,2BE3490B-DB21-61C2-E053-CA2BA8C0791C
294652,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
198645,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
198644,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
161458,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
156773,2F301B92-8F52-E68F-E053-CA2BA8C01543
198478,2BE3490B-DB21-61C2-E053-CA2BA8C0791C
157194,2F301B92-8F52-E68F-E053-CA2BA8C01543
198649,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
157022,2F301B92-8F52-E68F-E053-CA2BA8C01543
161789,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
156784,2F301B92-8F52-E68F-E053-CA2BA8C01543
160935,289CBDA1-DF89-0D30-E053-CC2BA8C06324
160936,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161844,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
161556,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
198646,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
294709,2F301B92-8F52-E68F-E053-CA2BA8C01543
236052,2DE357A2-01D2-8386-E053-CC2BA8C0C842
294710,2F301B92-8F52-E68F-E053-CA2BA8C01543
157203,2F301B92-8F52-E68F-E053-CA2BA8C01543
236314,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161850,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
198866,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
161100,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161214,289CBDA1-DF89-0D30-E053-CC2BA8C06324
296210,2DE357A2-01D2-8386-E053-CC2BA8C0C842
296211,2DE357A2-01D2-8386-E053-CC2BA8C0C842
161083,289CBDA1-DF89-0D30-E053-CC2BA8C06324
236317,2DE357A2-01D2-8386-E053-CC2BA8C0C842
199373,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
160877,289CBDA1-DF89-0D30-E053-CC2BA8C06324
161759,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
157372,2F301B92-8F52-E68F-E053-CA2BA8C01543
294708,2F301B92-8F52-E68F-E053-CA2BA8C01543
278088,2EE5CA7E-1AE3-C5BC-E053-CC2BA8C0FED9
294707,2F301B92-8F52-E68F-E053-CA2BA8C01543
198648,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
199201,2BF682BD-C9CA-64CE-E053-CC2BA8C0243C
222535,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222466,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222557,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
285952,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222410,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222558,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222561,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222383,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
285864,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222559,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222505,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
222525,2D106441-1F7A-DD5A-E053-CA2BA8C0A457
181894,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
181913,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
94382,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
181897,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
94291,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
94292,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
94293,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
94043,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
94493,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
181895,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
94492,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
94294,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
309824,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
181914,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
94323,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
293013,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
181896,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
94290,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
94042,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
94201,272D6AAF-3005-9B0E-E053-CC2BA8C0B5EA
293012,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
182030,2F4B7ABF-7928-7E5F-E053-CA2BA8C06836
255681,2EBDCBDD-199A-8A7E-E053-CC2BA8C0153D
255762,2EBDCBDD-199A-8A7E-E053-CC2BA8C0153D
293401,2EBDCBDD-199A-8A7E-E053-CC2BA8C0153D
293402,2EBDCBDD-199A-8A7E-E053-CC2BA8C0153D
262149,322BD60C-5D6F-598B-E053-CC2BA8C05138
120053,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
120376,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
291167,289CD90F-006D-3A7D-E053-CC2BA8C0B894
159047,1475C561-D136-28BE-E053-CA2BA8C0D524
159024,1475C561-D136-28BE-E053-CA2BA8C0D524
158808,1475C561-D136-28BE-E053-CA2BA8C0D524
255587,2EBDCBDD-19B7-8A7E-E053-CC2BA8C0153D
120575,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
262150,322BD60C-5D6F-598B-E053-CC2BA8C05138
162294,289CD90F-006D-3A7D-E053-CC2BA8C0B894
162995,289CD90F-006D-3A7D-E053-CC2BA8C0B894
319588,322BD60C-5D6F-598B-E053-CC2BA8C05138
158756,1475C561-D136-28BE-E053-CA2BA8C0D524
324767,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
158964,1475C561-D136-28BE-E053-CA2BA8C0D524
162948,289CD90F-006D-3A7D-E053-CC2BA8C0B894
162647,289CD90F-006D-3A7D-E053-CC2BA8C0B894
162324,289CD90F-006D-3A7D-E053-CC2BA8C0B894
120054,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
120249,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
120207,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
162951,289CD90F-006D-3A7D-E053-CC2BA8C0B894
260631,322BD60C-5D6F-598B-E053-CC2BA8C05138
278268,1475C561-D136-28BE-E053-CA2BA8C0D524
162950,289CD90F-006D-3A7D-E053-CC2BA8C0B894
261784,322BD60C-5D6F-598B-E053-CC2BA8C05138
260265,322BD60C-5D6F-598B-E053-CC2BA8C05138
162994,289CD90F-006D-3A7D-E053-CC2BA8C0B894
261729,322BD60C-5D6F-598B-E053-CC2BA8C05138
255586,2EBDCBDD-19B7-8A7E-E053-CC2BA8C0153D
162323,289CD90F-006D-3A7D-E053-CC2BA8C0B894
327498,322BD60C-5D6F-598B-E053-CC2BA8C05138
163015,289CD90F-006D-3A7D-E053-CC2BA8C0B894
162331,289CD90F-006D-3A7D-E053-CC2BA8C0B894
291168,289CD90F-006D-3A7D-E053-CC2BA8C0B894
158829,1475C561-D136-28BE-E053-CA2BA8C0D524
162945,289CD90F-006D-3A7D-E053-CC2BA8C0B894
327499,322BD60C-5D6F-598B-E053-CC2BA8C05138
260434,322BD60C-5D6F-598B-E053-CC2BA8C05138
120052,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
159251,1475C561-D136-28BE-E053-CA2BA8C0D524
162941,289CD90F-006D-3A7D-E053-CC2BA8C0B894
259943,322BD60C-5D6F-598B-E053-CC2BA8C05138
158830,1475C561-D136-28BE-E053-CA2BA8C0D524
327501,322BD60C-5D6F-598B-E053-CC2BA8C05138
162204,289CD90F-006D-3A7D-E053-CC2BA8C0B894
261785,322BD60C-5D6F-598B-E053-CC2BA8C05138
261187,322BD60C-5D6F-598B-E053-CC2BA8C05138
162996,289CD90F-006D-3A7D-E053-CC2BA8C0B894
284674,322BD60C-5D6F-598B-E053-CC2BA8C05138
162946,289CD90F-006D-3A7D-E053-CC2BA8C0B894
310303,1475C561-D136-28BE-E053-CA2BA8C0D524
310302,1475C561-D136-28BE-E053-CA2BA8C0D524
162949,289CD90F-006D-3A7D-E053-CC2BA8C0B894
321856,289CD90F-006D-3A7D-E053-CC2BA8C0B894
261186,322BD60C-5D6F-598B-E053-CC2BA8C05138
261173,322BD60C-5D6F-598B-E053-CC2BA8C05138
255599,2EBDCBDD-19B7-8A7E-E053-CC2BA8C0153D
162947,289CD90F-006D-3A7D-E053-CC2BA8C0B894
327500,322BD60C-5D6F-598B-E053-CC2BA8C05138
120204,25876A62-A4F4-47FE-E053-CC2BA8C0D86A
162944,289CD90F-006D-3A7D-E053-CC2BA8C0B894
226300,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
226256,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
226637,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
226285,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
226770,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
318270,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
318271,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
226389,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
226404,30F9FC80-BCD1-6F98-E053-CA2BA8C06527
251213,31CB94A2-8084-F465-E053-CA2BA8C01137
250984,31CB94A2-8084-F465-E053-CA2BA8C01137
250974,31CB94A2-8084-F465-E053-CA2BA8C01137
251098,31CB94A2-8084-F465-E053-CA2BA8C01137
251099,31CB94A2-8084-F465-E053-CA2BA8C01137
250985,31CB94A2-8084-F465-E053-CA2BA8C01137
194317,1E5B6669-A381-39CA-E053-CC2BA8C0D7F5
176207,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
193920,1E5B6669-A381-39CA-E053-CC2BA8C0D7F5
193906,1E5B6669-A381-39CA-E053-CC2BA8C0D7F5
176174,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
176178,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
194074,1E5B6669-A381-39CA-E053-CC2BA8C0D7F5
176362,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
176211,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
194021,1E5B6669-A381-39CA-E053-CC2BA8C0D7F5
176214,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
176210,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
301856,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
194075,1E5B6669-A381-39CA-E053-CC2BA8C0D7F5
176212,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
176213,33046B6B-AB7D-6A83-E053-CC2BA8C063F3
322177,2BE17C82-370F-3243-E053-CC2BA8C009FF
143623,2BE17C82-370F-3243-E053-CC2BA8C009FF
322176,2BE17C82-370F-3243-E053-CC2BA8C009FF
143751,2BE17C82-370F-3243-E053-CC2BA8C009FF
143399,2BE17C82-370F-3243-E053-CC2BA8C009FF
143396,2BE17C82-370F-3243-E053-CC2BA8C009FF
143404,2BE17C82-370F-3243-E053-CC2BA8C009FF
143586,2BE17C82-370F-3243-E053-CC2BA8C009FF
143519,2BE17C82-370F-3243-E053-CC2BA8C009FF
322205,2BE17C82-370F-3243-E053-CC2BA8C009FF
143318,2BE17C82-370F-3243-E053-CC2BA8C009FF
143600,2BE17C82-370F-3243-E053-CC2BA8C009FF
143621,2BE17C82-370F-3243-E053-CC2BA8C009FF
322191,2BE17C82-370F-3243-E053-CC2BA8C009FF
322192,2BE17C82-370F-3243-E053-CC2BA8C009FF
322193,2BE17C82-370F-3243-E053-CC2BA8C009FF
143689,2BE17C82-370F-3243-E053-CC2BA8C009FF
143520,2BE17C82-370F-3243-E053-CC2BA8C009FF
143316,2BE17C82-370F-3243-E053-CC2BA8C009FF
143598,2BE17C82-370F-3243-E053-CC2BA8C009FF
143510,2BE17C82-370F-3243-E053-CC2BA8C009FF
143590,2BE17C82-370F-3243-E053-CC2BA8C009FF
143554,2BE17C82-370F-3243-E053-CC2BA8C009FF
143509,2BE17C82-370F-3243-E053-CC2BA8C009FF
143508,2BE17C82-370F-3243-E053-CC2BA8C009FF
257486,2EBDCB81-F88B-9381-E053-CA2BA8C09673
257797,2EBDCB81-F88B-9381-E053-CA2BA8C09673
257796,2EBDCB81-F88B-9381-E053-CA2BA8C09673
257798,2EBDCB81-F88B-9381-E053-CA2BA8C09673
258310,2EBDCB81-F88B-9381-E053-CA2BA8C09673
209738,FF8CD7F2-C062-12C3-E043-CA2BA8C0EED2
209834,FF8CD7F2-C062-12C3-E043-CA2BA8C0EED2
258311,2EBDCB81-F88B-9381-E053-CA2BA8C09673
209747,FF8CD7F2-C062-12C3-E043-CA2BA8C0EED2
209714,FF8CD7F2-C062-12C3-E043-CA2BA8C0EED2
209688,FF8CD7F2-C062-12C3-E043-CA2BA8C0EED2
209890,FF8CD7F2-C062-12C3-E043-CA2BA8C0EED2
148774,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
149229,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
178977,29E84252-FFAF-BC2D-E053-CA2BA8C06BEB
316171,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
178382,29E84252-FFAF-BC2D-E053-CA2BA8C06BEB
178380,29E84252-FFAF-BC2D-E053-CA2BA8C06BEB
178381,29E84252-FFAF-BC2D-E053-CA2BA8C06BEB
148765,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
181226,38EB1A8D-ADB6-108C-E053-CC2BA8C0CF33
181572,38EB1A8D-ADB6-108C-E053-CC2BA8C0CF33
149228,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
149196,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
149083,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
292887,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
149187,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
149250,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
148763,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
148695,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
148696,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
291733,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
148697,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
181801,38EB1A8D-ADB6-108C-E053-CC2BA8C0CF33
178383,29E84252-FFAF-BC2D-E053-CA2BA8C06BEB
292888,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
178379,29E84252-FFAF-BC2D-E053-CA2BA8C06BEB
181626,38EB1A8D-ADB6-108C-E053-CC2BA8C0CF33
181148,38EB1A8D-ADB6-108C-E053-CC2BA8C0CF33
316172,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
148816,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
148694,2DDDAD51-1D39-13DB-E053-CC2BA8C0B0F6
306232,38EB1A8D-ADB6-108C-E053-CC2BA8C0CF33
124518,314DE395-35F6-2130-E053-CC2BA8C06DD0
255360,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
200005,255EE55D-013D-4FF7-E053-CC2BA8C0BA5E
124469,314DE395-35F6-2130-E053-CC2BA8C06DD0
287241,2893176A-244F-F36E-E053-CA2BA8C0BBC2
306663,2F4C3942-DC20-BB56-E053-CA2BA8C0AD88
284568,314DE395-35F6-2130-E053-CC2BA8C06DD0
255363,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
255362,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
298930,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
189541,2DDDACC8-2D36-02C7-E053-CA2BA8C04864
134210,2893176A-244F-F36E-E053-CA2BA8C0BBC2
189522,2DDDACC8-2D36-02C7-E053-CA2BA8C04864
294537,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
189716,2DDDACC8-2D36-02C7-E053-CA2BA8C04864
96943,2F4C3942-DC20-BB56-E053-CA2BA8C0AD88
298914,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
254700,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
254699,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
200015,255EE55D-013D-4FF7-E053-CC2BA8C0BA5E
298929,2EBDCC58-55CA-944C-E053-CA2BA8C0D2B4
284658,314DE395-35F6-2130-E053-CC2BA8C06DD0
189717,2DDDACC8-2D36-02C7-E053-CA2BA8C04864
286427,314DE395-35F6-2130-E053-CC2BA8C06DD0
124902,314DE395-35F6-2130-E053-CC2BA8C06DD0
286426,314DE395-35F6-2130-E053-CC2BA8C06DD0
124901,314DE395-35F6-2130-E053-CC2BA8C06DD0
133905,2893176A-244F-F36E-E053-CA2BA8C0BBC2
124166,314DE395-35F6-2130-E053-CC2BA8C06DD0
124364,314DE395-35F6-2130-E053-CC2BA8C06DD0
96734,2F4C3942-DC20-BB56-E053-CA2BA8C0AD88
199989,255EE55D-013D-4FF7-E053-CC2BA8C0BA5E
124322,314DE395-35F6-2130-E053-CC2BA8C06DD0
124365,314DE395-35F6-2130-E053-CC2BA8C06DD0
200034,255EE55D-013D-4FF7-E053-CC2BA8C0BA5E
97081,2F4C3942-DC20-BB56-E053-CA2BA8C0AD88
199992,255EE55D-013D-4FF7-E053-CC2BA8C0BA5E
97033,2F4C3942-DC20-BB56-E053-CA2BA8C0AD88
134033,2893176A-244F-F36E-E053-CA2BA8C0BBC2
328646,255EE55D-013D-4FF7-E053-CC2BA8C0BA5E
124366,314DE395-35F6-2130-E053-CC2BA8C06DD0
96728,2F4C3942-DC20-BB56-E053-CA2BA8C0AD88
124404,314DE395-35F6-2130-E053-CC2BA8C06DD0
148050,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148584,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148221,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148222,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148582,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148585,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
308573,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148238,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148496,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148186,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148217,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148297,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
308574,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
308575,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148497,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148235,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148298,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148044,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
308572,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148239,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
148580,HH54l1Ki-uhZ3-bF2f-TIWb-rSGRxFaDled2
226482,30F9FC80-BC37-6F98-E053-CA2BA8C06527
192531,2D20B9EE-05A3-3B9F-E053-CA2BA8C04A4A
192526,2D20B9EE-05A3-3B9F-E053-CA2BA8C04A4A
192494,2D20B9EE-05A3-3B9F-E053-CA2BA8C04A4A
192542,2D20B9EE-05A3-3B9F-E053-CA2BA8C04A4A
221094,2C9F71D6-C5CE-A848-E053-CA2BA8C029C5
226342,30F9FC80-BC37-6F98-E053-CA2BA8C06527
226434,30F9FC80-BC37-6F98-E053-CA2BA8C06527
226360,30F9FC80-BC37-6F98-E053-CA2BA8C06527
221344,2C9F71D6-C5CE-A848-E053-CA2BA8C029C5
226425,30F9FC80-BC37-6F98-E053-CA2BA8C06527
220701,2C9F71D6-C5CE-A848-E053-CA2BA8C029C5
221325,2C9F71D6-C5CE-A848-E053-CA2BA8C029C5
192527,2D20B9EE-05A3-3B9F-E053-CA2BA8C04A4A
226265,30F9FC80-BC37-6F98-E053-CA2BA8C06527
174238,330474AD-B084-2EA6-E053-CA2BA8C08578
174340,330474AD-B084-2EA6-E053-CA2BA8C08578
315568,330474AD-B084-2EA6-E053-CA2BA8C08578
174341,330474AD-B084-2EA6-E053-CA2BA8C08578
224105,30FA023B-D9AB-87D7-E053-CA2BA8C08B17
224294,30FA023B-D9AB-87D7-E053-CA2BA8C08B17
