stop_id,LOKALNYID
277036,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277035,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277010,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277008,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276978,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
318069,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276979,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276980,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276981,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276982,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276983,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276984,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276985,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276986,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276987,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276988,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276989,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276990,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276991,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276992,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276993,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276994,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276995,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276996,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276997,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276998,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276999,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277000,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277001,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277002,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277003,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277004,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277005,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277006,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277034,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276940,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276868,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276938,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276851,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276854,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276853,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
328875,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
305970,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276852,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
305971,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276850,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276856,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276849,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276848,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276847,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276846,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276845,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276844,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276855,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276857,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276842,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276866,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276872,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
328949,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276871,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276870,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276869,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276867,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276865,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276858,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276864,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276863,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276862,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276861,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276860,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276859,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276843,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276841,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276937,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311989,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
302398,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311980,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311981,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311984,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311990,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
327660,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311988,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
328854,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311987,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311982,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311983,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
301919,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
301432,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
328120,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
322508,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
328855,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276840,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276834,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276839,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276838,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
328874,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276837,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276836,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276835,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276833,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
322507,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
328873,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276832,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276831,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276830,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276829,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276828,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276873,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276874,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
328950,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276916,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276922,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276921,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276920,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276919,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276918,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276917,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276915,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276924,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276914,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311689,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276913,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276912,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276911,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276910,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276923,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276925,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276875,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276934,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
319704,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276936,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
319686,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
319685,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
319683,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276935,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276933,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276926,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276932,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276931,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276930,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276929,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276928,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276927,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276909,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276908,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276907,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276883,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276889,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276888,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276887,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276886,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276885,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276884,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276882,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276906,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276881,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276880,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276879,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276878,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276877,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276876,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276890,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276891,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276892,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276893,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276894,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276895,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276896,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276897,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276898,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276899,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276900,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
304024,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276901,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276902,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276903,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276904,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
276905,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311986,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277041,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
277051,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
285680,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
286253,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
285683,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
285682,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
283980,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
311985,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
285681,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
283978,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
283979,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
285679,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
286252,2BE0D403-72CC-6A3E-E053-CA2BA8C0618D
212239,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212407,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212450,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212412,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212534,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212261,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212543,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212406,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212411,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
299089,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212404,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212397,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212382,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212299,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212554,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212262,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212420,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212421,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212506,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212502,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212386,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212385,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
294767,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212478,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212368,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212422,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212479,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212424,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212501,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
286214,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291528,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212557,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212319,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
306807,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212402,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
306806,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212400,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212240,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
286212,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212377,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212246,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212244,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212348,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212418,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212333,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212264,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
286211,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212405,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212503,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
286213,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212427,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212254,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
286154,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212545,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212292,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212504,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212449,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212384,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212336,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212263,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212505,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212376,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212409,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212387,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
310130,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
282651,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
282650,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212426,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212242,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212301,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291429,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212507,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212403,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291490,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212556,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291489,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
278610,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212293,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291488,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212419,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212260,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212383,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212243,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212241,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291491,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291487,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291430,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212294,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291472,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212544,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212238,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212259,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
278625,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
278624,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212258,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
278612,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
278611,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212373,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
278609,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212374,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212550,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212429,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212399,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212435,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212410,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212436,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212437,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
291529,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212438,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212401,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212546,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
317525,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212552,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212440,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212354,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
278608,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212439,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212295,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
212441,28BEDAB6-493C-F426-E053-CC2BA8C0B2DD
94271,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94443,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94314,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94312,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94451,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94449,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94331,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94245,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94457,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94359,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94211,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93979,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94265,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94025,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94360,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94138,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94371,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94370,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94333,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94368,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94335,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94430,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94387,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94131,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94316,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94459,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94367,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94332,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94369,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94338,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94438,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94427,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94334,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
279399,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94434,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94431,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
291349,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94364,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
292147,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94241,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
291350,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94021,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94453,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94339,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94240,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94212,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94365,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94315,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94308,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
317113,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94310,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94461,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
291751,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
316877,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94259,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94244,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94283,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94129,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94388,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94385,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94001,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
279401,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94416,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94273,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93986,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94460,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94437,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94166,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94144,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94165,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94336,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94450,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94282,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
317114,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
279400,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
279406,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94219,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94257,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94242,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
317127,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94139,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93996,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94366,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94155,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93980,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94146,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93985,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93983,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93982,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93981,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94215,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94205,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94180,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94181,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94246,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94169,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94167,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94168,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94145,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94418,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
93995,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
279403,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94023,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94136,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94017,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94016,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94337,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94014,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
94075,272D6AAF-301E-9B0E-E053-CC2BA8C0B5EA
