stop_id,bdot10k_id,osm_id,LOKALNYID
-1,289CBD1F-20D2-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20CA-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20E3-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20CE-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20FD-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2114-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-1FCD-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,11345865225,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20EB-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20F9-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20F0-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20D5-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-1FBE-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12336872633,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20E5-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20ED-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20FB-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20DC-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20F1-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12334644230,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20C8-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12336872623,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-1FD4-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12334644231,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2105-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,11345865226,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-1FD3-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12334644224,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12334634395,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-1FC8-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-1FD9-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12373267619,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20E1-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20E6-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12334644206,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12318670602,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20DB-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2111-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2103-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20D1-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12373267612,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20EE-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12318670611,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2104-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,10798712058,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20D7-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12373267610,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-1FBD-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2102-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12334644212,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2136-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20CF-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-1FDA-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20F4-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20EC-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12318639381,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12336681573,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,4115990897,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,4115990898,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2110-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12373411351,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12373411346,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20E2-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-2101-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,,12373267621,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,289CBD1F-20E0-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84AB-7845-E053-CA2BA8C01AF9
-1,7FADAD53-F8D7-4CAD-9B03-914E1EF322EF,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,12532324377,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,1348ee3e-1c5f-4fd6-b34f-05759bdf0d80,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DD1A-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,C56A7FEE-FF42-4C0C-B3F8-545FA38803C3,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,3FB787A1-2C7A-4474-B5F7-3BC5D5D6FA07,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,9F7F1B69-2310-4917-ABB3-25AB50037B83,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,4E7338B5-0232-46D1-AEEF-60226ADB43C1,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,3B4F65E9-6023-4928-AE67-9D144BAC0DAF,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,154b1ff0-8bb4-4dd1-8d19-9b3693944c33,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,0FEFD30E-4D4F-4F33-9B02-596ABEA59BFF,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,873fea81-924c-4985-a6ba-18d3ed717124,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,12CB5457-F7E0-4FAA-9E52-F5E0FAC989A8,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,B50212BB-956C-40A4-9F18-B41FF3B66A77,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,11D47970-C11C-4D01-B4D3-8D1870F22214,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,5BB9FF2E-361C-4317-B69D-70CE2B0B2657,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,FD3C758D-2923-4F9F-A7BA-5192D422B8D8,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,6EBF0AC3-4A9C-4CE9-8C78-12053C0EFB1C,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DDD3-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,7506b8e1-b942-4e33-8699-f673191a1267,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,EB23ED50-C650-4DBC-920B-635F661D1D41,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,DA9071EF-56F9-4144-BC80-9D1DE5A94B25,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DDF1-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,471CF4E3-2599-4A8F-84AA-96400F6D256D,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,95CAEB16-574C-489A-BAF6-240FF75E7D5F,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,2DA3E862-B211-4186-9F7D-40777463678D,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,7446D1DF-0E7B-4257-98A6-76B75BF4590C,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DDA9-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,2d643097-99b2-4f2e-bdab-44612c8e95f2,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,2D224A1E-BFEF-4E56-BD7C-99A16AB0AD7C,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,2D660CE4-311A-4CD5-89E8-8CDCD9589B14,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,301AABDF-02DD-4423-A87E-451A0B2589E5,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,1E33CB89-4DD1-4683-847B-24432FA17397,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,EEC9B4FB-2AE3-4498-8EEC-8C2666329029,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,8CB91DE2-770C-42EF-A321-4A75DABF5AE8,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,EA8AAF6A-19AF-4221-B8C2-69E6F9477417,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DE1F-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,3F1FD4FD-14B2-43F6-A2A2-BD145C25F710,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,9810BB0A-5E8A-4E21-A393-CED35B84F35D,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,F3998BB2-22DB-4163-B87D-B9C7A2290CFE,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10891621556,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,6254497986,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,4269782631,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,116a53e8-b26e-4ca2-84c7-983278926a79,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,b57a4b3e-bb88-4ff0-8d9b-6a2f261c5642,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,8E3D2101-72F3-466C-B9E4-143AF2D5B7A1,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DDD1-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,0ABB05BF-CE1E-4F36-B39E-A68CE2CB8EFC,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DE0B-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10888674575,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,5E0E8ECE-81EB-4390-B32D-9F43E16649D6,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10891621550,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,71638b9e-5306-471f-b9f7-84b35f97510f,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DDE4-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,CEF04FA9-E85B-46C7-BB1F-52165C617BD8,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10891621554,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DDC1-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10891732386,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10891732394,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,78c16a55-9cb5-4a02-b614-a64507bf61cf,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10891732397,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DE0D-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10888674577,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DD19-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,10088106-c090-42eb-abc5-69b911b131a3,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10881963348,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,5ED2A1AF-C2E9-4668-883F-F2806A164868,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,b3724d23-4c56-46c1-9162-ea659596220b,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,CF9B3AE0-D11B-4341-8BE0-9E329D9A73DF,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,59E19AEF-B0F4-4B9E-B71C-AB0F9E7CF23D,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DE0E-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,5C04F281-DF33-436B-AC8D-8F5D98142073,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,DD5F7CE7-41CE-41D0-A68D-2D3250788341,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,56D0F786-8BC6-4E91-A7BA-476BC2DDA4E7,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,5E9F4FC0-7AB0-48FA-876E-CA21014E78F2,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DD1B-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DE0F-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10881963345,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,30002fe2-7cdf-4502-8799-363f1476af4f,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DDD0-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DDAC-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10879711529,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10879711531,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,DD5DAEE3-524E-4877-BF86-DD64AE15F751,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,E1889936-5448-420B-B337-8C060EF8CE96,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,E37AE451-868A-4BE2-9B3C-EFEDB32486D4,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,10881963328,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,F055FD8E-AB6A-428B-8206-681E5FF57BB8,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,E715B8EE-5895-4553-B650-79DEBE9FB433,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,12532324378,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,238B17C1-1BA4-4D27-9829-0CADF2804DFF,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,9BD25E2F-08A8-4E98-8D2F-3F6404CBB85F,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,78FF4843-1DED-4794-8D4E-0F51E495BD45,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,21F897F8-DE0C-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,679300B5-0D51-458F-A9E6-0C66C1703F65,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,51566D9C-BC52-4538-BFC5-D4EA099DEA70,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,24C6EF8D-73B9-42B4-BEFB-FBA6C08697E1,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,B08EFD60-7DE7-4C10-A595-7F9065D15A24,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,6EF656C9-A02F-4A0A-9F6D-5F9F02211988,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,233E34AC-2F9C-4439-8839-F1A6A8F084AA,-1,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,12532324379,21F897F7-E443-72E3-E053-CA2BA8C0D8C0
-1,,6764580545,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0699-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0702-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-070A-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0727-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580581,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-070B-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580623,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06FE-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-069A-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6883823710,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580637,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580631,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0751-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06F9-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-070C-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06EF-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-071D-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06B6-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580594,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580607,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06FD-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580596,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06F5-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06FB-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-073A-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580629,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06B4-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06B3-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0732-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0708-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0724-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6883823709,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0707-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580544,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0753-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-071B-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06F6-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0696-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06C3-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-074F-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,3c75bcd1-0d5b-4d39-9b2d-3d3ef408e216,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-064F-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0722-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0709-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0705-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580541,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06F7-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-071F-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0735-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-070E-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06FC-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0733-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0726-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6883823707,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6883823708,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0703-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06FF-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580527,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,6764580528,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0738-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0701-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0700-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0737-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-069B-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-071C-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0728-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-072F-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0706-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0736-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,12539252199,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0721-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-073E-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,12539252198,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0746-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,12539252123,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,,12539252122,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0713-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-0744-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
-1,25503D1F-06A0-05FE-E053-CA2BA8C05192,-1,25503D1D-E8B5-05FE-E053-CA2BA8C05192
