stop_id,bdot10k_id,osm_id,LOKALNYID
-1,28BA279B-D527-B227-E053-CC2BA8C05ADB,-1,28BA279A-8EC6-B227-E053-CC2BA8C05ADB
-1,2881935E-97B9-1086-E053-CC2BA8C0249D,-1,2881935D-CC93-1086-E053-CC2BA8C0249D
-1,2EDEB8BF-8ADD-F751-E053-CC2BA8C0CE3B,-1,2EDEB8BE-F731-F751-E053-CC2BA8C0CE3B
-1,2EBDCC5A-6D97-944C-E053-CA2BA8C0D2B4,-1,iwTHU6UE-efla-94nE-WTSj-Dhkjh8ujCC4u
-1,13BE44CB-7EA2-C16E-E053-CC2BA8C05E38,-1,13BE44CA-C02A-C16E-E053-CC2BA8C05E38
-1,29E84254-F59F-BC2D-E053-CA2BA8C06BEB,-1,29E84252-FF4E-BC2D-E053-CA2BA8C06BEB
-1,160BF24A-B1A0-943F-E053-CA2BA8C08BF5,-1,160BF249-B51E-943F-E053-CA2BA8C08BF5
-1,23CD0C98-2882-6F7A-E053-CA2BA8C02557,-1,23CD0C96-ECDF-6F7A-E053-CA2BA8C02557
-1,2FE7DA6D-2EF9-B139-E053-CC2BA8C0A463,-1,2FE7DA6C-9CA4-B139-E053-CC2BA8C0A463
-1,2586A897-AD46-6DF1-E053-CA2BA8C0C665,-1,2586A896-0BAE-6DF1-E053-CA2BA8C0C665
-1,,12797558828,29E84206-F440-CE97-E053-CC2BA8C05F41
-1,142286B3-22FA-BBAB-E053-CA2BA8C0F6B2,-1,142286B2-101C-BBAB-E053-CA2BA8C0F6B2
-1,31DEA53A-B78B-B096-E053-CA2BA8C0FD45,-1,31DEA539-1524-B096-E053-CA2BA8C0FD45
-1,,5298979986,2BE18A52-EE98-0EB0-E053-CA2BA8C02C44
-1,26950590-746E-6174-E053-CA2BA8C09221,-1,2695058F-3994-6174-E053-CA2BA8C09221
-1,7b250cce-decc-49ea-bd58-462366b80cdb,-1,23CD0C96-ECDF-6F7A-E053-CA2BA8C02557
-1,2ED380A9-1BE7-5AC4-E053-CA2BA8C0AB34,-1,2ED380A7-CA59-5AC4-E053-CA2BA8C0AB34
-1,13BE44CB-7EC4-C16E-E053-CC2BA8C05E38,-1,13BE44CA-C02A-C16E-E053-CC2BA8C05E38
-1,,12797558894,29E84206-F440-CE97-E053-CC2BA8C05F41
-1,2B016C1B-2203-3E5F-E053-CA2BA8C02167,-1,2B016C1A-7935-3E5F-E053-CA2BA8C02167
-1,289CCCEF-A667-9616-E053-CA2BA8C0BBAC,-1,289CCCEE-DE05-9616-E053-CA2BA8C0BBAC
-1,322BD610-4751-598B-E053-CC2BA8C05138,-1,322BD60C-5D37-598B-E053-CC2BA8C05138
-1,,7124866109,29E84252-FF4E-BC2D-E053-CA2BA8C06BEB
-1,2881935E-97CA-1086-E053-CC2BA8C0249D,-1,2881935D-CC93-1086-E053-CC2BA8C0249D
-1,2EDEB8BF-8A8F-F751-E053-CC2BA8C0CE3B,-1,2EDEB8BE-F731-F751-E053-CC2BA8C0CE3B
-1,292A7617-D4D6-B068-E053-CC2BA8C033BE,-1,292A7617-40C3-B068-E053-CC2BA8C033BE
-1,142286B3-22F9-BBAB-E053-CA2BA8C0F6B2,-1,142286B2-101C-BBAB-E053-CA2BA8C0F6B2
-1,322BD610-474E-598B-E053-CC2BA8C05138,-1,322BD60C-5D37-598B-E053-CC2BA8C05138
-1,28BA279B-D3F6-B227-E053-CC2BA8C05ADB,-1,28BA279A-8EC6-B227-E053-CC2BA8C05ADB
-1,2C9A9AB5-B561-0F0D-E053-CA2BA8C04DCD,-1,de9ae0ab-6e91-11ef-a7ba-480fcf3c9bd7
-1,28BA279B-D429-B227-E053-CC2BA8C05ADB,-1,28BA279A-8E13-B227-E053-CC2BA8C05ADB
-1,28BA279B-D425-B227-E053-CC2BA8C05ADB,-1,28BA279A-8E13-B227-E053-CC2BA8C05ADB
-1,2749D56F-AC0C-549F-E053-CC2BA8C0814F,-1,2749D56E-5D63-549F-E053-CC2BA8C0814F
-1,74360357-3d87-45c3-abf7-802907e62508,-1,2EE5C47D-91A7-D80A-E053-CA2BA8C04D56
-1,2587830A-CFE0-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FAD-17EE-E053-CA2BA8C0AFD3
-1,,5298979983,2BE18A52-EE98-0EB0-E053-CA2BA8C02C44
-1,2C9A9AB5-B562-0F0D-E053-CA2BA8C04DCD,-1,de9ae0ab-6e91-11ef-a7ba-480fcf3c9bd7
-1,289CBEB6-B7EF-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8C7-0E14-E053-CC2BA8C0D310
-1,272D70DB-E29B-34A7-E053-CA2BA8C05298,-1,272D70DB-6479-34A7-E053-CA2BA8C05298
-1,272A44B1-14D1-03AD-E053-CA2BA8C060ED,-1,272A44B0-51A5-03AD-E053-CA2BA8C060ED
-1,26C5FCAD-DCC2-870F-E053-CA2BA8C00A1A,-1,26C5FCAD-0551-870F-E053-CA2BA8C00A1A
-1,26950590-746D-6174-E053-CA2BA8C09221,-1,2695058F-3994-6174-E053-CA2BA8C09221
-1,251eff79-20d7-11ee-a92c-001a7dda7111,-1,2B016C1A-7935-3E5F-E053-CA2BA8C02167
-1,d5745362-b24c-419a-8d7a-eec8e78d3195,-1,292A73F6-AB1C-A6C2-E053-CC2BA8C06ACC
-1,28BA279B-D615-B227-E053-CC2BA8C05ADB,-1,28BA279A-8E13-B227-E053-CC2BA8C05ADB
-1,2BE1F7D8-0153-0ECB-E053-CA2BA8C0914E,-1,d582d994-692a-11ef-a1fb-b8ca3aa2e5c2
-1,F73DBD74-066C-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8AAA-1A6E-E043-CC2BA8C0C9C9
-1,,5822422451,2EBDCC58-55D5-944C-E053-CA2BA8C0D2B4
-1,272D678E-D18A-9178-E053-CC2BA8C0C7ED,-1,272D678D-D027-9178-E053-CC2BA8C0C7ED
-1,B1A98994-19E0-4D8E-BCA2-A8CA732FCAB3,-1,F73DBD71-8AAA-1A6E-E043-CC2BA8C0C9C9
-1,2B0DA821-3C3B-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8E38-E887-E053-CC2BA8C0EF18
-1,142286B3-22F6-BBAB-E053-CA2BA8C0F6B2,-1,142286B2-101C-BBAB-E053-CA2BA8C0F6B2
-1,,5822422446,2EBDCC58-55D5-944C-E053-CA2BA8C0D2B4
-1,38EB1A90-3900-108C-E053-CC2BA8C0CF33,-1,38EB1A8D-ADA6-108C-E053-CC2BA8C0CF33
-1,33047274-A4DD-772D-E053-CC2BA8C06836,-1,33047272-4CE7-772D-E053-CC2BA8C06836
-1,2881935E-97CB-1086-E053-CC2BA8C0249D,-1,2881935D-CC93-1086-E053-CC2BA8C0249D
-1,142286B3-22F5-BBAB-E053-CA2BA8C0F6B2,-1,142286B2-101C-BBAB-E053-CA2BA8C0F6B2
-1,289CBD1F-2096-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84CB-7845-E053-CA2BA8C01AF9
-1,322BD610-474D-598B-E053-CC2BA8C05138,-1,322BD60C-5D37-598B-E053-CC2BA8C05138
-1,1D2CDFD8-DC21-2CE2-E053-CC2BA8C040BF,-1,1D2CDFD7-7CC7-2CE2-E053-CC2BA8C040BF
-1,13BE44CB-7EA1-C16E-E053-CC2BA8C05E38,-1,13BE44CA-C02A-C16E-E053-CC2BA8C05E38
-1,29E84254-F59E-BC2D-E053-CA2BA8C06BEB,-1,29E84252-FF4E-BC2D-E053-CA2BA8C06BEB
-1,2ED37D5E-FA65-4A6F-E053-CA2BA8C02FA4,-1,2ED37D5D-D736-4A6F-E053-CA2BA8C02FA4
-1,272D70DB-E2CB-34A7-E053-CA2BA8C05298,-1,272D70DB-6479-34A7-E053-CA2BA8C05298
-1,2EF07AEA-3501-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,f712dc49-b5e7-4436-b949-0693bf3d1496,-1,2EBDC9DA-B995-7DB6-E053-CC2BA8C07DDB
-1,,8202618306,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,2BF2A9C4-1D95-43BF-E053-CC2BA8C054BF,-1,2BF2A9C2-1AE0-43BF-E053-CC2BA8C054BF
-1,2EBDC9DB-804D-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B995-7DB6-E053-CC2BA8C07DDB
-1,2EBDCE6B-4838-940A-E053-CC2BA8C04163,-1,2EBDCE69-F08D-940A-E053-CC2BA8C04163
-1,2749D6E5-38C8-56EF-E053-CC2BA8C0070B,-1,2749D6E4-0F71-56EF-E053-CC2BA8C0070B
-1,2EF07AEA-3502-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,2EF07AEA-32E0-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,2EDAFD1E-6CB4-5BEA-E053-CA2BA8C0F802,-1,2EDAFD1D-0009-5BEA-E053-CA2BA8C0F802
-1,920f79b2-557f-11ef-928e-b8ca3aa2e5c2,-1,098a8280-557d-11ef-92ba-b8ca3aa2e5c2
-1,de286784-04f2-11ed-9b44-e454e883742c,-1,2D859E05-9D2B-D413-E053-CC2BA8C09A37
-1,2749D6E5-38C7-56EF-E053-CC2BA8C0070B,-1,2749D6E4-0F71-56EF-E053-CC2BA8C0070B
-1,2EF07AEA-32E2-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,2EBDCE6B-4839-940A-E053-CC2BA8C04163,-1,2EBDCE69-F08D-940A-E053-CC2BA8C04163
-1,2EBDCE6B-483A-940A-E053-CC2BA8C04163,-1,2EBDCE69-F08D-940A-E053-CC2BA8C04163
-1,289CBEB6-B6FF-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,24862EC7-40DA-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FDE6-B3BD-E053-CA2BA8C0159A
-1,13BE44CB-8005-C16E-E053-CC2BA8C05E38,-1,13BE44CA-BFC6-C16E-E053-CC2BA8C05E38
-1,91d5cc11-557f-11ef-b6d2-b8ca3aa2e5c2,-1,098a8280-557d-11ef-92ba-b8ca3aa2e5c2
-1,f470cc02-428b-448d-919e-9633456a23af,-1,33047272-4C7F-772D-E053-CC2BA8C06836
-1,22C371B0-5F5F-D9EC-E053-CC2BA8C0A988,-1,22C371AF-561F-D9EC-E053-CC2BA8C0A988
-1,2CE85A16-9763-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EB47-D624-E053-CA2BA8C0CBEB
-1,22C371B0-5F64-D9EC-E053-CC2BA8C0A988,-1,22C371AF-561F-D9EC-E053-CC2BA8C0A988
-1,2893176B-3433-F36E-E053-CA2BA8C0BBC2,-1,2893176A-23A8-F36E-E053-CA2BA8C0BBC2
-1,2EDAFD1E-6C8E-5BEA-E053-CA2BA8C0F802,-1,2EDAFD1D-00D3-5BEA-E053-CA2BA8C0F802
-1,289CBEB6-B700-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,2D859E06-30CF-D413-E053-CC2BA8C09A37,-1,2D859E05-9D2B-D413-E053-CC2BA8C09A37
-1,2EBDC9DB-8043-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B995-7DB6-E053-CC2BA8C07DDB
-1,2CE5E1F9-2F8F-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6B13-E921-E053-CA2BA8C08420
-1,2749D6E5-38CA-56EF-E053-CC2BA8C0070B,-1,2749D6E4-0F71-56EF-E053-CC2BA8C0070B
-1,2EBDC9DB-8041-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B995-7DB6-E053-CC2BA8C07DDB
-1,2CE85A16-9781-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EB47-D624-E053-CA2BA8C0CBEB
-1,2EF07AEA-32C0-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,91d7c7e3-557f-11ef-8df8-b8ca3aa2e5c2,-1,098a8280-557d-11ef-92ba-b8ca3aa2e5c2
-1,2CE85A16-9764-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EB47-D624-E053-CA2BA8C0CBEB
-1,2749D6E5-38CB-56EF-E053-CC2BA8C0070B,-1,2749D6E4-0F71-56EF-E053-CC2BA8C0070B
-1,2D859E06-30D1-D413-E053-CC2BA8C09A37,-1,2D859E05-9D2B-D413-E053-CC2BA8C09A37
-1,2D251308-F98E-353F-E053-CA2BA8C0FE6B,-1,2D251307-D54C-353F-E053-CA2BA8C0FE6B
-1,2EBDC9DB-8046-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B995-7DB6-E053-CC2BA8C07DDB
-1,2EBDC9DB-8044-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B995-7DB6-E053-CC2BA8C07DDB
-1,2CE85A16-9780-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EB47-D624-E053-CA2BA8C0CBEB
-1,2C9A9AB5-B449-0F0D-E053-CA2BA8C04DCD,-1,de7c3527-6e91-11ef-a102-480fcf3c9bd7
-1,2BF2A9C4-1D96-43BF-E053-CC2BA8C054BF,-1,2BF2A9C2-1AE0-43BF-E053-CC2BA8C054BF
-1,2D859E06-30CD-D413-E053-CC2BA8C09A37,-1,2D859E05-9D2B-D413-E053-CC2BA8C09A37
-1,2EBDC9DB-7FAF-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B97A-7DB6-E053-CC2BA8C07DDB
-1,24F8711C-4C22-5B41-E053-CA2BA8C09F3A,-1,24F8711A-BDBC-5B41-E053-CA2BA8C09F3A
-1,2C9A9AB5-B3D3-0F0D-E053-CA2BA8C04DCD,-1,de9dc6e1-6e91-11ef-b831-480fcf3c9bd7
-1,24F8711C-4D03-5B41-E053-CA2BA8C09F3A,-1,24F8711A-BDBC-5B41-E053-CA2BA8C09F3A
-1,2CE85A16-973F-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EB47-D624-E053-CA2BA8C0CBEB
-1,289CBEB6-B6FC-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,23B93759-EAFF-FEEA-E053-CC2BA8C0E737,-1,23B93758-E145-FEEA-E053-CC2BA8C0E737
-1,2D34EF1B-42CB-2D09-E053-CA2BA8C0C3BA,-1,2D34EF19-DBC6-2D09-E053-CA2BA8C0C3BA
-1,2B0DA821-3C27-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DCB-E887-E053-CC2BA8C0EF18
-1,2EBDCB57-5D53-932F-E053-CA2BA8C08B15,-1,2EBDCB56-448B-932F-E053-CA2BA8C08B15
-1,3f6a30c4-bd27-41d4-b77e-51032e576ce3,-1,2EDAFD1D-00D3-5BEA-E053-CA2BA8C0F802
-1,25876A64-80B1-47FE-E053-CC2BA8C0D86A,-1,25876A62-A5B5-47FE-E053-CC2BA8C0D86A
-1,2c632471-5399-11ed-9f42-5404a6a68038,-1,2B016ED5-E583-A4EE-E053-CC2BA8C036C0
-1,4433FBAC-D8F2-4A5E-B0B3-E6C942A47E93,-1,2F4C3942-DCD9-BB56-E053-CA2BA8C0AD88
-1,2c634b81-5399-11ed-81e0-5404a6a68038,-1,2B016ED5-E583-A4EE-E053-CC2BA8C036C0
-1,2B0DA821-3C30-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DCB-E887-E053-CC2BA8C0EF18
-1,,7747843287,233A80C0-FD0D-E232-E053-CC2BA8C00688
-1,233A80C1-ADEB-E232-E053-CC2BA8C00688,-1,233A80C0-FD0D-E232-E053-CC2BA8C00688
-1,23B93759-EB28-FEEA-E053-CC2BA8C0E737,-1,23B93758-E145-FEEA-E053-CC2BA8C0E737
-1,,10007512688,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,,11978236810,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,23B93759-EB29-FEEA-E053-CC2BA8C0E737,-1,23B93758-E145-FEEA-E053-CC2BA8C0E737
-1,,11978236811,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,2EDAFD1E-6CB3-5BEA-E053-CA2BA8C0F802,-1,2EDAFD1D-0009-5BEA-E053-CA2BA8C0F802
-1,,11978236816,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,,8375690974,23B93758-E145-FEEA-E053-CC2BA8C0E737
-1,3557a2ec-8230-4e46-aa70-de47f0e55f81,-1,292A7586-B4BC-AEC7-E053-CC2BA8C013AE
-1,91d9005e-557f-11ef-ba5a-b8ca3aa2e5c2,-1,09a44c0f-557d-11ef-bf29-b8ca3aa2e5c2
-1,2B0DA821-3C29-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DCB-E887-E053-CC2BA8C0EF18
-1,292A7587-AFAE-AEC7-E053-CC2BA8C013AE,-1,292A7586-B4BC-AEC7-E053-CC2BA8C013AE
-1,24862EC7-40CD-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FDE6-B3BD-E053-CA2BA8C0159A
-1,23B93759-EB18-FEEA-E053-CC2BA8C0E737,-1,23B93758-E16D-FEEA-E053-CC2BA8C0E737
-1,2459B9AF-4F94-DA66-E053-CA2BA8C0FACD,-1,2459B9AE-A249-DA66-E053-CA2BA8C0FACD
-1,2EBDCC5A-6DA3-944C-E053-CA2BA8C0D2B4,-1,2EBDCC58-57D4-944C-E053-CA2BA8C0D2B4
-1,2EBDCC5A-6DA2-944C-E053-CA2BA8C0D2B4,-1,2EBDCC58-57D4-944C-E053-CA2BA8C0D2B4
-1,255D6CD6-C61C-C868-E053-CC2BA8C0E64F,-1,255D6CD5-7D6B-C868-E053-CC2BA8C0E64F
-1,,1493859088,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,2C9A9AB5-B3D2-0F0D-E053-CA2BA8C04DCD,-1,de9dc6e1-6e91-11ef-b831-480fcf3c9bd7
-1,,4546925224,2D859E05-9D2B-D413-E053-CC2BA8C09A37
-1,233A80C1-ADE9-E232-E053-CC2BA8C00688,-1,233A80C0-FD0D-E232-E053-CC2BA8C00688
-1,233A80C1-ADF5-E232-E053-CC2BA8C00688,-1,233A80C0-FD0D-E232-E053-CC2BA8C00688
-1,2B0DA821-3C5A-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DCB-E887-E053-CC2BA8C0EF18
-1,9206c720-557f-11ef-87b8-b8ca3aa2e5c2,-1,0990c413-557d-11ef-b934-b8ca3aa2e5c2
-1,,1493858727,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,,1493858725,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,190d8bd9-22eb-41fe-8cc7-0d85103b2f7a,-1,144F29C6-EE28-F372-E053-CA2BA8C04CC5
-1,42befa66-94c5-4675-9be9-0fe044efe586,-1,2BF2A9C2-1AE0-43BF-E053-CC2BA8C054BF
-1,,1493858501,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,22C371B0-5F62-D9EC-E053-CC2BA8C0A988,-1,22C371AF-561F-D9EC-E053-CC2BA8C0A988
-1,6c014b9e-4948-4ba0-971b-920501848763,-1,2EE5C47D-915A-D80A-E053-CA2BA8C04D56
-1,1F759AA2-01C2-0857-E053-CC2BA8C00109,-1,1F759AA1-97C9-0857-E053-CC2BA8C00109
-1,ef39f082-ad37-4ef4-8ca7-bd305b1875ca,-1,2EE5C47D-915A-D80A-E053-CA2BA8C04D56
-1,23B93759-EB17-FEEA-E053-CC2BA8C0E737,-1,23B93758-E16D-FEEA-E053-CC2BA8C0E737
-1,,2868009630,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,2B017548-32F6-C2D1-E053-CC2BA8C0404F,-1,2B017546-EA52-C2D1-E053-CC2BA8C0404F
-1,91fe3ba0-557f-11ef-8114-b8ca3aa2e5c2,-1,098a8280-557d-11ef-92ba-b8ca3aa2e5c2
-1,23B93759-EB27-FEEA-E053-CC2BA8C0E737,-1,23B93758-E145-FEEA-E053-CC2BA8C0E737
-1,,2868009628,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,14B59BDF-48E7-4E0A-84C1-79D9DF9BCEDF,-1,1F759AA1-97C9-0857-E053-CC2BA8C00109
-1,1F759AA2-0124-0857-E053-CC2BA8C00109,-1,1F759AA1-97C9-0857-E053-CC2BA8C00109
-1,07528508-371B-426C-89F3-6EC65E956702,-1,1F759AA1-97C9-0857-E053-CC2BA8C00109
-1,2D251308-F98C-353F-E053-CA2BA8C0FE6B,-1,2D251307-D54C-353F-E053-CA2BA8C0FE6B
-1,2B0DA821-3C28-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DCB-E887-E053-CC2BA8C0EF18
-1,81CDEFCC-83C7-4011-83CC-4301FD5A3E4C,-1,1F759AA1-97C9-0857-E053-CC2BA8C00109
-1,,6576752455,29E84206-F4D4-CE97-E053-CC2BA8C05F41
-1,233A80C1-ADEA-E232-E053-CC2BA8C00688,-1,233A80C0-FD0D-E232-E053-CC2BA8C00688
-1,1F759AA2-0128-0857-E053-CC2BA8C00109,-1,1F759AA1-97C9-0857-E053-CC2BA8C00109
-1,920d08b2-557f-11ef-a127-b8ca3aa2e5c2,-1,0990c413-557d-11ef-b934-b8ca3aa2e5c2
-1,292A7587-AFAD-AEC7-E053-CC2BA8C013AE,-1,292A7586-B4BC-AEC7-E053-CC2BA8C013AE
-1,1811F420-8C0F-9317-E053-CC2BA8C0AED2,-1,1811F41F-D874-9317-E053-CC2BA8C0AED2
-1,2EBDCE6B-4897-940A-E053-CC2BA8C04163,-1,2EBDCE69-F08D-940A-E053-CC2BA8C04163
-1,25876A64-80A8-47FE-E053-CC2BA8C0D86A,-1,25876A62-A5B5-47FE-E053-CC2BA8C0D86A
-1,289CC22E-E396-8177-E053-CA2BA8C0899C,-1,289CC22D-2B4D-8177-E053-CA2BA8C0899C
-1,23C9A17D-0DE7-AB80-E053-CA2BA8C01952,-1,23C9A17C-0091-AB80-E053-CA2BA8C01952
-1,91f56200-557f-11ef-a33f-b8ca3aa2e5c2,-1,09a44c0f-557d-11ef-bf29-b8ca3aa2e5c2
-1,2BE17938-59CA-2805-E053-CC2BA8C00483,-1,2BE17936-A45D-2805-E053-CC2BA8C00483
-1,91ebec23-557f-11ef-b773-b8ca3aa2e5c2,-1,0990c413-557d-11ef-b934-b8ca3aa2e5c2
-1,,9269393001,292A7586-B4BC-AEC7-E053-CC2BA8C013AE
-1,289CBEB6-B835-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,2EF07AEA-3020-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-29A2-AD5B-E053-CC2BA8C03DF3
-1,1E5B666B-42B2-39CA-E053-CC2BA8C0D7F5,-1,1E5B6669-A374-39CA-E053-CC2BA8C0D7F5
-1,1F759AA2-00F9-0857-E053-CC2BA8C00109,-1,1F759AA1-97C9-0857-E053-CC2BA8C00109
-1,2D251308-F98D-353F-E053-CA2BA8C0FE6B,-1,2D251307-D54C-353F-E053-CA2BA8C0FE6B
-1,23C9A17D-0D34-AB80-E053-CA2BA8C01952,-1,23C9A17C-0091-AB80-E053-CA2BA8C01952
-1,13BEFDC3-B734-D8AD-E053-CC2BA8C01E1E,-1,13BEFDC3-0F67-D8AD-E053-CC2BA8C01E1E
-1,2EF07AEA-3490-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,289CBEB6-B6FD-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,292A7587-AF96-AEC7-E053-CC2BA8C013AE,-1,292A7586-B4BC-AEC7-E053-CC2BA8C013AE
-1,2FE7DA6D-2E9C-B139-E053-CC2BA8C0A463,-1,2FE7DA6C-9C6E-B139-E053-CC2BA8C0A463
-1,289CC22E-E395-8177-E053-CA2BA8C0899C,-1,289CC22D-2B4D-8177-E053-CA2BA8C0899C
-1,0FD106E5-3ED4-4668-A9E0-6AC96DDA0EA8,-1,1F759AA1-97C9-0857-E053-CC2BA8C00109
-1,25F18883-44DF-D0C7-E053-CA2BA8C06FB6,-1,25F18882-7A2C-D0C7-E053-CA2BA8C06FB6
-1,289CBEB6-B7FD-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,d9476977-1e63-49cd-b875-0f32a964a41d,-1,2BF2A9C2-1AE0-43BF-E053-CC2BA8C054BF
-1,,12441675188,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,91d3d043-557f-11ef-bce9-b8ca3aa2e5c2,-1,098a8280-557d-11ef-92ba-b8ca3aa2e5c2
-1,2EF07AEA-348F-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,920eb662-557f-11ef-9e38-b8ca3aa2e5c2,-1,0990c413-557d-11ef-b934-b8ca3aa2e5c2
-1,23C9A17D-0DC1-AB80-E053-CA2BA8C01952,-1,23C9A17C-0091-AB80-E053-CA2BA8C01952
-1,2EF07AEA-32C2-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,2F4C3944-338B-BB56-E053-CA2BA8C0AD88,-1,2F4C3942-DCD9-BB56-E053-CA2BA8C0AD88
-1,24F9BFDC-06B9-363D-E053-CA2BA8C09805,-1,24F9BFDA-A668-363D-E053-CA2BA8C09805
-1,8178c75c-56bc-11ed-a6ee-5404a6a68038,-1,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,29E84208-AAB1-CE97-E053-CC2BA8C05F41,-1,29E84206-F4D4-CE97-E053-CC2BA8C05F41
-1,8178c75a-56bc-11ed-8b87-5404a6a68038,-1,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,8ce83515-1199-4730-a352-54df2fe36e42,-1,2BF2A9C2-1AE0-43BF-E053-CC2BA8C054BF
-1,,11603621480,23B93758-E16D-FEEA-E053-CC2BA8C0E737
-1,2EF07AEA-32C1-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-28D3-AD5B-E053-CC2BA8C03DF3
-1,2CE5E1F9-2F89-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6B13-E921-E053-CA2BA8C08420
-1,2D251308-F98F-353F-E053-CA2BA8C0FE6B,-1,2D251307-D54C-353F-E053-CA2BA8C0FE6B
-1,,11966364736,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,25876A64-80AA-47FE-E053-CC2BA8C0D86A,-1,25876A62-A5B5-47FE-E053-CC2BA8C0D86A
-1,289CBEB6-B6FE-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8B8-0E14-E053-CC2BA8C0D310
-1,2EDAFD1E-6C8F-5BEA-E053-CA2BA8C0F802,-1,2EDAFD1D-00D3-5BEA-E053-CA2BA8C0F802
-1,,12441675183,2DDDADB4-5AE6-141F-E053-CC2BA8C0E7B5
-1,255D6CD6-C61D-C868-E053-CC2BA8C0E64F,-1,255D6CD5-7D6B-C868-E053-CC2BA8C0E64F
-1,1E5B666B-42B3-39CA-E053-CC2BA8C0D7F5,-1,1E5B6669-A374-39CA-E053-CC2BA8C0D7F5
-1,2D34EF1B-4317-2D09-E053-CA2BA8C0C3BA,-1,2D34EF19-DBC6-2D09-E053-CA2BA8C0C3BA
-1,2EE5C47E-17B8-D80A-E053-CA2BA8C04D56,-1,2EE5C47D-915A-D80A-E053-CA2BA8C04D56
