stop_id,bdot10k_id,osm_id,LOKALNYID
-1,1F73EA48-C84C-3476-E053-CA2BA8C0689E,-1,1F73EA47-CA12-3476-E053-CA2BA8C0689E
-1,2C9B074C-68B7-B43D-E053-CC2BA8C08CFB,-1,2C9B074B-9CFD-B43D-E053-CC2BA8C08CFB
-1,4b2cb332-b5af-426c-9bcc-513895be999d,-1,144F29C6-EE35-F372-E053-CA2BA8C04CC5
-1,255CD6FF-6C13-8BE8-E053-CA2BA8C0B060,-1,255CD6FE-BE0C-8BE8-E053-CA2BA8C0B060
-1,,9908031397,31863309-814D-E772-E053-CC2BA8C00318
-1,2C9F6DC0-BC5D-9ED8-E053-CA2BA8C03F9D,-1,2C9F6DBF-4DD1-9ED8-E053-CA2BA8C03F9D
-1,1D2CDFD8-DC2F-2CE2-E053-CC2BA8C040BF,-1,1D2CDFD7-7C64-2CE2-E053-CC2BA8C040BF
-1,2ED380A9-19FD-5AC4-E053-CA2BA8C0AB34,-1,2ED380A7-C9FB-5AC4-E053-CA2BA8C0AB34
-1,289CBF49-E0CC-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EF1C-7CAE-E053-CA2BA8C0F953
-1,2B0DA58D-6E01-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-6416-E300-E053-CC2BA8C0DE4A
-1,2EDEB8BF-8AD4-F751-E053-CC2BA8C0CE3B,-1,2EDEB8BE-F759-F751-E053-CC2BA8C0CE3B
-1,289CBF49-DFB8-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EEB7-7CAE-E053-CA2BA8C0F953
-1,233A80C1-AD6E-E232-E053-CC2BA8C00688,-1,c0edc0b7-fa64-417f-957a-5befff238803
-1,5d4255de-357c-11ef-91fb-480fcf3c9bd7,-1,f669e7e0-357b-11ef-9118-480fcf3c9bd7
-1,10698419-9DF0-42A3-A725-26953E391BBB,-1,38EB1A8D-ADCC-108C-E053-CC2BA8C0CF33
-1,,7133841764,29E84252-FF62-BC2D-E053-CA2BA8C06BEB
-1,292A73F7-B99D-A6C2-E053-CC2BA8C06ACC,-1,292A73F6-AAE1-A6C2-E053-CC2BA8C06ACC
-1,b9aced18-1679-42b0-b36d-ef6a2ad6c201,-1,2B017546-EA89-C2D1-E053-CC2BA8C0404F
-1,245F2190-06B8-1C67-E053-CC2BA8C00ED1,-1,245F218E-5B95-1C67-E053-CC2BA8C00ED1
-1,25F18883-452E-D0C7-E053-CA2BA8C06FB6,-1,25F18882-7A55-D0C7-E053-CA2BA8C06FB6
-1,2EDEB8BF-8ACF-F751-E053-CC2BA8C0CE3B,-1,2EDEB8BE-F759-F751-E053-CC2BA8C0CE3B
-1,2678FE31-C7B7-F4C2-E053-CA2BA8C0DF2D,-1,08be2ac1-7599-11ed-aa08-5404a6a68038
-1,2EBDCC5A-6DC1-944C-E053-CA2BA8C0D2B4,-1,2EBDCC58-55DE-944C-E053-CA2BA8C0D2B4
-1,24862EC7-3EF4-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FE31-B3BD-E053-CA2BA8C0159A
-1,,11504448708,2C92E4F7-A886-1132-E053-CA2BA8C0FE6B
-1,1397F7C3-3A1D-41C5-E053-CA2BA8C0BF77,-1,4af7072f-692e-11ef-a6cf-b8ca3aa2e5c2
-1,2BCE2370-9CEA-3097-E053-CC2BA8C04A80,-1,2BCE2370-1713-3097-E053-CC2BA8C04A80
-1,13AECADB-CF99-4E5C-E053-CC2BA8C05151,-1,13AECADB-2B25-4E5C-E053-CC2BA8C05151
-1,54dda5be-7ac1-443e-903f-b1339843c393,-1,2B017546-EA89-C2D1-E053-CC2BA8C0404F
-1,2ED380A9-1AC9-5AC4-E053-CA2BA8C0AB34,-1,2ED380A7-C9EB-5AC4-E053-CA2BA8C0AB34
-1,272D678E-D0B1-9178-E053-CC2BA8C0C7ED,-1,272D678D-D0C8-9178-E053-CC2BA8C0C7ED
-1,,11466356141,2EDAFD1D-000A-5BEA-E053-CA2BA8C0F802
-1,,9900139955,2C9F3755-622D-3750-E053-CA2BA8C03E88
-1,245F2190-06BB-1C67-E053-CC2BA8C00ED1,-1,245F218E-5B52-1C67-E053-CC2BA8C00ED1
-1,4BF378D6-7C90-4F07-9596-A45A9BA16B59,-1,289CC06F-5A67-7F21-E053-CA2BA8C0A4A4
-1,1F7379DA-7B97-9954-E053-CA2BA8C0B928,-1,1F7379DA-12B7-9954-E053-CA2BA8C0B928
-1,2C98CCB8-7024-AAFE-E053-CA2BA8C0B325,-1,2C98CCB7-E635-AAFE-E053-CA2BA8C0B325
-1,2C98CCB8-7099-AAFE-E053-CA2BA8C0B325,-1,2C98CCB7-E65B-AAFE-E053-CA2BA8C0B325
-1,A240ACE1-20C5-4BF0-BA71-A07AEF196BB2,-1,276596F2-0D34-332E-E053-CA2BA8C08151
-1,d331d236-3578-11ef-9bb5-480fcf3c9bd7,-1,b613523f-3575-11ef-8c2a-480fcf3c9bd7
-1,2C946E1B-84DF-B7A5-E053-CA2BA8C03A9D,-1,2C946E1A-68EB-B7A5-E053-CA2BA8C03A9D
-1,25876A64-814A-47FE-E053-CC2BA8C0D86A,-1,25876A62-A538-47FE-E053-CC2BA8C0D86A
-1,,8220816109,29E84252-FF5D-BC2D-E053-CA2BA8C06BEB
-1,,8220816108,29E84252-FF5D-BC2D-E053-CA2BA8C06BEB
-1,289CBF49-E07B-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EF5E-7CAE-E053-CA2BA8C0F953
-1,29D604F2-A873-49E1-E053-CA2BA8C0A7F1,-1,29D604F1-F3BF-49E1-E053-CA2BA8C0A7F1
-1,2C98CCB8-7144-AAFE-E053-CA2BA8C0B325,-1,2C98CCB7-E65B-AAFE-E053-CA2BA8C0B325
-1,23CC36BE-C898-8DAD-E053-CC2BA8C05AAC,-1,23CC36BE-0A99-8DAD-E053-CC2BA8C05AAC
-1,2BE1E6EA-1117-EE98-E053-CA2BA8C0736E,-1,2BE1E6E9-8035-EE98-E053-CA2BA8C0736E
-1,98522ff3-45cd-11ef-aa1c-44e5174962da,-1,4466c246-04c3-4f39-af39-81166724ab04
-1,28BEDAB6-B09E-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-4920-F426-E053-CC2BA8C0B2DD
-1,,8222735493,29E84252-FF5D-BC2D-E053-CA2BA8C06BEB
-1,d3f95570-58e6-11ef-b842-b8ca3aa2e5c2,-1,c19d95e0-58e5-11ef-a6b1-b8ca3aa2e5c2
-1,1F7391F9-CD6F-8709-E053-CC2BA8C02397,-1,1F7391F9-4D54-8709-E053-CC2BA8C02397
-1,24F8711C-4BFE-5B41-E053-CA2BA8C09F3A,-1,24F8711A-BE7D-5B41-E053-CA2BA8C09F3A
-1,2C92829D-9E4D-143E-E053-CC2BA8C0A5FF,-1,2C92829C-76A6-143E-E053-CC2BA8C0A5FF
-1,272D678E-D111-9178-E053-CC2BA8C0C7ED,-1,272D678D-D022-9178-E053-CC2BA8C0C7ED
-1,084088c6-34fd-4b0e-b068-aa2c6465a57c,-1,276596F2-0D34-332E-E053-CA2BA8C08151
-1,2749D56F-AB88-549F-E053-CC2BA8C0814F,-1,2749D56E-5D93-549F-E053-CC2BA8C0814F
-1,2ae84a5c-7c78-4f96-951b-3832e7f259f5,-1,276596F2-0D34-332E-E053-CA2BA8C08151
-1,,12752391746,29E84206-F419-CE97-E053-CC2BA8C05F41
-1,2C98CCB8-7077-AAFE-E053-CA2BA8C0B325,-1,2C98CCB7-E65B-AAFE-E053-CA2BA8C0B325
-1,2ED201C4-D7EE-E5FA-E053-CC2BA8C0A96E,-1,2ED201C3-E32A-E5FA-E053-CC2BA8C0A96E
-1,6183e1b4-6e84-479e-a4de-d346f0c9b750,-1,276596F2-0D34-332E-E053-CA2BA8C08151
-1,310add6b-6fa4-11ef-921e-480fcf3c9bd7,-1,f960a3ee-6fa2-11ef-8869-480fcf3c9bd7
-1,2586A897-AD3A-6DF1-E053-CA2BA8C0C665,-1,4466c246-04c3-4f39-af39-81166724ab04
-1,74c29394-7418-11ee-aa6e-44e5174962da,-1,4466c246-04c3-4f39-af39-81166724ab04
-1,2587830A-D086-17EE-E053-CA2BA8C0AFD3,-1,25878308-A0E0-17EE-E053-CA2BA8C0AFD3
-1,310add5f-6fa4-11ef-8c1a-480fcf3c9bd7,-1,f95bc1f0-6fa2-11ef-ad54-480fcf3c9bd7
-1,340C2961-64BC-3E2E-E053-CA2BA8C011E4,-1,340C295F-B2B7-3E2E-E053-CA2BA8C011E4
-1,2C9A9AB5-B5A4-0F0D-E053-CA2BA8C04DCD,-1,de93b4d4-6e91-11ef-a3cd-480fcf3c9bd7
-1,289CBF49-E078-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EF5E-7CAE-E053-CA2BA8C0F953
-1,,2642797626,2CEA2502-19A8-CDAA-E053-CC2BA8C07286
-1,2586A897-AD3C-6DF1-E053-CA2BA8C0C665,-1,4466c246-04c3-4f39-af39-81166724ab04
-1,fc5d4286-a478-4d4f-8f83-efec457d3660,-1,2EDAFB74-9BA2-5241-E053-CA2BA8C06623
-1,2C9F3756-3C1D-3750-E053-CA2BA8C03E88,-1,2C9F3755-622D-3750-E053-CA2BA8C03E88
-1,2C9F3756-3C1C-3750-E053-CA2BA8C03E88,-1,2C9F3755-622D-3750-E053-CA2BA8C03E88
-1,2749D56F-AC60-549F-E053-CC2BA8C0814F,-1,2749D56E-5D93-549F-E053-CC2BA8C0814F
-1,2C9F3756-3C1B-3750-E053-CA2BA8C03E88,-1,2C9F3755-622D-3750-E053-CA2BA8C03E88
-1,2EBDC9DB-8047-7DB6-E053-CC2BA8C07DDB,-1,2EBDC9DA-B972-7DB6-E053-CC2BA8C07DDB
-1,26950590-7474-6174-E053-CA2BA8C09221,-1,2695058F-3923-6174-E053-CA2BA8C09221
-1,2EDEB8BF-8AD3-F751-E053-CC2BA8C0CE3B,-1,1325a86f-02b3-11ed-8785-5404a6a68038
-1,28BD9BA0-6CC2-D1A3-E053-CA2BA8C09713,-1,28BD9BA0-0E46-D1A3-E053-CA2BA8C09713
-1,2586A897-AD99-6DF1-E053-CA2BA8C0C665,-1,2586A896-0AAF-6DF1-E053-CA2BA8C0C665
-1,,9597051283,2EE5D552-C77F-F37D-E053-CC2BA8C026AB
-1,2BE27789-0510-8432-E053-CC2BA8C03269,-1,2BE27788-8766-8432-E053-CC2BA8C03269
-1,2586A897-AD90-6DF1-E053-CA2BA8C0C665,-1,2586A896-0B36-6DF1-E053-CA2BA8C0C665
-1,45a3c5e0-5b10-11ef-b3b0-b8ca3aa2e5c2,-1,219e6340-5b0f-11ef-af8b-b8ca3aa2e5c2
-1,2D70CFCA-3A81-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E828-21B4-E053-CA2BA8C05EA7
-1,245F2190-06BD-1C67-E053-CC2BA8C00ED1,-1,245F218E-5B52-1C67-E053-CC2BA8C00ED1
-1,2C98CCB8-7025-AAFE-E053-CA2BA8C0B325,-1,2C98CCB7-E65B-AAFE-E053-CA2BA8C0B325
-1,28BEDAB6-B09C-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-4920-F426-E053-CC2BA8C0B2DD
-1,142286B3-2294-BBAB-E053-CA2BA8C0F6B2,-1,142286B2-0FDD-BBAB-E053-CA2BA8C0F6B2
-1,2DDDAE3A-D3B5-0457-E053-CA2BA8C07CC3,-1,2DDDAE3A-322B-0457-E053-CA2BA8C07CC3
-1,289CCCEF-A62F-9616-E053-CA2BA8C0BBAC,-1,289CCCEE-DD3A-9616-E053-CA2BA8C0BBAC
-1,9651FBD1-8656-4634-8B87-6669D626AC74,-1,276596F2-0D34-332E-E053-CA2BA8C08151
-1,FF8CD7F3-5875-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C097-12C3-E043-CA2BA8C0EED2
-1,2EDEB8BF-8AC6-F751-E053-CC2BA8C0CE3B,-1,1325a86f-02b3-11ed-8785-5404a6a68038
-1,2C8261C6-8CE8-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D92B-1DA2-E053-CC2BA8C06A52
-1,29E84254-F72A-BC2D-E053-CA2BA8C06BEB,-1,29E84252-FF5D-BC2D-E053-CA2BA8C06BEB
-1,38E03AB9-3022-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-2A66-0C0A-E053-CA2BA8C05E79
-1,289CCCEF-A62D-9616-E053-CA2BA8C0BBAC,-1,289CCCEE-DD3A-9616-E053-CA2BA8C0BBAC
-1,,9597051284,2EE5D552-C77F-F37D-E053-CC2BA8C026AB
-1,FF63B766-3284-8A27-E043-CA2BA8C0D374,-1,FF63B765-3BFB-8A27-E043-CA2BA8C0D374
-1,043a9393-557f-11ef-b36a-b8ca3aa2e5c2,-1,170b1551-557d-11ef-b49b-b8ca3aa2e5c2
-1,,9595679462,245F218E-5B52-1C67-E053-CC2BA8C00ED1
-1,276596F3-A98F-332E-E053-CA2BA8C08151,-1,276596F2-0D34-332E-E053-CA2BA8C08151
-1,2586A897-AD7F-6DF1-E053-CA2BA8C0C665,-1,2586A896-0B36-6DF1-E053-CA2BA8C0C665
-1,2BF2E05A-BE34-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C70E-AF8B-E053-CC2BA8C05A41
-1,FF63B766-3283-8A27-E043-CA2BA8C0D374,-1,FF63B765-3BFB-8A27-E043-CA2BA8C0D374
-1,a18a3bc5-43eb-11ed-ad51-5404a6a68038,-1,2C9F6DBF-4DE0-9ED8-E053-CA2BA8C03F9D
-1,,6389292433,2CE5E1F7-6A84-E921-E053-CA2BA8C08420
-1,1397F7C3-39CB-41C5-E053-CA2BA8C0BF77,-1,4af9510a-692e-11ef-866d-b8ca3aa2e5c2
-1,289CCCEF-A62C-9616-E053-CA2BA8C0BBAC,-1,289CCCEE-DD3A-9616-E053-CA2BA8C0BBAC
-1,2C8261C6-8CE7-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D92B-1DA2-E053-CC2BA8C06A52
-1,2EBDC97D-1529-7D68-E053-CC2BA8C0422B,-1,2EBDC97C-5D0C-7D68-E053-CC2BA8C0422B
-1,245F2190-06BC-1C67-E053-CC2BA8C00ED1,-1,245F218E-5B52-1C67-E053-CC2BA8C00ED1
-1,75A52FBA-4661-4E0B-BB7F-3E9B557085F8,-1,4af9510a-692e-11ef-866d-b8ca3aa2e5c2
-1,28BEDAB6-B111-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-493E-F426-E053-CC2BA8C0B2DD
-1,,4940445721,142286B2-0FDD-BBAB-E053-CA2BA8C0F6B2
-1,,4940433824,142286B2-0FDD-BBAB-E053-CA2BA8C0F6B2
-1,,5356616364,2C9F6DBF-4DE0-9ED8-E053-CA2BA8C03F9D
-1,54368ea0-f6a3-4a2d-b9d3-a0c90b763098,-1,2D70CFC8-E9B4-21B4-E053-CA2BA8C05EA7
-1,289CBF49-E077-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EF5E-7CAE-E053-CA2BA8C0F953
-1,2CEA2503-08AE-CDAA-E053-CC2BA8C07286,-1,2CEA2502-19A8-CDAA-E053-CC2BA8C07286
-1,,7189885647,2C9F6DBF-4DE0-9ED8-E053-CA2BA8C03F9D
-1,29D604F2-A893-49E1-E053-CA2BA8C0A7F1,-1,29D604F1-F42F-49E1-E053-CA2BA8C0A7F1
-1,1F737EB0-E436-4945-E053-CC2BA8C0F248,-1,1F737EB0-73E8-4945-E053-CC2BA8C0F248
-1,272A44B1-1560-03AD-E053-CA2BA8C060ED,-1,272A44B0-524E-03AD-E053-CA2BA8C060ED
-1,2EDAFB76-672A-5241-E053-CA2BA8C06623,-1,2EDAFB74-9A5F-5241-E053-CA2BA8C06623
-1,2749D6E5-37DE-56EF-E053-CC2BA8C0070B,-1,2749D6E4-10A6-56EF-E053-CC2BA8C0070B
-1,26950590-7451-6174-E053-CA2BA8C09221,-1,2695058F-3A0A-6174-E053-CA2BA8C09221
-1,2CE5E1F9-2D94-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6A9B-E921-E053-CA2BA8C08420
-1,2BE1BAF5-8767-9C02-E053-CA2BA8C03704,-1,2BE1BAF4-8FE4-9C02-E053-CA2BA8C03704
-1,,11570617813,340C295F-B2B7-3E2E-E053-CA2BA8C011E4
-1,2C9A9AB5-B661-0F0D-E053-CA2BA8C04DCD,-1,de93b4d4-6e91-11ef-a3cd-480fcf3c9bd7
-1,1F737EB0-E480-4945-E053-CC2BA8C0F248,-1,1F737EB0-7424-4945-E053-CC2BA8C0F248
-1,14228E30-5A7A-8D62-E053-CC2BA8C04F62,-1,14228E2F-2A81-8D62-E053-CC2BA8C04F62
-1,d401e0f0-58e6-11ef-a388-b8ca3aa2e5c2,-1,c19d95e0-58e5-11ef-a6b1-b8ca3aa2e5c2
-1,043f758f-557f-11ef-9daf-b8ca3aa2e5c2,-1,170b1551-557d-11ef-b49b-b8ca3aa2e5c2
-1,272D678E-D0C6-9178-E053-CC2BA8C0C7ED,-1,272D678D-D001-9178-E053-CC2BA8C0C7ED
-1,459dab5e-5b10-11ef-8709-b8ca3aa2e5c2,-1,219eb15e-5b0f-11ef-bb10-b8ca3aa2e5c2
-1,2DDDAE3A-D381-0457-E053-CA2BA8C07CC3,-1,2DDDAE3A-32AB-0457-E053-CA2BA8C07CC3
-1,,12848912727,25876A62-A538-47FE-E053-CC2BA8C0D86A
-1,289CCCEF-A62E-9616-E053-CA2BA8C0BBAC,-1,289CCCEE-DD3A-9616-E053-CA2BA8C0BBAC
-1,2C98CCB8-707C-AAFE-E053-CA2BA8C0B325,-1,2C98CCB7-E664-AAFE-E053-CA2BA8C0B325
-1,2EBDCD6F-F061-9BB1-E053-CA2BA8C07EBF,-1,2EBDCD6E-A013-9BB1-E053-CA2BA8C07EBF
-1,8efe6ee2-2166-4abc-a0db-7cc9b34aafd7,-1,2ED380A7-CA61-5AC4-E053-CA2BA8C0AB34
-1,289CC070-5FC1-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5A67-7F21-E053-CA2BA8C0A4A4
-1,23CC36BE-C897-8DAD-E053-CC2BA8C05AAC,-1,23CC36BE-0A99-8DAD-E053-CC2BA8C05AAC
-1,2EDAFB76-68A1-5241-E053-CA2BA8C06623,-1,2EDAFB74-9BA2-5241-E053-CA2BA8C06623
-1,929D04B5-1856-46CC-9C01-D3A866A0F8FC,-1,4af9510a-692e-11ef-866d-b8ca3aa2e5c2
-1,2ED380A9-1B42-5AC4-E053-CA2BA8C0AB34,-1,2ED380A7-CA92-5AC4-E053-CA2BA8C0AB34
-1,d3237a56-3578-11ef-8196-480fcf3c9bd7,-1,b6003f5b-3575-11ef-ab1f-480fcf3c9bd7
-1,25876A64-814B-47FE-E053-CC2BA8C0D86A,-1,25876A62-A538-47FE-E053-CC2BA8C0D86A
-1,1F75A381-8BB6-3168-E053-CC2BA8C0E6F3,-1,1F75A380-F15B-3168-E053-CC2BA8C0E6F3
-1,160A79F5-DF03-2572-E053-CA2BA8C0FFC7,-1,160A79F5-4F92-2572-E053-CA2BA8C0FFC7
-1,,3081933506,de93b4d4-6e91-11ef-a3cd-480fcf3c9bd7
-1,46310F01-55DB-45F3-804F-B0EDCC124966,-1,2C98CCB7-E664-AAFE-E053-CA2BA8C0B325
-1,2CE5E1F9-2ED9-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6A49-E921-E053-CA2BA8C08420
-1,29D604F2-A892-49E1-E053-CA2BA8C0A7F1,-1,29D604F1-F42F-49E1-E053-CA2BA8C0A7F1
-1,0427cede-557f-11ef-a490-b8ca3aa2e5c2,-1,172442a1-557d-11ef-8ffd-b8ca3aa2e5c2
-1,2ED380A9-1A2E-5AC4-E053-CA2BA8C0AB34,-1,2ED380A7-CA61-5AC4-E053-CA2BA8C0AB34
-1,,3081933505,de93b4d4-6e91-11ef-a3cd-480fcf3c9bd7
-1,2EE5D553-2312-F37D-E053-CC2BA8C026AB,-1,2EE5D552-C77F-F37D-E053-CC2BA8C026AB
-1,2BF2E05A-BED8-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C743-AF8B-E053-CC2BA8C05A41
-1,,12166880085,2749D56E-5D93-549F-E053-CC2BA8C0814F
-1,31DEA53A-B757-B096-E053-CA2BA8C0FD45,-1,31DEA539-13AF-B096-E053-CA2BA8C0FD45
-1,938f74cc-431f-4b9f-b083-e0043a7e2278,-1,2D70CFC8-E828-21B4-E053-CA2BA8C05EA7
-1,38E03AB9-2EDB-0C0A-E053-CA2BA8C05E79,-1,38E03AB8-2AA0-0C0A-E053-CA2BA8C05E79
-1,28BEDAB6-B112-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-493E-F426-E053-CC2BA8C0B2DD
-1,2586A897-AE2D-6DF1-E053-CA2BA8C0C665,-1,2586A896-0AAF-6DF1-E053-CA2BA8C0C665
-1,2D10678E-FE14-59DE-E053-CC2BA8C01AC1,-1,2D10678E-622D-59DE-E053-CC2BA8C01AC1
-1,289CC070-5E70-7F21-E053-CA2BA8C0A4A4,-1,289CC06F-5A67-7F21-E053-CA2BA8C0A4A4
-1,,11637492627,28BED976-C2A9-EE9B-E053-CC2BA8C093F4
-1,272A44B1-14C0-03AD-E053-CA2BA8C060ED,-1,272A44B0-522D-03AD-E053-CA2BA8C060ED
-1,292A76E9-880F-B578-E053-CC2BA8C02E15,-1,292A76E8-867B-B578-E053-CC2BA8C02E15
-1,2EE5C722-0D62-E5CC-E053-CA2BA8C0CE41,-1,YzfxuFgj-fABL-pjYp-JP7X-einoNmrIqbk2
-1,e86bbf0e-1582-42ed-b1ac-acd1af81f65c,-1,de93b4d4-6e91-11ef-a3cd-480fcf3c9bd7
-1,272A44B1-14BF-03AD-E053-CA2BA8C060ED,-1,272A44B0-522D-03AD-E053-CA2BA8C060ED
-1,31CB4E0C-9A96-F709-E053-CA2BA8C06F9A,-1,31CB4E0B-B5AF-F709-E053-CA2BA8C06F9A
-1,2749D6E5-37DF-56EF-E053-CC2BA8C0070B,-1,2749D6E4-10A6-56EF-E053-CC2BA8C0070B
-1,,11637492628,28BED976-C2A9-EE9B-E053-CC2BA8C093F4
-1,29236625-ACF8-16B1-E053-CA2BA8C09EC4,-1,6ed5558c-d65d-4af6-b225-0b8f1f60e0ae
-1,28BEDAB6-B09D-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-4920-F426-E053-CC2BA8C0B2DD
-1,2DDDAE3A-D3A0-0457-E053-CA2BA8C07CC3,-1,2DDDAE3A-32AB-0457-E053-CA2BA8C07CC3
-1,289CBFF6-4193-108F-E053-CC2BA8C00162,-1,289CBFF5-7B9E-108F-E053-CC2BA8C00162
-1,2C98CCB8-7138-AAFE-E053-CA2BA8C0B325,-1,2C98CCB7-E664-AAFE-E053-CA2BA8C0B325
-1,2c221699-1590-4002-b9ca-af25d22b44ae,-1,2D70CFC8-E9B4-21B4-E053-CA2BA8C05EA7
-1,,11570617966,340C295F-B2B7-3E2E-E053-CA2BA8C011E4
-1,28BEDAB6-B093-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-4920-F426-E053-CC2BA8C0B2DD
-1,2BF2E05A-BE35-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C70E-AF8B-E053-CC2BA8C05A41
-1,33047274-A5E2-772D-E053-CC2BA8C06836,-1,33047272-4D17-772D-E053-CC2BA8C06836
-1,289CBF49-E079-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EF5E-7CAE-E053-CA2BA8C0F953
-1,26950590-73F5-6174-E053-CA2BA8C09221,-1,2695058F-39B7-6174-E053-CA2BA8C09221
-1,,12305991254,2749D6E4-10A6-56EF-E053-CC2BA8C0070B
-1,28BEDAB6-B0BF-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-4920-F426-E053-CC2BA8C0B2DD
-1,33047274-A4D1-772D-E053-CC2BA8C06836,-1,33047272-4D12-772D-E053-CC2BA8C06836
-1,2CEA2503-084F-CDAA-E053-CC2BA8C07286,-1,2CEA2502-19A8-CDAA-E053-CC2BA8C07286
-1,144F29C7-B9D8-F372-E053-CA2BA8C04CC5,-1,144F29C6-EE2C-F372-E053-CA2BA8C04CC5
-1,,3281907579,YzfxuFgj-fABL-pjYp-JP7X-einoNmrIqbk2
-1,,6449317783,FF63B765-3BFB-8A27-E043-CA2BA8C0D374
-1,272D678E-D0C5-9178-E053-CC2BA8C0C7ED,-1,272D678D-D001-9178-E053-CC2BA8C0C7ED
-1,2EBDCE6B-468E-940A-E053-CC2BA8C04163,-1,2EBDCE69-F064-940A-E053-CC2BA8C04163
-1,,12166880091,2749D56E-5D93-549F-E053-CC2BA8C0814F
-1,2BE1E6EA-10B9-EE98-E053-CA2BA8C0736E,-1,2BE1E6E9-80AC-EE98-E053-CA2BA8C0736E
-1,,7808997902,38E03AB8-2AA0-0C0A-E053-CA2BA8C05E79
-1,2CEA2503-0850-CDAA-E053-CC2BA8C07286,-1,2CEA2502-19A8-CDAA-E053-CC2BA8C07286
-1,25F18883-450C-D0C7-E053-CA2BA8C06FB6,-1,25F18882-7B03-D0C7-E053-CA2BA8C06FB6
-1,2CE5E1F9-2EA8-E921-E053-CA2BA8C08420,-1,2CE5E1F7-6A49-E921-E053-CA2BA8C08420
-1,314C604A-16F2-C553-E053-CC2BA8C06CF9,-1,314C6049-5490-C553-E053-CC2BA8C06CF9
-1,5d3d9b08-357c-11ef-a8a0-480fcf3c9bd7,-1,f66c31cb-357b-11ef-9978-480fcf3c9bd7
-1,29D604F2-A894-49E1-E053-CA2BA8C0A7F1,-1,29D604F1-F42F-49E1-E053-CA2BA8C0A7F1
-1,44f6383c-1bb8-4826-ab4e-7640fb425f6e,-1,28BD9BA0-0E55-D1A3-E053-CA2BA8C09713
-1,2D70CFCA-3AAB-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E86E-21B4-E053-CA2BA8C05EA7
-1,23C9A17D-0D0B-AB80-E053-CA2BA8C01952,-1,23C9A17C-00E4-AB80-E053-CA2BA8C01952
-1,2587830A-CEB7-17EE-E053-CA2BA8C0AFD3,-1,25878308-9FB5-17EE-E053-CA2BA8C0AFD3
-1,5d44c6f7-357c-11ef-815d-480fcf3c9bd7,-1,f670eca6-357b-11ef-a448-480fcf3c9bd7
-1,233A80C1-AE8A-E232-E053-CC2BA8C00688,-1,233A80C0-FD3D-E232-E053-CC2BA8C00688
-1,2EE5D553-2311-F37D-E053-CC2BA8C026AB,-1,2EE5D552-C77F-F37D-E053-CC2BA8C026AB
-1,a18a3bc3-43eb-11ed-82c1-5404a6a68038,-1,2C9F6DBF-4DE0-9ED8-E053-CA2BA8C03F9D
-1,272D678E-D0C8-9178-E053-CC2BA8C0C7ED,-1,272D678D-D001-9178-E053-CC2BA8C0C7ED
-1,2B0DA821-3C3D-E887-E053-CC2BA8C0EF18,-1,2B0DA820-8DE6-E887-E053-CC2BA8C0EF18
-1,2EBDCD6F-EE70-9BB1-E053-CA2BA8C07EBF,-1,2EBDCD6E-A1A0-9BB1-E053-CA2BA8C07EBF
-1,233A80C1-AE89-E232-E053-CC2BA8C00688,-1,233A80C0-FD3D-E232-E053-CC2BA8C00688
-1,04487640-557f-11ef-a0a3-b8ca3aa2e5c2,-1,170dad61-557d-11ef-af2c-b8ca3aa2e5c2
-1,5d44c71b-357c-11ef-a831-480fcf3c9bd7,-1,f670eca6-357b-11ef-a448-480fcf3c9bd7
-1,28BEDAB6-B092-F426-E053-CC2BA8C0B2DD,-1,28BEDAB6-4920-F426-E053-CC2BA8C0B2DD
-1,142286B3-2331-BBAB-E053-CA2BA8C0F6B2,-1,142286B2-0FDD-BBAB-E053-CA2BA8C0F6B2
-1,3102c710-6fa4-11ef-9601-480fcf3c9bd7,-1,f95977fe-6fa2-11ef-8b49-480fcf3c9bd7
