stop_id,bdot10k_id,osm_id,LOKALNYID
-1,cf380c1d-f406-45a1-a42e-02d10b2a084d,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,afca1214-9287-4b1f-86b8-723229565aa6,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,5cc036c8-6ea9-4ac1-946f-51ea57ff281f,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,3f96b110-3fe2-40c7-bc63-b0163114c135,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,26af92f3-b00b-4a6b-8055-00969ab0e162,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,c482dadd-8bc8-4a6e-a452-82077f104db8,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEB5-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F023-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,9c426e2c-d242-4830-935d-9ef2796534b1,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1941362061,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEF2-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-ED93-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEF3-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEF4-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEF5-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEF6-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEF7-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEF8-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-ED91-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEF9-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1941362062,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEFA-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF8E-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEFB-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,8f390605-48d7-4b36-91f9-30d6367ce4f8,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEFC-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEFD-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1680568771,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-ED94-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F002-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-ED96-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1936407046,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-ED70-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF76-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-ED72-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1936407041,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE6A-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF75-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE6B-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE6C-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,435452f1-d0da-498b-98d7-3ed77fef5cc4,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EC81-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF90-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE6D-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEB2-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEB3-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEB4-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EDC6-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF8F-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EDC7-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-ED92-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EEFE-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,6e6790e3-a248-4338-88ed-fa87524f883a,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F007-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F00F-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F00E-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F01E-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F00D-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F01F-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F00C-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F00B-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F00A-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F020-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F01D-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F005-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F004-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F021-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F003-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F022-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,7803b189-7701-44ad-bad4-022c20a70735,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,dae25116-39a0-4b16-aab0-00d23ed78cbb,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,47b58c46-2580-43cf-94cb-010bec88c87c,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F010-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F011-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,11817015481,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,b6511ca7-2b4c-4023-aef6-af557b07aa47,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,11817015482,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F015-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,6188e8f3-1ffc-4ca6-a809-6a52e2dd1e69,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,869caab4-798c-45d5-aedb-8bb100ea6b15,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,e1acc61f-e313-4de0-b15b-54b5261565fc,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F016-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,081c739f-63ae-4e52-852a-dc35328c4d7c,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F017-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,f69f7e50-c018-4098-b7f6-72c36a22eeb6,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,423a07c2-fbfe-492d-a692-5708ca59a5e7,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F01B-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F018-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F019-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,429c18e8-6656-4961-bbb3-8d3bed3cc792,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,ae57d606-3c27-4cfe-8631-aa621710cbf0,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F01A-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,f70007be-3cff-40d2-9a12-763def0e4100,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F01C-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF18-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F061-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF17-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F012-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE86-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE85-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE84-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE82-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE81-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2806767932,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2813020109,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F014-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F013-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F087-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1458206060,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F085-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F084-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF62-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F086-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2813026522,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF61-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3456166703,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3459254244,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3460384065,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE87-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3442820223,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1649581857,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F14D-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2725471884,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2909197964,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2727802817,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F0D2-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2727842889,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F0D1-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2728685497,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F14F-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F14E-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F127-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE88-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F126-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F125-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EED2-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE8D-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE8C-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3441082119,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2799618529,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE8B-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE8A-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,c804a24b-86a8-4c13-8d05-83c9efcfbdcd,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,9ae50307-434e-4c6d-b20c-476e9f693620,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3463188548,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1546560825,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EFF2-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EFF1-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EFF0-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EFEF-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EFEE-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EFED-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,a6a6d258-63a6-4ff4-a6fa-6f1f785cf967,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,410890150,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1562165943,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,98d25bb6-ab4f-4d9c-8d92-d4bee50197a1,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,5416924830,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2929176982,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,6a5c4f8c-f378-4efd-8074-8f7877993728,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2930816274,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,60a7e0d9-f407-48d3-a196-f4c3eba490f2,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,538790368,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,58abe5e4-af80-4f8b-ab75-599d08ad50a3,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2939257724,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1433432845,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1542412799,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3504829908,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,663acf02-3b22-4c5b-afeb-70423f9f8e0d,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3494775073,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,49848dba-8f1e-49dc-875e-5c110a9e1f06,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3463188549,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3463188552,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,5416924829,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,5414895573,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,395e193a-cda7-424f-9ac4-008403fef949,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3463188553,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,55bcfc1b-b72c-46d5-8c51-7cba7cc79f75,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,5e4f95c4-24d9-44bd-8d29-226897ea6cbb,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,8dcf38d9-8d5e-41d0-9569-f08c93130f53,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,5412782518,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1606905916,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1457731659,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,cb17d6e2-0cc2-42ff-aa05-4e2030bca3be,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3484281533,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,2475e6d5-9a0b-45a8-9c9c-b9cca37e3f4c,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,3494709145,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,8241a40d-d11a-4511-ab45-48d281e8d18b,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2837913708,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,35640f84-88a7-4849-931b-156dd13a2757,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2909031805,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2907155435,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,8d2ae44b-d9d7-428c-9a6c-e8821d5419f4,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F133-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF6B-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF6A-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF69-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF68-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF67-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF66-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2314907197,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF64-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF63-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF65-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF6D-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F132-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F131-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F130-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F111-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F043-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F042-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F041-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2626560689,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F03F-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF6C-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF6E-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F0D3-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE76-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE7D-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1829177733,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE7C-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE7B-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE7A-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE79-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE78-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2504493033,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE77-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE75-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EF6F-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE74-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2509632376,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE73-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE72-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE71-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-EE70-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2516329107,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2516329114,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2519108803,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F03E-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F03D-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F03C-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F038-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,5711692115,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F03A-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2863361320,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2644866981,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F039-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2868813948,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F037-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F036-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F0D7-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F0D6-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F0F8-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,9093961288,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,9086110842,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1474876116,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F0D5-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,1649581879,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,31CB978A-F0D4-851A-E053-CC2BA8C074DC,-1,31CB9789-3B65-851A-E053-CC2BA8C074DC
-1,,2719882155,31CB9789-3B65-851A-E053-CC2BA8C074DC
