stop_id,bdot10k_id,osm_id,LOKALNYID
-1,FF8CD7F3-5807-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C086-12C3-E043-CA2BA8C0EED2
-1,2459B9AF-4F80-DA66-E053-CA2BA8C0FACD,-1,2459B9AE-A260-DA66-E053-CA2BA8C0FACD
-1,29368CF5-79EC-0B0D-E053-CA2BA8C00343,-1,29368CF4-8BDD-0B0D-E053-CA2BA8C00343
-1,2BE1BAF5-8851-9C02-E053-CA2BA8C03704,-1,2BE1BAF4-8F4A-9C02-E053-CA2BA8C03704
-1,441cb2f1-7966-11ed-a109-e454e883742c,-1,2B016DC2-233E-4692-E053-CA2BA8C02B3A
-1,28C0CD50-FE46-66CF-E053-CC2BA8C084EE,-1,28C0CD4F-935E-66CF-E053-CC2BA8C084EE
-1,2D2066FD-D868-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EE79-B891-E053-CC2BA8C09FBE
-1,23CD0C98-284A-6F7A-E053-CA2BA8C02557,-1,23CD0C96-ECD2-6F7A-E053-CA2BA8C02557
-1,2D2066FD-D7F2-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EE79-B891-E053-CC2BA8C09FBE
-1,2EE5BE09-8C45-9053-E053-CC2BA8C0C737,-1,2EE5BE08-59ED-9053-E053-CC2BA8C0C737
-1,292A7464-C1F2-0AE3-E053-CA2BA8C0B7AB,-1,0fbde67c-794e-4fa0-9665-90974b8727f8
-1,276596F3-A893-332E-E053-CA2BA8C08151,-1,276596F2-0D9E-332E-E053-CA2BA8C08151
-1,7a5cd58e-6153-4e11-8f57-d18212f9a0a1,-1,2B017546-EAAA-C2D1-E053-CC2BA8C0404F
-1,9a38094a-15b9-46ae-a82e-1b41cc157114,-1,2EBDCBDD-19B9-8A7E-E053-CC2BA8C0153D
-1,,8476504428,2749D6E4-10FA-56EF-E053-CC2BA8C0070B
-1,13AECADB-CF6B-4E5C-E053-CC2BA8C05151,-1,13AECADB-2B3E-4E5C-E053-CC2BA8C05151
-1,26950590-7466-6174-E053-CA2BA8C09221,-1,2695058F-39F7-6174-E053-CA2BA8C09221
-1,2DE357A5-DD55-8386-E053-CC2BA8C0C842,-1,2DE357A1-FEEA-8386-E053-CC2BA8C0C842
-1,23CD0C98-2851-6F7A-E053-CA2BA8C02557,-1,23CD0C96-ECD2-6F7A-E053-CA2BA8C02557
-1,289CCCEF-A621-9616-E053-CA2BA8C0BBAC,-1,289CCCEE-DDBC-9616-E053-CA2BA8C0BBAC
-1,,12189693912,1F75A380-F19C-3168-E053-CC2BA8C0E6F3
-1,233A867F-0C27-F8AA-E053-CC2BA8C03698,-1,233A867D-33EB-F8AA-E053-CC2BA8C03698
-1,2D2066FD-D7E3-B891-E053-CC2BA8C09FBE,-1,2D2066FC-EE60-B891-E053-CC2BA8C09FBE
-1,292A7464-C1E0-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C832-0AE3-E053-CA2BA8C0B7AB
-1,289CC36E-536B-857E-E053-CA2BA8C0694B,-1,289CC36D-764E-857E-E053-CA2BA8C0694B
-1,,12478402477,2EE5C721-49B7-E5CC-E053-CA2BA8C0CE41
-1,,12478402428,2EE5C721-49B7-E5CC-E053-CA2BA8C0CE41
-1,25503D1F-05CA-05FE-E053-CA2BA8C05192,-1,25503D1D-E880-05FE-E053-CA2BA8C05192
-1,1576fee5-8d9e-465c-a515-d394c446ee17,-1,2ED380A7-CA3F-5AC4-E053-CA2BA8C0AB34
-1,33047274-A458-772D-E053-CC2BA8C06836,-1,33047272-4D0B-772D-E053-CC2BA8C06836
-1,,8491764322,25D1C680-32F1-522F-E053-CA2BA8C03B22
-1,292A73F7-B92C-A6C2-E053-CC2BA8C06ACC,-1,292A73F6-AAF4-A6C2-E053-CC2BA8C06ACC
-1,2BF2A9C4-1E8F-43BF-E053-CC2BA8C054BF,-1,2BF2A9C2-1B79-43BF-E053-CC2BA8C054BF
-1,2BE2082A-A37E-2CEA-E053-CA2BA8C08839,-1,2BE2082A-21ED-2CEA-E053-CA2BA8C08839
-1,,11570616999,292A7586-B4EC-AEC7-E053-CC2BA8C013AE
-1,FF63B766-32A6-8A27-E043-CA2BA8C0D374,-1,FF63B765-3C26-8A27-E043-CA2BA8C0D374
-1,21F897F8-DD6E-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E45B-72E3-E053-CA2BA8C0D8C0
-1,2BE17C83-6E81-3243-E053-CC2BA8C009FF,-1,2BE17C82-377D-3243-E053-CC2BA8C009FF
-1,33047274-A6AF-772D-E053-CC2BA8C06836,-1,33047272-4C77-772D-E053-CC2BA8C06836
-1,0c2e115a-7242-4c14-af46-c03816b905ca,-1,292A7586-B4EC-AEC7-E053-CC2BA8C013AE
-1,2CE85A16-97FB-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EBD7-D624-E053-CA2BA8C0CBEB
-1,2BF2A9C4-1E90-43BF-E053-CC2BA8C054BF,-1,2BF2A9C2-1B79-43BF-E053-CC2BA8C054BF
-1,2CE85A16-97FC-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EBD7-D624-E053-CA2BA8C0CBEB
-1,2ED201C4-D7CF-E5FA-E053-CC2BA8C0A96E,-1,2ED201C3-E33F-E5FA-E053-CC2BA8C0A96E
-1,1397F7C3-398C-41C5-E053-CA2BA8C0BF77,-1,4af9512a-692e-11ef-b7c1-b8ca3aa2e5c2
-1,d3f62120-58e6-11ef-9675-b8ca3aa2e5c2,-1,c19e0b11-58e5-11ef-807c-b8ca3aa2e5c2
-1,d25e262d-1317-4807-99ab-6883ae41212e,-1,292A73F6-AB68-A6C2-E053-CC2BA8C06ACC
-1,92a32651-d94b-4a7e-84a3-33906aea246e,-1,2C9F6DBF-4DAA-9ED8-E053-CA2BA8C03F9D
-1,FF8CD7F3-5803-12C3-E043-CA2BA8C0EED2,-1,FF8CD7F2-C058-12C3-E043-CA2BA8C0EED2
-1,21F897F8-DD6F-72E3-E053-CA2BA8C0D8C0,-1,21F897F7-E45B-72E3-E053-CA2BA8C0D8C0
-1,292A73F7-B893-A6C2-E053-CC2BA8C06ACC,-1,292A73F6-AB68-A6C2-E053-CC2BA8C06ACC
-1,,9672892939,2CE85A15-EBD7-D624-E053-CA2BA8C0CBEB
-1,31130289-7F95-A9F8-E053-CC2BA8C0AAA5,-1,31130289-370A-A9F8-E053-CC2BA8C0AAA5
-1,289CC141-4C27-133C-E053-CC2BA8C0885B,-1,289CC140-71AC-133C-E053-CC2BA8C0885B
-1,2002917F-E858-5C99-E053-CC2BA8C01CFC,-1,2002917F-2502-5C99-E053-CC2BA8C01CFC
-1,,9672892960,2CE85A15-EBD7-D624-E053-CA2BA8C0CBEB
-1,fa0ab4b0-fff8-4113-96b6-b2b858348fd7,-1,25878308-A147-17EE-E053-CA2BA8C0AFD3
-1,2C9F6DC0-BDE3-9ED8-E053-CA2BA8C03F9D,-1,2C9F6DBF-4DAA-9ED8-E053-CA2BA8C03F9D
-1,91eab3a0-557f-11ef-a664-b8ca3aa2e5c2,-1,099a39ee-557d-11ef-b874-b8ca3aa2e5c2
-1,2BF2E05A-BE76-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C76F-AF8B-E053-CC2BA8C05A41
-1,2B016A15-00F2-946C-E053-CC2BA8C0BCFA,-1,2B016A14-9B04-946C-E053-CC2BA8C0BCFA
-1,2C92E4F9-03A8-1132-E053-CA2BA8C0FE6B,-1,2C92E4F7-A7C9-1132-E053-CA2BA8C0FE6B
-1,2BF839A6-2367-894B-E053-CC2BA8C0E0D2,-1,2BF839A5-436C-894B-E053-CC2BA8C0E0D2
-1,2B016A15-00F3-946C-E053-CC2BA8C0BCFA,-1,2B016A14-9B04-946C-E053-CC2BA8C0BCFA
-1,8XpsNXQx-fgGe-17OB-LmwF-d0pem8jEPLf7,-1,2BE2082A-2200-2CEA-E053-CA2BA8C08839
-1,2E3B6C09-3579-FE03-E053-CC2BA8C0F241,-1,2E3B6C08-5C8E-FE03-E053-CC2BA8C0F241
-1,d3fe5e80-58e6-11ef-9088-b8ca3aa2e5c2,-1,c19e0b11-58e5-11ef-807c-b8ca3aa2e5c2
-1,24862EC7-3FC1-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FE92-B3BD-E053-CA2BA8C0159A
-1,2D251308-F880-353F-E053-CA2BA8C0FE6B,-1,2D251307-D560-353F-E053-CA2BA8C0FE6B
-1,234E88D5-90FE-3766-E053-CC2BA8C0F2AE,-1,234E88D4-B8D8-3766-E053-CC2BA8C0F2AE
-1,2BF2E05A-BE74-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C76F-AF8B-E053-CC2BA8C05A41
-1,de267c5a-004d-11ee-a453-e454e883742c,-1,2C8261C5-D930-1DA2-E053-CC2BA8C06A52
-1,,10673123214,2BE17C82-377D-3243-E053-CC2BA8C009FF
-1,,7899372753,28A8E11F-1A1F-8A99-E053-CA2BA8C0EC21
-1,2CE85A16-9710-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-ECBB-D624-E053-CA2BA8C0CBEB
-1,,10673123215,2BE17C82-377D-3243-E053-CC2BA8C009FF
-1,2C96BE50-AF6E-5C89-E053-CC2BA8C0CAE8,-1,2C96BE50-2E72-5C89-E053-CC2BA8C0CAE8
-1,2BF2E05A-BE71-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C76F-AF8B-E053-CC2BA8C05A41
-1,2EE5BE09-89E1-9053-E053-CC2BA8C0C737,-1,2EE5BE08-59AE-9053-E053-CC2BA8C0C737
-1,2BE17C83-6E4D-3243-E053-CC2BA8C009FF,-1,2BE17C82-377D-3243-E053-CC2BA8C009FF
-1,2B0DA58D-6E49-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-64AC-E300-E053-CC2BA8C0DE4A
-1,2F4C3944-33D3-BB56-E053-CA2BA8C0AD88,-1,2F4C3942-DCD5-BB56-E053-CA2BA8C0AD88
-1,2CE85A16-97E0-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EBD7-D624-E053-CA2BA8C0CBEB
-1,f8b7ec1b-1596-433d-bb91-55386bb53f9f,-1,38E036F4-A492-9AC7-E053-CC2BA8C036B5
-1,2EE5BE09-8BE6-9053-E053-CC2BA8C0C737,-1,2EE5BE08-59AE-9053-E053-CC2BA8C0C737
-1,2c5e1b49-23ac-48ba-adb4-dfc82b5215c9,-1,2C9F6DBF-4DAA-9ED8-E053-CA2BA8C03F9D
-1,d40f7580-58e6-11ef-8ca5-b8ca3aa2e5c2,-1,c19e0b11-58e5-11ef-807c-b8ca3aa2e5c2
-1,d41011c0-58e6-11ef-af17-b8ca3aa2e5c2,-1,c19b24de-58e5-11ef-882d-b8ca3aa2e5c2
-1,2C96BE50-AF6C-5C89-E053-CC2BA8C0CAE8,-1,2C96BE50-2E72-5C89-E053-CC2BA8C0CAE8
-1,2BF2E05A-BEC3-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C729-AF8B-E053-CC2BA8C05A41
-1,28BEDBB9-1CBC-4344-E053-CA2BA8C083FA,-1,28BEDBB5-33B2-4344-E053-CA2BA8C083FA
-1,,9442269682,2F4C3942-DCD5-BB56-E053-CA2BA8C0AD88
-1,1D2CDFD8-DCAC-2CE2-E053-CC2BA8C040BF,-1,1D2CDFD7-7CC4-2CE2-E053-CC2BA8C040BF
-1,2EE5BE09-8A2D-9053-E053-CC2BA8C0C737,-1,2EE5BE08-59AE-9053-E053-CC2BA8C0C737
-1,289CC22E-E419-8177-E053-CA2BA8C0899C,-1,289CC22D-2B34-8177-E053-CA2BA8C0899C
-1,2D251308-F91B-353F-E053-CA2BA8C0FE6B,-1,2D251307-D560-353F-E053-CA2BA8C0FE6B
-1,2BF839A6-23DE-894B-E053-CC2BA8C0E0D2,-1,2BF839A5-4313-894B-E053-CC2BA8C0E0D2
-1,61b9c513-7015-4c4d-becd-5ddfc10e8acf,-1,2EE5BE08-5984-9053-E053-CC2BA8C0C737
-1,b6D5sayJ-CCa7-6JZC-CTBq-SSeb0DbQ8CE1,-1,2BE2082A-2200-2CEA-E053-CA2BA8C08839
-1,2B017548-32D1-C2D1-E053-CC2BA8C0404F,-1,2B017546-E9AE-C2D1-E053-CC2BA8C0404F
-1,2BF839A6-2368-894B-E053-CC2BA8C0E0D2,-1,2BF839A5-436C-894B-E053-CC2BA8C0E0D2
-1,292A7587-AF99-AEC7-E053-CC2BA8C013AE,-1,292A7586-B4EC-AEC7-E053-CC2BA8C013AE
-1,b1ba65b3-c9d7-4f36-a2de-1a4a35a6aa14,-1,2893176A-23AA-F36E-E053-CA2BA8C0BBC2
-1,2B0DA58D-6E8F-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-64AC-E300-E053-CC2BA8C0DE4A
-1,4CF67EB3-1663-4056-B988-947A2879EA5A,-1,276596F2-0D41-332E-E053-CA2BA8C08151
-1,,9209163009,292A7463-C93E-0AE3-E053-CA2BA8C0B7AB
-1,2BE2082A-A37D-2CEA-E053-CA2BA8C08839,-1,2BE2082A-21ED-2CEA-E053-CA2BA8C08839
-1,d0090c08-fe05-49e9-a039-c51776cb2097,-1,272D67E6-F215-20AB-E053-CA2BA8C0E5ED
-1,,10298548258,2DDDADB4-5B2E-141F-E053-CC2BA8C0E7B5
-1,709278ac-da4d-41b5-a5ce-fe88a9ad07df,-1,1D2CDFD7-7CC4-2CE2-E053-CC2BA8C040BF
-1,2C8261C6-8CED-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D930-1DA2-E053-CC2BA8C06A52
-1,,10135256938,272D67E6-F215-20AB-E053-CA2BA8C0E5ED
-1,3212F63F-D16E-B53A-E053-CA2BA8C0EBD7,-1,3212F63E-DEA8-B53A-E053-CA2BA8C0EBD7
-1,340C2961-65EE-3E2E-E053-CA2BA8C011E4,-1,340C295F-B1EA-3E2E-E053-CA2BA8C011E4
-1,2EDAFB76-675D-5241-E053-CA2BA8C06623,-1,2EDAFB74-9B48-5241-E053-CA2BA8C06623
-1,2EBDCE6B-45FA-940A-E053-CC2BA8C04163,-1,2EBDCE69-F08B-940A-E053-CC2BA8C04163
-1,,12470656385,PBHJKA6S-BhzH-tger-r7Oo-nN6ZthzBLyGO
-1,2B0DA58D-6E91-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-64AC-E300-E053-CC2BA8C0DE4A
-1,,537215159,272D67E6-F215-20AB-E053-CA2BA8C0E5ED
-1,0F1B0196-B32B-4B4A-91EC-8E76BC85932B,-1,2BE2082A-21ED-2CEA-E053-CA2BA8C08839
-1,2CE85A16-9815-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EB7A-D624-E053-CA2BA8C0CBEB
-1,2CE85A16-9754-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-ECBB-D624-E053-CA2BA8C0CBEB
-1,2D70CFCA-3A39-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E88E-21B4-E053-CA2BA8C05EA7
-1,340C2961-65A7-3E2E-E053-CA2BA8C011E4,-1,340C295F-B19D-3E2E-E053-CA2BA8C011E4
-1,314DE398-2BB0-2130-E053-CC2BA8C06DD0,-1,314DE395-35E4-2130-E053-CC2BA8C06DD0
-1,2F4C3944-33D7-BB56-E053-CA2BA8C0AD88,-1,2F4C3942-DCD5-BB56-E053-CA2BA8C0AD88
-1,91eadab0-557f-11ef-b4cb-b8ca3aa2e5c2,-1,099a39ee-557d-11ef-b874-b8ca3aa2e5c2
-1,,10135256931,272D67E6-F215-20AB-E053-CA2BA8C0E5ED
-1,,11862741718,292A73F6-AB79-A6C2-E053-CC2BA8C06ACC
-1,,537215241,272D67E6-F215-20AB-E053-CA2BA8C0E5ED
-1,289CC141-4C28-133C-E053-CC2BA8C0885B,-1,289CC140-71AC-133C-E053-CC2BA8C0885B
-1,,11862741722,292A73F6-AB79-A6C2-E053-CC2BA8C06ACC
-1,2BF839A6-23DD-894B-E053-CC2BA8C0E0D2,-1,2BF839A5-4313-894B-E053-CC2BA8C0E0D2
-1,2459B9AF-4FE1-DA66-E053-CA2BA8C0FACD,-1,2459B9AE-A275-DA66-E053-CA2BA8C0FACD
-1,44aa464c-2d37-4615-bdc7-1bd7016588dc,-1,292A7463-C86D-0AE3-E053-CA2BA8C0B7AB
-1,24862EC7-3FD0-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FF0C-B3BD-E053-CA2BA8C0159A
-1,24862EC7-3FC7-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FE92-B3BD-E053-CA2BA8C0159A
-1,FF63B766-3101-8A27-E043-CA2BA8C0D374,-1,FF63B765-3B51-8A27-E043-CA2BA8C0D374
-1,1D2CDFD8-DC03-2CE2-E053-CC2BA8C040BF,-1,1D2CDFD7-7CC4-2CE2-E053-CC2BA8C040BF
-1,044e42a3-557f-11ef-a5dc-b8ca3aa2e5c2,-1,1714b240-557d-11ef-9bdb-b8ca3aa2e5c2
-1,2CE85A16-97DA-D624-E053-CA2BA8C0CBEB,-1,2CE85A15-EBD7-D624-E053-CA2BA8C0CBEB
-1,2EE5C722-0EA1-E5CC-E053-CA2BA8C0CE41,-1,PBHJKA6S-BhzH-tger-r7Oo-nN6ZthzBLyGO
-1,24F8711C-4D21-5B41-E053-CA2BA8C09F3A,-1,24F8711A-BDD3-5B41-E053-CA2BA8C09F3A
-1,24862EC7-3F56-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FE92-B3BD-E053-CA2BA8C0159A
-1,,9933860353,234E88D4-B8D8-3766-E053-CC2BA8C0F2AE
-1,043d2ba3-557f-11ef-b17e-b8ca3aa2e5c2,-1,1714b240-557d-11ef-9bdb-b8ca3aa2e5c2
-1,2BF2A9C4-1D45-43BF-E053-CC2BA8C054BF,-1,2BF2A9C2-1B4D-43BF-E053-CC2BA8C054BF
-1,28BEDBB9-18A1-4344-E053-CA2BA8C083FA,-1,28BEDBB5-33B2-4344-E053-CA2BA8C083FA
-1,314DE398-2CEC-2130-E053-CC2BA8C06DD0,-1,314DE395-35E4-2130-E053-CC2BA8C06DD0
-1,2BF2A9C4-1D46-43BF-E053-CC2BA8C054BF,-1,2BF2A9C2-1B4D-43BF-E053-CC2BA8C054BF
-1,2EBDCE6B-45FE-940A-E053-CC2BA8C04163,-1,2EBDCE69-F08B-940A-E053-CC2BA8C04163
-1,2EE13A54-F11D-3F0C-E053-CC2BA8C0DBFF,-1,2EE13A54-1AE1-3F0C-E053-CC2BA8C0DBFF
-1,2C92996E-323D-3D9C-E053-CC2BA8C0AD44,-1,2C92996C-B51C-3D9C-E053-CC2BA8C0AD44
-1,292A7587-AFB3-AEC7-E053-CC2BA8C013AE,-1,292A7586-B4EC-AEC7-E053-CC2BA8C013AE
-1,3303EA7F-708E-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E81A-33C1-E053-CA2BA8C02B7D
-1,E4F28103-D596-4E84-B184-DC7906E27594,-1,21F897F7-E45B-72E3-E053-CA2BA8C0D8C0
-1,2BF839A6-24FF-894B-E053-CC2BA8C0E0D2,-1,2ed185c8-4256-4018-a64c-9fba3f641fd5
-1,234E88D5-90F9-3766-E053-CC2BA8C0F2AE,-1,234E88D4-B8D8-3766-E053-CC2BA8C0F2AE
-1,2E3B6C09-35C7-FE03-E053-CC2BA8C0F241,-1,2E3B6C08-5C8E-FE03-E053-CC2BA8C0F241
-1,2B0DA58D-6E8E-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-64AC-E300-E053-CC2BA8C0DE4A
-1,043abaa3-557f-11ef-a8c2-b8ca3aa2e5c2,-1,170c9bf2-557d-11ef-8f62-b8ca3aa2e5c2
-1,,9933856999,234E88D4-B8D8-3766-E053-CC2BA8C0F2AE
-1,292A7587-AF9A-AEC7-E053-CC2BA8C013AE,-1,292A7586-B4EC-AEC7-E053-CC2BA8C013AE
-1,,3734561258,21F897F7-E45B-72E3-E053-CA2BA8C0D8C0
-1,2BF839A6-2366-894B-E053-CC2BA8C0E0D2,-1,2BF839A5-436C-894B-E053-CC2BA8C0E0D2
-1,,9933846101,234E88D4-B8D8-3766-E053-CC2BA8C0F2AE
-1,5T0BWqWu-6Amq-5Xr9-QEmk-Sb57PWYpiVwy,-1,2B016A14-9B04-946C-E053-CC2BA8C0BCFA
-1,2EE5BE09-8A5C-9053-E053-CC2BA8C0C737,-1,2EE5BE08-5984-9053-E053-CC2BA8C0C737
-1,340C2961-65A8-3E2E-E053-CA2BA8C011E4,-1,340C295F-B19D-3E2E-E053-CA2BA8C011E4
-1,2678FE31-C839-F4C2-E053-CA2BA8C0DF2D,-1,2678FE2F-FC29-F4C2-E053-CA2BA8C0DF2D
-1,d4016bc0-58e6-11ef-954a-b8ca3aa2e5c2,-1,c19e0b11-58e5-11ef-807c-b8ca3aa2e5c2
-1,,9933846100,234E88D4-B8D8-3766-E053-CC2BA8C0F2AE
-1,044a4b04-557f-11ef-9e73-b8ca3aa2e5c2,-1,170c9bf2-557d-11ef-8f62-b8ca3aa2e5c2
-1,043a9391-557f-11ef-9c3e-b8ca3aa2e5c2,-1,170c9bf2-557d-11ef-8f62-b8ca3aa2e5c2
-1,314DE398-2BAF-2130-E053-CC2BA8C06DD0,-1,314DE395-35E4-2130-E053-CC2BA8C06DD0
-1,2458AFCF-B78D-8503-E053-CC2BA8C05765,-1,2458AFCE-E892-8503-E053-CC2BA8C05765
-1,276596F3-A9FC-332E-E053-CA2BA8C08151,-1,276596F2-0D41-332E-E053-CA2BA8C08151
-1,31130289-7F93-A9F8-E053-CC2BA8C0AAA5,-1,31130289-370A-A9F8-E053-CC2BA8C0AAA5
-1,24F8711C-4CFC-5B41-E053-CA2BA8C09F3A,-1,24F8711A-BDD3-5B41-E053-CA2BA8C09F3A
-1,292A7464-C287-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C86D-0AE3-E053-CA2BA8C0B7AB
-1,314DE398-2CEB-2130-E053-CC2BA8C06DD0,-1,314DE395-35E4-2130-E053-CC2BA8C06DD0
-1,28BEDBB9-18A0-4344-E053-CA2BA8C083FA,-1,28BEDBB5-33B2-4344-E053-CA2BA8C083FA
-1,2458AFCF-B760-8503-E053-CC2BA8C05765,-1,2458AFCE-E892-8503-E053-CC2BA8C05765
-1,1F738D76-5215-F781-E053-CA2BA8C01A12,-1,1F738D75-7247-F781-E053-CA2BA8C01A12
-1,289CBD1F-207B-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84F9-7845-E053-CA2BA8C01AF9
-1,2D70CFCA-3A4E-21B4-E053-CA2BA8C05EA7,-1,2D70CFC8-E88E-21B4-E053-CA2BA8C05EA7
-1,2BF2E05A-BE75-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C76F-AF8B-E053-CC2BA8C05A41
-1,840a2328-7efc-4c6c-ace8-18425824552d,-1,2BE18D80-A89D-5291-E053-CC2BA8C03729
-1,2D11FE94-13D5-699E-E053-CC2BA8C0E78D,-1,2D11FE93-5456-699E-E053-CC2BA8C0E78D
-1,20c99b76-c53a-4149-95b5-d87cf7341044,-1,272D67E6-F215-20AB-E053-CA2BA8C0E5ED
-1,49c88e30-ec41-4f9d-9c6c-68f68c210931,-1,2EDAFB74-9B48-5241-E053-CA2BA8C06623
-1,1397F7C3-39BA-41C5-E053-CA2BA8C0BF77,-1,4af9512a-692e-11ef-b7c1-b8ca3aa2e5c2
-1,1F738D76-5213-F781-E053-CA2BA8C01A12,-1,1F738D75-7247-F781-E053-CA2BA8C01A12
-1,2BE17C83-6E84-3243-E053-CC2BA8C009FF,-1,2BE17C82-377D-3243-E053-CC2BA8C009FF
-1,,12742501663,1B77A320-CB64-ED46-E053-CA2BA8C01097
-1,,10131351435,272D67E6-F215-20AB-E053-CA2BA8C0E5ED
-1,,11030642469,31863309-815B-E772-E053-CC2BA8C00318
-1,,11030642457,31863309-815B-E772-E053-CC2BA8C00318
-1,2BE2082A-A3A6-2CEA-E053-CA2BA8C08839,-1,2BE2082A-2200-2CEA-E053-CA2BA8C08839
-1,3186330A-63ED-E772-E053-CC2BA8C00318,-1,31863309-815B-E772-E053-CC2BA8C00318
-1,2BE17C83-6E87-3243-E053-CC2BA8C009FF,-1,2BE17C82-377D-3243-E053-CC2BA8C009FF
-1,2BE18D81-8D25-5291-E053-CC2BA8C03729,-1,2BE18D80-A89D-5291-E053-CC2BA8C03729
-1,289CBD1F-1FE4-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84C2-7845-E053-CA2BA8C01AF9
-1,2EE5C722-0E9B-E5CC-E053-CA2BA8C0CE41,-1,PBHJKA6S-BhzH-tger-r7Oo-nN6ZthzBLyGO
-1,292A7587-AF98-AEC7-E053-CC2BA8C013AE,-1,292A7586-B4EC-AEC7-E053-CC2BA8C013AE
-1,24862EC7-3F9B-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FF0C-B3BD-E053-CA2BA8C0159A
-1,37c969f1-4e53-4d83-97d8-470591847c81,-1,25878308-A147-17EE-E053-CA2BA8C0AFD3
-1,2BF2E05A-BEA6-AF8B-E053-CC2BA8C05A41,-1,2BF2E059-C729-AF8B-E053-CC2BA8C05A41
-1,292A7464-C286-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C86D-0AE3-E053-CA2BA8C0B7AB
-1,2C9A9AB5-B3EA-0F0D-E053-CA2BA8C04DCD,-1,de9c4048-6e91-11ef-9fc0-480fcf3c9bd7
-1,234E88D5-90F8-3766-E053-CC2BA8C0F2AE,-1,234E88D4-B8D8-3766-E053-CC2BA8C0F2AE
-1,4477f76f-5ea1-4368-9db8-3f9f9cf0d787,-1,2BF839A5-436C-894B-E053-CC2BA8C0E0D2
-1,d4069be3-58e6-11ef-888e-b8ca3aa2e5c2,-1,c19b24de-58e5-11ef-882d-b8ca3aa2e5c2
-1,2C92996E-3236-3D9C-E053-CC2BA8C0AD44,-1,2C92996C-B51C-3D9C-E053-CC2BA8C0AD44
-1,2587830A-CFEC-17EE-E053-CA2BA8C0AFD3,-1,25878308-A147-17EE-E053-CA2BA8C0AFD3
-1,d331d252-3578-11ef-a067-480fcf3c9bd7,-1,b6135229-3575-11ef-8511-480fcf3c9bd7
-1,292A7464-C18D-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C93E-0AE3-E053-CA2BA8C0B7AB
-1,24862EC7-3FD1-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FF0C-B3BD-E053-CA2BA8C0159A
-1,,9049425196,2ed185c8-4256-4018-a64c-9fba3f641fd5
-1,4448bf95-8545-11ee-aed0-a4bb6d4e3536,-1,314DE395-3541-2130-E053-CC2BA8C06DD0
-1,13BEFDC3-B790-D8AD-E053-CC2BA8C01E1E,-1,13BEFDC3-0F14-D8AD-E053-CC2BA8C01E1E
-1,24862EC7-3FD2-B3BD-E053-CA2BA8C0159A,-1,24862EC4-FF0C-B3BD-E053-CA2BA8C0159A
-1,,10943902863,2CE85A15-EBD7-D624-E053-CA2BA8C0CBEB
-1,289CBD1F-213A-7845-E053-CA2BA8C01AF9,-1,289CBD1E-84C2-7845-E053-CA2BA8C01AF9
-1,3212F63F-D204-B53A-E053-CA2BA8C0EBD7,-1,3212F63E-DEA8-B53A-E053-CA2BA8C0EBD7
-1,29236625-AD1B-16B1-E053-CA2BA8C09EC4,-1,29236624-D5EF-16B1-E053-CA2BA8C09EC4
-1,,8208519417,PBHJKA6S-BhzH-tger-r7Oo-nN6ZthzBLyGO
-1,289CC22E-E41A-8177-E053-CA2BA8C0899C,-1,289CC22D-2B34-8177-E053-CA2BA8C0899C
-1,57906119-498f-464e-a41f-dd08366c2971,-1,2BE18D80-A89D-5291-E053-CC2BA8C03729
-1,292A7464-C1BA-0AE3-E053-CA2BA8C0B7AB,-1,292A7463-C93E-0AE3-E053-CA2BA8C0B7AB
