stop_id,bdot10k_id,osm_id,LOKALNYID
-1,,7833086360,2FEBB3AA-902D-4D7C-E053-CC2BA8C00438
-1,,7856813268,2FEBB3AA-902D-4D7C-E053-CC2BA8C00438
-1,,7179588804,PnWJ1pJd-Ia9D-MWg0-nZxG-hzDXqPx0H94E
-1,306F263F-83C3-A070-E053-CA2BA8C0A377,-1,306F263E-F016-A070-E053-CA2BA8C0A377
-1,160A5BD8-6A85-9761-E053-CC2BA8C0885B,-1,PnWJ1pJd-Ia9D-MWg0-nZxG-hzDXqPx0H94E
-1,306F263F-83B5-A070-E053-CA2BA8C0A377,-1,306F263E-F016-A070-E053-CA2BA8C0A377
-1,,3966587861,2FEBB3AA-902D-4D7C-E053-CC2BA8C00438
-1,160A5BD8-6A35-9761-E053-CC2BA8C0885B,-1,PnWJ1pJd-Ia9D-MWg0-nZxG-hzDXqPx0H94E
-1,,2721560939,306F263E-F016-A070-E053-CA2BA8C0A377
-1,38E036F6-15F2-9AC7-E053-CC2BA8C036B5,-1,38E036F4-A4A9-9AC7-E053-CC2BA8C036B5
-1,160A5BD8-6A34-9761-E053-CC2BA8C0885B,-1,PnWJ1pJd-Ia9D-MWg0-nZxG-hzDXqPx0H94E
-1,,10287401628,2FEBB3AA-902D-4D7C-E053-CC2BA8C00438
-1,,2721560943,306F263E-F016-A070-E053-CA2BA8C0A377
-1,,2721560951,306F263E-F016-A070-E053-CA2BA8C0A377
-1,38E036F6-15A2-9AC7-E053-CC2BA8C036B5,-1,38E036F4-A4A9-9AC7-E053-CC2BA8C036B5
-1,,2721561032,306F263E-F016-A070-E053-CA2BA8C0A377
-1,,3966585204,2FEBB3AA-902D-4D7C-E053-CC2BA8C00438
-1,338970ce-6675-4352-980b-db625f20e551,-1,306F263E-F016-A070-E053-CA2BA8C0A377
-1,38E036F6-1591-9AC7-E053-CC2BA8C036B5,-1,38E036F4-A4A9-9AC7-E053-CC2BA8C036B5
-1,,3662338416,25D957B8-9222-A0E9-E053-CC2BA8C0C44E
-1,306F263F-83C4-A070-E053-CA2BA8C0A377,-1,306F263E-F016-A070-E053-CA2BA8C0A377
-1,160A5BD8-6A36-9761-E053-CC2BA8C0885B,-1,PnWJ1pJd-Ia9D-MWg0-nZxG-hzDXqPx0H94E
-1,25D957B8-E1D7-A0E9-E053-CC2BA8C0C44E,-1,25D957B8-9222-A0E9-E053-CC2BA8C0C44E
-1,25D957B8-E1C9-A0E9-E053-CC2BA8C0C44E,-1,25D957B8-9222-A0E9-E053-CC2BA8C0C44E
-1,,2721561034,306F263E-F016-A070-E053-CA2BA8C0A377
-1,25D957B8-E1D8-A0E9-E053-CC2BA8C0C44E,-1,25D957B8-9222-A0E9-E053-CC2BA8C0C44E
-1,2EC0E69A-C139-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E26B-1627-E053-CA2BA8C07A6D
-1,25876A64-8215-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4DC-47FE-E053-CC2BA8C0D86A
-1,,12025794345,2EBDCD6E-A0E5-9BB1-E053-CA2BA8C07EBF
-1,25876A64-8216-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4DC-47FE-E053-CC2BA8C0D86A
-1,24FF513E-E98F-DF38-E053-CA2BA8C0F759,-1,24FF513C-3AE3-DF38-E053-CA2BA8C0F759
-1,314DE398-2B5F-2130-E053-CC2BA8C06DD0,-1,314DE395-3542-2130-E053-CC2BA8C06DD0
-1,25876A64-8163-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4DC-47FE-E053-CC2BA8C0D86A
-1,24FF513E-E9B5-DF38-E053-CA2BA8C0F759,-1,24FF513C-3AE3-DF38-E053-CA2BA8C0F759
-1,289CBEB6-B73E-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8D3-0E14-E053-CC2BA8C0D310
-1,2EBDCD6F-EECE-9BB1-E053-CA2BA8C07EBF,-1,2EBDCD6E-A0E5-9BB1-E053-CA2BA8C07EBF
-1,,1770860489,314DE395-3542-2130-E053-CC2BA8C06DD0
-1,2FEBB3AC-4EBF-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4EC1-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,289CBEB6-B740-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8D3-0E14-E053-CC2BA8C0D310
-1,2FEBB3AC-4EE4-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,314DE398-2B5A-2130-E053-CC2BA8C06DD0,-1,314DE395-3542-2130-E053-CC2BA8C06DD0
-1,,5069581096,2C9F71D6-C649-A848-E053-CA2BA8C029C5
-1,2B0DA58D-6EA7-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-640D-E300-E053-CC2BA8C0DE4A
-1,314DE398-2B5B-2130-E053-CC2BA8C06DD0,-1,314DE395-3542-2130-E053-CC2BA8C06DD0
-1,24FF513E-E9BB-DF38-E053-CA2BA8C0F759,-1,24FF513C-3AE3-DF38-E053-CA2BA8C0F759
-1,2FEBB3AC-4EC2-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,,12717099660,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2CF7D8E8-1970-D285-E053-CC2BA8C0FD49,-1,2CF7D8E6-EA50-D285-E053-CC2BA8C0FD49
-1,24FF513E-E9B7-DF38-E053-CA2BA8C0F759,-1,24FF513C-3AE3-DF38-E053-CA2BA8C0F759
-1,,12717098027,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2EBDCD6F-EECF-9BB1-E053-CA2BA8C07EBF,-1,2EBDCD6E-A0E5-9BB1-E053-CA2BA8C07EBF
-1,,10199690799,24FF513C-3AE3-DF38-E053-CA2BA8C0F759
-1,,10199714725,24FF513C-3AE3-DF38-E053-CA2BA8C0F759
-1,2CF7D8E8-197B-D285-E053-CC2BA8C0FD49,-1,2CF7D8E6-EA50-D285-E053-CC2BA8C0FD49
-1,2B0DA58D-6EBB-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-640D-E300-E053-CC2BA8C0DE4A
-1,2CF7D8E8-1981-D285-E053-CC2BA8C0FD49,-1,2CF7D8E6-EA50-D285-E053-CC2BA8C0FD49
-1,25876A64-8212-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4DC-47FE-E053-CC2BA8C0D86A
-1,559111dd-d8bd-4bef-9d97-ae573a431fb2,-1,2C9F71D6-C649-A848-E053-CA2BA8C029C5
-1,2B0DA58D-6EBA-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-640D-E300-E053-CC2BA8C0DE4A
-1,2FEBB3AC-4EBE-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4FCF-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2C9F71D9-1921-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C649-A848-E053-CA2BA8C029C5
-1,,6793931903,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2EBDCD6F-EED0-9BB1-E053-CA2BA8C07EBF,-1,2EBDCD6E-A0E5-9BB1-E053-CA2BA8C07EBF
-1,2EC0E69A-C118-1627-E053-CA2BA8C07A6D,-1,2EC0E699-E26B-1627-E053-CA2BA8C07A6D
-1,,12025794319,2EBDCD6E-A0E5-9BB1-E053-CA2BA8C07EBF
-1,,12248655239,2EC0E699-E26B-1627-E053-CA2BA8C07A6D
-1,2CF7D8E8-195D-D285-E053-CC2BA8C0FD49,-1,2CF7D8E6-EA50-D285-E053-CC2BA8C0FD49
-1,2C9F71D9-19DD-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C649-A848-E053-CA2BA8C029C5
-1,2C9F71D9-19BB-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C649-A848-E053-CA2BA8C029C5
-1,289CBEB6-B73F-0E14-E053-CC2BA8C0D310,-1,289CBEB5-D8D3-0E14-E053-CC2BA8C0D310
-1,,1493858897,289CBEB5-D8D3-0E14-E053-CC2BA8C0D310
-1,2FEBB3AC-4F20-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2C9F71D9-1A5C-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C649-A848-E053-CA2BA8C029C5
-1,25876A64-8218-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4DC-47FE-E053-CC2BA8C0D86A
-1,2C9F71D9-19E2-A848-E053-CA2BA8C029C5,-1,2C9F71D6-C649-A848-E053-CA2BA8C029C5
-1,2FEBB3AC-4EC0-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,,7862276298,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2FEBB3AC-4FD0-4D7C-E053-CC2BA8C00438,-1,2FEBB3AA-90A6-4D7C-E053-CC2BA8C00438
-1,2B0DA58D-6F2F-E300-E053-CC2BA8C0DE4A,-1,2B0DA58C-640D-E300-E053-CC2BA8C0DE4A
-1,314DE398-2DAA-2130-E053-CC2BA8C06DD0,-1,314DE395-3542-2130-E053-CC2BA8C06DD0
-1,25876A64-8162-47FE-E053-CC2BA8C0D86A,-1,25876A62-A4DC-47FE-E053-CC2BA8C0D86A
-1,,2141538075,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,28BEDBB9-1C51-4344-E053-CA2BA8C083FA,-1,28BEDBB5-329E-4344-E053-CA2BA8C083FA
-1,,2141538072,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,25D1C681-A791-522F-E053-CA2BA8C03B22,-1,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,2C8261C6-8D7F-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,,10555243727,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,25D1C681-A78F-522F-E053-CA2BA8C03B22,-1,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,2BCF9016-6F9D-AC4F-E053-CA2BA8C00041,-1,2BCF9015-B378-AC4F-E053-CA2BA8C00041
-1,2DE357A5-DC45-8386-E053-CC2BA8C0C842,-1,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,28BEDBB9-1A9D-4344-E053-CA2BA8C083FA,-1,28BEDBB5-329E-4344-E053-CA2BA8C083FA
-1,5d99229e-5aa0-4ddc-bd24-51d439815a33,-1,322BD60C-5DEB-598B-E053-CC2BA8C05138
-1,3fc16861-feca-478f-9277-089b2c238ab7,-1,322BD60C-5DEB-598B-E053-CC2BA8C05138
-1,3303EA7F-6FBA-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E749-33C1-E053-CA2BA8C02B7D
-1,,8491764414,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,,2141538080,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,,11527775133,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,,2141538084,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,2C8261C6-8CD0-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,2DACB615-DBB4-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C6D4-E3FB-E053-CC2BA8C0A434
-1,,2141538085,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,2BCF9016-6FA3-AC4F-E053-CA2BA8C00041,-1,2BCF9015-B378-AC4F-E053-CA2BA8C00041
-1,322BD610-4376-598B-E053-CC2BA8C05138,-1,322BD60C-5DEB-598B-E053-CC2BA8C05138
-1,2DE357A5-DD3E-8386-E053-CC2BA8C0C842,-1,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,,2119470632,322BD60C-5DEB-598B-E053-CC2BA8C05138
-1,25D1C681-A792-522F-E053-CA2BA8C03B22,-1,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,,2119470633,322BD60C-5DEB-598B-E053-CC2BA8C05138
-1,,2141538082,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,2DE357A5-DC12-8386-E053-CC2BA8C0C842,-1,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,322BD610-4895-598B-E053-CC2BA8C05138,-1,322BD60C-5DEB-598B-E053-CC2BA8C05138
-1,322BD610-4336-598B-E053-CC2BA8C05138,-1,322BD60C-5DEB-598B-E053-CC2BA8C05138
-1,,12766773984,3303EA7D-E749-33C1-E053-CA2BA8C02B7D
-1,28BEDBB9-1C5D-4344-E053-CA2BA8C083FA,-1,28BEDBB5-329E-4344-E053-CA2BA8C083FA
-1,3303EA7F-6FC2-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E749-33C1-E053-CA2BA8C02B7D
-1,2BCF9016-6F9F-AC4F-E053-CA2BA8C00041,-1,2BCF9015-B378-AC4F-E053-CA2BA8C00041
-1,,1591414941,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,2C8261C6-8D58-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,f74daf52-54a3-11ee-84a4-44e5174962da,-1,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,2DE357A5-DA4E-8386-E053-CC2BA8C0C842,-1,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,2C8261C6-8D59-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,2C8261C6-8D5A-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,28BEDBB9-1C50-4344-E053-CA2BA8C083FA,-1,28BEDBB5-329E-4344-E053-CA2BA8C083FA
-1,2C8261C6-8D5B-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,2DE357A5-DA58-8386-E053-CC2BA8C0C842,-1,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,2DE357A5-DAD1-8386-E053-CC2BA8C0C842,-1,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,2DACB615-DBB9-E3FB-E053-CC2BA8C0A434,-1,2DACB614-C6D4-E3FB-E053-CC2BA8C0A434
-1,,1591417273,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,2C8261C6-8D60-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,2C8261C6-8D80-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,28BEDBB9-1C5E-4344-E053-CA2BA8C083FA,-1,28BEDBB5-329E-4344-E053-CA2BA8C083FA
-1,2C8261C6-8D82-1DA2-E053-CC2BA8C06A52,-1,2C8261C5-D958-1DA2-E053-CC2BA8C06A52
-1,3303EA7F-6FBD-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E749-33C1-E053-CA2BA8C02B7D
-1,25D1C681-A790-522F-E053-CA2BA8C03B22,-1,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,2BCF9016-7019-AC4F-E053-CA2BA8C00041,-1,2BCF9015-B378-AC4F-E053-CA2BA8C00041
-1,2DE357A5-DB09-8386-E053-CC2BA8C0C842,-1,2DE357A1-FEB0-8386-E053-CC2BA8C0C842
-1,3303EA7F-6FBE-33C1-E053-CA2BA8C02B7D,-1,3303EA7D-E749-33C1-E053-CA2BA8C02B7D
-1,,12766773987,3303EA7D-E749-33C1-E053-CA2BA8C02B7D
-1,f74daf54-54a3-11ee-bca3-44e5174962da,-1,25D1C680-32A4-522F-E053-CA2BA8C03B22
-1,,10543850545,1DCF5BC5-2D30-B4B9-E053-CC2BA8C0592B
-1,276596F3-AAFF-332E-E053-CA2BA8C08151,-1,276596F2-0DB7-332E-E053-CA2BA8C08151
-1,,4056564299,1B9DC59D-73E4-C8E8-E053-CC2BA8C05001
-1,2D34EF1B-43D5-2D09-E053-CA2BA8C0C3BA,-1,2D34EF19-DC60-2D09-E053-CA2BA8C0C3BA
-1,276596F3-AAFE-332E-E053-CA2BA8C08151,-1,276596F2-0DB7-332E-E053-CA2BA8C08151
-1,,10543850543,1DCF5BC5-2D30-B4B9-E053-CC2BA8C0592B
-1,,10543850544,1DCF5BC5-2D30-B4B9-E053-CC2BA8C0592B
-1,30FA01F7-EFD2-8728-E053-CA2BA8C0F83F,-1,30FA01F6-7C3A-8728-E053-CA2BA8C0F83F
-1,1DCF5BC6-4FA9-B4B9-E053-CC2BA8C0592B,-1,1DCF5BC5-2D30-B4B9-E053-CC2BA8C0592B
-1,1B9DC59D-E746-C8E8-E053-CC2BA8C05001,-1,1B9DC59D-73E4-C8E8-E053-CC2BA8C05001
-1,F73DBD74-0812-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8CBE-1A6E-E043-CC2BA8C0C9C9
-1,30FA01F7-EFA2-8728-E053-CA2BA8C0F83F,-1,30FA01F6-7C3A-8728-E053-CA2BA8C0F83F
-1,1DCF5BC6-4FAE-B4B9-E053-CC2BA8C0592B,-1,1DCF5BC5-2D30-B4B9-E053-CC2BA8C0592B
-1,276596F3-AAFC-332E-E053-CA2BA8C08151,-1,276596F2-0DB7-332E-E053-CA2BA8C08151
-1,2BE17C83-6F62-3243-E053-CC2BA8C009FF,-1,2BE17C82-381B-3243-E053-CC2BA8C009FF
-1,,10827355692,2D34EF19-DC60-2D09-E053-CA2BA8C0C3BA
-1,F051EECD-5A35-47FE-A8A1-19DC8F69D229,-1,276596F2-0DB7-332E-E053-CA2BA8C08151
-1,fb673cda-cede-4a20-a63b-1307ba2b13c9,-1,2D34EF19-DC60-2D09-E053-CA2BA8C0C3BA
-1,F73DBD74-0813-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8CBE-1A6E-E043-CC2BA8C0C9C9
-1,30FA01F7-EFE8-8728-E053-CA2BA8C0F83F,-1,30FA01F6-7C3A-8728-E053-CA2BA8C0F83F
-1,1B9DC59D-E745-C8E8-E053-CC2BA8C05001,-1,1B9DC59D-73E4-C8E8-E053-CC2BA8C05001
-1,,4987319725,F73DBD71-8CBE-1A6E-E043-CC2BA8C0C9C9
-1,30FA01F7-EF5F-8728-E053-CA2BA8C0F83F,-1,30FA01F6-7C3A-8728-E053-CA2BA8C0F83F
-1,276596F3-AAFD-332E-E053-CA2BA8C08151,-1,276596F2-0DB7-332E-E053-CA2BA8C08151
-1,1B9DC59D-E72F-C8E8-E053-CC2BA8C05001,-1,1B9DC59D-73E4-C8E8-E053-CC2BA8C05001
-1,B793D59E-A57E-41E7-BF7E-1C90EBF414E9,-1,276596F2-0DB7-332E-E053-CA2BA8C08151
-1,,4048245356,30FA01F6-7C3A-8728-E053-CA2BA8C0F83F
-1,2D34EF1B-43D3-2D09-E053-CA2BA8C0C3BA,-1,2D34EF19-DC60-2D09-E053-CA2BA8C0C3BA
-1,,4078144055,30FA01F6-7C3A-8728-E053-CA2BA8C0F83F
-1,F73DBD74-0814-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8CBE-1A6E-E043-CC2BA8C0C9C9
-1,2BF682C0-5AE9-64CE-E053-CC2BA8C0243C,-1,2BF682BD-C9E4-64CE-E053-CC2BA8C0243C
-1,,11682643196,28BA279A-8ECA-B227-E053-CC2BA8C05ADB
-1,28BA279B-D56E-B227-E053-CC2BA8C05ADB,-1,28BA279A-8ECA-B227-E053-CC2BA8C05ADB
-1,2BF682C0-5B0C-64CE-E053-CC2BA8C0243C,-1,2BF682BD-C9E4-64CE-E053-CC2BA8C0243C
-1,2BF682C0-5AEA-64CE-E053-CC2BA8C0243C,-1,2BF682BD-C9E4-64CE-E053-CC2BA8C0243C
-1,2BE17C83-6F78-3243-E053-CC2BA8C009FF,-1,2BE17C82-381B-3243-E053-CC2BA8C009FF
-1,,11682643197,28BA279A-8ECA-B227-E053-CC2BA8C05ADB
-1,2D34EF1B-42AF-2D09-E053-CA2BA8C0C3BA,-1,2D34EF19-DC60-2D09-E053-CA2BA8C0C3BA
-1,,3631881560,276596F2-0DB7-332E-E053-CA2BA8C08151
-1,1DCF5BC6-4FAA-B4B9-E053-CC2BA8C0592B,-1,1DCF5BC5-2D30-B4B9-E053-CC2BA8C0592B
-1,30FA01F7-F00A-8728-E053-CA2BA8C0F83F,-1,30FA01F6-7C3A-8728-E053-CA2BA8C0F83F
-1,28BA279B-D56D-B227-E053-CC2BA8C05ADB,-1,28BA279A-8ECA-B227-E053-CC2BA8C05ADB
-1,A27CCD08-2938-481C-9D6D-A038D34A771E,-1,276596F2-0DB7-332E-E053-CA2BA8C08151
-1,28BA279B-D65B-B227-E053-CC2BA8C05ADB,-1,28BA279A-8ECA-B227-E053-CC2BA8C05ADB
-1,28BA279B-D65A-B227-E053-CC2BA8C05ADB,-1,28BA279A-8ECA-B227-E053-CC2BA8C05ADB
-1,2BE4A085-1B53-F4C9-E053-CC2BA8C06278,-1,2BE4A083-904A-F4C9-E053-CC2BA8C06278
-1,2EF07AEA-353A-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2AE7-AD5B-E053-CC2BA8C03DF3
-1,245F2190-0636-1C67-E053-CC2BA8C00ED1,-1,245F218E-5C07-1C67-E053-CC2BA8C00ED1
-1,F73DBD74-068E-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8A7D-1A6E-E043-CC2BA8C0C9C9
-1,,2891663709,255D6CD5-7D52-C868-E053-CC2BA8C0E64F
-1,2c4e3cdf-5399-11ed-ac07-5404a6a68038,-1,2B016ED5-E550-A4EE-E053-CC2BA8C036C0
-1,2BE0D8A7-D9E8-74C1-E053-CA2BA8C0EAAB,-1,2BE0D8A7-161F-74C1-E053-CA2BA8C0EAAB
-1,255D6CD6-C640-C868-E053-CC2BA8C0E64F,-1,255D6CD5-7D52-C868-E053-CC2BA8C0E64F
-1,,3434453148,289CD90F-006B-3A7D-E053-CC2BA8C0B894
-1,26950590-740B-6174-E053-CA2BA8C09221,-1,2695058F-3A4F-6174-E053-CA2BA8C09221
-1,245F2190-06B3-1C67-E053-CC2BA8C00ED1,-1,245F218E-5C07-1C67-E053-CC2BA8C00ED1
-1,289CBF49-E073-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EFE1-7CAE-E053-CA2BA8C0F953
-1,,2891663723,255D6CD5-7D52-C868-E053-CC2BA8C0E64F
-1,2BE4A085-1CC4-F4C9-E053-CC2BA8C06278,-1,2BE4A083-904A-F4C9-E053-CC2BA8C06278
-1,2EF07AEA-33CD-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2AE7-AD5B-E053-CC2BA8C03DF3
-1,2C92996E-326B-3D9C-E053-CC2BA8C0AD44,-1,2C92996C-B53A-3D9C-E053-CC2BA8C0AD44
-1,,3434453149,289CD90F-006B-3A7D-E053-CC2BA8C0B894
-1,2EF07AEA-353D-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2AE7-AD5B-E053-CC2BA8C03DF3
-1,245F2190-0632-1C67-E053-CC2BA8C00ED1,-1,245F218E-5C07-1C67-E053-CC2BA8C00ED1
-1,,683198394,2695058F-3A4F-6174-E053-CA2BA8C09221
-1,2C92996E-32C6-3D9C-E053-CC2BA8C0AD44,-1,2C92996C-B3DA-3D9C-E053-CC2BA8C0AD44
-1,161304a1-2e34-4c7f-9db0-d8ef4d37eb9f,-1,27699F81-3F17-0E66-E053-CC2BA8C0562B
-1,,12451237799,F73DBD71-8A7D-1A6E-E043-CC2BA8C0C9C9
-1,,3801414472,2B016ED5-E550-A4EE-E053-CC2BA8C036C0
-1,,12451314904,F73DBD71-8A7D-1A6E-E043-CC2BA8C0C9C9
-1,,5478164926,2695058F-3A4F-6174-E053-CA2BA8C09221
-1,,2859898933,289CD90F-006B-3A7D-E053-CC2BA8C0B894
-1,F3DFEF33-2606-46BB-8C2C-C0F27D77BF00,-1,2DDDAE3A-328A-0457-E053-CA2BA8C07CC3
-1,96B3BC65-F7D9-4A1E-BB0E-24725B54A981,-1,27699F81-3F17-0E66-E053-CC2BA8C0562B
-1,2C92996E-32B0-3D9C-E053-CC2BA8C0AD44,-1,2C92996C-B3DA-3D9C-E053-CC2BA8C0AD44
-1,,5478164939,2695058F-3A4F-6174-E053-CA2BA8C09221
-1,2C92996E-32C4-3D9C-E053-CC2BA8C0AD44,-1,2C92996C-B3DA-3D9C-E053-CC2BA8C0AD44
-1,2c4ed91f-5399-11ed-8817-5404a6a68038,-1,2B016ED5-E550-A4EE-E053-CC2BA8C036C0
-1,2c4f0031-5399-11ed-a693-5404a6a68038,-1,2B016ED5-E550-A4EE-E053-CC2BA8C036C0
-1,2EF07AEA-339C-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2AE7-AD5B-E053-CC2BA8C03DF3
-1,,371649243,245F218E-5C07-1C67-E053-CC2BA8C00ED1
-1,255D6CD6-C5FF-C868-E053-CC2BA8C0E64F,-1,255D6CD5-7D52-C868-E053-CC2BA8C0E64F
-1,255D6CD6-C5FE-C868-E053-CC2BA8C0E64F,-1,255D6CD5-7D52-C868-E053-CC2BA8C0E64F
-1,27699F81-FDC1-0E66-E053-CC2BA8C0562B,-1,27699F81-3F17-0E66-E053-CC2BA8C0562B
-1,,3434453113,289CD90F-006B-3A7D-E053-CC2BA8C0B894
-1,245F2190-0633-1C67-E053-CC2BA8C00ED1,-1,245F218E-5C07-1C67-E053-CC2BA8C00ED1
-1,2c4e63ef-5399-11ed-9afb-5404a6a68038,-1,2B016ED5-E550-A4EE-E053-CC2BA8C036C0
-1,,12021045304,2695058F-3A4F-6174-E053-CA2BA8C09221
-1,26950590-7428-6174-E053-CA2BA8C09221,-1,2695058F-3A4F-6174-E053-CA2BA8C09221
-1,A44F1945-B14B-49C3-ADF6-3AADF59AF8CE,-1,27699F81-3F17-0E66-E053-CC2BA8C0562B
-1,F73DBD74-066A-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8A7D-1A6E-E043-CC2BA8C0C9C9
-1,A4F55F90-F6F0-4DFF-B053-1C0B5B13BC4E,-1,2CF7D8E6-EA51-D285-E053-CC2BA8C0FD49
-1,27699F81-FDC2-0E66-E053-CC2BA8C0562B,-1,27699F81-3F17-0E66-E053-CC2BA8C0562B
-1,F73DBD74-0794-1A6E-E043-CC2BA8C0C9C9,-1,F73DBD71-8A7D-1A6E-E043-CC2BA8C0C9C9
-1,,3801414474,2B016ED5-E550-A4EE-E053-CC2BA8C036C0
-1,289CBF49-E071-7CAE-E053-CA2BA8C0F953,-1,289CBF48-EFE1-7CAE-E053-CA2BA8C0F953
-1,245F2190-0637-1C67-E053-CC2BA8C00ED1,-1,245F218E-5C07-1C67-E053-CC2BA8C00ED1
-1,2EF07AEA-353B-AD5B-E053-CC2BA8C03DF3,-1,2EF07AE7-2AE7-AD5B-E053-CC2BA8C03DF3
-1,245F2190-06B2-1C67-E053-CC2BA8C00ED1,-1,245F218E-5C07-1C67-E053-CC2BA8C00ED1
-1,2BE4A085-1D06-F4C9-E053-CC2BA8C06278,-1,2BE4A083-904A-F4C9-E053-CC2BA8C06278
-1,2c4ed921-5399-11ed-86b0-5404a6a68038,-1,2B016ED5-E550-A4EE-E053-CC2BA8C036C0
-1,2BE0D8A7-D9A3-74C1-E053-CA2BA8C0EAAB,-1,2BE0D8A7-161F-74C1-E053-CA2BA8C0EAAB
-1,,2731154156,2695058F-3A4F-6174-E053-CA2BA8C09221
