X;Y;LOKALNYID;NAZWA
17.6312076493181;50.9395230039918;2E3B6C09-361E-FE03-E053-CC2BA8C0F241;Mąkoszyce
17.5808144036759;50.7567196951272;2E3B6C09-3578-FE03-E053-CC2BA8C0F241;Nowa Wieś Mała - I
17.5575274866267;50.9757049548861;2E3B6C09-3579-FE03-E053-CC2BA8C0F241;Borucice
17.4914927918665;50.8485262279464;2E3B6C09-34FC-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Sikorskiego 2
17.6532211288265;50.9131930924352;2E3B6C09-3550-FE03-E053-CC2BA8C0F241;Tarnowiec - D.K
17.6429378757558;50.9162699628142;2E3B6C09-3551-FE03-E053-CC2BA8C0F241;Tarnowiec
17.6418219660794;50.9216201267936;2E3B6C09-3552-FE03-E053-CC2BA8C0F241;Tarnowiec - Sołtys
17.6361772236685;50.9407682426263;2E3B6C09-3553-FE03-E053-CC2BA8C0F241;Mąkoszyce
17.6380956381842;50.9789097316312;2E3B6C09-3554-FE03-E053-CC2BA8C0F241;Raciszów
17.5924029234815;50.9659673783275;2E3B6C09-3555-FE03-E053-CC2BA8C0F241;Rogalice - Tartak - Bloki
17.461439327558;50.8113218819952;2E3B6C09-3566-FE03-E053-CC2BA8C0F241;Krzyżowice
17.4632156904843;50.8087325483711;2E3B6C09-3567-FE03-E053-CC2BA8C0F241;Krzyżowice
17.4794718633912;50.8768763514198;2E3B6C09-3568-FE03-E053-CC2BA8C0F241;Pisarzowice
17.3585956287433;50.725501950211;2E3B6C09-3659-FE03-E053-CC2BA8C0F241;Wojsław
17.6439557005567;50.9149171200934;2E3B6C09-3563-FE03-E053-CC2BA8C0F241;Tarnowiec
17.2759389891596;50.6810401001329;2E3B6C09-366E-FE03-E053-CC2BA8C0F241;Gałązczyce - Skrzyżowanie
17.3240006038351;50.6785872678937;2E3B6C09-366F-FE03-E053-CC2BA8C0F241;Wójtowice - Sklep
17.3873552422897;50.679727995183;2E3B6C09-3670-FE03-E053-CC2BA8C0F241;Nowa Wieś Mała
17.4549992672376;50.647963711761;2E3B6C09-3671-FE03-E053-CC2BA8C0F241;Kopice
17.240386548905;50.6335945876884;2E3B6C09-3672-FE03-E053-CC2BA8C0F241;Rogów
17.2824177410122;50.6395738446688;2E3B6C09-3673-FE03-E053-CC2BA8C0F241;Strzegów
17.3194598950356;50.6267672040068;2E3B6C09-3674-FE03-E053-CC2BA8C0F241;Wojnowiczki
17.2569700646096;50.6143336254443;2E3B6C09-3675-FE03-E053-CC2BA8C0F241;Bogdanów
17.2633960863878;50.6740996349532;2E3B6C09-3676-FE03-E053-CC2BA8C0F241;Mikołajowa
17.2503915457925;50.6576884781462;2E3B6C09-3677-FE03-E053-CC2BA8C0F241;Gierów
17.3869922545497;50.6941744946288;2E3B6C09-34FE-FE03-E053-CC2BA8C0F241;Grodków - Ul. Krakowska
17.3812248329252;50.7248662132263;2E3B6C09-365A-FE03-E053-CC2BA8C0F241;Polana
17.4339581688604;50.7287101575899;2E3B6C09-365B-FE03-E053-CC2BA8C0F241;Lipowa
17.4507041838754;50.8662813430801;2E3B6C09-365C-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Wrocławska - OD Tivola
17.3858414582546;50.7014685628434;2E3B6C09-34FF-FE03-E053-CC2BA8C0F241;Grodków - Ul. Wiejska
17.3542579244958;50.6651515841654;2E3B6C09-3500-FE03-E053-CC2BA8C0F241;Żarów
17.4545189637067;50.6264533384144;2E3B6C09-3501-FE03-E053-CC2BA8C0F241;Więcmierzyce
17.4486035332185;50.7662543378749;2E3B6C09-3502-FE03-E053-CC2BA8C0F241;Jankowice Wielkie
17.4904621760668;50.6873661057554;2E3B6C09-3503-FE03-E053-CC2BA8C0F241;Głębocko
17.4550329352276;50.6852965186931;2E3B6C09-3504-FE03-E053-CC2BA8C0F241;Żelazna
17.3612372125962;50.7254047098743;2E3B6C09-3505-FE03-E053-CC2BA8C0F241;Wojsław
17.4914165515671;50.875340292287;2E3B6C09-3506-FE03-E053-CC2BA8C0F241;Pisarzowice
17.6351471297887;50.9406356626737;2E3B6C09-3507-FE03-E053-CC2BA8C0F241;Mąkoszyce - Szkoła
17.6351654456134;50.9405353035504;2E3B6C09-3508-FE03-E053-CC2BA8C0F241;Mąkoszyce - Szkoła
17.3769355814924;50.6972611584643;4bff1494-6613-473e-aa3b-b20cf95c5ad2;Grodków - D.A.
17.4372772979139;50.8607804023964;f46cc6d3-7714-4dbb-bcd1-a6a61ebe3123;Brzeg - Ul. Małujowicka 3
17.4367867333091;50.8612745541701;9b8e42a6-8434-4664-a500-da113fc33b52;Brzeg - Ul. Małujowicka 3
17.4533571859993;50.8592602835217;16d395f8-4433-4921-b9f0-56eaf1b6ce22;Brzeg - ul. Słoneczna
17.4527622731372;50.8591337384733;897d4c22-1e6c-49f9-a653-392f524111f8;Brzeg - ul. Wyszyńskiego 2
17.6142655186175;50.8222214967578;9920adf3-58b4-48fd-b894-d8d92bd9929d;Kopanie Dom Ludowy
17.5901824665871;50.8638631791669;e505045f-e743-4c95-a7a1-f066adca9fe6;Nowe Kolnie
17.3769053315263;50.6973701331685;8a862c16-3eb0-42dc-8dab-84a354dc9712;Grodków - D.A.
17.3769946540092;50.6970394106717;25207a61-c913-470b-991c-8da53cc7b062;Grodków - D.A.
17.4718517291237;50.8534246776242;2E3B6C09-362C-FE03-E053-CC2BA8C0F241;Brzeg - D.A.
17.4754462984887;50.8491710353017;2E3B6C09-35C9-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Starobrzeska US
17.4911690411638;50.8486067848232;2E3B6C09-35CB-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Sikorskiego 2
17.494448369947;50.8454324219978;2E3B6C09-35CC-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Sikorskiego 3
17.4508607530563;50.8536705550411;2E3B6C09-35CF-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Konopnickiej 2
17.4828541573347;50.8918949636758;2E3B6C09-3533-FE03-E053-CC2BA8C0F241;Michałowice - Kościół
17.4794558915548;50.8856010299465;2E3B6C09-3534-FE03-E053-CC2BA8C0F241;Michałowice - Skrzyżowanie
17.4713098109285;50.8661772374668;2E3B6C09-35D2-FE03-E053-CC2BA8C0F241;Brzeg - Plac Drzewny
17.4609352112583;50.8483224667674;2E3B6C09-3618-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Makarskiego
17.471290081018;50.8479521134749;2E3B6C09-359C-FE03-E053-CC2BA8C0F241;Brzeg - ul. Słowackiego
17.464335363016;50.8647919411815;2E3B6C09-359F-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Oławska
17.4344510623932;50.848104701961;2E3B6C09-3612-FE03-E053-CC2BA8C0F241;Skarbimierz 2
17.4772297040117;50.8520338440649;2E3B6C09-361B-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Nysańska
17.4753518545949;50.8493567397288;2E3B6C09-361C-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Starobrzeska US
17.4216110934831;50.8399384716752;2E3B6C09-356A-FE03-E053-CC2BA8C0F241;Skarbimierz - Cadbury
17.5907003413292;50.8639753168945;2E3B6C09-356B-FE03-E053-CC2BA8C0F241;Nowe Kolnie
17.3768865102483;50.6974968099636;49c9a1ca-893c-484e-9eea-389d3e183b36;Grodków - D.A.
17.5466015657833;50.7477039768539;9b32fe1c-4e9c-4529-af44-ef9be027c197;Ptakowice - Kolonia
17.3726035995345;50.8983257202552;2E3B6C09-3626-FE03-E053-CC2BA8C0F241;Lipki
17.4190794024903;50.8668001608762;2E3B6C09-35F3-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Małujowicka 5
17.5678668825333;50.9019231127224;2E3B6C09-354F-FE03-E053-CC2BA8C0F241;Lubicz
17.4213464942126;50.8394179737308;2E3B6C09-3569-FE03-E053-CC2BA8C0F241;Skarbimierz - Cadbury
17.3848140962254;50.6980439867714;2E3B6C09-34FD-FE03-E053-CC2BA8C0F241;Grodków - Rynek
17.5006274004003;50.873731127896;2E3B6C09-3560-FE03-E053-CC2BA8C0F241;Kościerzyce - Kolonia
17.4643576501623;50.865121670305;2E3B6C09-35A1-FE03-E053-CC2BA8C0F241;Brzeg - ul. Oławska (szkoła)
17.4634847018818;50.8568969478468;2E3B6C09-35A2-FE03-E053-CC2BA8C0F241;Brzeg - ul. Armii Krajowej
17.5860989043208;50.8978260755948;2E3B6C09-35E9-FE03-E053-CC2BA8C0F241;Śmiechowice - Skrzyżowanie
17.4803216655879;50.8842647022169;2E3B6C09-35EA-FE03-E053-CC2BA8C0F241;Michałowice - Skrzyżowanie
17.5368159149099;50.7659720763296;2E3B6C09-3541-FE03-E053-CC2BA8C0F241;Jasiona
17.4816879475123;50.8434902554423;2E3B6C09-3543-FE03-E053-CC2BA8C0F241;Brzeg - Besel
17.5209296256253;50.8949012821316;2E3B6C09-354B-FE03-E053-CC2BA8C0F241;Piastowice
17.4605673275029;50.8543605544522;2E3B6C09-3586-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Chocimska
17.6848825192561;50.7588898926029;2E3B6C09-3696-FE03-E053-CC2BA8C0F241;Skorogoszcz - Skrzyżowanie
17.4695180759186;50.8591925095312;2E3B6C09-363E-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Chrobrego
17.4590527871518;50.8382134444068;2E3B6C09-3641-FE03-E053-CC2BA8C0F241;Żłobizna - Pętla
17.4752137735626;50.8458209157174;2E3B6C09-3642-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Starobrzeska
17.4636771521993;50.8636214356658;2E3B6C09-365E-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Wrocławska - pływalnia
17.480012947366;50.8580328146258;2E3B6C09-3661-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Ofiar Katynia
17.474241579841;50.860030816797;2E3B6C09-3644-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Kamienna
17.5912276395254;50.8641050182348;2E3B6C09-352D-FE03-E053-CC2BA8C0F241;Nowe Kolnie
17.4390079393152;50.8691110911268;2E3B6C09-364B-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Wrocławska - OD Agrome
17.4746284018494;50.8597631133681;2E3B6C09-3602-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Kamienna
17.4633215749269;50.8569909677567;2E3B6C09-35A3-FE03-E053-CC2BA8C0F241;Brzeg - ul. Armii Krajowej
17.4720766859311;50.8537252136255;2E3B6C09-351C-FE03-E053-CC2BA8C0F241;Brzeg - D.A.
17.4829476348096;50.8911498697794;2E3B6C09-351D-FE03-E053-CC2BA8C0F241;Michałowice - Kościół
17.3898095369936;50.9092947754597;2E3B6C09-3526-FE03-E053-CC2BA8C0F241;Lipki - Szkoła
17.4602949861585;50.8582584706455;2E3B6C09-35BD-FE03-E053-CC2BA8C0F241;Brzeg - ul. Kardynała Stefana Wyszyńskiego
17.4613544994689;50.8582351124199;2E3B6C09-35BE-FE03-E053-CC2BA8C0F241;Brzeg - ul. Kardynała Stefana Wyszyńskiego
17.4752523455263;50.8451521112842;2E3B6C09-358A-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Starobrzeska
17.4390161621918;50.8692181644976;2E3B6C09-35F8-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Wrocławska - OD Agrome
17.5619776864241;50.8776039359369;2E3B6C09-3678-FE03-E053-CC2BA8C0F241;Czepielowice - Sklep
17.5628467792091;50.8779820363467;2E3B6C09-3679-FE03-E053-CC2BA8C0F241;Czepielowice - Szkoła
17.3857555097123;50.6920201021412;2E3B6C09-367B-FE03-E053-CC2BA8C0F241;Grodków - Ul. Sienkiewicza
17.3908662658467;50.6912121022405;2E3B6C09-367C-FE03-E053-CC2BA8C0F241;Grodków - Ul. Krakowska
17.4193115914542;50.7153085123433;2E3B6C09-367D-FE03-E053-CC2BA8C0F241;Gola Grodkowska
17.3097138583483;50.7220676026622;2E3B6C09-367E-FE03-E053-CC2BA8C0F241;Gnojna - D.K. - N.Ż.
17.3488787430169;50.7189637190775;2E3B6C09-367F-FE03-E053-CC2BA8C0F241;Lubcz
17.4400711073625;50.7678815478518;2E3B6C09-3680-FE03-E053-CC2BA8C0F241;Jankowice Wielkie - Skrzyżowanie
17.4502827084487;50.7662698287203;2E3B6C09-3681-FE03-E053-CC2BA8C0F241;Jankowice Wielkie II
17.5100640403002;50.7438628437518;2E3B6C09-3682-FE03-E053-CC2BA8C0F241;Michałów - Remiza
17.5182770739806;50.7417338430874;2E3B6C09-3683-FE03-E053-CC2BA8C0F241;Michałów II
17.4840637275186;50.7917261067326;2E3B6C09-3684-FE03-E053-CC2BA8C0F241;Olszanka
17.4923107537061;50.7876269470397;2E3B6C09-3685-FE03-E053-CC2BA8C0F241;Olszanka - Szkoła
17.5162496841081;50.7880794194202;2E3B6C09-3686-FE03-E053-CC2BA8C0F241;Janów
17.6377747298546;50.9394680142994;2E3B6C09-3509-FE03-E053-CC2BA8C0F241;Mąkoszyce
17.6376295652853;50.939378251631;2E3B6C09-350A-FE03-E053-CC2BA8C0F241;Mąkoszyce
17.5751705290711;50.7257792227107;2E3B6C09-350B-FE03-E053-CC2BA8C0F241;Sarny Małe
17.5654640308959;50.7242108114697;2E3B6C09-357A-FE03-E053-CC2BA8C0F241;Sarny Małe
17.6300347056528;50.7177192324409;2E3B6C09-357B-FE03-E053-CC2BA8C0F241;Oldrzyszowice
17.2404964937981;50.711223691846;2E3B6C09-357C-FE03-E053-CC2BA8C0F241;Jeszkotle
17.3463960979504;50.834207299117;2E3B6C09-3582-FE03-E053-CC2BA8C0F241;Łukowice Brzeskie
17.396065170252;50.7039077326892;2E3B6C09-357D-FE03-E053-CC2BA8C0F241;Tarnów Grodkowski
17.5778117982889;50.7883524591218;2E3B6C09-357F-FE03-E053-CC2BA8C0F241;Łosiów - Ul. Główna
17.3822444599792;50.8479260888408;2E3B6C09-3581-FE03-E053-CC2BA8C0F241;Małujowice
17.4633721788256;50.7016568975416;2E3B6C09-3583-FE03-E053-CC2BA8C0F241;Żelazna
17.4656842575178;50.846793874418;2E3B6C09-3584-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Broniewskiego
17.4653341318885;50.8477290910596;2E3B6C09-3585-FE03-E053-CC2BA8C0F241;Brzeg - Ul. Korfantego
17.5525337037743;50.7876608592935;2E3B6C09-3687-FE03-E053-CC2BA8C0F241;Łosiów - D.K.
17.5664893215823;50.7902888840489;2E3B6C09-3688-FE03-E053-CC2BA8C0F241;Łosiów - Ul. Główna 2
17.5578468176066;50.7922716841546;2E3B6C09-3689-FE03-E053-CC2BA8C0F241;Łosiów - Kościół
17.6025124488328;50.7769861901983;2E3B6C09-368A-FE03-E053-CC2BA8C0F241;Leśniczówka
17.3475470245987;50.8346189902627;2E3B6C09-368B-FE03-E053-CC2BA8C0F241;Łukowice Brzeskie
17.4245375718094;50.8667755607286;f84939c0-460c-4c28-ba02-4acdfc915180;Brzeg - Ul. Małujowicka 4
17.6468655921765;50.7593547334732;0096524f-4997-4815-af24-07b26a948bc9;Lewin Brzeski - Chorzelin PGR
17.5270973457173;50.7870598351754;78642ea2-46aa-4a31-a097-8b9fd9b165b0;Janów
17.5148615784232;50.7880390816943;2a10104b-a13d-482e-b010-d60035cdde2e;Janów
17.4575398127062;50.8648467023846;737c2548-1b7c-462b-add3-091cf8aa1ef0;
17.6476454925894;50.759572039763;30f17dc3-4366-4230-a61a-c1148aec0331;Lewin Brzeski - Chorzelin PGR
17.4719655620954;50.8535726244421;3fb7b07c-2154-494d-b8a8-eaed2d84d4a5;Brzeg - D.A.
17.7327570985513;50.2644402908239;306F263F-83D0-A070-E053-CA2BA8C0A377;Stara Wieś
17.8609522043006;50.2408719112016;306F263F-83CD-A070-E053-CA2BA8C0A377;Zawiszyce
17.8550085955709;50.2378718444228;306F263F-83CE-A070-E053-CA2BA8C0A377;Zawiszyce - Kolonia
17.9071476992119;50.1473270157527;306F263F-835F-A070-E053-CA2BA8C0A377;Boguchwałów I
17.7608602701083;50.2837979181675;306F263F-83D2-A070-E053-CA2BA8C0A377;Pomorzowice
17.7756902459279;50.2688669837201;306F263F-83D4-A070-E053-CA2BA8C0A377;Ściborzyce Małe
17.8671538447163;49.9836125124509;306F263F-83D5-A070-E053-CA2BA8C0A377;Wiechowice
17.647642847117;50.1183000927346;306F263F-83D8-A070-E053-CA2BA8C0A377;Krasne Pole
17.8392905407648;50.2349788266089;306F263F-83D9-A070-E053-CA2BA8C0A377;
17.8737666207629;50.1702325541145;306F263F-83DA-A070-E053-CA2BA8C0A377;
17.7192450576253;50.1288908227073;306F263F-83DB-A070-E053-CA2BA8C0A377;
17.9622568019934;50.0470805588829;306F263F-83DF-A070-E053-CA2BA8C0A377;
17.9877868663276;50.0785277951785;306F263F-83E0-A070-E053-CA2BA8C0A377;
17.9009106695091;50.0548199154605;306F263F-83E2-A070-E053-CA2BA8C0A377;
17.9868745480026;50.1587709065993;306F263F-83E3-A070-E053-CA2BA8C0A377;
17.8134238331288;50.2756729018857;306F263F-83E5-A070-E053-CA2BA8C0A377;
17.8651970074484;49.9787324412517;306F263F-83E6-A070-E053-CA2BA8C0A377;Wiechowice I
17.8477428063723;49.9900836796283;306F263F-83E8-A070-E053-CA2BA8C0A377;Dzierżkowice
17.669330543911;50.1503706441709;306F263F-83EA-A070-E053-CA2BA8C0A377;Radynia
17.8530503932189;50.09040860924;306F263F-83EC-A070-E053-CA2BA8C0A377;Dzbańce
17.6950819205385;50.1416733946597;306F263F-83ED-A070-E053-CA2BA8C0A377;Mokre Kolonia
17.8213816463175;50.0215137531616;306F263F-83F0-A070-E053-CA2BA8C0A377;Wysoka Skrzyżowanie
17.8205997743612;50.0228657127839;306F263F-83F1-A070-E053-CA2BA8C0A377;Wysoka
17.6962286374981;50.1419763368931;306F263F-83F2-A070-E053-CA2BA8C0A377;Mokre Kolonia
18.0317464421033;50.1042097218373;306F263F-83F3-A070-E053-CA2BA8C0A377;Langowo
17.7295335444028;50.1914144346441;306F263F-83F4-A070-E053-CA2BA8C0A377;Równe
17.8631523217785;50.0237015779781;306F263F-83F7-A070-E053-CA2BA8C0A377;Jakubowice - skrz.
17.7988950452658;50.0497632145544;306F263F-83F8-A070-E053-CA2BA8C0A377;Nowy Dwór
17.7994656818369;50.0495449131434;306F263F-83F9-A070-E053-CA2BA8C0A377;Nowy Dwór
17.7955644747855;50.0242618510933;306F263F-83FB-A070-E053-CA2BA8C0A377;Boboluszki
17.8436896992614;50.0650850501144;306F263F-83FC-A070-E053-CA2BA8C0A377;Wódka
17.7602782630198;50.2839549119639;306F263F-8401-A070-E053-CA2BA8C0A377;Pomorzowice
17.7989388583458;50.0530067332023;306F263F-8402-A070-E053-CA2BA8C0A377;Branice
17.8160620001369;50.2460915887723;306F263F-840B-A070-E053-CA2BA8C0A377;Królowe
17.7992708133953;50.053742435129;306F263F-8403-A070-E053-CA2BA8C0A377;Branice Szkoła
17.930530065389;50.0166334985879;306F263F-8405-A070-E053-CA2BA8C0A377;
18.0041479837148;50.1420039619759;306F263F-8409-A070-E053-CA2BA8C0A377;Dzielów - kościół
18.0496758503713;50.1681068404609;306F263F-840C-A070-E053-CA2BA8C0A377;Szczyty
18.0207785750717;50.1304877242516;306F263F-8413-A070-E053-CA2BA8C0A377;Raków
17.879180416553;50.0496938133894;306F263F-8416-A070-E053-CA2BA8C0A377;Nasiedle
17.7043758442475;50.1701852392288;306F263F-8417-A070-E053-CA2BA8C0A377;Dobieszów
17.8304216329255;50.0972966172024;306F263F-8418-A070-E053-CA2BA8C0A377;Jędrychowice
17.9562086315934;50.1435853836027;306F263F-8419-A070-E053-CA2BA8C0A377;Czerwonków - Gospodarstwo
17.9660561971274;50.1400329255172;306F263F-841A-A070-E053-CA2BA8C0A377;Czerwonków - Gospodarstwo
17.8812236077732;50.1983722159184;306F263F-841C-A070-E053-CA2BA8C0A377;Grobniki
17.9149069575548;50.172258631131;306F263F-841E-A070-E053-CA2BA8C0A377;Babice
17.885202538463;50.1594803236859;306F263F-841F-A070-E053-CA2BA8C0A377;Bernacice Górne
17.7942900104569;50.0779214263956;306F263F-8424-A070-E053-CA2BA8C0A377;Michałkowice - Gospodarstwo Rolne
17.7952710945018;50.07736696245;306F263F-8425-A070-E053-CA2BA8C0A377;Michałkowice
17.6922874597357;50.1276362114903;5f0e0ad1-5ccc-40c9-91a7-8958f588ba9a;
17.8331488745971;50.0994137777266;306F263F-837C-A070-E053-CA2BA8C0A377;
17.8722041068529;50.0289141567161;306F263F-8381-A070-E053-CA2BA8C0A377;
17.8748299519851;50.0003836101653;306F263F-83C1-A070-E053-CA2BA8C0A377;Uciechowice - skrz. I
17.8534696073837;50.0212250663185;306F263F-8382-A070-E053-CA2BA8C0A377;
17.8244553651937;50.1408781720347;306F263F-8422-A070-E053-CA2BA8C0A377;Głubczyce
17.9096154523186;50.1447304296621;d30ba5d2-5402-4159-b0f7-a49e24da15c4;
17.6902867710428;50.1367286654812;664f2e58-41a8-4322-9cb2-1a1ed7cc8bcf;
17.6907255791996;50.1375092417202;2701778f-a4f1-45e3-b767-9c99dd258160;
17.6619074923794;50.1776188477742;306F263F-835B-A070-E053-CA2BA8C0A377;Pielgrzymów
17.9298189380158;50.1001500938573;87880e6c-5a1e-419a-9c88-509a721954b3;
17.9046803431692;50.0912175355489;43c10707-101e-4052-a978-cafc49469ec9;
17.9869096402661;50.158720650938;47b7aa68-aa6e-42f6-8ae5-fa256f03c0b4;
17.8082251576952;50.229389470414;7d0f8746-4613-4721-beb3-c957cdf32e71;Lwowiany
17.8342739444055;50.1643661653836;306F263F-8360-A070-E053-CA2BA8C0A377;Bogdanowice
17.9263781863868;50.0584192810772;306F263F-8361-A070-E053-CA2BA8C0A377;Gniewkowice
17.8892734837991;50.0460593527277;306F263F-8367-A070-E053-CA2BA8C0A377;Nasiedle Mlecz.
18.0018512457267;50.081294391413;306F263F-8363-A070-E053-CA2BA8C0A377;Kietrz - ryn.
17.8499034125841;50.0423818029636;306F263F-8383-A070-E053-CA2BA8C0A377;
17.8892341527002;50.047945012158;306F263F-8366-A070-E053-CA2BA8C0A377;Nasiedle szkoła
17.9173047678274;49.9939074486695;306F263F-8368-A070-E053-CA2BA8C0A377;
17.8183464213858;50.1931125207345;306F263F-836B-A070-E053-CA2BA8C0A377;Głubczyce - ul. Oświęcimska
17.781868453255;50.1998475239449;306F263F-836C-A070-E053-CA2BA8C0A377;Gołuszowice
17.868705131881;50.1967512205253;306F263F-836F-A070-E053-CA2BA8C0A377;Grobniki - skrz.
17.7965633013389;50.1706991212636;306F263F-8371-A070-E053-CA2BA8C0A377;Krzyżowice
17.7941582085671;50.1845043778333;306F263F-8374-A070-E053-CA2BA8C0A377;Nowe Gołuszowice
17.7927688265243;50.1840973246087;306F263F-8375-A070-E053-CA2BA8C0A377;Nowe Gołuszowice
17.9334843608571;50.1241612493868;306F263F-8386-A070-E053-CA2BA8C0A377;
17.8179862112787;50.2006345811918;306F263F-8387-A070-E053-CA2BA8C0A377;
17.9100392894985;50.0949252121253;306F263F-838A-A070-E053-CA2BA8C0A377;Rogożany
17.8298757055424;50.1234473902516;306F263F-838B-A070-E053-CA2BA8C0A377;Włodzienin
17.7873900240143;50.2255744686688;306F263F-838D-A070-E053-CA2BA8C0A377;Głubczyce - Las
17.7878224784146;50.2252110135553;306F263F-838E-A070-E053-CA2BA8C0A377;Głubczyce - Las
17.8232222112748;50.1957497637233;306F263F-838F-A070-E053-CA2BA8C0A377;Głubczyce - p.dw.
17.7512280452433;50.2471131408051;306F263F-8378-A070-E053-CA2BA8C0A377;Tarnkowa
17.7578996403951;50.0801766352093;306F263F-837A-A070-E053-CA2BA8C0A377;Bliszczyce
17.8250612399947;50.0738466343601;306F263F-837B-A070-E053-CA2BA8C0A377;Posucice
17.7656461293028;50.2706451917823;306F263F-837E-A070-E053-CA2BA8C0A377;
17.7758972398398;50.2687483383103;306F263F-8380-A070-E053-CA2BA8C0A377;
17.8275461551111;50.203817444324;306F263F-8395-A070-E053-CA2BA8C0A377;Głubczyce - ryn. ul. Grunwaldzka
17.7183316102077;50.1111715683205;306F263F-8396-A070-E053-CA2BA8C0A377;Ciermięcice
17.812838748734;50.2053933920911;306F263F-8397-A070-E053-CA2BA8C0A377;Głubczyce - Szpital
17.7512424650954;50.2472378108668;306F263F-8398-A070-E053-CA2BA8C0A377;Tarnkowa
17.8291636115729;50.1237432272094;306F263F-839B-A070-E053-CA2BA8C0A377;Włodzienin
17.9895032480906;50.0803784714559;306F263F-839C-A070-E053-CA2BA8C0A377;Kietrz Osiedle
17.9964876961772;50.0794298814804;306F263F-839D-A070-E053-CA2BA8C0A377;Kietrz Głubcz.
17.9672159260814;50.0458357144399;306F263F-839E-A070-E053-CA2BA8C0A377;Dzierżysław I
17.9547092114885;50.1212885015795;306F263F-839F-A070-E053-CA2BA8C0A377;Czerwonków
17.83437770935;50.1923582576175;306F263F-83A6-A070-E053-CA2BA8C0A377;Głubczyce - Kołłątaja
18.004973797071;50.1412482942179;306F263F-83A0-A070-E053-CA2BA8C0A377;Dzielów - kościół
18.0018208289984;50.1378428555536;306F263F-83A2-A070-E053-CA2BA8C0A377;Dzielów
17.6332912011073;50.1337858452;306F263F-83A5-A070-E053-CA2BA8C0A377;Krasne Pole
17.9735442558577;50.0217493467611;306F263F-83AA-A070-E053-CA2BA8C0A377;Rozumice - skrz. I
17.643815249621;50.1278245730825;306F263F-83AE-A070-E053-CA2BA8C0A377;Kresne Pole - Dom dziecka
17.7965987340912;50.1030443877693;306F263F-83B0-A070-E053-CA2BA8C0A377;Lewice
17.9678242350633;50.109080077619;306F263F-83B1-A070-E053-CA2BA8C0A377;Księże Pole
17.7803575110021;50.1388642222143;306F263F-83B2-A070-E053-CA2BA8C0A377;Zubrzyce - szk.
17.9297632133258;50.0937617063182;306F263F-83B5-A070-E053-CA2BA8C0A377;Nowa Cerekwia Rynek
17.8224995802563;50.2009120840503;306F263F-83B8-A070-E053-CA2BA8C0A377;Głubczyce - ul. Kochanowskiego
17.6216439142269;50.1377542186641;306F263F-83B9-A070-E053-CA2BA8C0A377;Lenarcice
17.9285166356646;50.1209375601509;306F263F-83BC-A070-E053-CA2BA8C0A377;Sucha Psina
17.9262530092812;50.0908351742107;306F263F-83BD-A070-E053-CA2BA8C0A377;Nowa Cerekwia Szkoła
17.8942848220133;50.0402241723715;306F263F-83BE-A070-E053-CA2BA8C0A377;Nasiedle - Mleczarnia
17.8781198303106;50.0095197572361;306F263F-83BF-A070-E053-CA2BA8C0A377;Uciechowice - szk.
17.8770060017167;50.0089760876846;306F263F-83C0-A070-E053-CA2BA8C0A377;Uciechowice
17.8781466832609;50.0037785549199;306F263F-83C2-A070-E053-CA2BA8C0A377;Uciechowice
17.9354286302894;50.0907385724541;306F263F-83C3-A070-E053-CA2BA8C0A377;Nowa Cerkwia Skrzyżowanie
17.9381060080933;50.0905644426491;306F263F-83C4-A070-E053-CA2BA8C0A377;Nowa Cerkwia Skrzyżowanie
17.9674520752215;50.0886955592562;306F263F-83C5-A070-E053-CA2BA8C0A377;Kozłówki
17.9027729469942;50.0668234488031;306F263F-83C6-A070-E053-CA2BA8C0A377;Chróścielów
17.9379193302647;50.0907093841271;338970ce-6675-4352-980b-db625f20e551;
17.9686634762099;50.0481508125832;f0c9ff67-0b35-459f-b2ea-ffb892ca2a4a;
17.8228971567524;50.2292281085489;cbf7af1c-0041-42b3-9201-75e00f13b1bb;
17.9086128723097;50.2060875433528;96df05cf-8c85-4738-a8a1-4a319149b94e;
17.8287631974048;50.1240890780127;00325945-f99a-4cc8-b4a7-cef65ab7388a;
18.0112925549918;50.0843674539734;67187346-262b-4e1a-8d8c-0929162f4cac;Kietrz - ul. Raciborska
