X;Y;LOKALNYID;NAZWA
15.3722518890983;53.1626905498586;2BE27789-0528-8432-E053-CC2BA8C03269;Stawin
15.3487145026711;53.1442554432403;2BE27789-0529-8432-E053-CC2BA8C03269;Gleźno
15.5525390301979;53.2921592796642;2BE27789-052A-8432-E053-CC2BA8C03269;Suliborek
15.7339544315962;53.209584833834;2BE27789-052F-8432-E053-CC2BA8C03269;Drawno
15.2734240631244;53.0169575328006;2BE27789-0531-8432-E053-CC2BA8C03269;Wierzchno
15.5112335440852;53.1587732211355;2BE27789-0532-8432-E053-CC2BA8C03269;Wardyń
15.498148512389;53.2917336988111;30487CA5-582C-496A-8F63-378F6644EE56;Sokoliniec
15.6294563527865;53.1462419674729;CE70F02C-975B-4BC1-8079-E2AB618E704C;Kołki
15.5058018601595;53.2938148461049;2BE27789-04AC-8432-E053-CC2BA8C03269;Sokoliniec
15.3013018538583;53.0901459747341;085FBDA6-2577-4662-BE95-ACDB4CC83AAA;Płotno
15.4957208100668;53.2877384903702;10839873-7AE9-44B1-B15A-D7700C84E4E3;Sokoliniec
15.5612004654309;53.270570405518;2BE27789-04AB-8432-E053-CC2BA8C03269;Recz Pomorski
15.6062998375737;53.1732039255317;2BE27789-04AD-8432-E053-CC2BA8C03269;Suliszewo
15.6519820577372;53.1837302610784;2BE27789-04AE-8432-E053-CC2BA8C03269;Kiełpino
15.7715400540795;53.2156144386499;2BE27789-04AF-8432-E053-CC2BA8C03269;Drawno
15.7960524275095;53.227889974051;2BE27789-04B0-8432-E053-CC2BA8C03269;Sieniawa Draweńska
15.7483710317669;53.0502339613683;2BE27789-0572-8432-E053-CC2BA8C03269;Breł
15.5482320674754;53.0850491766685;2BE27789-0484-8432-E053-CC2BA8C03269;Objezierze
15.7738909775551;53.3051755489198;2BE27789-04B1-8432-E053-CC2BA8C03269;Prostynia
15.5574033723621;53.2577005662809;2BE27789-04B2-8432-E053-CC2BA8C03269;
15.5231397514904;53.2641286603463;2BE27789-048B-8432-E053-CC2BA8C03269;Sicko
15.5195290784859;53.2649451528848;2BE27789-048C-8432-E053-CC2BA8C03269;Sicko
15.4957557352771;53.2874367857441;2BE27789-048D-8432-E053-CC2BA8C03269;Sokoliniec
15.2410235778752;53.0457228957616;2BE27789-0540-8432-E053-CC2BA8C03269;Chrapowo
15.4559296943566;53.1679307660781;2BE27789-0542-8432-E053-CC2BA8C03269;Zdrojowiec
15.4188676901331;53.0031547851346;2BE27789-0550-8432-E053-CC2BA8C03269;Jarosławsko
15.6098232995594;53.2195132847206;2BE27789-0555-8432-E053-CC2BA8C03269;Lubieniów
15.6606505873777;53.2905735722287;2BE27789-04B4-8432-E053-CC2BA8C03269;Nętkowo
15.4994494186143;53.1769428630416;2BE27789-04B5-8432-E053-CC2BA8C03269;Wardył Skrzyżowanie
15.4185163451453;53.1712907616102;2BE27789-04BE-8432-E053-CC2BA8C03269;Stargardzka nż
15.4183098812036;53.1712277762243;2BE27789-04BF-8432-E053-CC2BA8C03269;Stargardzka nż
15.5511770117736;53.2897001127126;2BE27789-04C0-8432-E053-CC2BA8C03269;Suliborek Skrzyżowanie nż
15.5540295800875;53.2655218575698;2BE27789-04C1-8432-E053-CC2BA8C03269;Recz Remor
15.5521826076338;53.2638186513487;2BE27789-04C2-8432-E053-CC2BA8C03269;Recz Kolejowa nż
15.5256343636308;53.2488205139301;2BE27789-04B6-8432-E053-CC2BA8C03269;Recz nż
15.4566004993557;53.2054063369966;2BE27789-04B7-8432-E053-CC2BA8C03269;Witoszyn
15.6384421164479;53.092065956959;2BE27789-04BA-8432-E053-CC2BA8C03269;Malczewo
15.3441870515971;53.1138833496231;2BE27789-04BC-8432-E053-CC2BA8C03269;Nadarzyn Skrzyżowanie
15.8007863137322;53.2098186460218;2BE27789-04C5-8432-E053-CC2BA8C03269;Chomętowo Kolonia
15.7802112792972;53.0793779296682;2BE27789-04C8-8432-E053-CC2BA8C03269;Wygon Wieś
15.4979781837745;53.2690537465106;2BE27789-04C9-8432-E053-CC2BA8C03269;Sicko Skrzyżowanie
15.5178610140964;53.0910085043374;2BE27789-04D6-8432-E053-CC2BA8C03269;Słonice
15.7595017023608;53.049229844458;2BE27789-04CE-8432-E053-CC2BA8C03269;Breł
15.7775713571938;53.0735278440662;2BE27789-04CF-8432-E053-CC2BA8C03269;Łasko Wieś
15.7712340921208;53.0679458870453;2BE27789-04D4-8432-E053-CC2BA8C03269;Łasko nż
15.5920487174511;53.0529044082933;2BE27789-04D7-8432-E053-CC2BA8C03269;Rębusz
15.6584861750622;53.0239347892654;2BE27789-04D8-8432-E053-CC2BA8C03269;Bierzwnik
15.4535556105184;53.1326950025422;2BE27789-04DB-8432-E053-CC2BA8C03269;Stary Klukom
15.4032621898514;53.1651869347564;2BE27789-04DC-8432-E053-CC2BA8C03269;Choszczno
15.4613592047698;53.1516561142588;2BE27789-04DD-8432-E053-CC2BA8C03269;Smoleń
15.6178519560649;53.2639162749013;2BE27789-04DF-8432-E053-CC2BA8C03269;Nętkowo Skrzyżowanie
15.3436458639741;53.1120089908659;2BE27789-04E2-8432-E053-CC2BA8C03269;Nadarzyn Skrzyżowanie
15.4784019861871;53.2226972283487;2BE27789-04E4-8432-E053-CC2BA8C03269;Pomieł Skrzyżowanie
15.5563520156044;53.283729343045;2BE27789-04E8-8432-E053-CC2BA8C03269;Suliborek nż
15.3998402250622;53.1633978611934;2BE27789-04EE-8432-E053-CC2BA8C03269;Choszczno Wolności
15.4269552505204;53.1655222264416;2BE27789-04EF-8432-E053-CC2BA8C03269;Drawieńska II nż
15.4574474594565;53.1116709572456;2BE27789-04F1-8432-E053-CC2BA8C03269;Żeńsko Skrzyżowanie
15.6380972667175;53.0929040181298;2BE27789-04F2-8432-E053-CC2BA8C03269;Malczewo
15.406918637996;53.1051078332125;2BE27789-04F3-8432-E053-CC2BA8C03269;Zwierzyn nż
15.3277431212948;53.1169737272595;2BE27789-04F6-8432-E053-CC2BA8C03269;Nadarzyn nż
15.7376767417403;53.0469789319023;2BE27789-0500-8432-E053-CC2BA8C03269;Breł Skrzyżowanie
15.7482195807926;53.0503101526775;2BE27789-0501-8432-E053-CC2BA8C03269;Breł
15.7493494224154;53.050762165566;2BE27789-0502-8432-E053-CC2BA8C03269;Breł
15.5712284296514;53.2738951257519;2BE27789-0503-8432-E053-CC2BA8C03269;Wielgoszcz Skrzyżowanie nż
15.6318273536968;52.9900827195741;2BE27789-0505-8432-E053-CC2BA8C03269;Kolsk
15.6010569591334;53.2505237950738;2BE27789-0507-8432-E053-CC2BA8C03269;Recz Kolonia nż
15.601001274323;53.2504240566698;2BE27789-0508-8432-E053-CC2BA8C03269;Recz Kolonia nż
15.2490806006146;53.0466065571533;2BE27789-050A-8432-E053-CC2BA8C03269;Chrapowo nż
15.2865865480627;53.1107576442136;2BE27789-050C-8432-E053-CC2BA8C03269;Brzyczno nż
15.2998321749197;53.0902518362244;2BE27789-050F-8432-E053-CC2BA8C03269;Płotno
15.6840053738011;53.1463765402951;2BE27789-0514-8432-E053-CC2BA8C03269;Brzeziny
15.6685936047155;53.0446613309849;2BE27789-0516-8432-E053-CC2BA8C03269;Płoszkowo Skrzyżowanie
15.6611932978468;53.0645973171476;2BE27789-0517-8432-E053-CC2BA8C03269;Zieleniewo nż
15.63817616417;53.0105249997073;2BE27789-051D-8432-E053-CC2BA8C03269;Ostromęcko
15.6596222925104;53.0664218843675;2BE27789-0518-8432-E053-CC2BA8C03269;Zieleniewo nż
15.7744367812632;53.3041577025814;2BE27789-0519-8432-E053-CC2BA8C03269;Prostynia
15.7739746034063;53.3043179998314;2BE27789-051A-8432-E053-CC2BA8C03269;Prostynia
15.8044380034652;53.1761498836577;2BE27789-0520-8432-E053-CC2BA8C03269;Barnimie nż
15.8365960521274;53.1947773346965;2BE27789-0521-8432-E053-CC2BA8C03269;Dominikowo Skrzyżowanie
15.8546986680947;53.1811984339743;2BE27789-0526-8432-E053-CC2BA8C03269;Niemieńsko nż
15.5766648234635;53.3306499306687;2BE27789-052B-8432-E053-CC2BA8C03269;Sulibórz Skrzyżowanie nż
15.5091476143783;53.1583731295666;2BE27789-052C-8432-E053-CC2BA8C03269;Wardyń
15.7515876018677;53.2165474848446;2BE27789-052D-8432-E053-CC2BA8C03269;Drawno Ośrodek zdrowia
15.7524469191981;53.2168311790363;2BE27789-052E-8432-E053-CC2BA8C03269;Drawno Ośrodek zdrowia
15.2989769527162;53.0355252550104;2BE27789-0530-8432-E053-CC2BA8C03269;Pełczyce Chrobrego
15.4056595378478;53.1663759918532;08f474ee-1cb0-482b-be03-8a437b68d7f9;Barlinek
15.3020958303345;53.2266705023538;2BE27789-0533-8432-E053-CC2BA8C03269;Piasecznik
15.7392282717498;53.0168751827112;2BE27789-0534-8432-E053-CC2BA8C03269;Klasztorne
15.7366003705376;53.0123873674589;2BE27789-0535-8432-E053-CC2BA8C03269;Klasztorne
15.4380626371649;53.1677163784426;2BE27789-04A5-8432-E053-CC2BA8C03269;Choszczno
15.7681359491858;53.2146378783554;2BE27789-04A6-8432-E053-CC2BA8C03269;Drawno
15.6900556294225;53.2888429464947;2BE27789-04A7-8432-E053-CC2BA8C03269;Żółwino
15.6630997769573;53.035454314308;2BE27789-04A8-8432-E053-CC2BA8C03269;Bierzwnik
15.5462439117508;53.2601693903424;2BE27789-04A9-8432-E053-CC2BA8C03269;Recz
15.5417921982079;53.2541899378728;2BE27789-04AA-8432-E053-CC2BA8C03269;Trzebień
15.6002115440258;53.004653459222;2BE27789-056C-8432-E053-CC2BA8C03269;Górzno
15.5983273325326;53.0001824151108;2BE27789-056D-8432-E053-CC2BA8C03269;Górzno
15.6586452521546;53.0242334427816;2BE27789-056E-8432-E053-CC2BA8C03269;Bierzwnik
15.6851922341931;53.0270903511675;2BE27789-056F-8432-E053-CC2BA8C03269;Jaglisko
15.7111574149863;53.2537856872735;2BE27789-0570-8432-E053-CC2BA8C03269;Święciechów
15.5560839392195;53.0422320247369;2BE27789-0571-8432-E053-CC2BA8C03269;Chłopowo
15.5681754880168;53.2730734654798;2BE27789-0483-8432-E053-CC2BA8C03269;Wielgoszcz
15.6031254072976;53.0871747292901;2BE27789-0485-8432-E053-CC2BA8C03269;Pławno
15.864166062914;53.1731044206525;2BE27789-0559-8432-E053-CC2BA8C03269;Niemieńsko
15.6421212454794;53.1918436434717;2BE27789-055A-8432-E053-CC2BA8C03269;Kiełpino
15.6224914915451;53.1081273105125;2BE27789-0488-8432-E053-CC2BA8C03269;Zieleniewo
15.6442312131771;53.1889478155371;2BE27789-055B-8432-E053-CC2BA8C03269;Kiełpino
15.6044110209717;53.0874428432236;2BE27789-0486-8432-E053-CC2BA8C03269;Pławno
15.456376710237;53.1131482586002;2BE27789-0487-8432-E053-CC2BA8C03269;Żeńsko
15.6232300665819;53.1092171399443;2BE27789-0489-8432-E053-CC2BA8C03269;Zieleniewo
15.3923028870041;53.2095933965466;2BE27789-04B3-8432-E053-CC2BA8C03269;Sulino
15.4490486613114;53.1066825378532;2BE27789-048A-8432-E053-CC2BA8C03269;Żeńsko
15.4944252030348;53.2699698762359;2BE27789-048E-8432-E053-CC2BA8C03269;Sicko
15.5742427047413;53.3258465133947;2BE27789-048F-8432-E053-CC2BA8C03269;Sulibórz
15.3780970766338;53.133149482755;2BE27789-0490-8432-E053-CC2BA8C03269;Zamęcin
15.3772308021769;53.1317404422194;2BE27789-0491-8432-E053-CC2BA8C03269;Zamęcin
15.505430744604;53.1413089235016;2BE27789-0492-8432-E053-CC2BA8C03269;Raduń
15.5486220016563;53.184173839214;2BE27789-0536-8432-E053-CC2BA8C03269;Rzeczki
15.5195737003072;53.1798654686873;2BE27789-0537-8432-E053-CC2BA8C03269;Rzecko
15.5197502748712;53.1800482247839;2BE27789-0538-8432-E053-CC2BA8C03269;Rzecko
15.521498473835;53.1787655177287;2BE27789-0539-8432-E053-CC2BA8C03269;Rzecko
15.5477211512361;53.1842017767958;2BE27789-053A-8432-E053-CC2BA8C03269;Rzeczki
15.4979048832438;53.1692468865766;2BE27789-053B-8432-E053-CC2BA8C03269;Wardyń
15.4979482214075;53.1768566745356;2BE27789-053C-8432-E053-CC2BA8C03269;Wardyń
15.2836276399944;53.0212694468889;2BE27789-053D-8432-E053-CC2BA8C03269;Łyskowo
15.2702414099519;53.0158424573779;2BE27789-053E-8432-E053-CC2BA8C03269;Wierzchno
15.4613163598186;53.1686459350339;2BE27789-053F-8432-E053-CC2BA8C03269;Baczyn
15.3722673449453;52.9909299336522;2BE27789-0541-8432-E053-CC2BA8C03269;Krzynki
15.3082298404408;52.999860631139;2BE27789-0543-8432-E053-CC2BA8C03269;Sarnik
15.3572840858923;53.1982267334096;2BE27789-0544-8432-E053-CC2BA8C03269;Bonin
15.5953542822855;53.0555039459616;2BE27789-0573-8432-E053-CC2BA8C03269;Rębusz
15.5942132890658;53.0563236679278;2BE27789-0574-8432-E053-CC2BA8C03269;Rębusz
15.5482234795118;53.1260985527382;2BE27789-0493-8432-E053-CC2BA8C03269;Korytowo
15.6157061781183;53.1630552063516;2BE27789-0494-8432-E053-CC2BA8C03269;Krzowiec
15.3544995117583;53.1987372415277;2BE27789-0545-8432-E053-CC2BA8C03269;Bonin
15.3304800320396;53.2040456267471;2BE27789-0546-8432-E053-CC2BA8C03269;Radaczewo
15.3100870723359;53.2397671173006;2BE27789-0547-8432-E053-CC2BA8C03269;Piasecznik
15.3415420533156;53.2240850365492;2BE27789-0548-8432-E053-CC2BA8C03269;Radaczewo
15.3803768160776;53.2270462819966;2BE27789-054C-8432-E053-CC2BA8C03269;Sławęcin
15.3603079244723;53.2299404454659;2BE27789-0549-8432-E053-CC2BA8C03269;Sławęcin
15.3443576251219;53.2289707071374;2BE27789-054A-8432-E053-CC2BA8C03269;Radaczewo
15.4339097916156;53.2220629866509;2BE27789-054B-8432-E053-CC2BA8C03269;Stradzewo
15.3810646048149;53.2279403400302;2BE27789-054D-8432-E053-CC2BA8C03269;Sławęcin
15.4604953575718;53.2088563957676;2BE27789-054E-8432-E053-CC2BA8C03269;Witoszyn
15.644585066726;53.1888797955033;2BE27789-055C-8432-E053-CC2BA8C03269;Kiełpino
15.6452219790997;53.1882542531689;2BE27789-055D-8432-E053-CC2BA8C03269;Kiełpino
15.7872875515501;53.1943417130066;2BE27789-055E-8432-E053-CC2BA8C03269;Podegrodzie
15.374439458293;53.076218009573;2BE27789-055F-8432-E053-CC2BA8C03269;Bukwica
15.3303413241304;53.0578739978329;2BE27789-0560-8432-E053-CC2BA8C03269;Bolewice
15.4323772585416;53.0677385344118;2BE27789-0561-8432-E053-CC2BA8C03269;Granowo
15.7954455937646;53.2289390129171;2BE27789-0562-8432-E053-CC2BA8C03269;Skrzaty
15.5370298249981;53.0399871571968;2BE27789-0563-8432-E053-CC2BA8C03269;Chłopowo
15.6454054758552;53.0416531579454;2BE27789-0564-8432-E053-CC2BA8C03269;Starzyce
15.6595694477675;53.0357389055907;2BE27789-0565-8432-E053-CC2BA8C03269;Bierzwnik
15.6630833509787;53.0353115315863;2BE27789-0566-8432-E053-CC2BA8C03269;Bierzwnik
15.4857428102137;53.0822295913205;2BE27789-0567-8432-E053-CC2BA8C03269;Krzęcin
15.4762796134267;53.0543742061388;2BE27789-0568-8432-E053-CC2BA8C03269;Mielęcin
15.4874964185226;53.079940747279;2BE27789-0569-8432-E053-CC2BA8C03269;Krzęcin
15.4915271056253;53.0783037187475;2BE27789-056A-8432-E053-CC2BA8C03269;Krzęcin
15.4664789357653;53.0783682068257;2BE27789-056B-8432-E053-CC2BA8C03269;Smużyk
15.5690322092255;53.2063485325676;2BE27789-0495-8432-E053-CC2BA8C03269;Pamięcin
15.7813384366513;53.0869872713637;2BE27789-0496-8432-E053-CC2BA8C03269;Wygon
15.5946477744688;53.1893760556984;2BE27789-0497-8432-E053-CC2BA8C03269;Suliszewo
15.5825148607915;53.1889768934506;2BE27789-0498-8432-E053-CC2BA8C03269;Suliszewo
15.6082072489411;53.1735636455009;2BE27789-0499-8432-E053-CC2BA8C03269;Krzowiec
15.8646193763806;53.1666172705866;2BE27789-049A-8432-E053-CC2BA8C03269;Niemieńsko
15.8491586266216;53.1338163285387;2BE27789-049B-8432-E053-CC2BA8C03269;Zatom
15.5183113350683;53.0904716402126;2BE27789-049C-8432-E053-CC2BA8C03269;Słonice
15.4286213705155;53.1658281240992;2BE27789-049D-8432-E053-CC2BA8C03269;Choszczno
15.4292475426321;53.1633159422299;2BE27789-049E-8432-E053-CC2BA8C03269;Choszczno
15.4150293928318;53.1672424309092;2BE27789-049F-8432-E053-CC2BA8C03269;Choszczno
15.4546275340864;53.1305865446978;2BE27789-04A3-8432-E053-CC2BA8C03269;Stary Klukom
15.4177831227475;53.1662813888754;2BE27789-04A0-8432-E053-CC2BA8C03269;Choszczno
15.4583763925625;53.1458591883764;2BE27789-04A1-8432-E053-CC2BA8C03269;Przywodzie
15.4519803764396;53.1398644975025;2BE27789-04A2-8432-E053-CC2BA8C03269;Stary Klukom
15.3960152069594;53.1904979464097;2BE27789-04A4-8432-E053-CC2BA8C03269;Pakość
15.4213113980198;53.0046139761582;2BE27789-054F-8432-E053-CC2BA8C03269;Jarosławsko
15.4966883864556;53.2357210247409;2BE27789-0551-8432-E053-CC2BA8C03269;Pomień
15.493851381078;53.2175873588737;2BE27789-0552-8432-E053-CC2BA8C03269;Pomień
15.5470549405236;53.2131892196775;2BE27789-0553-8432-E053-CC2BA8C03269;Żeliszewo
15.6114358266696;53.2195034175577;2BE27789-0554-8432-E053-CC2BA8C03269;Lubieniów
15.8564273134128;53.1811268001647;2BE27789-0557-8432-E053-CC2BA8C03269;Niemieńsko
15.854789597042;53.1808462275424;2BE27789-0558-8432-E053-CC2BA8C03269;Niemieńsko
15.5496065715468;53.1016759919435;2BE27789-04B8-8432-E053-CC2BA8C03269;Rakowo
15.7158047717124;53.0459959054098;2BE27789-04B9-8432-E053-CC2BA8C03269;Breń nż
15.3932680652726;53.1586604786645;2BE27789-04BB-8432-E053-CC2BA8C03269;Koplin
15.37132423603;52.9911309945566;2BE27789-04BD-8432-E053-CC2BA8C03269;Krzynki
15.6847133990355;53.2806510940461;2BE27789-04C3-8432-E053-CC2BA8C03269;Żółwino
15.6877788583394;53.2812524631737;2BE27789-04C4-8432-E053-CC2BA8C03269;Żółwino
15.5509352752818;53.2635820963222;2BE27789-04C6-8432-E053-CC2BA8C03269;Recz
15.511753324186;53.0210145515808;2BE27789-04C7-8432-E053-CC2BA8C03269;Sowiniec
15.2816586312859;53.0830265364306;2BE27789-04CA-8432-E053-CC2BA8C03269;Jagów
15.3059694175486;53.0429442948285;2BE27789-04CB-8432-E053-CC2BA8C03269;Pełczyce
15.8408258693197;53.2041628701225;2BE27789-04CC-8432-E053-CC2BA8C03269;Dominikowo
15.4340549765077;53.0687803404186;2BE27789-04D0-8432-E053-CC2BA8C03269;Granowo
15.6996903588534;53.0210609172151;2BE27789-04D1-8432-E053-CC2BA8C03269;Jaglisko
15.699329710193;53.021321235242;2BE27789-04D2-8432-E053-CC2BA8C03269;Jaglisko
15.4552211048222;53.0339094271908;2BE27789-04D3-8432-E053-CC2BA8C03269;Przybysław
15.5523536039291;53.2922989346273;2BE27789-04D5-8432-E053-CC2BA8C03269;Suliborek
15.3378185075522;53.1002473073977;2BE27789-04E0-8432-E053-CC2BA8C03269;Lubiana Pyrzycka
15.3762326446962;53.1310204124024;2BE27789-04E1-8432-E053-CC2BA8C03269;Zamęcin
15.4461392882614;53.2347801884916;2BE27789-04E3-8432-E053-CC2BA8C03269;Stradzewo
15.6408917460427;53.1914132057543;2BE27789-04E5-8432-E053-CC2BA8C03269;Kiełpino
15.6832559967246;53.1696647853196;2BE27789-04E6-8432-E053-CC2BA8C03269;Karpin
15.4392968119496;53.1518213026309;2BE27789-04EB-8432-E053-CC2BA8C03269;Choszczno
15.5425580077274;53.2909028331792;2BE27789-04E7-8432-E053-CC2BA8C03269;Rybaki
15.5130929741432;53.2436259622347;2BE27789-04E9-8432-E053-CC2BA8C03269;Pomień
15.3853882839068;53.0111693845717;2BE27789-04EA-8432-E053-CC2BA8C03269;Będargowo
15.4086754525705;53.1289229723016;2BE27789-04EC-8432-E053-CC2BA8C03269;Nowe Żeńsko
15.3900483712593;53.1568620374027;2BE27789-04ED-8432-E053-CC2BA8C03269;Koplin
15.3816892650394;53.0489968630717;2BE27789-04F0-8432-E053-CC2BA8C03269;Przekolno
15.4439778487919;53.1312794594323;2BE27789-04F4-8432-E053-CC2BA8C03269;Stary Klukom
15.3315224070791;53.0347420244253;2BE27789-04F5-8432-E053-CC2BA8C03269;Trzęsacz
15.3593509857108;53.0282404406532;2BE27789-04F7-8432-E053-CC2BA8C03269;Kusowo
15.6092459999278;53.1593894312091;2BE27789-04F8-8432-E053-CC2BA8C03269;Krzowiec
15.3386583106921;53.1000345723031;2BE27789-04F9-8432-E053-CC2BA8C03269;Lubiana Pyrzycka
15.3683364441224;53.0206678546483;2BE27789-04FA-8432-E053-CC2BA8C03269;Będargowo
15.8108576950167;53.2997732113519;2CFE0898-A857-8D39-E053-CC2BA8C06EAC;Cybowo 3
15.8249434921;53.5233452600564;2CFE0898-A7E6-8D39-E053-CC2BA8C06EAC;Drawsko Pomorskie
15.9004337362743;53.3251925288493;2CFE0898-A855-8D39-E053-CC2BA8C06EAC;Pomierzyn Kolonia 1
15.8093381814043;53.3001500239761;2CFE0898-A856-8D39-E053-CC2BA8C06EAC;Cybowo 4
15.7826317983967;53.6267913449913;2CFE0898-A858-8D39-E053-CC2BA8C06EAC;Lasocin
16.2810833368688;53.6270285527338;2CFE0898-A85B-8D39-E053-CC2BA8C06EAC;Kuszewo
16.015990709829;53.2694501515754;2CFE0898-A81E-8D39-E053-CC2BA8C06EAC;Bralin Osiedle
16.0310936363838;53.2801391372994;2CFE0898-A81F-8D39-E053-CC2BA8C06EAC;Karwiagać
16.236769053927;53.5553868661499;2CFE0898-A894-8D39-E053-CC2BA8C06EAC;Czaplinek 5
16.2327741553135;53.5581756965068;2CFE0898-A895-8D39-E053-CC2BA8C06EAC;Czaplinek 1
15.9512077343034;53.5266148256248;2CFE0898-A896-8D39-E053-CC2BA8C06EAC;Rzęśnica
15.9443333143359;53.5153080380706;2CFE0898-A897-8D39-E053-CC2BA8C06EAC;Kosobudy
15.9565478987958;53.5434836552781;2CFE0898-A898-8D39-E053-CC2BA8C06EAC;Darskowo
15.9869310260924;53.4880193554136;2CFE0898-A899-8D39-E053-CC2BA8C06EAC;Leśniczówka
15.9734622397474;53.4760038895823;2CFE0898-A89A-8D39-E053-CC2BA8C06EAC;Stawno
15.9958139384533;53.5005236540395;2CFE0898-A89B-8D39-E053-CC2BA8C06EAC;Kańsk Skrzyżowanie
15.946565122091;53.4574818843945;2CFE0898-A89C-8D39-E053-CC2BA8C06EAC;Lubieszewo
15.9512451510576;53.5244686587033;2CFE0898-A89D-8D39-E053-CC2BA8C06EAC;Rzęśnica
15.9520734639216;53.5268713277718;2CFE0898-A89F-8D39-E053-CC2BA8C06EAC;Rzęśnica
15.9508942271213;53.5254257723256;2CFE0898-A8A0-8D39-E053-CC2BA8C06EAC;Rzęśnica 1
16.2936780275829;53.6337510082304;2CFE0898-A85C-8D39-E053-CC2BA8C06EAC;Kuszewo Kolonia
15.8772042652293;53.2771919777446;2CFE0898-A810-8D39-E053-CC2BA8C06EAC;Kalisz Pomorski Wrocławska
15.8807832739213;53.2778746686159;2CFE0898-A811-8D39-E053-CC2BA8C06EAC;Kalisz Pomorski
15.8823827232695;53.2824153607422;2CFE0898-A812-8D39-E053-CC2BA8C06EAC;Kalisz Pomorski Brzozowa
15.8886415924098;53.2763231462322;2CFE0898-A813-8D39-E053-CC2BA8C06EAC;Kalisz Pomorski Przemysłowa
15.8897929219628;53.2856961816117;2CFE0898-A814-8D39-E053-CC2BA8C06EAC;Kalisz Pomorski Dworcowa
15.7703628775111;53.5141055975865;2CFE0898-A7E7-8D39-E053-CC2BA8C06EAC;Jankowo Pomorskie
15.7890785584006;53.5106353868713;2CFE0898-A7E9-8D39-E053-CC2BA8C06EAC;Koleśno
15.8046697619863;53.5342408047178;2CFE0898-A7EA-8D39-E053-CC2BA8C06EAC;Drawsko Pomorskie Gdyńska
15.9045926676568;53.2962555867779;D7A1C129-2BA1-42A4-A92F-67D90DC796D1;Kalisz Pomorski Pocztowa
15.8942104766706;53.2930973715506;690AF62C-23B0-4302-818B-67363AB174D7;Kalisz Pomorski
15.9312587672041;53.3324798257894;38DD5193-7E57-4302-8755-B8310C6CE326;Giżyno 3
15.63182956638;53.3393586611827;DA19550B-832E-4B67-B71D-008B8CABC55C;
15.7774460423328;53.5178216366019;827E960D-582A-448B-A4DC-190F802031F4;Drawsko Pomorskie
15.7763526567917;53.5174404965567;FD1F0272-4EA5-4836-B9AF-0ABFCCC0FF9D;Drawsko Pomorskie
15.8192312925835;53.5259323871832;E76BAFCF-7AB0-413B-ACEF-3E7C26D11B72;Drawsko Pomorskie
15.959558812468;53.265500085147;AF71819F-04B2-46A9-95FD-1A4C3B42FC18;Biały Zdrój
15.6284914314865;53.3352441190622;978306F5-4478-4D5F-8447-9599AA8A5D90;
15.7104626850836;53.3099128727972;05DA7970-BC9E-4652-9312-605690BC714C;
15.7136124123993;53.3098853482793;2BE00967-2177-44D3-8F63-F2A6CE46441E;
15.7722696011147;53.4551654352885;105C0597-26A5-4ACA-B968-42D9D6D79A6A;
15.8049257465046;53.6540264536648;CF8F8561-AD02-4E50-8601-B7D25A17DAA5;Łabędzie
15.8261663849033;53.614429140263;15B6759B-5497-44C1-A084-02AFA2383CDA;Rydzewo
16.0399132343125;53.5894497960311;306A2682-084C-43AD-819F-D11E31735CFB;Cieszyno
16.046962495017;53.5417380333415;BEC3D862-966A-41C5-8D62-398A15C378C9;Złocieniec Czwartaków Szkoła
16.0127857120476;53.5304090778717;35C3C869-4E94-488F-9B85-760DCB355967;Złocieniec Okrzei
15.9913271239341;53.5302825804471;2F732C7B-1F73-4F2F-A297-249955218ACE;ul. Drawska
15.9672313771705;53.5290141802584;C18D1FAA-35BC-4F85-9D59-2A267AC96964;Rzęśnica Kolonia
15.9673932236188;53.5289084595189;364E1860-FAA1-46B4-8DC4-12E6752AD535;Rzęśnica Kolonia
15.9563846512844;53.542606529146;D1D159C3-EBBC-4ACD-98A5-CDD30EECE485;Darskowo 2
15.8893616088506;53.5230481251984;4053DB06-9167-4526-9270-4C2360CD15E9;Suliszewo 2
15.8780667081295;53.5239123238791;DF3BF1E9-6314-4A62-A1AF-A0C894B462B3;Suliszewo
15.8527889495174;53.5271869770951;8FF0CC4F-FDA6-4225-96BC-92D150457157;Zagórki Skrzyżowanie
15.844988634567;53.5688633595676;46E5CA09-7EB8-4867-8B90-45E73A90E606;Zarańsko
15.7926160490983;53.5250251451282;E105D140-74FB-45B5-A4C1-F511507BD13D;Drawsko Pomorskie
15.7690676200235;53.5136286143892;27385AF4-B0F7-4522-B84C-3EE00DE0D999;Jankowo Pomorskie
15.7219289171392;53.5389280143761;EFD28B3D-2962-4A8B-8BA2-768B818239E9;Kumki
15.7643044060959;53.5622517192481;6E527233-4314-43F0-B158-B40F2116CB13;Gajewko
15.7416580836772;53.4990842429478;80A32BD0-1787-43FF-8E36-7D6A13F10F9D;Woliczno
15.975587803991;53.4014364711521;357ED7EC-C37B-4FB3-90E8-A05A33443927;Sienica
15.8090970245616;53.4466205902572;E97D369D-408E-4923-B452-03231E39546D;
15.8101739692246;53.4463729464736;A3675ED5-B5DA-459E-BAA0-4192C50901E1;
15.8745331505015;53.4574661496971;E61BA86C-E775-4FB3-A650-3D4165674A67;
15.8739217867233;53.4571184828374;FD1B89F2-7F0B-4388-8AD2-8F82E6E10564;
