X;Y;LOKALNYID;NAZWA
14.5449902149012;53.438274983252;c3604d14-604d-11ed-aa53-5404a6a68038;Odrowąża
14.5423289277954;53.4215107874501;c3604d16-604d-11ed-bb92-5404a6a68038;Plac Dziecka
14.5473037322151;53.4373004748422;c3604d18-604d-11ed-a990-5404a6a68038;Wąska
14.5486881714634;53.4360165769925;c360e950-604d-11ed-9f46-5404a6a68038;Śląska
14.4908969333072;53.4233278136437;c360e952-604d-11ed-afd8-5404a6a68038;Gumieńce
14.492887840323;53.4213443677443;c360e954-604d-11ed-a925-5404a6a68038;Kwiatowa
14.4961328181522;53.4227005965225;c360e956-604d-11ed-aa23-5404a6a68038;Kręta
14.5138820355413;53.4204734356074;c3618592-604d-11ed-aa7c-5404a6a68038;Karola Miarki
14.5352401933194;53.4232912305324;c3618594-604d-11ed-801c-5404a6a68038;Narutowicza
14.5359105904878;53.4221778217778;c3618596-604d-11ed-908c-5404a6a68038;Narutowicza
14.5332752946377;53.4195494490264;c3618598-604d-11ed-b563-5404a6a68038;Szwoleżerów
14.5338662973583;53.4198593063888;c361859a-604d-11ed-93d0-5404a6a68038;Szwoleżerów
14.5340363162597;53.4198369684354;c36221d0-604d-11ed-bf7c-5404a6a68038;Szwoleżerów
14.4787846681522;53.4190545057877;2DDDABF7-AB00-0D26-E053-CC2BA8C04634;Głogowska
14.4954601608695;53.4087711991506;2DDDABF7-AD68-0D26-E053-CC2BA8C04634;Zielona
14.4954224983423;53.4075548327801;2DDDABF7-AD69-0D26-E053-CC2BA8C04634;Zielona
14.4992471032675;53.4025617493661;2DDDABF7-AD6C-0D26-E053-CC2BA8C04634;Cukrowa Uniwersytet
14.4991995590375;53.4022423590487;2DDDABF7-AD6D-0D26-E053-CC2BA8C04634;Cukrowa Uniwersytet
14.5838466163568;53.4519020372421;2DDDABF7-ABD4-0D26-E053-CC2BA8C04634;Ludowa
14.5737600361372;53.4600192223515;2DDDABF7-AC3F-0D26-E053-CC2BA8C04634;Jana z Czarnolasu
14.5320596227685;53.4363074490964;2DDDABF7-AB50-0D26-E053-CC2BA8C04634;Wawrzyniaka
14.56557015332;53.4639490369531;2DDDABF7-AC40-0D26-E053-CC2BA8C04634;Krucza Dom Kombatanta
14.587922330591;53.4794508281312;2DDDABF7-AC41-0D26-E053-CC2BA8C04634;Nehringa
14.5193637149168;53.4391073111023;2DDDABF7-AB4E-0D26-E053-CC2BA8C04634;Karłowicza
14.5342444820296;53.4400571145475;2DDDABF7-AB51-0D26-E053-CC2BA8C04634;Piotra Skargi
14.5344074782432;53.4402558973515;2DDDABF7-AB52-0D26-E053-CC2BA8C04634;Piotra Skargi
14.5334550256218;53.4330930355772;2DDDABF7-AB53-0D26-E053-CC2BA8C04634;Bohaterów Warszawy
14.5362173978553;53.4258678246633;2DDDABF7-AB55-0D26-E053-CC2BA8C04634;Plac Kościuszki
14.5225823574151;53.4675666082488;2DDDABF7-AB5A-0D26-E053-CC2BA8C04634;Ogrody „Skarbówka”
14.522713111517;53.4682146174556;2DDDABF7-AB5B-0D26-E053-CC2BA8C04634;Ogrody „Skarbówka”
14.5428989910625;53.4598518535055;2DDDABF7-AB61-0D26-E053-CC2BA8C04634;Duńska
14.6023574200522;53.4936646696745;2DDDABF7-ACBA-0D26-E053-CC2BA8C04634;Kościelna 12
14.598625407514;53.4909667799936;2DDDABF7-ACBB-0D26-E053-CC2BA8C04634;Golęcińska
14.5984564974551;53.4909760265059;2DDDABF7-ACBC-0D26-E053-CC2BA8C04634;Golęcińska
14.5524194511054;53.4278332274706;2DDDABF7-AB9F-0D26-E053-CC2BA8C04634;Plac Żołnierza Polskiego
14.565256493819;53.4305801071045;2DDDABF7-ABA0-0D26-E053-CC2BA8C04634;Urząd Wojewódzki
14.5539497319142;53.4318178989286;2DDDABF7-AA9C-0D26-E053-CC2BA8C04634;Plac Rodła
14.5475141278752;53.4322339456245;2DDDABF7-AA9F-0D26-E053-CC2BA8C04634;Plac Grunwaldzki
14.5478223353349;53.4326883155449;2DDDABF7-AAA0-0D26-E053-CC2BA8C04634;Plac Grunwaldzki
14.583926230781;53.4935955857635;2DDDABF7-ACC3-0D26-E053-CC2BA8C04634;Zagórskiego
14.5834246302712;53.4944187127319;2DDDABF7-ACC4-0D26-E053-CC2BA8C04634;Zagórskiego
14.5808074853777;53.4939133188376;2DDDABF7-ACC5-0D26-E053-CC2BA8C04634;Zagórskiego 10
14.5811033661656;53.4939124000124;2DDDABF7-ACC6-0D26-E053-CC2BA8C04634;Zagórskiego 10
14.5549908579964;53.441051084706;2DDDABF7-ACC9-0D26-E053-CC2BA8C04634;Ofiar Oświęcimia
14.5514519340116;53.4397930938362;2DDDABF7-ACCA-0D26-E053-CC2BA8C04634;Odzieżowa
14.4856904215227;53.4721592420078;0b483915-2783-471f-b365-066d9060f391;Głębokie
14.547723718179;53.4442119267667;c33ff3d4-604d-11ed-ac55-5404a6a68038;Kołłątaja
14.551107853146;53.4254116928912;c33ff3d6-604d-11ed-8a94-5404a6a68038;Brama Portowa
14.5516864289649;53.4249002521608;c33ff3d8-604d-11ed-aa26-5404a6a68038;Brama Portowa
14.5599105575298;53.4231368342807;c34264d2-604d-11ed-8afc-5404a6a68038;Wyszyńskiego
14.558700287145;53.42238673977;c34264d4-604d-11ed-a2e6-5404a6a68038;Wyszyńskiego
14.4916051651022;53.4567278056336;c33b8701-604d-11ed-ae6f-5404a6a68038;rondo Błękitnej Armii
14.4924890141289;53.4153325951864;2DDDABF7-AB38-0D26-E053-CC2BA8C04634;Europejska
14.5381319442348;53.4362602948449;c33ff3d2-604d-11ed-92c6-5404a6a68038;Felczaka
14.5482369129106;53.4437074163065;c3491b90-604d-11ed-9328-5404a6a68038;Kołłątaja
14.6507531109501;53.3644100079186;2DDDABF7-AB36-0D26-E053-CC2BA8C04634;Fioletowa
14.4784455297791;53.4195394104392;2DDDABF7-AB39-0D26-E053-CC2BA8C04634;Głogowska
14.4991099651935;53.4169454304323;2DDDABF7-AB3A-0D26-E053-CC2BA8C04634;Dworska
14.4889008969239;53.4416889306216;2DDDABF7-AB3B-0D26-E053-CC2BA8C04634;Łukasińskiego
14.4955698497276;53.3979554211616;2DDDABF7-AB3C-0D26-E053-CC2BA8C04634;Szczecin Gumieńce
14.4957915344883;53.4227065996412;2DDDABF7-AB3D-0D26-E053-CC2BA8C04634;Kręta
14.48102761267;53.4311514470917;2DDDABF7-AB44-0D26-E053-CC2BA8C04634;Osiedle Kapitanów
14.5328109841719;53.4329133936317;2DDDABF7-AB4B-0D26-E053-CC2BA8C04634;Bohaterów Warszawy
14.5325015454558;53.4361793894797;2DDDABF7-AB4F-0D26-E053-CC2BA8C04634;Wawrzyniaka
14.5369546601004;53.4276793844354;2DDDABF7-AB54-0D26-E053-CC2BA8C04634;Plac Kościuszki
14.537213660737;53.4259278953515;2DDDABF7-AB56-0D26-E053-CC2BA8C04634;Plac Kościuszki
14.5317889554356;53.4593513951761;2DDDABF7-AB57-0D26-E053-CC2BA8C04634;Osiedle Arkońskie
14.5273965476882;53.4621153242558;2DDDABF7-AB58-0D26-E053-CC2BA8C04634;Podleśna
14.5259636727034;53.4628894321275;2DDDABF7-AB59-0D26-E053-CC2BA8C04634;Podleśna
14.5221459510453;53.471587463451;2DDDABF7-AB5C-0D26-E053-CC2BA8C04634;Junacka
14.5210769191982;53.4724602241636;2DDDABF7-AB5D-0D26-E053-CC2BA8C04634;Junacka
14.5196735308426;53.4778511886377;2DDDABF7-AB5E-0D26-E053-CC2BA8C04634;Chorzowska
14.5195074132927;53.477825689544;2DDDABF7-AB5F-0D26-E053-CC2BA8C04634;Chorzowska
14.518059134014;53.4802091363594;2DDDABF7-AB60-0D26-E053-CC2BA8C04634;Osów
14.542269317214;53.4630095065028;2DDDABF7-AB63-0D26-E053-CC2BA8C04634;Złotowska
14.540999933425;53.4682310057524;2DDDABF7-AB66-0D26-E053-CC2BA8C04634;Szwedzka
14.6675381290795;53.3706058020521;2DDDABF7-AB67-0D26-E053-CC2BA8C04634;Dąbska
14.6672620940293;53.3708418870908;2DDDABF7-AB68-0D26-E053-CC2BA8C04634;Dąbska
14.6678472592343;53.3689191122723;2DDDABF7-AB69-0D26-E053-CC2BA8C04634;Gwarna
14.6014054964071;53.3695593484241;2DDDABF7-AB6A-0D26-E053-CC2BA8C04634;Granitowa
14.5923023340422;53.3644555590116;2DDDABF7-AB6B-0D26-E053-CC2BA8C04634;Metalowa
14.6418916408108;53.3842890266233;2DDDABF7-AB71-0D26-E053-CC2BA8C04634;Gryfińska
14.6796285807556;53.3848956338387;2DDDABF7-AB72-0D26-E053-CC2BA8C04634;Zakłady Mięsne
14.5307598262341;53.4104506732274;2DDDABF7-AB75-0D26-E053-CC2BA8C04634;Starkiewicza
14.5822854232701;53.4838025428027;2DDDABF7-AC43-0D26-E053-CC2BA8C04634;Górna
14.5334072409749;53.4004619031241;2DDDABF7-AB76-0D26-E053-CC2BA8C04634;Szczawiowa Oczyszczalnia
14.5769284087872;53.5337958424625;2DDDABF7-AB77-0D26-E053-CC2BA8C04634;Ofiar Stutthofu
14.5874716673403;53.4800375540571;2DDDABF7-AC42-0D26-E053-CC2BA8C04634;Nehringa
14.5826305376467;53.4837729373846;2DDDABF7-AC44-0D26-E053-CC2BA8C04634;Górna
14.5761084479798;53.4865568644104;2DDDABF7-AC45-0D26-E053-CC2BA8C04634;Dywizjonu 303
14.5744263564992;53.4870475638279;2DDDABF7-AC46-0D26-E053-CC2BA8C04634;Dywizjonu 303
14.5196277067461;53.4558400406633;2DDDABF7-AC47-0D26-E053-CC2BA8C04634;Wojciechowskiego
14.5255023801824;53.4522953537407;2DDDABF7-AC4B-0D26-E053-CC2BA8C04634;Arkońska Szpital
14.550067977882;53.4190968967782;fa26fdf4-f6cf-4091-b4a1-be3fa512d33b;Dworzec Główny (Owocowa)
14.4902591611628;53.4095118131432;3b376031-2530-4daa-9b05-707d8b5b4f80;Zbójnicka
14.4902321674786;53.4094297053505;a77cfa24-c98a-42ba-b30b-ad5e6c357086;Zbójnicka
14.4906422677374;53.4162358644951;f2d96997-6706-4c0d-abb3-be258b26c143;Samborska
14.49898116285;53.4209702083502;14849b28-fad6-4df7-9a9d-7e3cf3c51214;Ku Słońcu
14.4874629044687;53.4273014032732;a51abf48-2683-44ea-ac1b-c611a03169b2;Polskich Marynarzy
14.5944209775963;53.463256631859;85e74857-834b-4d16-a607-c47332191d86;Strzałowska
14.4687717020474;53.4416915238119;2DDDABF7-AA45-0D26-E053-CC2BA8C04634;Ogrody Działkowe
14.4626982123445;53.4423442950729;2DDDABF7-AA46-0D26-E053-CC2BA8C04634;Łukasińskiego Ogrody
14.5080596372901;53.4421787820543;2DDDABF7-AA4A-0D26-E053-CC2BA8C04634;Konopnickiej
14.5066672107794;53.4423881074797;2DDDABF7-AA4B-0D26-E053-CC2BA8C04634;Konopnickiej
14.5432543413352;53.4293384170051;c0efb22b-9e37-4e09-b03c-ba97e96c0111;Plac Zgody
14.544849991217;53.4312160266371;85e6cadc-f90e-4ec9-a0da-ef3e743bf6aa;Plac Zamenhofa
14.5532649415922;53.4318226858198;d0bf7013-9f08-43e3-aefe-790e318d4a05;Plac Rodła
14.5532658456395;53.429370305067;82d314fc-68d1-4f12-82b8-74501f8f61e4;Plac Żołnierza Polskiego
14.5321210207683;53.4161243793562;c36221d2-604d-11ed-9232-5404a6a68038;Plac Szyrockiego
14.5301797062903;53.4101705439902;c36221d4-604d-11ed-a32b-5404a6a68038;Starkiewicza
14.5274768305442;53.4022739014029;c36221d6-604d-11ed-89f1-5404a6a68038;Pomorzany tor odstawczy
14.5272029552023;53.4015928025037;c36221d8-604d-11ed-a09e-5404a6a68038;Pomorzany
14.5223145200035;53.3959695800492;c362be10-604d-11ed-a6f6-5404a6a68038;Inowrocławska
14.5314432337314;53.4023822840666;c362be12-604d-11ed-8a33-5404a6a68038;Smolańska
14.552574338207;53.4194219922186;c362be14-604d-11ed-98d5-5404a6a68038;Dworzec Główny
14.5486746353768;53.4174544114761;c362be16-604d-11ed-9faa-5404a6a68038;Dworzec Główny
14.5470468865669;53.3989056221615;c3781ad4-604d-11ed-b7ff-5404a6a68038;
14.5481364473231;53.4191452742105;c362be18-604d-11ed-b6a1-5404a6a68038;Dworzec Główny (Owocowa)
14.5428096773216;53.4140201146493;c3635a50-604d-11ed-ae25-5404a6a68038;Potulicka
14.5524961961763;53.428357153684;c3439d50-604d-11ed-bfe6-5404a6a68038;Plac Żołnierza Polskiego
14.5915605645223;53.3708752719024;c3781ad6-604d-11ed-b204-5404a6a68038;
14.5910550146527;53.3705898265124;c3781ad8-604d-11ed-a567-5404a6a68038;
14.5904982451016;53.3702759353522;c3781ada-604d-11ed-936f-5404a6a68038;
14.5535820537421;53.4252092778708;c35ca394-604d-11ed-a0a6-5404a6a68038;Tkacka
14.608547896549;53.4112694737549;c3747154-604d-11ed-8a3e-5404a6a68038;
14.6218626385428;53.4113652072728;c3747156-604d-11ed-bbb7-5404a6a68038;
14.6216202442067;53.4124840741759;c3747158-604d-11ed-9158-5404a6a68038;
14.6282846558648;53.5029862407285;c3750d90-604d-11ed-9da3-5404a6a68038;
14.6550706203638;53.3676453937397;c3750d92-604d-11ed-bc09-5404a6a68038;Kolorowych Domów
14.6361136803222;53.525330854406;c3750d94-604d-11ed-854b-5404a6a68038;
14.6405345979312;53.5247101447408;c3750d96-604d-11ed-a594-5404a6a68038;
14.6399983462593;53.5225934302546;c3750d98-604d-11ed-88f2-5404a6a68038;
14.6340003366566;53.5238149775693;c375a9d2-604d-11ed-9892-5404a6a68038;
14.62780745875;53.5165801656658;c375a9d4-604d-11ed-82c7-5404a6a68038;
14.5967066003757;53.4494352321235;c375a9d6-604d-11ed-8af8-5404a6a68038;
14.5966783159052;53.4457816859183;c375a9d8-604d-11ed-b288-5404a6a68038;
14.5924639394187;53.4421162861651;c375a9da-604d-11ed-81e2-5404a6a68038;
14.589465065777;53.4404244083655;c3764610-604d-11ed-b864-5404a6a68038;
14.5495923485925;53.4251777453448;c34c28d0-604d-11ed-9d45-5404a6a68038;Brama Portowa
14.5426292295407;53.4597454771553;2DDDABF7-AB62-0D26-E053-CC2BA8C04634;Duńska
14.542623498005;53.4640071869334;2DDDABF7-AB64-0D26-E053-CC2BA8C04634;Złotowska
14.5413901077943;53.4688472016003;2DDDABF7-AB65-0D26-E053-CC2BA8C04634;Szwedzka
14.5311969202556;53.396587119451;2DDDABF7-AB6C-0D26-E053-CC2BA8C04634;Włościańska
14.5309573133363;53.3964384623205;2DDDABF7-AB6D-0D26-E053-CC2BA8C04634;Włościańska
14.5330158596077;53.4032342717451;2DDDABF7-AB6E-0D26-E053-CC2BA8C04634;Smolańska
14.528597313745;53.3920001313787;2DDDABF7-AB6F-0D26-E053-CC2BA8C04634;Elektrownia Pomorzany
14.5284877370778;53.3921031132342;2DDDABF7-AB70-0D26-E053-CC2BA8C04634;Elektrownia Pomorzany
14.5683109773626;53.4304478330844;2DDDABF7-AD8F-0D26-E053-CC2BA8C04634;Wały Chrobrego
14.5677901475258;53.430367455245;2DDDABF7-AD90-0D26-E053-CC2BA8C04634;Wały Chrobrego
14.5672009855187;53.4301678132716;2DDDABF7-AD91-0D26-E053-CC2BA8C04634;Wały Chrobrego
14.6012171573202;53.5269198838438;2DDDABF7-AB78-0D26-E053-CC2BA8C04634;Nowy Świat
14.5279945348278;53.4049155027523;2DDDABF7-ADC4-0D26-E053-CC2BA8C04634;Frysztacka
14.605699721027;53.5240545706004;2DDDABF7-ACF7-0D26-E053-CC2BA8C04634;Wodna
14.6004439957316;53.5273989343565;2DDDABF7-AB79-0D26-E053-CC2BA8C04634;Nowy Świat
14.5902067955076;53.5267064867057;2DDDABF7-AB7B-0D26-E053-CC2BA8C04634;Kakmienna
14.5885905017192;53.5262002123909;2DDDABF7-AB7C-0D26-E053-CC2BA8C04634;Pancerna
14.5885233856035;53.5262486667144;2DDDABF7-AB7D-0D26-E053-CC2BA8C04634;Pancerna
14.5690634978824;53.5239263050224;2DDDABF7-AB7E-0D26-E053-CC2BA8C04634;Przęsocin Centrala
14.5689236547363;53.5239652987794;2DDDABF7-AB7F-0D26-E053-CC2BA8C04634;Przęsocin Centrala
14.5123242152953;53.4209780735433;2DDDABF7-AD10-0D26-E053-CC2BA8C04634;Piękna
14.5285797877361;53.4218373578882;2DDDABF7-AD12-0D26-E053-CC2BA8C04634;Osiedle Akademickie
14.5286284206143;53.4217401882644;2DDDABF7-AD13-0D26-E053-CC2BA8C04634;Osiedle Akademickie
14.5290011912627;53.421814287315;2DDDABF7-AD14-0D26-E053-CC2BA8C04634;Osiedle Akademickie
14.5286441873037;53.4219857447081;2DDDABF7-AD15-0D26-E053-CC2BA8C04634;Osiedle Akademickie
14.5475063114328;53.425263005809;2DDDABF7-AD16-0D26-E053-CC2BA8C04634;Plac Zwycięstwa
14.6871427498728;53.401619085401;2DDDABF7-AD17-0D26-E053-CC2BA8C04634;Warmińska
14.6864320822941;53.4010717013301;2DDDABF7-AD18-0D26-E053-CC2BA8C04634;Warmińska
14.6867331183736;53.3970066302783;2DDDABF7-AD19-0D26-E053-CC2BA8C04634;Elbląska
14.6873523026557;53.3969567756474;2DDDABF7-AD1A-0D26-E053-CC2BA8C04634;Elbląska
14.6674089424993;53.3963676282403;2DDDABF7-AD1B-0D26-E053-CC2BA8C04634;Emilii Gierczak
14.6659626554864;53.3967908188439;2DDDABF7-AD1C-0D26-E053-CC2BA8C04634;Emilii Gierczak
14.66630391078;53.3964187016476;2DDDABF7-AD1D-0D26-E053-CC2BA8C04634;Emilii Gierczak
14.6627875871013;53.3938706889943;2DDDABF7-AD1E-0D26-E053-CC2BA8C04634;Klombowa
14.6522683910559;53.3838133477663;2DDDABF7-ABAC-0D26-E053-CC2BA8C04634;Struga MZK n.ż.
14.550261323773;53.4186786242842;2DDDABF7-ABAD-0D26-E053-CC2BA8C04634;Szczecin Główny
14.5004404076791;53.4294404211689;2DDDABF7-ABB1-0D26-E053-CC2BA8C04634;Kmieca
14.5026047080438;53.4325945376151;2DDDABF7-ABB2-0D26-E053-CC2BA8C04634;Derdowskiego
14.5016458857999;53.4338558241407;2DDDABF7-ABB3-0D26-E053-CC2BA8C04634;Derdowskiego
14.5017437668256;53.4358519253414;2DDDABF7-ABB4-0D26-E053-CC2BA8C04634;Żwirki i Wigury
14.6141023333117;53.5171141042194;2DDDABF7-ABB8-0D26-E053-CC2BA8C04634;Skolwin Dworzec
14.6630026613905;53.393639232715;2DDDABF7-AD1F-0D26-E053-CC2BA8C04634;Klombowa
14.6586375381206;53.3904740916405;2DDDABF7-AD20-0D26-E053-CC2BA8C04634;Gryfińska
14.5436352748444;53.4152050684511;c3635a54-604d-11ed-b79b-5404a6a68038;Potulicka
14.6591192505216;53.3906026867632;2DDDABF7-AD21-0D26-E053-CC2BA8C04634;Gryfińska
14.6600893632649;53.3975389048378;2DDDABF7-AD22-0D26-E053-CC2BA8C04634;Przybrzeżna
14.5435639205406;53.4151902514401;c3635a52-604d-11ed-8675-5404a6a68038;Potulicka
14.5374808276131;53.414445639717;c3635a56-604d-11ed-9fe0-5404a6a68038;Kusocińskiego
14.4935212389124;53.3982900572751;c3635a58-604d-11ed-a230-5404a6a68038;Cukrowa
14.5027200102514;53.4041495277782;2DDDABF7-AD3F-0D26-E053-CC2BA8C04634;Reda
14.5076500037894;53.406888007243;2DDDABF7-AD40-0D26-E053-CC2BA8C04634;Wierzbowa
14.5152025003277;53.4092908481805;2DDDABF7-AD41-0D26-E053-CC2BA8C04634;Białowieska
14.5127850084573;53.4088722710785;2DDDABF7-AD42-0D26-E053-CC2BA8C04634;Białowieska
14.5304802778426;53.4160613353369;2DDDABF7-AD43-0D26-E053-CC2BA8C04634;Plac Szyrockiego
14.5308200300331;53.4156835891456;2DDDABF7-AD44-0D26-E053-CC2BA8C04634;Plac Szyrockiego
14.5670268093226;53.4527006240495;2DDDABF7-AA26-0D26-E053-CC2BA8C04634;Golisza
14.6075312309255;53.3729136506641;2DDDABF7-AA34-0D26-E053-CC2BA8C04634;Złota
14.6070593654802;53.3727789941185;2DDDABF7-AA35-0D26-E053-CC2BA8C04634;Złota
14.4974185626601;53.455462360956;2DDDABF7-AA39-0D26-E053-CC2BA8C04634;Zawadzkiego
14.487652483592;53.4407724160375;2DDDABF7-AA3A-0D26-E053-CC2BA8C04634;Bracka
14.5393644307421;53.4269527039867;2DDDABF7-AA96-0D26-E053-CC2BA8C04634;Krzywoustego
14.554145990414;53.4311486468424;2DDDABF7-AA98-0D26-E053-CC2BA8C04634;Plac Rodła
14.5733882291425;53.4388493014192;2DDDABF7-AA17-0D26-E053-CC2BA8C04634;Emilii Plater
14.5726626911085;53.4389071346108;2DDDABF7-AA18-0D26-E053-CC2BA8C04634;Emilii Plater
14.5732534124608;53.4378630143704;2DDDABF7-AA1B-0D26-E053-CC2BA8C04634;Dubois
14.550383353366;53.4299542606454;046c0a08-1906-4820-a379-54eca202cbba;Plac Lotników
14.5494714157077;53.4290543893509;0c805c40-fa98-4b87-ade1-abb5bf5419de;Św. Wojciecha
14.5504953786667;53.4243143984179;e5d303c5-14eb-4872-82a7-01c314a8890c;Brama Portowa
14.5619145510083;53.47101771271;6211ed77-5b54-4cd5-9bb2-c0045c1ba5b5;Świergotki
14.669143201398;53.3830258778716;ee8f34cc-7ad3-47ec-9b88-b05568387a63;Botaniczna
14.5368838635899;53.454572544863;d355cabb-5cae-4707-9d8e-67160b7ba2ce;Chopina
14.5948837597562;53.4632685071947;9844c2f7-2d02-4dba-8918-a62f8e6f0e85;Strzałowska
14.5485186430186;53.4429302207618;c75f3041-f4ee-4f45-95ac-45ec7479725e;Kołłątaja
14.5471627174469;53.4385689793766;983515c0-a636-4c87-a961-fa0de0f827bf;Wąska Floating Arena
14.5915483360529;53.4674598340956;2ea1127a-c781-469e-92d3-b3d256ecb24f;Golęcino Szpital
14.6064324719105;53.5235504224434;2DDDABF7-ACF8-0D26-E053-CC2BA8C04634;Wodna
14.540607681534;53.432399310063;d833aa30-074f-45f4-af74-d048a3551143;Plac Szarych Szeregów
14.539743335165;53.4318143212069;ea6cf573-944b-427a-a73e-24b2f38c7b66;Piastów
14.4823959622445;53.453985089008;2DDDABF7-AA7B-0D26-E053-CC2BA8C04634;Modra
14.6136220177416;53.5176365748124;2DDDABF7-ACFA-0D26-E053-CC2BA8C04634;Skolwin Dworzec
14.5887277708013;53.4763937125301;2DDDABF7-ACFB-0D26-E053-CC2BA8C04634;Pokoju
14.5009724131398;53.4022940030338;24ee232f-aee0-4495-92c7-6ca5850e23be;Rondo Uniwersyteckie
14.5918870045389;53.4674226765254;1fb99411-c450-425b-95c9-d137702309a7;Golęcino Szpital
14.5490727446164;53.4715019000871;2DDDABF7-ABA6-0D26-E053-CC2BA8C04634;Łączna
14.5009931583902;53.4386408163795;2DDDABF7-AACF-0D26-E053-CC2BA8C04634;Czorsztyńska
14.5029404567179;53.4581691024188;2DDDABF7-AAD1-0D26-E053-CC2BA8C04634;Rondo Olszewskiego
14.6350291702267;53.3831454095611;2DDDABF7-AC97-0D26-E053-CC2BA8C04634;Zdroje Krzyżówka
14.6150751133286;53.5075245224475;62baa0c4-e8d6-4a72-9d26-b70366551b7e;Cegłówka
14.6080344659653;53.4937475457745;2DDDABF7-AC7F-0D26-E053-CC2BA8C04634;Dąbrówki
14.5490005158895;53.4713693439385;2DDDABF7-ADE7-0D26-E053-CC2BA8C04634;Łączna
14.5545762075293;53.462680653369;2DDDABF7-ADE8-0D26-E053-CC2BA8C04634;Rostocka
14.5664411452533;53.4423910317375;2DDDABF7-ADE9-0D26-E053-CC2BA8C04634;1 Maja
14.5658845617076;53.4395283533919;2DDDABF7-ADEA-0D26-E053-CC2BA8C04634;Plac Matki Teresy
14.5656497229355;53.439389849277;2DDDABF7-ADEB-0D26-E053-CC2BA8C04634;Plac Matki Teresy
14.5718667832577;53.4429014261429;2DDDABF7-ADEC-0D26-E053-CC2BA8C04634;1 Maja Business Park
14.5717443482741;53.4428049062665;2DDDABF7-ADED-0D26-E053-CC2BA8C04634;1 Maja Business Park
14.5525787348054;53.4283012872157;c35ca396-604d-11ed-ba4e-5404a6a68038;Plac Żołnierza Polskiego
14.5573014800444;53.430129846242;c35ca398-604d-11ed-90fb-5404a6a68038;Filharmonia
14.5574996537645;53.4303200080344;c35d3fd0-604d-11ed-a1a8-5404a6a68038;Filharmonia
14.5575784366759;53.4293957417743;c35d3fd2-604d-11ed-bd11-5404a6a68038;Filharmonia
14.5316557440163;53.4393941453203;c35d3fd4-604d-11ed-8098-5404a6a68038;Plac Gałczyńskiego
14.5389379884472;53.4362511317279;c35d3fd6-604d-11ed-b5ab-5404a6a68038;Felczaka
14.5389516003199;53.436155887418;c35d3fd8-604d-11ed-8346-5404a6a68038;Felczaka
14.5423816613129;53.4373707742129;c35ddc10-604d-11ed-9db3-5404a6a68038;Urząd Miejski
14.5422479508974;53.4374486591277;c35ddc12-604d-11ed-b345-5404a6a68038;Urząd Miejski
14.5482071119376;53.4436580669943;c35ddc14-604d-11ed-a96c-5404a6a68038;Kołłątaja
14.5488283444581;53.4436675820371;c35ddc16-604d-11ed-bc07-5404a6a68038;Kołłątaja
14.6589057360387;53.3968423804296;2DDDABF7-AD23-0D26-E053-CC2BA8C04634;Przybrzeżna
14.5487069611758;53.4443400725333;c35ddc18-604d-11ed-9895-5404a6a68038;Kołłątaja
14.5611937565793;53.4354206505978;c35e7850-604d-11ed-b9ac-5404a6a68038;Matejki
14.5740442403727;53.4371286961439;c35e7852-604d-11ed-82a1-5404a6a68038;Dubois
14.6473024283864;53.3945521374772;2DDDABF7-AD24-0D26-E053-CC2BA8C04634;Kolonia
14.6446789825814;53.3947174450628;2DDDABF7-AD25-0D26-E053-CC2BA8C04634;Kolonia
14.6373425559565;53.3949941827398;2DDDABF7-AD26-0D26-E053-CC2BA8C04634;Camping
14.7666105899229;53.3951098381307;2DDDABF7-AD27-0D26-E053-CC2BA8C04634;Bryczkowskiego
14.7655817481275;53.3936245099269;2DDDABF7-AD28-0D26-E053-CC2BA8C04634;Bryczkowskiego
14.7651873431355;53.3911823928123;2DDDABF7-AD29-0D26-E053-CC2BA8C04634;Bałtycka
14.7656471875765;53.3825141363776;2DDDABF7-AD2A-0D26-E053-CC2BA8C04634;Zdunowo Dworzec
14.6901750864215;53.3764522024806;2DDDABF7-AD2B-0D26-E053-CC2BA8C04634;Kijewo
14.6888651253208;53.3757216178098;2DDDABF7-AD2C-0D26-E053-CC2BA8C04634;Jelenia
14.764794483491;53.3821411673317;2DDDABF7-AD2D-0D26-E053-CC2BA8C04634;Zdunowo Dworzec
14.7151272636387;53.4181432287677;2DDDABF7-AD2E-0D26-E053-CC2BA8C04634;Kniewska
14.5795639676037;53.4585730614559;2DDDABF7-AC3D-0D26-E053-CC2BA8C04634;Studzienna
14.5725331297722;53.4589754785439;2DDDABF7-AC3E-0D26-E053-CC2BA8C04634;Jana z Czarnolasu
14.4990807484012;53.4295359640446;2DDDABF7-AD2F-0D26-E053-CC2BA8C04634;Kmieca
14.499519088318;53.4280141308632;2DDDABF7-AD30-0D26-E053-CC2BA8C04634;Kmieca
14.498868321474;53.4395517305764;2DDDABF7-AD31-0D26-E053-CC2BA8C04634;Chłopickiego
14.4968487213964;53.4426109966232;2DDDABF7-AD33-0D26-E053-CC2BA8C04634;Reduty Ordona
14.636759732767;53.378837389468;2DDDABF7-AD37-0D26-E053-CC2BA8C04634;Szczecin Zdroje
14.5004301675601;53.3985715602564;2DDDABF7-AD3B-0D26-E053-CC2BA8C04634;Południowa n.ż.
14.5004525426022;53.4134754961735;2DDDABF7-AD3C-0D26-E053-CC2BA8C04634;Chobolańska
