X;Y;LOKALNYID;NAZWA
18.1097998184353;54.5948859733663;2A047027-349B-DE2D-E053-CC2BA8C04B23;Kębłowo Nowe Kębłowo
18.0718759901396;54.622629453681;2A047027-349C-DE2D-E053-CC2BA8C04B23;Zelewo Zelowo 2
17.878361933813;54.5983360705688;2A047027-3460-DE2D-E053-CC2BA8C04B23;Kaczkowo
17.9643242506493;54.6608360121286;2A047027-3461-DE2D-E053-CC2BA8C04B23;Dąbrówka Krzyż
18.3925349561135;54.5712067429221;2A047027-34BC-DE2D-E053-CC2BA8C04B23;Starowiejska poczta
18.3919859263689;54.5706483185532;2A047027-34BD-DE2D-E053-CC2BA8C04B23;Starowiejska poczta
18.4063416416568;54.5600012635776;2A047027-34BE-DE2D-E053-CC2BA8C04B23;Janowo SKM
18.4056694226245;54.5584124089489;2A047027-34BF-DE2D-E053-CC2BA8C04B23;Janowo SKM Sobieskiego
18.3414554420047;54.487950853584;2A047027-3631-DE2D-E053-CC2BA8C04B23;Koleczkowo
18.3488176269629;54.6112026408618;2A047027-3633-DE2D-E053-CC2BA8C04B23;Reda Pucka/Nowa
18.4056631801806;54.5589906109315;2A047027-3634-DE2D-E053-CC2BA8C04B23;Rumia Janowo
18.3865771534049;54.5690248614283;2A047027-3635-DE2D-E053-CC2BA8C04B23;Rumia
18.3533733894819;54.5945889110416;2A047027-3636-DE2D-E053-CC2BA8C04B23;Reda
18.229426465373;54.6058644546606;2A047027-3637-DE2D-E053-CC2BA8C04B23;Wejherowo
18.1609768343966;54.593828564829;2A047027-3571-DE2D-E053-CC2BA8C04B23;Gościcino Okrężna
18.1666048146454;54.6035339722203;2A047027-3572-DE2D-E053-CC2BA8C04B23;Gościcino Szkoła
18.1674844445408;54.5902260572444;2A047027-3577-DE2D-E053-CC2BA8C04B23;Gościcino skrzyżowanie
18.1611814350461;54.6049128950905;2A047027-3638-DE2D-E053-CC2BA8C04B23;Gościcino Wejherowskie
18.1029063141318;54.5670489151062;2A047027-3639-DE2D-E053-CC2BA8C04B23;Luzino
18.2479262139082;54.606217043787;2A047027-3625-DE2D-E053-CC2BA8C04B23;Kochanowskiego
18.0772981607122;54.6316205850281;2A047027-346B-DE2D-E053-CC2BA8C04B23;Zelewo Zelowo 1
18.1028422819414;54.604973976584;2A047027-346C-DE2D-E053-CC2BA8C04B23;Kochanowo ul. Wawrzyńca
18.3668881147264;54.5092216817707;2A047027-3590-DE2D-E053-CC2BA8C04B23;Łężyce Głodówko II
18.3746873079505;54.506254918389;2A047027-3591-DE2D-E053-CC2BA8C04B23;Łężyce
18.3390517315808;54.6147711227404;2A047027-3592-DE2D-E053-CC2BA8C04B23;Reda
18.107519560338;54.5837553650077;2A047027-3470-DE2D-E053-CC2BA8C04B23;Kębłowo Wybudowanie
18.1092106165911;54.5950748357512;2A047027-3471-DE2D-E053-CC2BA8C04B23;Kębłowo Nowe Kębłowo
18.3193054373404;54.6044620433642;2A047027-3593-DE2D-E053-CC2BA8C04B23;Pieleszewo Torowa
18.3370188617462;54.6050893055722;2A047027-3594-DE2D-E053-CC2BA8C04B23;Rzemieślnicza
18.3395569143148;54.6051434522263;2A047027-3595-DE2D-E053-CC2BA8C04B23;Rzemieślnicza
18.1953485202878;54.60321303213;2A047027-363D-DE2D-E053-CC2BA8C04B23;Wejherowo Zachód
18.3554328806104;54.6285274516684;2A047027-363E-DE2D-E053-CC2BA8C04B23;Rekowo Dolne Podleśna
18.3561982095269;54.6289666318352;2A047027-363F-DE2D-E053-CC2BA8C04B23;Rekowo Dolne Podleśna
18.1003555100203;54.652294992767;2A047027-3494-DE2D-E053-CC2BA8C04B23;Kniewo 2
18.3502349469332;54.6033369954025;2A047027-3640-DE2D-E053-CC2BA8C04B23;Łąkowa Ośrodek Zdrowia
18.3529965226319;54.6093279973078;2A047027-35B8-DE2D-E053-CC2BA8C04B23;Ciechocino
18.3673277172649;54.5099877753453;2A047027-3556-DE2D-E053-CC2BA8C04B23;Łężyce Głodówko II
18.3660488737231;54.5142217631626;2A047027-3559-DE2D-E053-CC2BA8C04B23;Łężyce Głodówko
18.3661884359645;54.5155967993063;2A047027-355A-DE2D-E053-CC2BA8C04B23;Łężyce Głodówko
18.2109204911474;54.6083791395937;2A047027-35B5-DE2D-E053-CC2BA8C04B23;Wejherowo Urząd Pracy
17.9654084682857;54.5702854544366;2A047027-35B7-DE2D-E053-CC2BA8C04B23;Bożepole Wielkie
18.3155783342784;54.6049135408358;2A047027-3512-DE2D-E053-CC2BA8C04B23;Pieleszewo Rzeczna
18.3285564196586;54.6041553648098;2A047027-3514-DE2D-E053-CC2BA8C04B23;Wejherowska
18.0035443853957;54.7146365138262;2A047027-3599-DE2D-E053-CC2BA8C04B23;Gniewino Mostowa
18.3866547764243;54.583208112132;2A047027-366D-DE2D-E053-CC2BA8C04B23;Kościuszki Kosynierów
18.0699005172719;54.7296658810475;2A047027-359A-DE2D-E053-CC2BA8C04B23;Zwartowo
18.0967937902597;54.7109825675893;2A047027-359D-DE2D-E053-CC2BA8C04B23;Gościęcino skrzyżowanie
18.0786016287546;54.7247973018344;2A047027-359E-DE2D-E053-CC2BA8C04B23;Czymanowo Jamnik
18.1015338117;54.6531462809675;2A047027-3493-DE2D-E053-CC2BA8C04B23;Kniewo Aleja Lipowa 1
18.3465742499083;54.6057040218871;2A047027-3516-DE2D-E053-CC2BA8C04B23;Gdańska Kościół
18.349943558643;54.6031980654918;2A047027-3641-DE2D-E053-CC2BA8C04B23;Łąkowa Ośrodek Zdrowia
18.3621467056125;54.6027927126954;2A047027-3642-DE2D-E053-CC2BA8C04B23;Łąkowa Ciepłownia
18.3367139462343;54.5923138649605;2A047027-3596-DE2D-E053-CC2BA8C04B23;Cmentarz
18.2698956801225;54.6314222725026;2A047027-365C-DE2D-E053-CC2BA8C04B23;Kąpino skrzyżowanie
18.390134506713;54.5653576884577;2A047027-369E-DE2D-E053-CC2BA8C04B23;Urząd Miasta Rumii
18.386121990556;54.5626485093868;2A047027-36A0-DE2D-E053-CC2BA8C04B23;Sabata Szkoła
18.3866306114599;54.562887434101;2A047027-36A1-DE2D-E053-CC2BA8C04B23;Sabata Szkoła
18.2035138998443;54.6162188113592;2A047027-3579-DE2D-E053-CC2BA8C04B23;Tartaczna
18.1975337543435;54.6031851936563;2A047027-363C-DE2D-E053-CC2BA8C04B23;Wejherowo Zachód
18.3871434645169;54.5695594850289;2A047027-33AD-DE2D-E053-CC2BA8C04B23;Rumia Dworzec PKP
18.2007308828556;54.6107814908276;2A047027-35AC-DE2D-E053-CC2BA8C04B23;Budowlanych
18.1392175527771;54.6350033960922;2A047027-34A2-DE2D-E053-CC2BA8C04B23;Góra Zamostna
18.1988431142944;54.6096801466844;2A047027-35AD-DE2D-E053-CC2BA8C04B23;Wejherowo Tartaczna
18.2005419794324;54.6091981855353;2A047027-35AE-DE2D-E053-CC2BA8C04B23;Wejherowo Tartaczna
18.1640718528227;54.618202865076;2A047027-35B9-DE2D-E053-CC2BA8C04B23;Bolszewo
18.3634389966253;54.6066996885585;2A047027-3518-DE2D-E053-CC2BA8C04B23;Rolnicza 01
17.8295300226683;54.7008380285192;2A047027-3528-DE2D-E053-CC2BA8C04B23;Zwartówko skrzyżowanie
17.8306982861087;54.6747082181127;2A047027-352A-DE2D-E053-CC2BA8C04B23;Gościęcino skrzyżowanie
17.9263053393826;54.4520810794616;2A047027-3588-DE2D-E053-CC2BA8C04B23;Linia
18.3931025189551;54.5741431816753;2A047027-36A4-DE2D-E053-CC2BA8C04B23;Żeromskiego
18.3937110628971;54.5733025278403;2A047027-36A5-DE2D-E053-CC2BA8C04B23;Żeromskiego
18.3908478887838;54.5650865492412;2A047027-36A6-DE2D-E053-CC2BA8C04B23;Urząd Miasta Rumii
18.403427436071;54.5765968015534;2A047027-33AA-DE2D-E053-CC2BA8C04B23;Derdowskiego Dąbogórska
18.4004278215189;54.5733124367743;2A047027-33AB-DE2D-E053-CC2BA8C04B23;Derdowskiego przychodnia
18.3872500874361;54.5696821081803;2A047027-33AC-DE2D-E053-CC2BA8C04B23;Rumia Dworzec PKP
18.2484891118876;54.6036295421693;2A047027-3694-DE2D-E053-CC2BA8C04B23;Wejherowo-Nanice
18.1100893862647;54.5848355678535;2A047027-348C-DE2D-E053-CC2BA8C04B23;Kębłowo Wybudowanie
18.2745583225665;54.6020036944854;2A047027-3695-DE2D-E053-CC2BA8C04B23;Wejherowo Śmiechowo
18.2888949935141;54.5417993135907;2A047027-3697-DE2D-E053-CC2BA8C04B23;Nowy Dwór Wejherowski
18.1184210348001;54.5938107436485;2A047027-348B-DE2D-E053-CC2BA8C04B23;Kębłowo Stacja Preem
18.2711625541644;54.5987053816735;2A047027-35BA-DE2D-E053-CC2BA8C04B23;Śmiechowo
18.3607161368947;54.5880877496473;2A047027-35C0-DE2D-E053-CC2BA8C04B23;Reda
18.3290123552932;54.6135220471781;2A047027-35C2-DE2D-E053-CC2BA8C04B23;Ciechocino
18.1036438180725;54.5649702892709;2A047027-35C3-DE2D-E053-CC2BA8C04B23;Luzino
18.2222766977621;54.6088783855233;2A047027-3422-DE2D-E053-CC2BA8C04B23;Gulgowskiego
18.205421553257;54.5910025449241;2A047027-3424-DE2D-E053-CC2BA8C04B23;Pętkowice PGR
17.9627927826718;54.477291846869;2A047027-367E-DE2D-E053-CC2BA8C04B23;Wybudowanie Osiek
18.0365623324598;54.5682231039975;2A047027-3683-DE2D-E053-CC2BA8C04B23;Strzebielino Osiedle
18.4010973713481;54.5604250974727;2A047027-34C1-DE2D-E053-CC2BA8C04B23;Sobieskiego FUO NŻ
18.2705355990656;54.6312096516078;2A047027-362E-DE2D-E053-CC2BA8C04B23;Kąpino skrzyżowanie
18.335635765608;54.4931898040294;2A047027-362F-DE2D-E053-CC2BA8C04B23;Koleczkowo
18.3634170051209;54.5988186726013;c7630b90-4d75-48ed-b9fe-bfbc8263db2d;Szkolna
18.3637181288684;54.5993669314015;17d57523-67fe-450d-a1cf-ec2315956fe4;Szkolna
18.3348856141527;54.6142971071472;0885ca15-ff9f-4ae8-94ee-d962d05a8c04;Ciechocino
18.3344115423942;54.6141319648432;a858ece4-5fd9-4eaf-a678-f10694f14b71;Ciechocino
18.2331744014469;54.6009580593084;2A047027-3457-DE2D-E053-CC2BA8C04B23;Wejherowo 3 Maja Strzelecka
18.2334203006338;54.6009825410751;2A047027-3458-DE2D-E053-CC2BA8C04B23;Wejherowo 3 Maja Strzelecka
18.4215434876006;54.5661646628301;2A047027-3672-DE2D-E053-CC2BA8C04B23;Pomorska
18.4210919473647;54.5650464053655;2A047027-3674-DE2D-E053-CC2BA8C04B23;Pomorska
18.3851786215139;54.5723657935749;2A047027-3679-DE2D-E053-CC2BA8C04B23;Rumia
18.1065596517953;54.6055089565765;2A047027-346D-DE2D-E053-CC2BA8C04B23;Kochanowo ul. Borysewicza 1
18.097827346885;54.59109323807;2A047027-346F-DE2D-E053-CC2BA8C04B23;Kębłowo Osiedle
18.4121093911611;54.597627531773;2A047027-3520-DE2D-E053-CC2BA8C04B23;Rumia Kanał Leniwy
18.0220564595247;54.6343139359952;2A047027-348F-DE2D-E053-CC2BA8C04B23;Chynowie skrzyżowanie
18.1667663976402;54.6213486980997;2A047027-34A7-DE2D-E053-CC2BA8C04B23;Bolszewo Nowe Osiedle  Bolszewo SłowackiegoBolszewo Nowe Osiedle
18.134169932038;54.601633298826;2A047027-34A8-DE2D-E053-CC2BA8C04B23;Gościcino Lęborska
18.3771175206018;54.5586244419778;2A047027-3495-DE2D-E053-CC2BA8C04B23;Podmokła
18.3796080383546;54.5589633922502;2A047027-3496-DE2D-E053-CC2BA8C04B23;Porazińskiej
18.0144469664599;54.6364120314754;52e3bc1f-4169-4fdc-865a-948eddaf278c;
18.3845505002759;54.5619233093661;2A047027-3497-DE2D-E053-CC2BA8C04B23;Młyńska NŻ
18.3365223879547;54.6145161807358;fefd780a-6352-454d-bacc-35d3e4cc06b2;Reda
18.1666078604602;54.6355090826934;aacb160a-1333-46b7-b17e-80b60aab719a;Orle II
18.1180373502436;54.4567449208376;117718d3-972c-4549-8f96-85ed3bfb75b5;Olchowa
18.1271707481104;54.4267092273598;d79f33cc-6533-4c46-b741-2ce1bfa4c9c4;Będargowo
18.2295744058873;54.4519935898103;29b0bc63-a4ac-4699-acfd-9718d3d13fa6;Jeleńska Huta
18.3816052010714;54.4798036620406;107425cb-0353-477c-b4d1-1b169f788456;Warszawska
18.4049230331171;54.5828365057486;2d6162d6-10d2-433e-8b14-1beb2a75c8e9;Świętopełka
18.4038074536035;54.582844500741;c10823a4-fee1-4c49-be6d-c3d7eef6a2fd;Mostowa
18.4011496418758;54.5858111722242;573d3c13-6505-4dce-ac6b-39c013f34588;Rumia Partyzantów
18.3456657260217;54.598863910835;5493867b-5e7b-4031-b056-1746acc1c720;Konopnickiej
18.3460289377278;54.5988080683427;2d177019-e5d6-4733-acea-9f0ff8516910;Konopnickiej
18.3569398939922;54.6096866657797;01b69724-5295-4729-9239-70ea67ddc77c;Ciechocino
18.2818640231157;54.6059669558335;baf0d2c2-495a-4c0e-a4b5-8255539605e5;Śmiechowo
17.8910214719698;54.6251248989732;2A047027-3466-DE2D-E053-CC2BA8C04B23;Dąbrowa Brzezieńska
18.2274989543485;54.6054920327366;2A047027-342A-DE2D-E053-CC2BA8C04B23;Kwiatowa
18.228558391209;54.6055318711788;2A047027-342B-DE2D-E053-CC2BA8C04B23;Dworzec PKP Wejherowo
18.2302124012182;54.605396581798;2A047027-342C-DE2D-E053-CC2BA8C04B23;Dworzec PKP Wejherowo
18.2271068899589;54.6030778790226;2A047027-342D-DE2D-E053-CC2BA8C04B23;Dworcowa
18.2390206410515;54.6051317745059;2A047027-342E-DE2D-E053-CC2BA8C04B23;Chopnia
18.2280090223008;54.603448538239;2A047027-342F-DE2D-E053-CC2BA8C04B23;Dworcowa
18.2283835736356;54.6039666810686;2A047027-3430-DE2D-E053-CC2BA8C04B23;Dworcowa
18.1889018052839;54.6085395611481;2A047027-36C5-DE2D-E053-CC2BA8C04B23;Sucharskiego
18.2553617148906;54.6021039796143;2A047027-33CA-DE2D-E053-CC2BA8C04B23;Myśliwska
18.2558149490766;54.6020790774415;2A047027-33CB-DE2D-E053-CC2BA8C04B23;Myśliwska
18.0849111800552;54.5113297714152;2A047027-34A9-DE2D-E053-CC2BA8C04B23;Wyszecino 1
18.2613745266668;54.6012995336364;2A047027-33D5-DE2D-E053-CC2BA8C04B23;Wąska
18.2663910515427;54.6013616811312;2A047027-33D6-DE2D-E053-CC2BA8C04B23;Leśna
18.2767147506828;54.4713460401068;2A047027-340C-DE2D-E053-CC2BA8C04B23;Kamień
18.2771838814228;54.4711245424528;2A047027-340D-DE2D-E053-CC2BA8C04B23;Kamień
17.7986018969129;54.6045891452699;2A047027-3617-DE2D-E053-CC2BA8C04B23;Strzelęcino
17.833821831825;54.6231229211588;2A047027-361B-DE2D-E053-CC2BA8C04B23;Brzeźno Lęborskie
17.8412990903683;54.6657397387386;2A047027-3618-DE2D-E053-CC2BA8C04B23;Świchówko
17.8434189537383;54.65514981549;2A047027-3619-DE2D-E053-CC2BA8C04B23;Świchowo
17.8484255831568;54.641858333809;2A047027-361A-DE2D-E053-CC2BA8C04B23;Pużyce
17.8612456356893;54.5919783443367;2A047027-361C-DE2D-E053-CC2BA8C04B23;Łęczyce
17.865397553996;54.5747374941565;2A047027-361D-DE2D-E053-CC2BA8C04B23;Godętowo
18.2619435982433;54.6063926671726;2A047027-36B8-DE2D-E053-CC2BA8C04B23;Necla
18.2526460057394;54.605982235689;2A047027-36BC-DE2D-E053-CC2BA8C04B23;Pomorska
18.2516771083121;54.6058676521576;2A047027-36BD-DE2D-E053-CC2BA8C04B23;Pomorska
18.2617327069822;54.604353808614;2A047027-36C0-DE2D-E053-CC2BA8C04B23;Rybacka
18.2607135802332;54.6036105931417;2A047027-36C1-DE2D-E053-CC2BA8C04B23;Rybacka
18.2931832124685;54.610934786048;2A047027-36C2-DE2D-E053-CC2BA8C04B23;Fenikowskiego
18.2976746357508;54.6062938930365;2A047027-36C4-DE2D-E053-CC2BA8C04B23;Gryfa Pomorskiego
18.2677372387274;54.6012090908142;2A047027-33F7-DE2D-E053-CC2BA8C04B23;Leśna
17.9869375869823;54.7415830190299;2A047027-355D-DE2D-E053-CC2BA8C04B23;Bychowo
17.8816802542889;54.6052597062987;2A047027-3509-DE2D-E053-CC2BA8C04B23;Kaczkowo
17.9057676737062;54.57558457685;2A047027-350A-DE2D-E053-CC2BA8C04B23;Wielistowo
18.0919203631558;54.6632006646061;2A047027-3467-DE2D-E053-CC2BA8C04B23;Kniewo 1
18.0637050909883;54.6607477375543;2A047027-3468-DE2D-E053-CC2BA8C04B23;Słuszewo
18.1017868918889;54.6502548153004;2A047027-3469-DE2D-E053-CC2BA8C04B23;Kniewo 3
18.1116118050192;54.6469818215604;2A047027-346A-DE2D-E053-CC2BA8C04B23;Zamostne
17.8819232995664;54.7375135359593;2A047027-352E-DE2D-E053-CC2BA8C04B23;Choczewo 2
17.8900049129194;54.7222546592446;2A047027-352F-DE2D-E053-CC2BA8C04B23;Słajkowo
18.2623233117082;54.6032244946154;2A047027-365D-DE2D-E053-CC2BA8C04B23;Rybacka
18.3982222956975;54.5803728653924;2A047027-369C-DE2D-E053-CC2BA8C04B23;Konopnickiej
18.3980178213731;54.5819182023577;2A047027-369D-DE2D-E053-CC2BA8C04B23;Słowackiego
17.9499945675904;54.7217951231893;2A047027-355F-DE2D-E053-CC2BA8C04B23;Perlino 2
17.9645213043621;54.7238542692714;2A047027-3560-DE2D-E053-CC2BA8C04B23;Perlino 1
17.9876179278275;54.7205817093585;2A047027-3561-DE2D-E053-CC2BA8C04B23;Gniewino Cegielnia
17.9796778469374;54.7151764257825;2A047027-3562-DE2D-E053-CC2BA8C04B23;Gniewinko
17.9342589593622;54.7067959879675;2A047027-3563-DE2D-E053-CC2BA8C04B23;Gardkowice
18.1762124750168;54.6193512947135;2A047027-34F7-DE2D-E053-CC2BA8C04B23;Długa Reja
18.1746932454672;54.6178188535398;2A047027-34F9-DE2D-E053-CC2BA8C04B23;Bolszewo Leszczynowa
18.17317621047;54.6183383744402;2A047027-34FA-DE2D-E053-CC2BA8C04B23;Bolszewo Leszczynowa
18.3425628439793;54.4870604802581;2A047027-3411-DE2D-E053-CC2BA8C04B23;Koleczkowo
17.8073731647479;54.7771004792693;2A047027-34C2-DE2D-E053-CC2BA8C04B23;Biebrowo
17.7619313232792;54.7632961929037;2A047027-34C3-DE2D-E053-CC2BA8C04B23;Sasino 2
18.2534560602579;54.6291114273889;2A047027-362D-DE2D-E053-CC2BA8C04B23;Kąpino
17.7557377535525;54.7602868229811;2A047027-34C4-DE2D-E053-CC2BA8C04B23;Sasino
17.7938538047014;54.7692056470517;2A047027-34C5-DE2D-E053-CC2BA8C04B23;Słajszewo
17.7868243342676;54.7564211453056;2A047027-34C6-DE2D-E053-CC2BA8C04B23;Ciekocino I
18.3891373522792;54.5822484981204;2A047027-369F-DE2D-E053-CC2BA8C04B23;Okrzeń
18.2025284848979;54.6737774889238;2A047027-349D-DE2D-E053-CC2BA8C04B23;Warszkowo Mlyn II
18.1963542644254;54.6786173097854;2A047027-349E-DE2D-E053-CC2BA8C04B23;Warszkowo Młyn I
18.2763832664395;54.6027693222967;2A047027-3666-DE2D-E053-CC2BA8C04B23;Ceynowy
18.2537108546466;54.5988870936685;2A047027-3668-DE2D-E053-CC2BA8C04B23;Wysoka
18.0814184966519;54.511303380505;2A047027-345C-DE2D-E053-CC2BA8C04B23;Wyszecino 3
17.8132263675869;54.5964474451307;2A047027-350B-DE2D-E053-CC2BA8C04B23;Kisewo
18.1134202037382;54.6061260351954;2A047027-350C-DE2D-E053-CC2BA8C04B23;Kochanowo
18.1625630472525;54.6160587515194;2A047027-34FE-DE2D-E053-CC2BA8C04B23;Bolszewo Gimnazjum
18.1772198804219;54.6147988682809;2A047027-3500-DE2D-E053-CC2BA8C04B23;Bolszewo Rzeka
18.3442122467974;54.4865999768106;2A047027-3431-DE2D-E053-CC2BA8C04B23;Koleczkowo Chylońska
18.3614223203852;54.4640159712221;2A047027-3432-DE2D-E053-CC2BA8C04B23;Bojano
18.3605300460628;54.4637658238278;2A047027-3433-DE2D-E053-CC2BA8C04B23;Bojano
18.3507443671383;54.4589034940241;2A047027-3436-DE2D-E053-CC2BA8C04B23;Kielno
18.3518474819015;54.4596671018159;2A047027-3437-DE2D-E053-CC2BA8C04B23;Kielno
17.7899134269371;54.7563765781722;2A047027-34E5-DE2D-E053-CC2BA8C04B23;Ciekocino
17.8785707918112;54.7889872718925;2A047027-34E6-DE2D-E053-CC2BA8C04B23;Szklana Huta
17.8949232860305;54.7716414071073;2A047027-34E7-DE2D-E053-CC2BA8C04B23;Osieki Lęborskie
17.9807123860428;54.696751163772;2A047027-356A-DE2D-E053-CC2BA8C04B23;Mierzyno 2
17.9399509189004;54.6807039004923;2A047027-356B-DE2D-E053-CC2BA8C04B23;Mierzynko
18.211767966465;54.6160733376951;2A047027-35E6-DE2D-E053-CC2BA8C04B23;Cementownia
18.2128774739211;54.6158679425076;2A047027-35E7-DE2D-E053-CC2BA8C04B23;Cementownia
18.2492424537785;54.5873106681369;2A047027-35E8-DE2D-E053-CC2BA8C04B23;Wejcherowo Cegielnia
18.2201700528185;54.6107107464243;2A047027-35EA-DE2D-E053-CC2BA8C04B23;Rogali
18.2466509079691;54.6018636357419;2A047027-35F0-DE2D-E053-CC2BA8C04B23;Judyckiego
18.0850950267296;54.5112199534732;2A047027-34AA-DE2D-E053-CC2BA8C04B23;Wyszecino 4
18.0815379846258;54.5113629942673;2A047027-34AB-DE2D-E053-CC2BA8C04B23;Wyszecino 5
18.0931281000989;54.5644069184123;2A047027-34AC-DE2D-E053-CC2BA8C04B23;Luzino
18.2259436851623;54.5468949492371;2A047027-36B6-DE2D-E053-CC2BA8C04B23;Sopieszyno 2
17.8377226609041;54.7254195527312;2A047027-3521-DE2D-E053-CC2BA8C04B23;Przebendowo
18.2928216927379;54.5155806589438;2A047027-343E-DE2D-E053-CC2BA8C04B23;Bieszkowice
17.8996524450979;54.6597296852933;2A047027-343F-DE2D-E053-CC2BA8C04B23;Wysokie
18.180226922992;54.6124563337066;2A047027-3501-DE2D-E053-CC2BA8C04B23;Bolszewo Kościół
18.1809541838924;54.612669643721;2A047027-3502-DE2D-E053-CC2BA8C04B23;Bolszewo Kościół
18.3917939932189;54.5848798274194;2A047027-3603-DE2D-E053-CC2BA8C04B23;1 Maja
18.3932673565188;54.5855994918462;2A047027-3604-DE2D-E053-CC2BA8C04B23;1 Maja
18.0705772909234;54.6729044401614;2A047027-35E2-DE2D-E053-CC2BA8C04B23;Rybienko
18.0695592658019;54.6724618705708;2A047027-35E3-DE2D-E053-CC2BA8C04B23;Rybienko
18.2730066380497;54.6012443548991;2A047027-33F8-DE2D-E053-CC2BA8C04B23;Sędzickiego
18.2812311091734;54.6013158492788;2A047027-33F9-DE2D-E053-CC2BA8C04B23;Os. Sikorskiego
18.3000841936007;54.6035668176306;2A047027-33FA-DE2D-E053-CC2BA8C04B23;Orzeszkowej
18.3038185091705;54.6035578731973;2A047027-33FB-DE2D-E053-CC2BA8C04B23;Warzywnicza
18.2283101089747;54.6116906661936;2A047027-33FE-DE2D-E053-CC2BA8C04B23;Migi
18.2281504385116;54.6114933075595;2A047027-33FF-DE2D-E053-CC2BA8C04B23;Migi
18.2286410982747;54.6113795648968;2A047027-3400-DE2D-E053-CC2BA8C04B23;Migi
17.8397444323805;54.7254339734541;2A047027-3522-DE2D-E053-CC2BA8C04B23;Przebendowo
17.8724433757032;54.7340266901315;2A047027-3523-DE2D-E053-CC2BA8C04B23;Choczewo oczyszczalnia
17.8677414946613;54.7246379292568;2A047027-3524-DE2D-E053-CC2BA8C04B23;Żelazno
18.1154579759895;54.6598135122756;2A047027-3473-DE2D-E053-CC2BA8C04B23;Kniewo Aleja Lipowa 3
18.0901480028951;54.6208561197362;2A047027-3474-DE2D-E053-CC2BA8C04B23;Zelewo Bielawa
18.1174181461792;54.6327921872524;2A047027-3476-DE2D-E053-CC2BA8C04B23;Góra Kościół 2
18.1220720622997;54.6075542235673;2A047027-3477-DE2D-E053-CC2BA8C04B23;Kochanowo ul. Borysewicza 3
18.1219624523254;54.6076387442673;2A047027-3478-DE2D-E053-CC2BA8C04B23;Kochanowo ul. Borysewicza 3
18.0985508583729;54.5963468631156;2A047027-3479-DE2D-E053-CC2BA8C04B23;Kębłowo Kościół
18.0971855729771;54.5956608136034;2A047027-347A-DE2D-E053-CC2BA8C04B23;Kębłowo
18.1681385940257;54.621027929992;2A047027-34FB-DE2D-E053-CC2BA8C04B23;Bolszewo Nowe Osiedle Bolszewo Prusa
18.2571494109483;54.6019361518734;2A047027-33CC-DE2D-E053-CC2BA8C04B23;Myśliwska
18.0245189252968;54.4283127583303;2A047027-34B2-DE2D-E053-CC2BA8C04B23;Malinowy Rów
17.9895348296524;54.4400405261524;2A047027-34B3-DE2D-E053-CC2BA8C04B23;Głodnica
18.0233193650675;54.4558914660401;2A047027-34B4-DE2D-E053-CC2BA8C04B23;Strzepcz
18.2978467822699;54.4452880142821;2A047027-357E-DE2D-E053-CC2BA8C04B23;Leśno
18.2489412113716;54.4391463432668;2A047027-357F-DE2D-E053-CC2BA8C04B23;Kowalewo
18.1543309998921;54.4484948938307;2A047027-3580-DE2D-E053-CC2BA8C04B23;Łebno
18.208404190811;54.5062985652289;2A047027-3581-DE2D-E053-CC2BA8C04B23;Czarna Dąbrówka
18.1679292788526;54.4380575707801;2A047027-3582-DE2D-E053-CC2BA8C04B23;Łebieńska Huta
18.168392067284;54.4375732150269;2A047027-3583-DE2D-E053-CC2BA8C04B23;Łebieńska Huta
18.1364647587448;54.4304508965535;2A047027-3584-DE2D-E053-CC2BA8C04B23;Będargowo
18.1322354146947;54.4287150409686;2A047027-3585-DE2D-E053-CC2BA8C04B23;Będargowo
18.2569189528556;54.6010541708211;2A047027-33CD-DE2D-E053-CC2BA8C04B23;Myśliwska
18.2548316984443;54.6015509822223;2A047027-33CE-DE2D-E053-CC2BA8C04B23;Płk. Dąbka
18.2546814093029;54.6013777194732;2A047027-33CF-DE2D-E053-CC2BA8C04B23;Płk. Dąbka
18.2695021346144;54.6030449831706;2A047027-33D1-DE2D-E053-CC2BA8C04B23;Reja
18.2603930909618;54.601471453021;2A047027-33D2-DE2D-E053-CC2BA8C04B23;Wąska
18.0302522858802;54.4543026059949;2A047027-34B5-DE2D-E053-CC2BA8C04B23;Strzepcz
18.3876193452703;54.4481307424689;2A047027-34E0-DE2D-E053-CC2BA8C04B23;Karczemki
18.3879175626578;54.4486982705946;2A047027-34E1-DE2D-E053-CC2BA8C04B23;Karczemki
18.3640002363608;54.454737031979;2A047027-34E2-DE2D-E053-CC2BA8C04B23;Dębowa
18.3840614248547;54.4611160315381;2A047027-34E3-DE2D-E053-CC2BA8C04B23;Dobrzewino
18.3852146671256;54.4604336220081;2A047027-34E4-DE2D-E053-CC2BA8C04B23;Bojano
18.0876853873636;54.6731975414343;2A047027-3611-DE2D-E053-CC2BA8C04B23;Rybno skrzyżowanie I
17.8421051161465;54.7096470943393;2A047027-34F0-DE2D-E053-CC2BA8C04B23;Zwartówko Nadleśnictwo
18.0894924571978;54.6749770360176;2A047027-3612-DE2D-E053-CC2BA8C04B23;Rybno skrzyżowanie I
18.0899159883554;54.6739630016875;2A047027-3613-DE2D-E053-CC2BA8C04B23;Rybno skrzyżowanie I
18.0518269376925;54.7076336635185;2A047027-35D7-DE2D-E053-CC2BA8C04B23;Lisewo zbiornik
