X;Y;LOKALNYID;NAZWA
19.4832397267613;51.7815084566063;2F3F1AF9-2D5D-68EB-E053-CA2BA8C0BE99;Telefoniczna
19.5068295561077;51.781773032914;2F3F1AF9-2D5E-68EB-E053-CA2BA8C0BE99;Telefoniczna
19.5066212721654;51.78188464766;2F3F1AF9-2D5F-68EB-E053-CA2BA8C0BE99;Telefoniczna
19.4430234388815;51.7877303920497;2F3F1AF9-2D60-68EB-E053-CA2BA8C0BE99;Czarnkowska
19.4607186861774;51.7120028551517;2e2c4dcd-c871-4c03-a77b-36f2ad23fa19;Wołodyjowskiego
19.4438603169888;51.7878127692169;2F3F1AF9-2D61-68EB-E053-CA2BA8C0BE99;Czarnkowska
19.4623228384089;51.7111893278454;8d79d17b-56d2-49cc-915f-ab2ac4790004;Wołodyjowskiego
19.4621759116597;51.7125981227896;3b5649b2-5f67-4162-bf30-f6b29ff4f9cb;Wołodyjowskiego
19.543386040494;51.7117735843616;44b0d86e-4eea-4018-a4fc-3be09fdcc622;Kolumny - Tomaszowska
19.3990365467436;51.7169461233417;030217b1-15db-4bbd-9774-d77dc47cc0eb;
19.4395162408569;51.7688607946165;d1471d9e-f2c6-4fd0-98fe-31a63f1f24c9;Plac Hallera
19.3837930568196;51.7777991253249;eb9e978e-f7d4-4418-8e35-dab46e38e17f;
19.3836373107474;51.7778989279063;ef34a934-357a-4c21-be93-e573071300c2;
19.6050363387044;51.7254185472137;ed04871a-5fd2-4e13-ba94-e52548903ddc;
19.6051800514;51.7253568265595;dd9580cc-abd3-45a5-9153-6469cc83912b;
19.5700948730223;51.7432568101462;85aa3a1f-da56-477e-a6de-5e4c0fa4f560;Hetmańska - Dąbrówki
19.3942054481198;51.7817768282356;fae537a3-1ee6-4c5a-bd03-f3b293e2774d;Rąbieńska - Kwiatowa
19.395161921439;51.7812308269262;ae10faa9-0861-4fab-ae93-bebc7cf79c58;Rąbieńska - Kwiatowa
19.4697150595603;51.7696778689549;1c9a2e11-dd25-4141-9d0e-0571778e44c3;Łódź Fabryczna
19.4195139370174;51.7887384213039;08ea7598-552a-41b6-bd06-424219544aac;Wielkopolska
19.4188950544447;51.7865257553963;c9d5c5cd-15c8-4685-a833-baa653fa149d;Żubardź
19.4400771239485;51.7770904276874;f77fb08d-9734-4b7c-a1a7-d2132f2a839f;Karskiego
19.4463630200107;51.778232361222;5e166a52-e8e1-4ac9-a63e-cfc3bb27514a;Gdańska
19.4460640029834;51.7780667461656;dec048dc-025f-4249-a966-989c0663fa14;Gdańska
19.5329791758895;51.7523713294424;8037068f-4951-4b4f-b67e-f31d1eb3ff32;Przybyszewskiego - Puszkina
19.5333193590251;51.7528574481032;4a291f96-074d-460d-afea-f1ecfe2cdc99;Przybyszewskiego - Puszkina
19.5184159869883;51.7515659202218;3a0eec5c-4224-429f-b966-7e33bde43614;Przybyszewskiego - C.O.R.
19.4119994722215;51.7422766104979;2F3F1AF9-2C91-68EB-E053-CA2BA8C0BE99;Maratońska - Obywatelska
19.4117198629739;51.7424368759432;2F3F1AF9-2C94-68EB-E053-CA2BA8C0BE99;Maratońska - Obywatelska
19.3828752152069;51.7416376664336;2F3F1AF9-2C96-68EB-E053-CA2BA8C0BE99;Popiełuszki - Wyszyńskiego
19.420620889817;51.7445319258446;2F3F1AF9-2A0A-68EB-E053-CA2BA8C0BE99;Maratońska - Waltera-Janke
19.4207970143745;51.7447596557943;2F3F1AF9-2A0C-68EB-E053-CA2BA8C0BE99;Maratońska - Waltera-Janke
19.405758394146;51.7457415346843;2F3F1AF9-2A0D-68EB-E053-CA2BA8C0BE99;Wyszyńskiego
19.429351251798;51.746358451489;2F3F1AF9-2A0F-68EB-E053-CA2BA8C0BE99;zajezdnia MPK
19.3988378202601;51.7463964276493;2F3F1AF9-2A10-68EB-E053-CA2BA8C0BE99;Armii Krajowej - Napierskiego
19.536608686382;51.7588428181761;2F3F1AF9-27AF-68EB-E053-CA2BA8C0BE99;Puszkina - Rokicińska
19.385321395853;51.7480840164298;2F3F1AF9-2ACB-68EB-E053-CA2BA8C0BE99;Kusocińskiego - Popiełuszki
19.4385486960788;51.7679131045989;2F3F1AF9-2DF7-68EB-E053-CA2BA8C0BE99;Plac Hallera
19.5497825340714;51.7587486635538;2F3F1AF9-27AE-68EB-E053-CA2BA8C0BE99;Rokicińska - Lermontowa
19.4550900360213;51.7592266135487;2F3F1AF9-27B0-68EB-E053-CA2BA8C0BE99;Kościuszki
19.4576600377164;51.7592301270072;2F3F1AF9-27B1-68EB-E053-CA2BA8C0BE99;Kościuszki
19.4602865036756;51.752870037241;2F3F1AF9-282B-68EB-E053-CA2BA8C0BE99;Piotrkowska
19.4776203467375;51.7528025911984;2F3F1AF9-282C-68EB-E053-CA2BA8C0BE99;Tymienickiego ŁSSE
19.5292481097029;51.7526307597322;2F3F1AF9-282D-68EB-E053-CA2BA8C0BE99;Przybyszewskiego - Puszkina
19.4785702039063;51.7529349885555;2F3F1AF9-282E-68EB-E053-CA2BA8C0BE99;Tymienickiego ŁSSE
19.4598376409401;51.7530490678714;2F3F1AF9-282F-68EB-E053-CA2BA8C0BE99;Brzeźna
19.4428839088095;51.7751404978342;2F3F1AF9-2830-68EB-E053-CA2BA8C0BE99;Cmentarna
19.4421125634002;51.7752564564308;2F3F1AF9-2831-68EB-E053-CA2BA8C0BE99;Mielczarskiego
19.4631928652074;51.7753598519714;2F3F1AF9-2832-68EB-E053-CA2BA8C0BE99;Kilińskiego
19.4978722768585;51.7752559711373;2F3F1AF9-2833-68EB-E053-CA2BA8C0BE99;Narutowicza
19.4525696855494;51.7755824559363;2F3F1AF9-2834-68EB-E053-CA2BA8C0BE99;Legionów
19.4734961851967;51.7636038332547;2F3F1AF9-2835-68EB-E053-CA2BA8C0BE99;Targowa
19.5089952503078;51.7635392224162;2F3F1AF9-2836-68EB-E053-CA2BA8C0BE99;Piłsudskiego - Niciarniana
19.5155852448248;51.7635211169404;2F3F1AF9-2837-68EB-E053-CA2BA8C0BE99;Piłsudskiego - Widzewska
19.5169937307975;51.7637011989268;2F3F1AF9-2838-68EB-E053-CA2BA8C0BE99;Piłsudskiego - Widzewska
19.4805427651766;51.7638572941466;2F3F1AF9-2839-68EB-E053-CA2BA8C0BE99;Nawrot
19.4772799845331;51.7638999971659;2F3F1AF9-283A-68EB-E053-CA2BA8C0BE99;Wysoka
19.5914748058552;51.793826852594;2F3F1AF9-28C3-68EB-E053-CA2BA8C0BE99;Nowosolna
19.5899561314008;51.7943233106474;2F3F1AF9-28C4-68EB-E053-CA2BA8C0BE99;Nowosolna
19.5898231224128;51.7945789602336;2F3F1AF9-28C5-68EB-E053-CA2BA8C0BE99;Nowosolna
19.5896564186406;51.7945867217738;2F3F1AF9-28C6-68EB-E053-CA2BA8C0BE99;Nowosolna
19.5752843850781;51.7946915532688;2F3F1AF9-28C7-68EB-E053-CA2BA8C0BE99;Hiacyntowa
19.5916179089155;51.7947979436651;2F3F1AF9-28C8-68EB-E053-CA2BA8C0BE99;Nowosolna
19.5732645871655;51.7949658436922;2F3F1AF9-28C9-68EB-E053-CA2BA8C0BE99;Hiacyntowa
19.566077245716;51.7952653601849;2F3F1AF9-28CA-68EB-E053-CA2BA8C0BE99;Żwirownia
19.5641829421092;51.7955481541069;2F3F1AF9-28CB-68EB-E053-CA2BA8C0BE99;Żwirownia
19.6005444627284;51.7993275331001;2F3F1AF9-28CC-68EB-E053-CA2BA8C0BE99;Pomarańczowa
19.598953775201;51.7370016575605;2F3F1AF9-2A55-68EB-E053-CA2BA8C0BE99;Zakładowa - Dyspozytorska
19.6003978020704;51.7993492382357;2F3F1AF9-28CD-68EB-E053-CA2BA8C0BE99;Pomarańczowa
19.5904173266903;51.8006054298837;2F3F1AF9-28CE-68EB-E053-CA2BA8C0BE99;Grabińska 10
19.6185876092184;51.7368671284024;2F3F1AF9-2A54-68EB-E053-CA2BA8C0BE99;Rokicińska - Gwarna
19.5876708610637;51.7371964079169;2F3F1AF9-2A56-68EB-E053-CA2BA8C0BE99;Zakładowa - Zakładowa
19.5840431217431;51.7372932806304;2F3F1AF9-2A57-68EB-E053-CA2BA8C0BE99;Zakładowa 106
19.5872842481732;51.7373551088663;2F3F1AF9-2A58-68EB-E053-CA2BA8C0BE99;Zakładowa - Zakładowa
19.6077793799339;51.7372996559046;2F3F1AF9-2A59-68EB-E053-CA2BA8C0BE99;Zakładowa
19.4449282347431;51.8175182446538;2F3F1AF9-2A5A-68EB-E053-CA2BA8C0BE99;Nastrojowa
19.4562533815264;51.8176545554255;2F3F1AF9-2A5B-68EB-E053-CA2BA8C0BE99;Bema
19.4864983212493;51.8179442707404;2F3F1AF9-2A5D-68EB-E053-CA2BA8C0BE99;Kasztelańska
19.4482982748908;51.8188829684882;2F3F1AF9-2A5F-68EB-E053-CA2BA8C0BE99;Sikorskiego
19.4488433138347;51.8199586407237;2F3F1AF9-2A60-68EB-E053-CA2BA8C0BE99;Sikorskiego
19.4743371017353;51.8213739853971;2F3F1AF9-2A61-68EB-E053-CA2BA8C0BE99;Arturówek
19.4872293814358;51.8217189088973;2F3F1AF9-2A63-68EB-E053-CA2BA8C0BE99;Wiewiórcza
19.4873882405263;51.821928260781;2F3F1AF9-2A64-68EB-E053-CA2BA8C0BE99;Wiewiórcza
19.4584651119531;51.8227531083761;2F3F1AF9-2A66-68EB-E053-CA2BA8C0BE99;Przepiórcza
19.4590971749587;51.8236372711318;2F3F1AF9-2A67-68EB-E053-CA2BA8C0BE99;Przepiórcza
19.4364406588039;51.7855418457175;2F3F1AF9-2A6A-68EB-E053-CA2BA8C0BE99;Czarnkowska
19.4211720196951;51.7856213648228;2F3F1AF9-2A6B-68EB-E053-CA2BA8C0BE99;Włókniarzy-Żubardzka
19.379387946867;51.7861400140193;2F3F1AF9-2A6C-68EB-E053-CA2BA8C0BE99;Rąbieńska 55/59
19.3786793832914;51.7863481715871;2F3F1AF9-2A6D-68EB-E053-CA2BA8C0BE99;Rąbieńska 76
19.3921817853779;51.7865307393977;2F3F1AF9-2A6E-68EB-E053-CA2BA8C0BE99;Traktorowa 18
19.3926059291463;51.787160615207;2F3F1AF9-2A6F-68EB-E053-CA2BA8C0BE99;Traktorowa 18
19.427609116411;51.7880016088082;2F3F1AF9-2A70-68EB-E053-CA2BA8C0BE99;Klonowa
19.4272620621549;51.7882464291001;2F3F1AF9-2A71-68EB-E053-CA2BA8C0BE99;Klonowa
19.4226719390367;51.7892828532102;2F3F1AF9-2A72-68EB-E053-CA2BA8C0BE99;Włókniarzy
19.4211513501297;51.7893661079028;2F3F1AF9-2A73-68EB-E053-CA2BA8C0BE99;Wielkopolska
19.4260598559543;51.7681933255765;2F3F1AF9-2A74-68EB-E053-CA2BA8C0BE99;Legionów
19.4207915710371;51.768358094662;2F3F1AF9-2A75-68EB-E053-CA2BA8C0BE99;Konstantynowska
19.4261235251297;51.768396720598;2F3F1AF9-2A76-68EB-E053-CA2BA8C0BE99;Legionów
19.4270872012976;51.7687459710824;2F3F1AF9-2A77-68EB-E053-CA2BA8C0BE99;Włókniarzy
19.4920134685563;51.7879114596047;2F3F1AF9-2D63-68EB-E053-CA2BA8C0BE99;Doły
19.4022657667512;51.7690933631553;2F3F1AF9-2A78-68EB-E053-CA2BA8C0BE99;Michałowicza
19.6170110783814;51.7376021456939;2F3F1AF9-2A7A-68EB-E053-CA2BA8C0BE99;Rokicińska - Gwarna
19.523854683977;51.7877143666081;2F3F1AF9-2D62-68EB-E053-CA2BA8C0BE99;Wyżynna
19.5234355716017;51.7878406211685;2F3F1AF9-2D64-68EB-E053-CA2BA8C0BE99;Wyżynna
19.492173481199;51.7880358973095;2F3F1AF9-2D65-68EB-E053-CA2BA8C0BE99;Doły
19.4853594399853;51.7883754170858;2F3F1AF9-2D66-68EB-E053-CA2BA8C0BE99;Smutna
19.4257559354489;51.8096676549799;2F3F1AF9-2D68-68EB-E053-CA2BA8C0BE99;Liściasta
19.4251081975397;51.8100806646193;2F3F1AF9-2D69-68EB-E053-CA2BA8C0BE99;Liściasta
19.4367245718544;51.8115895667106;2F3F1AF9-2D6A-68EB-E053-CA2BA8C0BE99;Przedwiośnie
19.4363645629861;51.8119940145104;2F3F1AF9-2D6B-68EB-E053-CA2BA8C0BE99;Przedwiośnie
19.4343395848165;51.8148700586573;2F3F1AF9-2D6C-68EB-E053-CA2BA8C0BE99;Sikorskiego
19.4777859350972;51.7886468470891;2F3F1AF9-2D6D-68EB-E053-CA2BA8C0BE99;Sporna
19.4778021414898;51.7888218055551;2F3F1AF9-2D6E-68EB-E053-CA2BA8C0BE99;Sporna
19.4784555599443;51.7890060449642;2F3F1AF9-2D6F-68EB-E053-CA2BA8C0BE99;Sporna
19.4948741509355;51.7775514168011;2F3F1AF9-2D70-68EB-E053-CA2BA8C0BE99;Lumumby
19.4946806988547;51.7776545835327;2F3F1AF9-2D71-68EB-E053-CA2BA8C0BE99;Lumumby
19.4965766888815;51.7776469504691;2F3F1AF9-2D72-68EB-E053-CA2BA8C0BE99;Konstytucyjna
19.4516660828028;51.777930234175;2F3F1AF9-2D73-68EB-E053-CA2BA8C0BE99;Legionów
19.4684203101557;51.7779496697046;2F3F1AF9-2D74-68EB-E053-CA2BA8C0BE99;Sterlinga
19.4691747528222;51.7780793239547;2F3F1AF9-2D75-68EB-E053-CA2BA8C0BE99;Sterlinga
19.481850512118;51.7780585464267;2F3F1AF9-2D76-68EB-E053-CA2BA8C0BE99;Rondo Solidarności
19.4814004452085;51.7781262267494;2F3F1AF9-2D78-68EB-E053-CA2BA8C0BE99;Uniwersytecka
19.480099374897;51.7781502545898;2F3F1AF9-2D79-68EB-E053-CA2BA8C0BE99;Rondo Solidarności
19.489144851234;51.7781493950646;2F3F1AF9-2D7A-68EB-E053-CA2BA8C0BE99;Tamka
19.4903248535604;51.778152754318;2F3F1AF9-2D7B-68EB-E053-CA2BA8C0BE99;Tamka
19.4685749079386;51.778330941823;2F3F1AF9-2D7D-68EB-E053-CA2BA8C0BE99;Pomorska
19.474476418045;51.7784616114532;2F3F1AF9-2D7E-68EB-E053-CA2BA8C0BE99;Kamińskiego
19.4799918161601;51.7785081181881;2F3F1AF9-2D7F-68EB-E053-CA2BA8C0BE99;Pomorska
19.410977034821;51.800279126664;2F3F1AF9-2D80-68EB-E053-CA2BA8C0BE99;Pojezierska
19.5041311672306;51.7827127325583;2F3F1AF9-2D81-68EB-E053-CA2BA8C0BE99;Wiadukt
19.453341891586;51.7829768276167;2F3F1AF9-2D82-68EB-E053-CA2BA8C0BE99;Plac Kościelny
19.4494303766964;51.7830187367163;2F3F1AF9-2D83-68EB-E053-CA2BA8C0BE99;Zachodnia
19.4174982318272;51.7482660782649;2F3F1AF9-2ACE-68EB-E053-CA2BA8C0BE99;Wyszyńskiego - Waltera-Janke
19.5069639463228;51.7674727556606;2F3F1AF9-2DF6-68EB-E053-CA2BA8C0BE99;Nowogrodzka
19.4839235537037;51.767761971742;2F3F1AF9-2DF8-68EB-E053-CA2BA8C0BE99;Kopcińskiego
19.4624560735722;51.7747665354688;2F3F1AF9-2D99-68EB-E053-CA2BA8C0BE99;Rewolucji 1905 r.
19.4287695955783;51.7484796757388;2F3F1AF9-2ACF-68EB-E053-CA2BA8C0BE99;Maratońska - Wróblewskiego
19.4074805467061;51.7489284820949;2F3F1AF9-2AD0-68EB-E053-CA2BA8C0BE99;Wyszyńskiego - Retkińska
19.4230094716733;51.7493234169368;2F3F1AF9-2AD1-68EB-E053-CA2BA8C0BE99;Bratysławska - Wróblewskiego
19.4233370327649;51.7498592753454;2F3F1AF9-2AD2-68EB-E053-CA2BA8C0BE99;Bratysławska - Wróblewskiego
19.3913367195224;51.7499995817689;2F3F1AF9-2AD3-68EB-E053-CA2BA8C0BE99;Kusocińskiego - Armii Krajowej
19.3837009709558;51.7475671203455;2F3F1AF9-2A3A-68EB-E053-CA2BA8C0BE99;Kusocińskiego - Popiełuszki
19.4132236095672;51.7475070616592;2F3F1AF9-2A3C-68EB-E053-CA2BA8C0BE99;Wyszyńskiego - os. Piaski
19.4138603596519;51.7475630131966;2F3F1AF9-2A3E-68EB-E053-CA2BA8C0BE99;Wyszyńskiego - os. Piaski
19.3835645012346;51.7478435045185;2F3F1AF9-2A40-68EB-E053-CA2BA8C0BE99;Retkinia Kusocińskiego
19.4867862449799;51.7785420620745;2F3F1AF9-2DB9-68EB-E053-CA2BA8C0BE99;Matejki
19.4830058828909;51.7787971656645;2F3F1AF9-2DC2-68EB-E053-CA2BA8C0BE99;Rondo Solidarności
19.3551109706552;51.7224537817605;2F3F1AF9-27F6-68EB-E053-CA2BA8C0BE99;Sanitariuszek - Biwakowa
19.354770696107;51.7229958060778;2F3F1AF9-27F7-68EB-E053-CA2BA8C0BE99;Sanitariuszek - Biwakowa
19.3465406967309;51.7263836245153;2F3F1AF9-27FA-68EB-E053-CA2BA8C0BE99;Sanitariuszek - G.O.Ś.
19.3661654953848;51.7324221271067;2F3F1AF9-27FE-68EB-E053-CA2BA8C0BE99;Maratońska 91
19.411841092419;51.7478665512725;2F3F1AF9-2A41-68EB-E053-CA2BA8C0BE99;Wyszyńskiego - os. Piaski
19.40563155484;51.7480158606572;2F3F1AF9-2A43-68EB-E053-CA2BA8C0BE99;Wyszyńskiego - Retkińska
19.4277105663913;51.7479622359345;2F3F1AF9-2A44-68EB-E053-CA2BA8C0BE99;Maratońska - Wróblewskiego
19.3598309156449;51.7214094167382;2F3F1AF9-2804-68EB-E053-CA2BA8C0BE99;Łódź Lublinek
19.3477059908712;51.7755451466858;2F3F1AF9-27DE-68EB-E053-CA2BA8C0BE99;Huta Jagodnica
19.6044671669397;51.707118169401;2F3F1AF9-295F-68EB-E053-CA2BA8C0BE99;Kolumny - Kolumny
19.6041899624114;51.7073048761649;2F3F1AF9-2960-68EB-E053-CA2BA8C0BE99;Kolumny - Kolumny
19.47416580628;51.7606391987862;2F3F1AF9-27C9-68EB-E053-CA2BA8C0BE99;Targowa
19.4684476134593;51.7607151901561;2F3F1AF9-27CB-68EB-E053-CA2BA8C0BE99;Piłsudskiego
19.4737207785676;51.7607159138677;2F3F1AF9-27CC-68EB-E053-CA2BA8C0BE99;Targowa
19.5831584064075;51.752122475355;2F3F1AF9-2ADE-68EB-E053-CA2BA8C0BE99;Transmisyjna
19.4679796272387;51.7387591883494;2F3F1AF9-2BCA-68EB-E053-CA2BA8C0BE99;Dąbrowskiego
19.4423446425062;51.703117067268;2F3F1AF9-28D0-68EB-E053-CA2BA8C0BE99;Sławna
19.4887069272683;51.7384736301545;2F3F1AF9-2BCD-68EB-E053-CA2BA8C0BE99;Dąbrowskiego
19.5475609470329;51.7491094990887;2F3F1AF9-2CB8-68EB-E053-CA2BA8C0BE99;Augustów - Przybyszewskiego
19.5802808822598;51.8009765262563;2F3F1AF9-28CF-68EB-E053-CA2BA8C0BE99;POD Relaks
19.444016860338;51.7031777664301;2F3F1AF9-28D1-68EB-E053-CA2BA8C0BE99;Sławna
19.4385272768793;51.7032468620479;2F3F1AF9-28D2-68EB-E053-CA2BA8C0BE99;Przestrzenna
19.4564959994335;51.7592370815947;2F3F1AF9-27B2-68EB-E053-CA2BA8C0BE99;Kościuszki
19.4572482245578;51.7594828447106;2F3F1AF9-27B3-68EB-E053-CA2BA8C0BE99;Kościuszki
19.5091092656876;51.7593715789754;2F3F1AF9-27B4-68EB-E053-CA2BA8C0BE99;Przychodnia
19.4690420282364;51.7595842406547;2F3F1AF9-27B5-68EB-E053-CA2BA8C0BE99;Piłsudskiego
19.5543598353607;51.7592249011439;2F3F1AF9-27B6-68EB-E053-CA2BA8C0BE99;Augustów - Rokicińska
19.4624130099757;51.7596427930748;2F3F1AF9-27B7-68EB-E053-CA2BA8C0BE99;Sienkiewicza
19.5194970630381;51.7594136432475;2F3F1AF9-27B8-68EB-E053-CA2BA8C0BE99;Widzewska
19.4691158465025;51.7597285711743;2F3F1AF9-27B9-68EB-E053-CA2BA8C0BE99;Piłsudskiego
19.5092078115246;51.7599634142693;2F3F1AF9-27BA-68EB-E053-CA2BA8C0BE99;Przychodnia
19.4634774809691;51.7598475337672;2F3F1AF9-27BB-68EB-E053-CA2BA8C0BE99;Sienkiewicza
19.4424133668083;51.7599346333939;2F3F1AF9-27BC-68EB-E053-CA2BA8C0BE99;Łąkowa
19.4558410365641;51.7601719509706;2F3F1AF9-27BD-68EB-E053-CA2BA8C0BE99;Mickiewicza
19.4701166340322;51.7601340742824;2F3F1AF9-27BE-68EB-E053-CA2BA8C0BE99;Piłsudskiego
19.4681194970903;51.7601429437517;2F3F1AF9-27BF-68EB-E053-CA2BA8C0BE99;Kilińskiego
19.4867590028396;51.7601609572967;2F3F1AF9-27C0-68EB-E053-CA2BA8C0BE99;Piłsudskiego
19.4434488223579;51.7603966256464;2F3F1AF9-27C1-68EB-E053-CA2BA8C0BE99;Łąkowa
19.4502622508661;51.7640455299374;2F3F1AF9-283B-68EB-E053-CA2BA8C0BE99;Skłodowskiej-Curie
19.5167112637442;51.7638060529528;2F3F1AF9-283C-68EB-E053-CA2BA8C0BE99;Piłsudskiego - Widzewska
19.4408189068312;51.7641892495425;2F3F1AF9-283D-68EB-E053-CA2BA8C0BE99;Żeligowskiego
19.44395656437;51.7644631838886;2F3F1AF9-283E-68EB-E053-CA2BA8C0BE99;Pogonowskiego
19.4620174805689;51.7644423364357;2F3F1AF9-283F-68EB-E053-CA2BA8C0BE99;Park Sienkiewicza
19.5307835984501;51.8046182997557;2F3F1AF9-2840-68EB-E053-CA2BA8C0BE99;Targowisko
19.5314714289889;51.8048533555297;2F3F1AF9-2841-68EB-E053-CA2BA8C0BE99;Targowisko
19.5318717545539;51.8065710275238;2F3F1AF9-2842-68EB-E053-CA2BA8C0BE99;Opolska
19.5347225844172;51.809516780094;2F3F1AF9-2844-68EB-E053-CA2BA8C0BE99;Moskuliki
19.5343748398295;51.809766326495;2F3F1AF9-2845-68EB-E053-CA2BA8C0BE99;Moskuliki
19.577388521569;51.7389892730373;2F3F1AF9-2A7D-68EB-E053-CA2BA8C0BE99;Zakładowa - Transmisyjna
19.5496938119418;51.8105292878091;2F3F1AF9-2846-68EB-E053-CA2BA8C0BE99;Moskuliki
19.5501928797493;51.8107616985984;2F3F1AF9-2847-68EB-E053-CA2BA8C0BE99;Moskuliki
19.5850017145223;51.7383049441789;2F3F1AF9-2A7B-68EB-E053-CA2BA8C0BE99;Zakładowa 107
19.5779355725818;51.7389910813337;2F3F1AF9-2A7E-68EB-E053-CA2BA8C0BE99;Zakładowa - Transmisyjna
19.6110719570579;51.7399596097688;2F3F1AF9-2A7F-68EB-E053-CA2BA8C0BE99;Gajcego - Rokicińska
19.6112794540296;51.7399624881836;2F3F1AF9-2A80-68EB-E053-CA2BA8C0BE99;Gajcego - Rokicińska
19.6122399947444;51.7402971984653;2F3F1AF9-2A81-68EB-E053-CA2BA8C0BE99;Rokicińska - Gajcego
19.5673923880021;51.7406215579585;2F3F1AF9-2A82-68EB-E053-CA2BA8C0BE99;Zakładowa - Hetmańska
19.5680924242758;51.7407140541119;2F3F1AF9-2A83-68EB-E053-CA2BA8C0BE99;Zakładowa - Hetmańska
19.6118815663549;51.740725478926;2F3F1AF9-2A85-68EB-E053-CA2BA8C0BE99;Rokicińska - Gajcego
19.5626345852635;51.7414056059042;2F3F1AF9-2A86-68EB-E053-CA2BA8C0BE99;Zakładowa - Odnowiciela
19.6145724683419;51.7414611933612;2F3F1AF9-2A87-68EB-E053-CA2BA8C0BE99;Andrzejów
19.6144479268255;51.7416573778936;2F3F1AF9-2A88-68EB-E053-CA2BA8C0BE99;Andrzejów
19.4880440512447;51.8250661581209;2F3F1AF9-2A89-68EB-E053-CA2BA8C0BE99;Radiostacja
19.4879225438552;51.8255747334671;2F3F1AF9-2A8A-68EB-E053-CA2BA8C0BE99;Radiostacja
19.4613627543156;51.8262453887232;2F3F1AF9-2A8B-68EB-E053-CA2BA8C0BE99;Pszczelna
19.4615524510839;51.8265991876832;2F3F1AF9-2A8C-68EB-E053-CA2BA8C0BE99;Pszczelna
19.4635657143006;51.8291051806741;2F3F1AF9-2A8D-68EB-E053-CA2BA8C0BE99;Łagiewnicka
19.4635950573493;51.8294465667994;2F3F1AF9-2A8E-68EB-E053-CA2BA8C0BE99;Łagiewnicka
19.4836868308204;51.8350026444406;2F3F1AF9-2A8F-68EB-E053-CA2BA8C0BE99;Sanatorium
19.4832384931119;51.8353659554824;2F3F1AF9-2A90-68EB-E053-CA2BA8C0BE99;Sanatorium
19.4667857272974;51.8367831123166;2F3F1AF9-2A91-68EB-E053-CA2BA8C0BE99;Kuropatwia
19.4667477300827;51.8371240449422;2F3F1AF9-2A92-68EB-E053-CA2BA8C0BE99;Kuropatwia
19.4675535109611;51.8412180503727;2F3F1AF9-2A93-68EB-E053-CA2BA8C0BE99;Jaskółcza
19.4673521766194;51.8413775041064;2F3F1AF9-2A94-68EB-E053-CA2BA8C0BE99;Jaskółcza
19.4681974916956;51.845924101527;2F3F1AF9-2A95-68EB-E053-CA2BA8C0BE99;Okólna
19.4688223139368;51.8467603003048;2F3F1AF9-2A96-68EB-E053-CA2BA8C0BE99;Łagiewnicka
19.4751367182281;51.8468732034838;2F3F1AF9-2A97-68EB-E053-CA2BA8C0BE99;Łagiewniki
19.4748362327518;51.8469526642465;2F3F1AF9-2A98-68EB-E053-CA2BA8C0BE99;Łagiewniki
19.4270322460772;51.7691746482655;2F3F1AF9-2A9B-68EB-E053-CA2BA8C0BE99;Legionów
19.4269400087825;51.7694624337697;2F3F1AF9-2A9C-68EB-E053-CA2BA8C0BE99;Włókniarzy
19.4577373273768;51.7621437321444;2F3F1AF9-2DFA-68EB-E053-CA2BA8C0BE99;Zamenhofa
19.4017705712425;51.7696654600764;2F3F1AF9-2A9D-68EB-E053-CA2BA8C0BE99;Michałowicza
19.4368360393612;51.7697218035751;2F3F1AF9-2A9E-68EB-E053-CA2BA8C0BE99;Żeligowskiego
19.4580417107867;51.7621296849756;2F3F1AF9-2DF9-68EB-E053-CA2BA8C0BE99;Nawrot
19.448102766024;51.7622561334206;2F3F1AF9-2DFC-68EB-E053-CA2BA8C0BE99;Żeromskiego
19.492616148364;51.7621011397697;2F3F1AF9-2DFD-68EB-E053-CA2BA8C0BE99;Sarnia
19.4944775653622;51.7621195873938;2F3F1AF9-2DFE-68EB-E053-CA2BA8C0BE99;Sarnia
19.543225557046;51.7620033601304;2F3F1AF9-2DFF-68EB-E053-CA2BA8C0BE99;Dworzec Łódź - Widzew
19.4549979415986;51.7623928003068;2F3F1AF9-2E00-68EB-E053-CA2BA8C0BE99;Zamenhofa
19.4851029132828;51.7622940983438;2F3F1AF9-2E01-68EB-E053-CA2BA8C0BE99;Piłsudskiego
19.4931983235324;51.7622684173619;2F3F1AF9-2E02-68EB-E053-CA2BA8C0BE99;Sarnia
19.5285982613064;51.762121221143;2F3F1AF9-2E03-68EB-E053-CA2BA8C0BE99;Rokicińska - Maszynowa
19.5211300409615;51.7746078876424;2F3F1AF9-2E04-68EB-E053-CA2BA8C0BE99;Edwarda
19.4429910735336;51.7749945700957;2F3F1AF9-2E05-68EB-E053-CA2BA8C0BE99;Cmentarna
19.4432519117114;51.7749957455448;2F3F1AF9-2E06-68EB-E053-CA2BA8C0BE99;Cmentarna
19.5210367998804;51.7747197376995;2F3F1AF9-2E07-68EB-E053-CA2BA8C0BE99;Edwarda
19.4831181815217;51.767846500867;2F3F1AF9-2E09-68EB-E053-CA2BA8C0BE99;Kopcińskiego
19.453624340154;51.7680363204535;2F3F1AF9-2E0A-68EB-E053-CA2BA8C0BE99;6 Sierpnia
19.4378251937146;51.7688271709715;2F3F1AF9-2E0B-68EB-E053-CA2BA8C0BE99;Plac Hallera
