X;Y;LOKALNYID;NAZWA
21.1840876575981;51.152100966068;F73DBD74-0686-1A6E-E043-CC2BA8C0C9C9;Seredzice
21.1236963044689;51.486783091587;F73DBD74-0878-1A6E-E043-CC2BA8C0C9C9;Wsola
20.894438003784;51.4897304118035;F73DBD74-0773-1A6E-E043-CC2BA8C0C9C9;Studzienice
21.1067837819068;51.2527268905438;F73DBD74-0776-1A6E-E043-CC2BA8C0C9C9;Zalesice Kolonia
21.0172604384695;51.4115458996051;F73DBD74-0750-1A6E-E043-CC2BA8C0C9C9;Zatopolice I
21.0379199061486;51.4079085937726;F73DBD74-0751-1A6E-E043-CC2BA8C0C9C9;Cerkiew I
22.1795699945658;52.1777608584964;29E84254-F62C-BC2D-E053-CA2BA8C06BEB;Nowe Opole
22.5781377396764;52.2161980437288;29E84254-F5F4-BC2D-E053-CA2BA8C06BEB;Wojnów
22.1633998496431;52.1801398947193;29E84254-F62A-BC2D-E053-CA2BA8C06BEB;Stare Opole
22.1767481109306;52.1783387013494;29E84254-F62B-BC2D-E053-CA2BA8C06BEB;Nowe Opole
22.1889029513189;52.176533460032;29E84254-F62D-BC2D-E053-CA2BA8C06BEB;Nowe Opole 1
22.190032013157;52.1761947646998;29E84254-F62E-BC2D-E053-CA2BA8C06BEB;Nowe Opole 1
22.193789499627;52.1758056457056;29E84254-F62F-BC2D-E053-CA2BA8C06BEB;Nowe Iganie 1
22.1955082818747;52.1754123190034;29E84254-F630-BC2D-E053-CA2BA8C06BEB;Nowe Iganie 1
22.2096398734563;52.1734606177715;29E84254-F631-BC2D-E053-CA2BA8C06BEB;Nowe Iganie 2
22.2229285895445;52.1715146942158;29E84254-F633-BC2D-E053-CA2BA8C06BEB;Wesółka
22.2240710551271;52.1711783603933;29E84254-F634-BC2D-E053-CA2BA8C06BEB;Wesółka
21.965484351127;52.0406506740072;29E84254-F5FB-BC2D-E053-CA2BA8C06BEB;Wodynie szkoła
22.6148114670375;52.1939712028887;29E84254-F67E-BC2D-E053-CA2BA8C06BEB;Suchodół Wielki
22.5734288157298;52.1684320394226;29E84254-F67F-BC2D-E053-CA2BA8C06BEB;Ptaszki
22.629598838798;52.2028022794676;29E84254-F680-BC2D-E053-CA2BA8C06BEB;Wólka Biernaty
22.2059039683177;52.1404114329471;29E84254-F638-BC2D-E053-CA2BA8C06BEB;Żelków-Kolonia III
22.208592132078;52.1413505018677;29E84254-F639-BC2D-E053-CA2BA8C06BEB;Żelków-Kolonia III
21.8979260944711;52.0094201494409;29E84254-F73A-BC2D-E053-CA2BA8C06BEB;Żebraczka
21.8990886986337;52.0095729787322;29E84254-F73B-BC2D-E053-CA2BA8C06BEB;Żebraczka
22.3590259219883;52.0387721452652;29E84254-F74C-BC2D-E053-CA2BA8C06BEB;Radomyśl
22.3687256630672;52.1155134359385;29E84254-F796-BC2D-E053-CA2BA8C06BEB;Ługi-Rętki skrzyżowanie
22.629900814709;52.2022890099485;29E84254-F681-BC2D-E053-CA2BA8C06BEB;Wólka Biernaty
22.6388041525921;52.2011829565407;29E84254-F682-BC2D-E053-CA2BA8C06BEB;Wólka Biernaty 2
22.5907569319635;52.3659413642355;29E84254-F683-BC2D-E053-CA2BA8C06BEB;Szczeglacin
22.3251982575796;52.135023595654;29E84254-F777-BC2D-E053-CA2BA8C06BEB;Ujrzanów III
22.1880636401234;52.2376769497092;29E84254-F779-BC2D-E053-CA2BA8C06BEB;Kisielany-Kuce
22.5449744803551;52.3309604054336;29E84254-F77A-BC2D-E053-CA2BA8C06BEB;Stary Bartków
22.1735812881574;52.1712491477997;29E84254-F797-BC2D-E053-CA2BA8C06BEB;Stare Opole
22.0642233310764;52.1849770949291;29E84254-F798-BC2D-E053-CA2BA8C06BEB;Polaki
22.0936806431241;52.1833060414677;29E84254-F799-BC2D-E053-CA2BA8C06BEB;Broszków
22.0842778645071;52.1799007177101;29E84254-F79A-BC2D-E053-CA2BA8C06BEB;Broszków
22.4918155859002;52.3046794833939;29E84254-F79B-BC2D-E053-CA2BA8C06BEB;Łozy
22.3475020533986;52.2081255050816;29E84254-F7D8-BC2D-E053-CA2BA8C06BEB;Golice II
22.3459813741286;52.1252129718817;29E84254-F7B4-BC2D-E053-CA2BA8C06BEB;Ujrzanów II
22.3595159752364;52.1934468842196;29E84254-F7D4-BC2D-E053-CA2BA8C06BEB;Błogoszcz
22.3686576024876;52.1927918000408;29E84254-F7D5-BC2D-E053-CA2BA8C06BEB;Błogoszcz
22.3374403180807;52.1991952013701;29E84254-F7DC-BC2D-E053-CA2BA8C06BEB;Golice szkoła
22.2390863356911;52.1314658661004;29E84254-F7F5-BC2D-E053-CA2BA8C06BEB;Rakowiec III
22.4070032773914;52.0995144346721;29E84254-F63E-BC2D-E053-CA2BA8C06BEB;Zdany skrzyżowanie
22.3860655712703;52.1082367162606;29E84254-F63F-BC2D-E053-CA2BA8C06BEB;Ługi-Gołacze
22.0028794281977;52.075108235406;29E84254-F75E-BC2D-E053-CA2BA8C06BEB;Toki
22.059965646691;52.0706269575189;29E84254-F75F-BC2D-E053-CA2BA8C06BEB;Budy
22.0442157683995;52.0452232829538;29E84254-F760-BC2D-E053-CA2BA8C06BEB;Młynki
22.0625068579641;52.028319815674;29E84254-F761-BC2D-E053-CA2BA8C06BEB;Helenów
22.0636880727844;52.0283661810965;29E84254-F762-BC2D-E053-CA2BA8C06BEB;Helenów
22.58310454216;52.295441396513;29E84254-F763-BC2D-E053-CA2BA8C06BEB;Kamianki-Wańki
21.9478608235567;52.1954518824337;29E84254-F764-BC2D-E053-CA2BA8C06BEB;Żdżar
22.6178728878217;52.2993551500187;29E84254-F765-BC2D-E053-CA2BA8C06BEB;Dąbrowa
21.9532501070838;52.2024439863086;29E84254-F664-BC2D-E053-CA2BA8C06BEB;Bojmie
22.5750718676894;52.3042023545527;29E84254-F665-BC2D-E053-CA2BA8C06BEB;Kamianki Lackie III
22.3927237916627;52.1718346631263;29E84254-F666-BC2D-E053-CA2BA8C06BEB;Pruszyn-Pieńki wieś
22.3928696574372;52.1717881761504;29E84254-F667-BC2D-E053-CA2BA8C06BEB;Pruszyn-Pieńki wieś
22.3829824062649;52.1694028496978;29E84254-F668-BC2D-E053-CA2BA8C06BEB;Pruszyn-Pieńki 1
22.5293113081282;52.0988420545033;29E84254-F6F2-BC2D-E053-CA2BA8C06BEB;Kwasy
22.5533329907654;52.0694171004375;29E84254-F6D0-BC2D-E053-CA2BA8C06BEB;Stary Krzesk
22.5522754772727;52.0630935250399;29E84254-F6D1-BC2D-E053-CA2BA8C06BEB;Stary Krzesk I
22.5562085441918;52.0623188302816;29E84254-F6D2-BC2D-E053-CA2BA8C06BEB;Zawady
22.557340821932;52.0619818416297;29E84254-F6D3-BC2D-E053-CA2BA8C06BEB;Zawady
22.2454178718919;52.2554377693717;29E84254-F6D4-BC2D-E053-CA2BA8C06BEB;Wola Suchożebrska
22.3000307634239;52.104843537194;29E84254-F7B8-BC2D-E053-CA2BA8C06BEB;Mościbrody
22.2824567105849;52.1360771042199;29E84254-F64E-BC2D-E053-CA2BA8C06BEB;Grabianów III
22.2864546699096;52.1352169974294;29E84254-F64F-BC2D-E053-CA2BA8C06BEB;Grabianów IV
22.2906933187929;52.1351403361149;29E84254-F650-BC2D-E053-CA2BA8C06BEB;Grabianów skrzyżowanie
22.2920491656555;52.1312972181975;29E84254-F652-BC2D-E053-CA2BA8C06BEB;Białki II
22.1865758965676;52.2392359943988;29E84254-F77B-BC2D-E053-CA2BA8C06BEB;Kisielany-Kuce
22.2943374467568;52.0735985966872;29E84254-F79C-BC2D-E053-CA2BA8C06BEB;Wiśniew
22.3028332451027;52.0707175723864;29E84254-F79D-BC2D-E053-CA2BA8C06BEB;Wiśniew szkoła
22.3033570607688;52.0704543746776;29E84254-F79E-BC2D-E053-CA2BA8C06BEB;Wiśniew szkoła
22.1729796548526;52.2353519924019;29E84254-F77C-BC2D-E053-CA2BA8C06BEB;Kisielany-Żmichy
22.1869055871227;52.1937907643513;29E84254-F77D-BC2D-E053-CA2BA8C06BEB;Ostrówek
22.5740768239787;52.046195363969;29E84254-F704-BC2D-E053-CA2BA8C06BEB;Maciejowice
22.4262195547507;52.1371004522008;29E84254-F705-BC2D-E053-CA2BA8C06BEB;Cielemęc
22.1937815763136;52.0748593362835;29E84254-F706-BC2D-E053-CA2BA8C06BEB;Przywory Duże III
22.1936016241486;52.0753101060698;29E84254-F707-BC2D-E053-CA2BA8C06BEB;Przywory Duże III
22.3098667517481;52.0692249116219;29E84254-F79F-BC2D-E053-CA2BA8C06BEB;Wiśniew I
22.293953155887;52.0731170223819;29E84254-F7A0-BC2D-E053-CA2BA8C06BEB;Wiśniew
22.065146359919;52.1779912819592;29E84254-F7A1-BC2D-E053-CA2BA8C06BEB;Kotuń
22.4949331021121;52.2739197078656;29E84254-F7A2-BC2D-E053-CA2BA8C06BEB;Koryciany
22.0887851164567;52.0713457019666;29E84254-F5EE-BC2D-E053-CA2BA8C06BEB;Żebrak
22.0568230192836;52.0585832086179;29E84254-F5EF-BC2D-E053-CA2BA8C06BEB;Ruda Wolińska
22.0556437175629;52.0581383434633;29E84254-F5F0-BC2D-E053-CA2BA8C06BEB;Ruda Wolińska
22.3378966016862;52.198654868728;29E84254-F7DD-BC2D-E053-CA2BA8C06BEB;Golice szkoła
22.2174798831887;52.1215261826208;29E84254-F7DE-BC2D-E053-CA2BA8C06BEB;Wołyńce II
22.2168135708369;52.1213482458047;29E84254-F7DF-BC2D-E053-CA2BA8C06BEB;Wołyńce II
22.1943305328954;52.1211232367025;29E84254-F7E0-BC2D-E053-CA2BA8C06BEB;Teodorów II
22.1925789512501;52.1169154515643;29E84254-F7E1-BC2D-E053-CA2BA8C06BEB;Teodorów III
22.1410562499614;52.1451582588016;29E84254-F7D6-BC2D-E053-CA2BA8C06BEB;Dąbrówka-Niwka
22.5630738712889;52.1298957030046;29E84254-F7D7-BC2D-E053-CA2BA8C06BEB;Pióry Wielkie
22.021999209103;52.0552172526517;29E84254-F5F1-BC2D-E053-CA2BA8C06BEB;Szostek
22.0223885202158;52.0551387059776;29E84254-F5F2-BC2D-E053-CA2BA8C06BEB;Szostek
22.1564279711701;52.3022922710479;29E84254-F5F3-BC2D-E053-CA2BA8C06BEB;Świniary
21.9581630855034;52.0015903621695;29E84254-F5F7-BC2D-E053-CA2BA8C06BEB;Kołodziąż
21.94918183476;52.0052150043286;29E84254-F5F8-BC2D-E053-CA2BA8C06BEB;Kołodziąż II
21.9480493258539;52.0057713822428;29E84254-F5F9-BC2D-E053-CA2BA8C06BEB;Kołodziąż II
21.9567682582851;52.0019522562479;29E84254-F5FA-BC2D-E053-CA2BA8C06BEB;Kołodziąż
22.5771350454136;52.1282021544656;29E84254-F7D9-BC2D-E053-CA2BA8C06BEB;Pióry-Pytki
22.3008426410627;52.1296477858661;29E84254-F656-BC2D-E053-CA2BA8C06BEB;Białki IV
22.2917094862705;52.1315618680295;29E84254-F653-BC2D-E053-CA2BA8C06BEB;Białki II
22.2924920865683;52.1306506334765;29E84254-F654-BC2D-E053-CA2BA8C06BEB;Białki III
22.292682039962;52.1305343899667;29E84254-F655-BC2D-E053-CA2BA8C06BEB;Białki III
22.3370818929446;52.1653336393773;29E84254-F65D-BC2D-E053-CA2BA8C06BEB;Stok Lacki-Folwark I
22.343322575222;52.1627514331653;29E84254-F65E-BC2D-E053-CA2BA8C06BEB;Stok Lacki-Folwark II
22.332986549969;52.2448498500732;29E84254-F7A3-BC2D-E053-CA2BA8C06BEB;Kownaciska
22.5823608920961;52.2677659791394;29E84254-F7A4-BC2D-E053-CA2BA8C06BEB;Przesmyki
22.4663339555317;52.1605355783491;29E84254-F7A5-BC2D-E053-CA2BA8C06BEB;Krzymosze
22.6609646247292;52.2943750941566;29E84254-F659-BC2D-E053-CA2BA8C06BEB;Wólka Łysowska
22.3337142051102;52.1659056309634;29E84254-F65A-BC2D-E053-CA2BA8C06BEB;Stok Lacki-Folwark
22.3328514603782;52.1661176260493;29E84254-F65B-BC2D-E053-CA2BA8C06BEB;Stok Lacki-Folwark
22.3377469512303;52.1648776306115;29E84254-F65C-BC2D-E053-CA2BA8C06BEB;Stok Lacki-Folwark I
22.1000612356169;52.1896079819344;29E84254-F660-BC2D-E053-CA2BA8C06BEB;Broszków
22.5793418315326;52.3151347230212;29E84254-F662-BC2D-E053-CA2BA8C06BEB;Kamianki Lackie
22.592084806688;52.3167602911357;29E84254-F663-BC2D-E053-CA2BA8C06BEB;Kamianki-Czabaje
22.2705063690456;52.028206890443;29E84254-F746-BC2D-E053-CA2BA8C06BEB;Pluty
22.2982333758817;52.2988080400768;29E84254-F747-BC2D-E053-CA2BA8C06BEB;Krynica
22.3216325443431;52.0747356528695;29E84254-F748-BC2D-E053-CA2BA8C06BEB;Ciosny
22.3336582340031;52.035095374253;29E84254-F749-BC2D-E053-CA2BA8C06BEB;Stare Okniny
22.3322584323358;52.0297239433226;29E84254-F74A-BC2D-E053-CA2BA8C06BEB;Stare Okniny
22.4258172524924;52.2736573901046;29E84254-F74B-BC2D-E053-CA2BA8C06BEB;Hołubla
22.4261859655131;52.1394594709258;29E84254-F70D-BC2D-E053-CA2BA8C06BEB;Cielemęc I
22.6155451659671;52.0577790615139;29E84254-F70E-BC2D-E053-CA2BA8C06BEB;Krzesk
22.6128764207977;52.0578890826142;29E84254-F70F-BC2D-E053-CA2BA8C06BEB;Krzesk
22.1099998298041;52.2844228550425;29E84254-F689-BC2D-E053-CA2BA8C06BEB;Mokobody-Kolonia
22.0656645431985;52.2748404791438;29E84254-F68A-BC2D-E053-CA2BA8C06BEB;Wólka Proszewska
22.35803856254;52.1630281039768;29E84254-F7B9-BC2D-E053-CA2BA8C06BEB;Stok Lacki
22.4379103674057;52.1842562249147;29E84254-F7BA-BC2D-E053-CA2BA8C06BEB;Wyczółki
22.5628509904344;52.2169985933512;29E84254-F7BB-BC2D-E053-CA2BA8C06BEB;Wojnów
22.5635712262472;52.217094870937;29E84254-F7BC-BC2D-E053-CA2BA8C06BEB;Wojnów
22.6389735041407;52.2132812879809;29E84254-F7BD-BC2D-E053-CA2BA8C06BEB;Płosodrza
22.1343346123428;52.0809960714042;29E84254-F71F-BC2D-E053-CA2BA8C06BEB;Wólka Kobyla
22.5961319551675;52.1016924195205;29E84254-F71C-BC2D-E053-CA2BA8C06BEB;Izdebki-Kosny
22.4361931888905;52.1422391806472;29E84254-F71D-BC2D-E053-CA2BA8C06BEB;Cielemęc skrzyżowanie
22.6035287298563;52.0981985286964;29E84254-F71E-BC2D-E053-CA2BA8C06BEB;Izdebki-Kośmidry
22.1538479423399;52.0786278647852;29E84254-F71B-BC2D-E053-CA2BA8C06BEB;Drupia III
22.1506603708934;52.1502880468202;29E84254-F7C8-BC2D-E053-CA2BA8C06BEB;Stara Dąbrówka
22.1547179284866;52.1496353622838;29E84254-F7C9-BC2D-E053-CA2BA8C06BEB;Stara Dąbrówka
22.3538234242862;52.2379992231479;29E84254-F7CA-BC2D-E053-CA2BA8C06BEB;Krześlinek szkoła
21.964347699616;52.0402777833501;29E84254-F5FC-BC2D-E053-CA2BA8C06BEB;Wodynie szkoła
21.9581399188833;52.0401808475469;29E84254-F5FD-BC2D-E053-CA2BA8C06BEB;Wodynie
21.9644193921382;52.0397080277768;29E84254-F5FE-BC2D-E053-CA2BA8C06BEB;Wodynie szkoła
21.9209486598973;52.0107116447954;29E84254-F5FF-BC2D-E053-CA2BA8C06BEB;Seroczyn
21.9201814108625;52.0105265519382;29E84254-F600-BC2D-E053-CA2BA8C06BEB;Seroczyn
21.9230146425729;52.0313207353777;29E84254-F601-BC2D-E053-CA2BA8C06BEB;Łomnica
21.923401374303;52.0314446401623;29E84254-F602-BC2D-E053-CA2BA8C06BEB;Łomnica
22.1097996818394;52.2842315559834;29E84254-F603-BC2D-E053-CA2BA8C06BEB;Mokobody-Kolonia
22.1050678648518;52.3021241533803;29E84254-F604-BC2D-E053-CA2BA8C06BEB;Skupie
22.111771508143;52.2703955701615;E84A49DE-13BB-479F-BF9A-E58A2521EC5B;Mokobody - szkoła
22.1130228191347;52.2658123577579;9B8DD722-CDA9-4EEE-B419-40CFCB8B2118;Mokobody
22.008170303074;52.1387859042416;27C7862A-DBD4-4357-AE34-84895758052D;Żeliszew Podkościelny
22.3358294564792;52.002923840629;E195A01B-88A7-428B-B3F8-3AA35D1D1FEB;Nowe Okniny
22.3352886283308;52.0034881893248;FDF9F7E8-A3D1-4E45-A617-66936DD9D0C0;Nowe Okniny
22.047860671981;52.1678799011744;26A405DA-AC44-40C6-81EC-485734A4CF5A;Kotuń
22.5911103601689;52.0571425050301;29E84254-F708-BC2D-E053-CA2BA8C06BEB;Krzesk-Majątek
22.5924870486599;52.0570055667767;29E84254-F709-BC2D-E053-CA2BA8C06BEB;Krzesk-Majątek
22.1309520222751;52.0456161122634;29E84254-F70A-BC2D-E053-CA2BA8C06BEB;Kopcie
22.7113045878887;52.3374088022523;29E84254-F57B-BC2D-E053-CA2BA8C06BEB;Tokary
22.7139735977406;52.3505802070966;29E84254-F57C-BC2D-E053-CA2BA8C06BEB;Ruda
22.5747580246278;52.3368541467626;29E84254-F57D-BC2D-E053-CA2BA8C06BEB;Knychówek
22.5758424966599;52.3367360821723;29E84254-F57E-BC2D-E053-CA2BA8C06BEB;Knychówek
22.5971542277346;52.3468408742669;29E84254-F57F-BC2D-E053-CA2BA8C06BEB;Korczew
22.597649786854;52.3469511050206;29E84254-F580-BC2D-E053-CA2BA8C06BEB;Korczew
22.1130554504672;52.0251606580761;29E84254-F7C1-BC2D-E053-CA2BA8C06BEB;Olszyc Szlachecki
22.6395509969388;52.2132284553021;29E84254-F7BE-BC2D-E053-CA2BA8C06BEB;Płosodrza
22.1634917554329;52.245952218092;29E84254-F7BF-BC2D-E053-CA2BA8C06BEB;Kisielany-Żmichy
21.935732716846;52.0600619429598;29E84254-F7C0-BC2D-E053-CA2BA8C06BEB;Brodki
22.38165806795;52.2423812292735;29E84254-F7C2-BC2D-E053-CA2BA8C06BEB;Strusy
22.2343768203796;52.1306128742089;29E84254-F7F6-BC2D-E053-CA2BA8C06BEB;Rakowiec II
22.2299694959452;52.1280368566254;29E84254-F7F7-BC2D-E053-CA2BA8C06BEB;Rakowiec
22.0622823947503;52.2787652164097;29E84254-F68B-BC2D-E053-CA2BA8C06BEB;Wólka Proszewska
22.106035189856;52.2636616723373;29E84254-F68C-BC2D-E053-CA2BA8C06BEB;Mokobody
22.1123581378094;52.2678375727027;29E84254-F68D-BC2D-E053-CA2BA8C06BEB;Mokobody - szkoła
22.1151160170953;52.2610361415759;29E84254-F68F-BC2D-E053-CA2BA8C06BEB;Mokobody
22.1151541895891;52.2608194852398;29E84254-F690-BC2D-E053-CA2BA8C06BEB;Mokobody
22.0818230670604;52.2627842106024;29E84254-F691-BC2D-E053-CA2BA8C06BEB;Zaliwie-Szpinki
22.0819588107992;52.2626274534949;29E84254-F692-BC2D-E053-CA2BA8C06BEB;Zaliwie-Szpinki
22.2307496537722;52.241149873512;29E84254-F693-BC2D-E053-CA2BA8C06BEB;Wola Suchożebrska
22.5425861447097;52.2767579501977;29E84254-F7A8-BC2D-E053-CA2BA8C06BEB;Tarkówek
22.4729331316234;52.1243030386997;29E84254-F7A9-BC2D-E053-CA2BA8C06BEB;Rzążew
22.4728793922946;52.1243826318516;29E84254-F7AA-BC2D-E053-CA2BA8C06BEB;Rzążew
22.3442472100824;52.1622154137456;29E84254-F65F-BC2D-E053-CA2BA8C06BEB;Stok Lacki-Folwark II
22.3440524861066;52.158861835017;29E84254-F661-BC2D-E053-CA2BA8C06BEB;Stok Lacki-Folwark ośrodek
22.2671500363805;52.2041968602633;29E84254-F6F0-BC2D-E053-CA2BA8C06BEB;Strzała III
22.2671151444878;52.203946991391;29E84254-F6F1-BC2D-E053-CA2BA8C06BEB;Strzała III
22.1992539944576;52.1317397734401;29E84254-F7F8-BC2D-E053-CA2BA8C06BEB;Teodorów
22.3085226215405;52.1293239273855;29E84254-F7FD-BC2D-E053-CA2BA8C06BEB;Białki Siedleckie
22.1981030531983;52.1439876426395;29E84254-F7E5-BC2D-E053-CA2BA8C06BEB;Żelków-Kolonia
22.2064749175488;52.1410636473357;29E84254-F7E9-BC2D-E053-CA2BA8C06BEB;Żelków-Kolonia III
22.2138284261275;52.1437583289096;29E84254-F7EA-BC2D-E053-CA2BA8C06BEB;Żelków-Kolonia II
22.2328180978016;52.1504848959475;29E84254-F7F0-BC2D-E053-CA2BA8C06BEB;Swoboda
22.5192090805135;52.21002337683;49a8141c-6834-419f-8167-7636c8d500b8;Mordy
21.9947173150492;52.118652842579;29E84254-F6A1-BC2D-E053-CA2BA8C06BEB;Żeliszew Duży
22.5969828242884;52.1323129813881;11957bc5-5e25-4ec2-a576-878b259172ab;Ostoje
22.0635266514222;52.2224304451037;29E84254-F57A-BC2D-E053-CA2BA8C06BEB;Czarnowąż
21.892330669838;51.9939657089634;29E84254-F736-BC2D-E053-CA2BA8C06BEB;Rudnik Mały
22.3335619997525;52.2446116260302;29E84254-F733-BC2D-E053-CA2BA8C06BEB;Kownaciska
21.8954582701398;51.9813208578706;29E84254-F734-BC2D-E053-CA2BA8C06BEB;Kochany
21.9030344492572;51.9913340340747;29E84254-F735-BC2D-E053-CA2BA8C06BEB;Rudnik Mały skrzyżowanie
22.5024534354329;52.1558465918755;29E84254-F737-BC2D-E053-CA2BA8C06BEB;Radzików-Stopki
21.913260457983;51.9873980040874;29E84254-F738-BC2D-E053-CA2BA8C06BEB;Rudnik Duży
22.0970212506385;52.1114461810829;29E84254-F739-BC2D-E053-CA2BA8C06BEB;Dąbrówka-Stany
22.595428467052;52.2263237791233;29E84254-F7CC-BC2D-E053-CA2BA8C06BEB;Cierpigórz
22.2497938823971;52.1108158322357;29E84254-F702-BC2D-E053-CA2BA8C06BEB;Myrcha
22.2698784329281;52.251629862091;29E84254-F703-BC2D-E053-CA2BA8C06BEB;Przygody III
21.9202781199317;52.01216753755;29E84254-F80B-BC2D-E053-CA2BA8C06BEB;Seroczyn szkoła
22.19542133817;52.060241650192;29E84254-F80C-BC2D-E053-CA2BA8C06BEB;Przywory Duże
22.1950224320098;52.0914843402806;29E84254-F6FC-BC2D-E053-CA2BA8C06BEB;Gołąbek II
22.5346659715388;52.1028384703181;29E84254-F6FD-BC2D-E053-CA2BA8C06BEB;Modrzew
22.1198537347104;52.149200752342;29E84254-F6EA-BC2D-E053-CA2BA8C06BEB;Cisie-Zagrudzie
22.1196511453953;52.1547525018991;29E84254-F6EB-BC2D-E053-CA2BA8C06BEB;Nowa Dąbrówka
22.3061759927268;52.1780956409524;29E84254-F6EC-BC2D-E053-CA2BA8C06BEB;Żabokliki I
22.3088253066724;52.1796096385172;29E84254-F6ED-BC2D-E053-CA2BA8C06BEB;Żabokliki
22.3079491554883;52.1792816369247;29E84254-F6EE-BC2D-E053-CA2BA8C06BEB;Żabokliki
22.5374606412365;52.1079250821806;29E84254-F6EF-BC2D-E053-CA2BA8C06BEB;Modrzew
22.4150213418491;52.1346184291985;29E84254-F729-BC2D-E053-CA2BA8C06BEB;Tarcze II
22.3830428277475;52.1301810702151;29E84254-F72A-BC2D-E053-CA2BA8C06BEB;Lipiny(
22.4806630728671;52.1575271670476;29E84254-F72B-BC2D-E053-CA2BA8C06BEB;Wielgorz
22.4124640530845;52.1366609846536;29E84254-F6DE-BC2D-E053-CA2BA8C06BEB;Tarcze
22.1852422273998;52.1413367261793;29E84254-F6FE-BC2D-E053-CA2BA8C06BEB;Żelków V
22.5577474564605;52.1754378355572;29E84254-F679-BC2D-E053-CA2BA8C06BEB;Wólka soseńska
22.5850623591984;52.2045154501788;29E84254-F67A-BC2D-E053-CA2BA8C06BEB;Wojnów kolonia
22.1863992275375;52.0920417612112;29E84254-F7E2-BC2D-E053-CA2BA8C06BEB;Gołąbek
22.1865993149844;52.0919022034535;29E84254-F7E3-BC2D-E053-CA2BA8C06BEB;Gołąbek
22.1297879044966;52.1068264330693;29E84254-F7F4-BC2D-E053-CA2BA8C06BEB;Skórzec
22.2358658875674;52.2890109391887;29E84254-F7F9-BC2D-E053-CA2BA8C06BEB;Podnieśno
22.2626846174991;52.2513607159627;29E84254-F6DF-BC2D-E053-CA2BA8C06BEB;Przygody
22.4378640302716;52.0896148468515;29E84254-F641-BC2D-E053-CA2BA8C06BEB;Zbuczyn kościół
22.4136534179534;52.1359658474418;29E84254-F6E0-BC2D-E053-CA2BA8C06BEB;Tarcze I
22.3514634301778;52.1613396476339;29E84254-F7A7-BC2D-E053-CA2BA8C06BEB;Stok Lacki szkoła
22.4405410701356;52.0885539506908;29E84254-F640-BC2D-E053-CA2BA8C06BEB;Zbuczyn szkoła
22.5096137470927;52.0939783867194;29E84254-F6F3-BC2D-E053-CA2BA8C06BEB;Tchórzew
22.1662263126307;52.1529448560365;29E84254-F6F4-BC2D-E053-CA2BA8C06BEB;Dąbrówka-Wyłazy
22.2623116453414;52.19826365436;29E84254-F6F7-BC2D-E053-CA2BA8C06BEB;Strzała II
22.2622850329935;52.1980763540082;29E84254-F6F8-BC2D-E053-CA2BA8C06BEB;Strzała II
22.1884785257683;52.1813314391577;29E84254-F685-BC2D-E053-CA2BA8C06BEB;Nowe Opole
22.1882041187579;52.2039866484056;29E84254-F698-BC2D-E053-CA2BA8C06BEB;Wyłazy
22.1877015368558;52.2080645457001;29E84254-F699-BC2D-E053-CA2BA8C06BEB;Wyłazy
22.2751915100144;52.1378024150854;29E84254-F6B1-BC2D-E053-CA2BA8C06BEB;Grabianów II
22.2684979681749;52.1393845546592;29E84254-F6B2-BC2D-E053-CA2BA8C06BEB;Grabianów
22.3635369998626;52.1644188971384;29E84254-F769-BC2D-E053-CA2BA8C06BEB;Stok Lacki I
22.3448299482126;52.1586504668994;29E84254-F76A-BC2D-E053-CA2BA8C06BEB;Stok Lacki-Folwark ośrodek
22.3515726226192;52.1574281498325;29E84254-F76C-BC2D-E053-CA2BA8C06BEB;Stok Lacki dom kultury
22.3513159978587;52.1575968592056;29E84254-F76D-BC2D-E053-CA2BA8C06BEB;Stok Lacki dom kultury
22.3563934726284;52.1566147830744;29E84254-F76E-BC2D-E053-CA2BA8C06BEB;Stok Lacki III
22.0224521151136;52.0387566377214;29E84254-F75C-BC2D-E053-CA2BA8C06BEB;Wola Wodyńska
22.0251877341975;52.0746502059032;29E84254-F75D-BC2D-E053-CA2BA8C06BEB;Toki skrzyżowanie
22.4369273290688;52.2776830168242;29E84254-F74D-BC2D-E053-CA2BA8C06BEB;Hołubla II
22.1699867963451;52.1894188223928;29E84254-F77E-BC2D-E053-CA2BA8C06BEB;Nowe Opole
22.1701903405602;52.1888749808365;29E84254-F77F-BC2D-E053-CA2BA8C06BEB;Nowe Opole
22.5150368773164;52.3210930648254;29E84254-F780-BC2D-E053-CA2BA8C06BEB;Stare Trębice
22.5133385523825;52.3220438405257;29E84254-F781-BC2D-E053-CA2BA8C06BEB;Stare Trębice
22.1292555741178;52.2263084020256;29E84254-F782-BC2D-E053-CA2BA8C06BEB;Ziomaki
22.2538156454191;52.1085402914471;29E84254-F783-BC2D-E053-CA2BA8C06BEB;Myrcha II
22.5222776675433;52.3115192279825;29E84254-F784-BC2D-E053-CA2BA8C06BEB;Trębice Górne
22.1669503078941;52.217205702978;29E84254-F785-BC2D-E053-CA2BA8C06BEB;Niwiski
22.5752313945277;52.3919617011254;29E84254-F684-BC2D-E053-CA2BA8C06BEB;Mogielnica
22.127626032815;52.3039175417934;29E84254-F686-BC2D-E053-CA2BA8C06BEB;Zemły
22.1048422824673;52.3019393626895;29E84254-F687-BC2D-E053-CA2BA8C06BEB;Skupie
