X;Y;LOKALNYID;NAZWA
19.5526912769398;51.5161288610915;2DDDADB5-82FC-141F-E053-CC2BA8C0E7B5;Syski
19.6521280854521;51.7121053312092;2DDDADB5-8367-141F-E053-CC2BA8C0E7B5;Kraszew Ustronna
19.4753768072983;51.6751061119912;2DDDADB5-836E-141F-E053-CC2BA8C0E7B5;Rzgów-Nasienna
19.4740729467757;51.6756471674886;2DDDADB5-836F-141F-E053-CC2BA8C0E7B5;Rzgów-Nasienna
19.5155293710059;51.6799843219154;2DDDADB5-8373-141F-E053-CC2BA8C0E7B5;Grodzisko
19.4703519066188;51.6778756044898;2DDDADB5-8370-141F-E053-CC2BA8C0E7B5;Gadka Stara-cmentarz
19.4700266672739;51.6785312359723;2DDDADB5-8371-141F-E053-CC2BA8C0E7B5;Gadka Stara-cmentarz
19.5162383859938;51.6793804833145;2DDDADB5-8372-141F-E053-CC2BA8C0E7B5;Grodzisko
19.654967316831;51.6797622769251;2DDDADB5-8374-141F-E053-CC2BA8C0E7B5;Brójce nż
19.4626336625902;51.6828984949155;2DDDADB5-8377-141F-E053-CC2BA8C0E7B5;Gadka Stara-Uczniowska
19.476681868107;51.6831979622832;2DDDADB5-8378-141F-E053-CC2BA8C0E7B5;Ustronna
19.799823211966;51.751520506957;2DDDADB5-83E8-141F-E053-CC2BA8C0E7B5;Brzezińska
19.8340410931951;51.7576921664358;2DDDADB5-83EA-141F-E053-CC2BA8C0E7B5;Felicjanów
19.4617539291519;51.6831385039303;2DDDADB5-83EB-141F-E053-CC2BA8C0E7B5;Gadka Stara-Uczniowska
19.7244541742392;51.7355731753642;2DDDADB5-83EC-141F-E053-CC2BA8C0E7B5;Gałków Duży
19.7778463003176;51.7422684809122;2DDDADB5-83ED-141F-E053-CC2BA8C0E7B5;Duże Przanowice
19.722078936567;51.7250671430676;2DDDADB5-83EE-141F-E053-CC2BA8C0E7B5;Gałków Mały
19.7908967867151;51.7312312303536;2DDDADB5-83EF-141F-E053-CC2BA8C0E7B5;Różyca
19.873659981131;51.7154732755143;2DDDADB5-83F2-141F-E053-CC2BA8C0E7B5;Stary Redzeń
19.5417556457914;51.5274672304238;2DDDADB5-82FD-141F-E053-CC2BA8C0E7B5;Syski Kolonia
19.5831442849723;51.5335947216122;2DDDADB5-82FE-141F-E053-CC2BA8C0E7B5;Wodzinek
19.58026912835;51.5339763110621;2DDDADB5-82FF-141F-E053-CC2BA8C0E7B5;Wodzinek
19.4942867045286;51.5468940841899;2DDDADB5-8301-141F-E053-CC2BA8C0E7B5;Jutroszew
19.585191001238;51.5551851875549;2DDDADB5-8302-141F-E053-CC2BA8C0E7B5;Wodzin Prywatny
19.5842828392724;51.567242350483;2DDDADB5-8303-141F-E053-CC2BA8C0E7B5;Głuchów - Długa
19.5836079554793;51.5679389990381;2DDDADB5-8304-141F-E053-CC2BA8C0E7B5;Głuchów - Długa
19.4878105162124;51.5793568038574;2DDDADB5-8307-141F-E053-CC2BA8C0E7B5;Dylew
19.5684905881865;51.5826100508329;2DDDADB5-8309-141F-E053-CC2BA8C0E7B5;Kruszów
19.5656009599622;51.8272396133395;793AF7ED-D98E-4237-9989-4E89DF571633;Kalonka
19.5684727876995;51.8274804790725;B33F903C-A451-4D1B-90E2-22F5278D2FD1;Kalonka II
19.568737370497;51.8276277813155;92E5E23D-62B9-4653-9620-CEA84EBBB93E;Kalonka II
19.574463681308;51.8286083630369;6116E9D2-5295-4B97-84FC-0B105CC40600;Kalonka (osiedle)
19.575528355459;51.8246863477584;7A7300DB-509E-4C5B-9DBA-9BC7F5C79CDE;Kalonka/Centrum Ojca Pio
19.5747554125702;51.8287653226528;A677CB25-CD6F-48C8-8ED5-F9688D0D3C90;Kalonka (osiedle)
19.5994016176493;51.6783060563441;986A692A-214A-495D-BEA5-96BB52CDD9F9;Wola Rakowa
19.6381623349408;51.6667419104393;D8829163-DDCF-48D5-981B-E9C7D03F19D5;Brójce
19.6261688777586;51.8201125657371;F19F9083-0C59-4C55-8DEC-0524EA3801B0;Plichtów
19.6354003250746;51.8508926470561;0D58F1DB-39BC-4413-A211-1A15E7B1BCAC;Skoszewy (szkoła)
19.6268432959468;51.8366652167616;DA6AA757-F296-4C99-8D5F-395FDED2AFFC;Boginia chłodnia
19.6273220920226;51.8367474779908;11B6B425-217C-42EB-8AB5-3296B2C59609;Boginia chłodnia
19.627743287091;51.8259943804656;B037A8A6-CA9D-4E5D-8D93-3287D30C8B63;Byszewy
19.6278990732725;51.8264044871207;C176FB87-3000-4461-87A0-995779A73849;Byszewy
19.8455492112441;51.7493105782682;2DDDADB5-83D6-141F-E053-CC2BA8C0E7B5;Zygmuntów
19.6738483078575;51.6824592759848;2DDDADB5-8379-141F-E053-CC2BA8C0E7B5;Bukowiec Kier. Kurowice
19.6317347421964;51.7618531537941;511ECD01-98F1-423A-967C-41ACAFB7A86D;Wiączyń Dolny 42
19.6320178662811;51.720010962037;2DDDADB5-82D5-141F-E053-CC2BA8C0E7B5;Wiśniowa Góra Tuszyńska/Szkoła
19.653089355916;51.710952597523;2DDDADB5-82D8-141F-E053-CC2BA8C0E7B5;Kraszew Mleczarnia
19.7929476132686;51.7364591790839;2DDDADB5-83C5-141F-E053-CC2BA8C0E7B5;Piotrkowska
19.893354348781;51.7362209134042;2DDDADB5-83C6-141F-E053-CC2BA8C0E7B5;Leosin
19.7935507517346;51.7372655810526;2DDDADB5-83C7-141F-E053-CC2BA8C0E7B5;Piotrkowska
19.6069649833566;51.8342915254101;2DDDADB5-82DE-141F-E053-CC2BA8C0E7B5;Borchówka 7
19.6075523979652;51.8345314215514;2DDDADB5-82DF-141F-E053-CC2BA8C0E7B5;Borchówka 7
19.6177232982492;51.8363558618319;2DDDADB5-82E0-141F-E053-CC2BA8C0E7B5;Boginia działki
19.5965562482303;51.8372400424795;2DDDADB5-82E2-141F-E053-CC2BA8C0E7B5;Borchówka 39
19.5967146285697;51.8374145326357;2DDDADB5-82E3-141F-E053-CC2BA8C0E7B5;Borchówka 39
19.6022042656525;51.8393864670653;2DDDADB5-82E4-141F-E053-CC2BA8C0E7B5;Borchówka Las
19.6333175727355;51.8394366757404;2DDDADB5-83E5-141F-E053-CC2BA8C0E7B5;Boginia
19.6351462823223;51.8507662139289;2DDDADB5-83E6-141F-E053-CC2BA8C0E7B5;Skoszewy (szkoła)
19.6395049463951;51.8548893816527;2DDDADB5-83E7-141F-E053-CC2BA8C0E7B5;Skoszewy
19.6588395141956;51.7032229511077;2DDDADB5-82E6-141F-E053-CC2BA8C0E7B5;Bukowiec
19.6789715785453;51.6753842732695;2DDDADB5-82EB-141F-E053-CC2BA8C0E7B5;Kurowice Rządowe
19.4506549309166;51.6269700492328;2DDDADB5-831B-141F-E053-CC2BA8C0E7B5;Prawda
19.4461917381633;51.6282134658473;2DDDADB5-831C-141F-E053-CC2BA8C0E7B5;Prawda - Straż
19.4379682403568;51.631563588261;2DDDADB5-831D-141F-E053-CC2BA8C0E7B5;Prawda
19.4661784884846;51.6382428801618;2DDDADB5-8321-141F-E053-CC2BA8C0E7B5;Guzew
19.476523678093;51.6393916595987;2DDDADB5-8323-141F-E053-CC2BA8C0E7B5;Babichy
19.8779548322399;51.7369467803636;2DDDADB5-83C8-141F-E053-CC2BA8C0E7B5;Stamirowice
19.8497794214702;51.7433187525742;2DDDADB5-83CF-141F-E053-CC2BA8C0E7B5;Katarzynów
19.864998199922;51.7371960323196;2DDDADB5-83C9-141F-E053-CC2BA8C0E7B5;Stefanów
19.8223390200944;51.7392342997658;2DDDADB5-83CA-141F-E053-CC2BA8C0E7B5;Ryś Bus Speed Travel
19.8494964500209;51.7432718693347;2DDDADB5-83CE-141F-E053-CC2BA8C0E7B5;Katarzynów
19.8351574529182;51.7434689865224;2DDDADB5-83D0-141F-E053-CC2BA8C0E7B5;Koluszki
19.8644211991462;51.7434441171354;2DDDADB5-83D1-141F-E053-CC2BA8C0E7B5;Stefanów
19.8461907128667;51.7748417221856;2DDDADB5-83E9-141F-E053-CC2BA8C0E7B5;Jeziorko
19.8581750715196;51.7205107943901;2DDDADB5-83F1-141F-E053-CC2BA8C0E7B5;Nowy Redzeń
19.5841410366533;51.5388167235419;2DDDADB5-8300-141F-E053-CC2BA8C0E7B5;Wodzin Prywatny
19.4580112219224;51.640923653565;2DDDADB5-8325-141F-E053-CC2BA8C0E7B5;Guzew - Szkoła
19.4579892150957;51.6412072389585;2DDDADB5-8326-141F-E053-CC2BA8C0E7B5;Guzew - Szkoła
19.4942532303142;51.642716688112;2DDDADB5-8327-141F-E053-CC2BA8C0E7B5;Katowicka
19.5889030546843;51.8333845551615;2DDDADB5-82DC-141F-E053-CC2BA8C0E7B5;Borchówka 21
19.6330417886404;51.7211187543331;2DDDADB5-837C-141F-E053-CC2BA8C0E7B5;Wiśniowa Góra Tuszyńska/Szkoła
19.6390793828947;51.7255700488388;2DDDADB5-837F-141F-E053-CC2BA8C0E7B5;Andrespol Brzezińska1
19.6641941205323;51.727187624389;2DDDADB5-8383-141F-E053-CC2BA8C0E7B5;Justynów Łódzka/Nowa
19.6853325522016;51.7299248840765;2DDDADB5-8387-141F-E053-CC2BA8C0E7B5;Justynów Główna/PKP
20.1422729239417;51.3059012970085;26950590-7352-6174-E053-CA2BA8C09221;Daleszewice
19.5639609590465;51.6959636534834;Erze1p9H-e74J-9hkx-ab1V-Qh0fZd5Qdgmr;Posada
20.2178785826747;51.3599583933015;26950590-737A-6174-E053-CA2BA8C09221;Świerczyna
20.2013234668381;51.3515764449967;26950590-7351-6174-E053-CA2BA8C09221;Józefów
20.2716518350441;51.3728333765724;26950590-73D5-6174-E053-CA2BA8C09221;Opoczno
20.2039496096336;51.4017124722198;26950590-73E3-6174-E053-CA2BA8C09221;Słomianka
19.9769206967992;51.3664722553516;26950590-7353-6174-E053-CA2BA8C09221;Stoczki wieś
20.1793563070613;51.3655969217794;26950590-7354-6174-E053-CA2BA8C09221;Prymusowa Wola
20.3860947138699;51.4081667092918;26950590-7403-6174-E053-CA2BA8C09221;Wygnanów
20.3862550090189;51.4083687332986;26950590-7404-6174-E053-CA2BA8C09221;Wygnanów
19.9323200365799;51.4144896947192;26950590-7405-6174-E053-CA2BA8C09221;Zarzęcin
20.2799123308837;51.3250878313708;26950590-74E7-6174-E053-CA2BA8C09221;Wąglany
20.2802020233762;51.3251332390547;26950590-74E8-6174-E053-CA2BA8C09221;Wąglany
20.3944078095817;51.3244493472555;26950590-74E9-6174-E053-CA2BA8C09221;Kuraszków
20.060440099674;51.3280474857656;26950590-74EA-6174-E053-CA2BA8C09221;Wójcinek
20.0353336043154;51.3291108939819;26950590-74EB-6174-E053-CA2BA8C09221;Wójcin
20.0352886892507;51.3293096310001;26950590-74EC-6174-E053-CA2BA8C09221;Wójcin
19.9969258396441;51.3380339494908;26950590-74ED-6174-E053-CA2BA8C09221;Honoratów
20.1101478545912;51.3370512952128;26950590-74EE-6174-E053-CA2BA8C09221;Kolonia Popławy
20.1421151735233;51.3388314350221;26950590-74EF-6174-E053-CA2BA8C09221;Dąbrowa Opoczyńska
20.1700211729146;51.2684426819638;26950590-7473-6174-E053-CA2BA8C09221;Topolice
20.2147141443117;51.2692557851723;26950590-7474-6174-E053-CA2BA8C09221;Nadole
20.1683265704613;51.4223550846279;26950590-7357-6174-E053-CA2BA8C09221;Szadkowice
20.1727484155543;51.4139895876929;26950590-7358-6174-E053-CA2BA8C09221;Antoniówka
20.2043027527678;51.3929777337584;26950590-7359-6174-E053-CA2BA8C09221;Gawrony I
20.3226979125198;51.4158627709182;26950590-735A-6174-E053-CA2BA8C09221;Międzybórz
20.3837156891467;51.4619337665211;26950590-735B-6174-E053-CA2BA8C09221;Radzice Małe
20.1651294358926;51.3521796817106;26950590-735C-6174-E053-CA2BA8C09221;Zachorzów 9/16
20.3002765207969;51.3509178751894;26950590-735D-6174-E053-CA2BA8C09221;Ogonowice III
20.1529604840225;51.3548591765065;26950590-735E-6174-E053-CA2BA8C09221;Psary nr 13
19.9803006076542;51.3572291688701;26950590-735F-6174-E053-CA2BA8C09221;Stoczki
19.9621552035248;51.3578705418689;26950590-7360-6174-E053-CA2BA8C09221;Stoczki
20.1949556742324;51.2129885927361;26950590-7433-6174-E053-CA2BA8C09221;Grębienice
20.2578306709671;51.3071104780902;26950590-74B3-6174-E053-CA2BA8C09221;Miedzna Drewniana nr 14
20.1571151766892;51.2155510631512;26950590-7434-6174-E053-CA2BA8C09221;Chełsty
20.1002507458851;51.3082975153184;26950590-74B1-6174-E053-CA2BA8C09221;Kłopotów
20.1002679641433;51.3084053844992;26950590-74B2-6174-E053-CA2BA8C09221;Kłopotów
20.1561159644483;51.2722380021545;26950590-7477-6174-E053-CA2BA8C09221;Budków
20.0633756854607;51.2749846768765;26950590-7478-6174-E053-CA2BA8C09221;Przyłęk
20.223175600505;51.4360676903507;26950590-7479-6174-E053-CA2BA8C09221;Modrzew II
20.2229973658631;51.436070539509;26950590-747A-6174-E053-CA2BA8C09221;Modrzew II
20.1541207089994;51.4368768461323;26950590-747B-6174-E053-CA2BA8C09221;Kamień
20.3814293694463;51.434664053542;26950590-747C-6174-E053-CA2BA8C09221;Świerczyna
20.0817622135052;51.4379400183236;26950590-747D-6174-E053-CA2BA8C09221;Celestynów
20.3979454453934;51.3820559581339;26950590-738E-6174-E053-CA2BA8C09221;Kraszków
20.2638906293663;51.3839364424103;26950590-738F-6174-E053-CA2BA8C09221;Opoczno ZPC4
20.3027096179728;51.383526928071;26950590-7390-6174-E053-CA2BA8C09221;Opoczno Oczyszczalnia
20.3389702002884;51.3376626303017;26950590-74F0-6174-E053-CA2BA8C09221;Sitowa II
20.2108947869778;51.4665615130236;26950590-74F1-6174-E053-CA2BA8C09221;Antoniów
20.4917709074314;51.4633582746038;26950590-74F2-6174-E053-CA2BA8C09221;Zakościele
20.1415627677552;51.3093852828615;26950590-74B4-6174-E053-CA2BA8C09221;Daleszewice
20.2565736954818;51.4528000584633;26950590-74B5-6174-E053-CA2BA8C09221;Kraśnica Spółdzielnia
20.3501611750972;51.4520073048247;26950590-74B6-6174-E053-CA2BA8C09221;Idzikowice II
20.1632095695331;51.4543559831151;26950590-74B8-6174-E053-CA2BA8C09221;Wincentynów
20.4670648075681;51.451422242688;26950590-74B9-6174-E053-CA2BA8C09221;Stanisława Staszica
20.3617021021344;51.393170296695;26950590-73CA-6174-E053-CA2BA8C09221;Bielowice II
20.3262921226429;51.3952201223251;26950590-73CB-6174-E053-CA2BA8C09221;Wola Załężna III
20.1991787869602;51.396597798836;26950590-73CC-6174-E053-CA2BA8C09221;Gawrony I
20.1975644152985;51.3972242603402;26950590-73CD-6174-E053-CA2BA8C09221;Gawrony I
20.0379345972675;51.3997733295399;26950590-73CE-6174-E053-CA2BA8C09221;Syski
20.3594869462614;51.3971167330015;26950590-73CF-6174-E053-CA2BA8C09221;Bielowice II
20.1504128552072;51.2161108061078;26950590-7435-6174-E053-CA2BA8C09221;Chełsty
20.0838882782805;51.2176961530331;26950590-7436-6174-E053-CA2BA8C09221;Afryka
20.1210288662635;51.2177517537152;26950590-7437-6174-E053-CA2BA8C09221;Tomaszów
20.2717805116353;51.4718374815818;26950590-74F3-6174-E053-CA2BA8C09221;Dęba Nadleśnictwo
20.3934521065139;51.4102368541654;26950590-7407-6174-E053-CA2BA8C09221;Wólka Karwicka
20.2586645712612;51.4727054415522;26950590-74F4-6174-E053-CA2BA8C09221;Dęborzeczka I
20.2523415035921;51.4744735506717;26950590-74F5-6174-E053-CA2BA8C09221;Dęborzeczka
20.3928626856602;51.4101901600984;26950590-7406-6174-E053-CA2BA8C09221;Wólka Karwicka
20.1730971012334;51.4131018918378;26950590-740A-6174-E053-CA2BA8C09221;Antoniówka
20.2836671503747;51.4128185594603;26950590-740B-6174-E053-CA2BA8C09221;Opoczno Bukowiec Skrzyżowanie
20.2949848962307;51.4128406680568;26950590-740C-6174-E053-CA2BA8C09221;Opoczno Sobawiny Sklep
20.3579527485752;51.4125248333865;26950590-740E-6174-E053-CA2BA8C09221;Zameczek I
20.28312225024;51.4134701919399;26950590-740F-6174-E053-CA2BA8C09221;Opoczno Bukowiec Opoczyński I
19.9668973078778;51.3881444185723;26950590-7393-6174-E053-CA2BA8C09221;Błogie Rządowe
20.2110391918331;51.3865443165698;26950590-7394-6174-E053-CA2BA8C09221;Januszewice
20.275766058438;51.385913944194;26950590-7395-6174-E053-CA2BA8C09221;Opoczno Bloki OPTEX
20.2167951818203;51.2171678964838;26950590-7438-6174-E053-CA2BA8C09221;Wierzchowisko
20.0351423761661;51.2192462435276;26950590-7439-6174-E053-CA2BA8C09221;Klew kolonia
20.1785139439569;51.2279019124599;26950590-743C-6174-E053-CA2BA8C09221;Sielec
20.420258562642;51.4156204140542;26950590-743D-6174-E053-CA2BA8C09221;Krzczonów
20.4201831331723;51.4157441121936;26950590-743E-6174-E053-CA2BA8C09221;Krzczonów
20.251199495949;51.4183525286262;26950590-743F-6174-E053-CA2BA8C09221;Bukowiec Opoczyński Ośrodek Kultury
20.3296419260975;51.4176705558448;26950590-7440-6174-E053-CA2BA8C09221;Międzybórz
19.9611520132468;51.3580919562256;26950590-7361-6174-E053-CA2BA8C09221;Stoczki
19.9826223371939;51.3583148362003;26950590-7362-6174-E053-CA2BA8C09221;Stoczki skrzyżowanie
20.1312861472003;51.3999330624392;26950590-73D0-6174-E053-CA2BA8C09221;Wygnanów
20.0383811260352;51.4009050708403;26950590-73D1-6174-E053-CA2BA8C09221;Syski
20.1292888624268;51.4002642716864;26950590-73D2-6174-E053-CA2BA8C09221;Wygnanów
20.2641850527486;51.3862377173858;26950590-7396-6174-E053-CA2BA8C09221;Opoczno ZPC4
20.0810652740611;51.3688536039883;26950590-7398-6174-E053-CA2BA8C09221;Kolonia Jawor
20.1175288566871;51.3686118565808;26950590-7399-6174-E053-CA2BA8C09221;Kozenin
20.0847121733161;51.3689393500404;26950590-739A-6174-E053-CA2BA8C09221;Kamilówka
20.0716567838278;51.3690753242407;26950590-739B-6174-E053-CA2BA8C09221;Kolonia Jawor
20.070125290638;51.3693136571748;26950590-739C-6174-E053-CA2BA8C09221;Kolonia Jawor
20.2765987864239;51.4367724647696;26950590-747E-6174-E053-CA2BA8C09221;Kruszewiec
20.2773255758936;51.4373710815285;26950590-747F-6174-E053-CA2BA8C09221;Kruszewiec
20.2787290299658;51.3775936482215;26950590-7412-6174-E053-CA2BA8C09221;Opoczno Biernackiego I sąd
20.146085005277;51.4399313859857;26950590-7480-6174-E053-CA2BA8C09221;Kamień
20.224082263825;51.4405791019344;26950590-7482-6174-E053-CA2BA8C09221;Modrzew III
20.3454421395129;51.3764430139972;26950590-7410-6174-E053-CA2BA8C09221;Dzielna
20.185178683743;51.4015580453688;26950590-73D3-6174-E053-CA2BA8C09221;Kunice
19.9734623682016;51.3756656859554;26950590-73D4-6174-E053-CA2BA8C09221;Błonie Szlacheckie
20.2919043653398;51.37270157527;26950590-73D6-6174-E053-CA2BA8C09221;Zalew Opoczno
20.4307404125392;51.4541122456354;26950590-74BB-6174-E053-CA2BA8C09221;Werówka
20.24487888265;51.4564252166778;26950590-74BC-6174-E053-CA2BA8C09221;Kraśnica Kościół
20.4013426759482;51.4548624950351;26950590-74BD-6174-E053-CA2BA8C09221;Radzice Duże OSP
20.1347778401937;51.4578663967688;26950590-74BE-6174-E053-CA2BA8C09221;Tomaszówek skrzyżowanie
20.2407232701321;51.4574257928019;26950590-74BF-6174-E053-CA2BA8C09221;Kraśnica Krańcowy
19.9551225702302;51.3589210372325;26950590-7363-6174-E053-CA2BA8C09221;Strzelce skrzyżowanie II
19.9372019652809;51.3591510384286;26950590-7364-6174-E053-CA2BA8C09221;Strzelce Skrzyżowanie
19.9406252285655;51.3594044246164;26950590-7365-6174-E053-CA2BA8C09221;Strzelce Skrzyżowanie
20.2860933667793;51.3775141214741;26950590-7413-6174-E053-CA2BA8C09221;Opoczno Perzyńskiego LO
20.2630818106703;51.3778194166367;26950590-7414-6174-E053-CA2BA8C09221;Opoczno Leśna
20.1982483510405;51.4757532689289;26950590-74F6-6174-E053-CA2BA8C09221;Antoniów
20.5063703191148;51.4758402119764;26950590-74F7-6174-E053-CA2BA8C09221;Żardki
20.5077293070921;51.4767511347631;26950590-74F8-6174-E053-CA2BA8C09221;Żardki
20.3174423111684;51.5247948801914;26950590-74FA-6174-E053-CA2BA8C09221;Anielin
20.3490899975705;51.5255890410799;26950590-74FB-6174-E053-CA2BA8C09221;Studzianna
20.349684549449;51.5259164539524;26950590-74FC-6174-E053-CA2BA8C09221;Studzianna
20.3627229953607;51.5332392562963;26950590-74FD-6174-E053-CA2BA8C09221;Poświętne
20.4097575308996;51.5337137313124;26950590-74FE-6174-E053-CA2BA8C09221;Kaliszew
20.3627489662545;51.5413474460648;26950590-74FF-6174-E053-CA2BA8C09221;Poświętne
20.3207002186019;51.4407494652846;26950590-7483-6174-E053-CA2BA8C09221;Libiszów skrzyżowanie
20.3199067849374;51.4409012433088;26950590-7484-6174-E053-CA2BA8C09221;Libiszów skrzyżowanie
20.2778646150818;51.3869554658944;26950590-73AA-6174-E053-CA2BA8C09221;Opoczno Cmentarz
20.3258500688205;51.2845204680066;26950590-748E-6174-E053-CA2BA8C09221;Zakrzów
20.3195117504848;51.2864206357358;26950590-7490-6174-E053-CA2BA8C09221;Zakrzów nr 11a
20.0983629136258;51.4158937586738;26950590-741F-6174-E053-CA2BA8C09221;Olszowiec
20.340030453824;51.413648812225;26950590-7422-6174-E053-CA2BA8C09221;Międzybórz trasa
20.2836779715083;51.4140316946286;26950590-7420-6174-E053-CA2BA8C09221;Opoczno Bukowiec Skrzyżowanie
20.3512497648156;51.413444972779;26950590-7421-6174-E053-CA2BA8C09221;Zameczek skrzyżowanie
20.4101027255588;51.3388027422711;26950590-7505-6174-E053-CA2BA8C09221;Stużno II
20.2973606823105;51.35606260411;26950590-7366-6174-E053-CA2BA8C09221;Ogonowice II
20.2975412508522;51.3565449932431;26950590-7367-6174-E053-CA2BA8C09221;Ogonowice II
20.3845731235414;51.3576241952579;26950590-7368-6174-E053-CA2BA8C09221;Adamów I
20.384313308001;51.3577128104635;26950590-7369-6174-E053-CA2BA8C09221;Adamów I
19.9388658810445;51.3621406656063;26950590-736A-6174-E053-CA2BA8C09221;Strzelce
20.2723075300079;51.3790770470623;26950590-736B-6174-E053-CA2BA8C09221;Opoczno Kossaka I
20.2724497286134;51.3790837783239;26950590-736C-6174-E053-CA2BA8C09221;Opoczno Kossaka I
20.2848113241879;51.3790455728443;26950590-736D-6174-E053-CA2BA8C09221;Opoczno Biernackiego II MDK
20.2763790235235;51.3798523075688;26950590-736E-6174-E053-CA2BA8C09221;Opoczno Westerplatte II
20.2760686563319;51.380011303513;26950590-736F-6174-E053-CA2BA8C09221;Opoczno Westerplatte II
20.2304654958892;51.4192383899355;26950590-7442-6174-E053-CA2BA8C09221;Brzustówek I
20.096712863506;51.4207587301637;26950590-7443-6174-E053-CA2BA8C09221;Grudzeń Kolonia
20.4137059986472;51.4556752748386;26950590-74C1-6174-E053-CA2BA8C09221;Radzice Duże II
20.1435957125674;51.4586649164857;26950590-74C2-6174-E053-CA2BA8C09221;Tomaszówek
20.4134496311628;51.4557797409039;26950590-74C3-6174-E053-CA2BA8C09221;Radzice Duże II
20.1525999189638;51.2751271993498;26950590-7488-6174-E053-CA2BA8C09221;Budków
20.1153751669483;51.279593146898;26950590-7489-6174-E053-CA2BA8C09221;Straszowa Wola
20.235748499965;51.2792353229462;26950590-748B-6174-E053-CA2BA8C09221;Ossa
20.0712645074983;51.2847639293748;26950590-748C-6174-E053-CA2BA8C09221;Joaniów
20.119758191078;51.3688803000535;26950590-739D-6174-E053-CA2BA8C09221;Kozenin
20.0576135349395;51.3694992277063;26950590-739E-6174-E053-CA2BA8C09221;Jawor wieś
20.0326578629615;51.3698636920405;26950590-739F-6174-E053-CA2BA8C09221;Mniszków szkoła
20.0545382629753;51.3697932883847;26950590-73A0-6174-E053-CA2BA8C09221;Jawor wieś
20.0325452249498;51.3700565470138;26950590-73A1-6174-E053-CA2BA8C09221;Mniszków szkoła
20.3317210356972;51.3386346347109;26950590-7500-6174-E053-CA2BA8C09221;Sitowa III
20.1072279643688;51.3411637618701;26950590-7501-6174-E053-CA2BA8C09221;Kolonia Popławy
20.2961371813553;51.3395820721707;26950590-7502-6174-E053-CA2BA8C09221;Ostrów skrzyżowanie
20.3330343978318;51.3375865046592;0f9036ea-2ffa-477b-9cf6-2f457a15b8b5;Sitowa
20.2739578980852;51.4430522806944;5492b8fa-db8c-4249-a8e6-732b92472a15;Kruszewiec Kolonia
20.3657743256956;51.4599260531722;3ffaaebe-9d8b-4460-8ab3-6d8c807bd418;Brzuza I
20.4477034254011;51.431424924954;26950590-7516-6174-E053-CA2BA8C09221;Jelnia
20.2899166245129;51.3810211140992;26950590-751A-6174-E053-CA2BA8C09221;Marka
20.2683261359974;51.4512376316072;2f6f6915-68c3-42c3-95f5-5ffcaa9a4864;Kraśnica
20.2522064379367;51.4756848132751;74090031-4823-4acf-98fe-6f6ed703de90;Dęborzeczka
20.3917305541893;51.3805598351138;26950590-738B-6174-E053-CA2BA8C09221;Mroczków Gościnny
20.2722963895044;51.3756633461238;26950590-73E2-6174-E053-CA2BA8C09221;Opoczno
20.3555561850959;51.4033718834244;26950590-73E5-6174-E053-CA2BA8C09221;Sołek
20.3193041338235;51.4524828443343;26950590-74B7-6174-E053-CA2BA8C09221;Kruszewiec
20.3812947539889;51.5334055018491;1422CC1B-D8BD-414C-B535-E5986AAF5710;Małoszyce
20.3637573467672;51.4105272561238;26950590-7408-6174-E053-CA2BA8C09221;Zameczek II
20.3226897274407;51.3467448541921;26950590-7346-6174-E053-CA2BA8C09221;Sitowa Nadleśnictwo nż
20.3606646630556;51.3881041334918;26950590-73B4-6174-E053-CA2BA8C09221;Bielowice I
20.2464149849229;51.3779085848848;26950590-7411-6174-E053-CA2BA8C09221;Opoczno Piotrkowska ZPC 3
20.2715703575808;51.3731501691651;26950590-73D8-6174-E053-CA2BA8C09221;Opoczno /Dworcowa
20.2689837398403;51.4503542229912;26950590-74A0-6174-E053-CA2BA8C09221;Kraśnica
20.3919405771268;51.3580792050863;26950590-737B-6174-E053-CA2BA8C09221;Adamów II
20.2737118983279;51.4421465478481;26950590-7485-6174-E053-CA2BA8C09221;Kruszewiec Kolonia
20.3651170448501;51.459811645389;26950590-74D8-6174-E053-CA2BA8C09221;Brzuza I
20.0865124273036;51.2900142806924;26950590-7491-6174-E053-CA2BA8C09221;Joaniów
20.4984959805387;51.4600675299398;26950590-74DD-6174-E053-CA2BA8C09221;Zakościele
20.4432082283853;51.462668141743;26950590-74DF-6174-E053-CA2BA8C09221;Dąbrówka
20.2439618792836;51.300864039019;23760b27-aa7d-4958-92e4-5de6e2712e8e;Żelazowice
20.1419456688002;51.2848098273837;26cae789-99db-4273-8f2e-1beab63cb252;Solec
20.1857996277754;51.4004677758103;FBE195BC-DD92-4008-BCE9-5440CAD962D6;Kunice
20.2280355246256;51.3793613454949;5130C006-5E47-4A5A-A88D-26BDB2FB804A;
20.1365123511547;51.2193728438261;d3a9d7a2-6853-4be4-8402-6b0000df940c;Marcinków
20.2172192262865;51.2916438384133;0cd6b45c-f607-4ec2-a0b5-229d26723f90;Miedzna Murowana
20.2663141753051;51.3150853968432;d82fd5c3-607a-41f6-9e9c-6c36f0cd4b14;Miedzna Drewniana OSP
20.1940599081523;51.270077974486;7b561e1e-b986-42f9-b0de-668d3ad13097;Nadole
20.0849310695052;51.2175100936553;9c242d8d-6950-4050-add0-d78b8c559fad;Afryka
20.408371943491;51.3719137490617;26950590-73DC-6174-E053-CA2BA8C09221;Mroczków Duży
